,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
228,123058,欣旺转债,-1.04%,152.496,-1.41,10.32,0,-4.75,AA,5.668,7.22,11.2,未到转股期,37.18399999999999
229,113574,华体转债,0.45%,104.3,0.09,59.63,0,2.11,A+,5.381,4.21,2.09,191574,36.07
230,113573,纵横转债,0.12%,102.84,-0.17,62.28,0,3.70,A+,5.427,3.52,2.699,191573,34.879999999999995
231,128036,金农转债,-2.90%,137.11,-3.66,28.42,0,-6.46,AA-,3.323,2.04,1.462,128036,34.469999999999985
232,128053,尚荣转债,0.00%,155.5,-0.86,10.36,0,-6.99,AA,4.26,1.91,1.909,128053,34.14
233,113016,小康转债,-0.31%,99.81,-1.46,66.18,1,3.14,AA,2.984,1.97,8.812,191016,34.00999999999999
234,128102,海大转债,-1.31%,166.24,-1.13,-0.15,0,-6.88,AA+,5.348,7.9,12.478,128102,33.90999999999999
235,128103,同德转债,0.57%,143.819,-0.82,22.73,0,-3.12,A+,5.367,1.98,1.44,128103,33.45100000000001
236,110045,海澜转债,-0.08%,98.52,-3.65,68.76,0,3.38,AA+,3.668,2.24,29.498,190045,32.72
237,113537,文灿转债,2.41%,168.96,3.17,-0.18,0,-7.10,AA-,4.575,3.32,2.724,191537,31.21999999999999
238,113038,隆20转债,-1.49%,154.45,-4.04,15.95,0,-5.58,AAA,5.715,7.98,50.0,未到转股期,29.600000000000012
239,127019,国城转债,-0.31%,92.04,-0.46,79.56,0,4.10,AA,5.671,5.21,8.5,未到转股期,28.39999999999999
240,128029,太阳转债,0.15%,173.002,-0.34,-0.46,0,-20.26,AA+,2.11,2.47,10.312,128029,27.45799999999999
241,123030,九洲转债,0.01%,167.92,-3.01,5.18,0,-6.92,AA-,4.77,1.54,0.969,123030,26.900000000000013
242,113580,康隆转债,1.09%,174.22,3.05,0.04,0,-6.57,AA-,5.444,4.12,0.964,191580,25.740000000000002
243,110031,航信转债,-0.13%,107.6,-0.22,67.26,1,-0.96,AAA,0.581,2.15,23.99,190031,25.14
244,113584,家悦转债,0.67%,111.97,0.12,65.88,0,0.54,AA,5.562,5.04,6.45,未到转股期,22.150000000000006
245,113582,火炬转债,0.25%,179.94,0.11,-1.3,0,-7.85,AA,5.54,5.86,6.0,未到转股期,21.360000000000003
246,128070,智能转债,1.74%,125.03,-0.13,54.63,0,-1.34,A+,4.638,3.37,2.298,128070,20.339999999999996
247,128015,久其转债,-0.19%,100.5,-1.12,80.43,1,3.93,A+,2.57,4.37,7.796,128015,19.069999999999993
248,113569,科达转债,-0.17%,101.26,-0.12,79.95,0,3.43,AA-,5.323,2.38,5.159,191569,18.789999999999992
249,128028,赣锋转债,1.02%,179.005,1.73,2.21,0,-14.88,AA,3.107,9.79,9.06,128028,18.785000000000004
250,128030,天康转债,-3.28%,175.417,-5.15,8.26,0,-13.60,AA,3.11,2.29,0.976,128030,16.323
251,128112,歌尔转2,-1.97%,184.3,-2.16,-0.5,0,-8.28,AA+,5.581,7.83,40.0,未到转股期,16.19999999999999
252,128023,亚太转债,-0.09%,96.058,0.19,88.13,0,5.37,AA,3.06,1.49,9.993,128023,15.811999999999998
253,113521,科森转债,0.48%,187.38,0.2,6.76,0,-11.63,AA,4.014,3.38,0.5,191521,5.860000000000005
254,113502,嘉澳转债,0.12%,102.87,-0.64,98.36,0,2.71,AA-,2.992,2.15,1.847,191502,-1.230000000000004
255,123065,宝莱转债,7.07%,128.354,0.07,74.61,0,-0.97,AA-,5.811,4.91,2.19,未到转股期,-2.964000000000013
256,128115,巨星转债,1.98%,210.9,2.58,-4.26,0,-10.36,AA,5.614,3.35,9.73,未到转股期,-6.640000000000006
257,123043,正元转债,1.25%,162.0,-1.87,48.42,0,-5.40,A+,5.31,3.27,1.661,123043,-10.420000000000002
258,113586,上机转债,0.93%,217.2,0.44,-3.45,0,-10.16,AA-,5.573,8.0,6.65,未到转股期,-13.74999999999999
259,128037,岩土转债,0.01%,98.43,0.0,131.33,0,4.12,AA,3.34,1.45,6.031,128037,-29.76000000000002
260,113035,福莱转债,-0.02%,243.95,0.0,-11.6,0,-12.16,AA,5.537,13.04,14.5,未到转股期,-32.34999999999999
261,128062,亚药转债,-0.11%,76.308,-0.45,177.99,0,11.07,A-,4.389,4.55,9.641,128062,-54.298000000000016
262,113581,龙蟠转债,1.30%,270.6,0.71,-0.18,0,-12.95,A+,5.444,5.77,0.971,191581,-70.42000000000002
263,127004,模塑转债,1.34%,167.204,0.33,105.16,0,-14.33,AA,2.553,2.11,1.315,127004,-72.364
264,127008,特发转债,0.87%,259.195,-0.29,39.55,0,-24.78,AA,3.011,2.86,0.593,127008,-98.74499999999999
265,128052,凯龙转债,-1.37%,272.7,-3.92,42.55,0,-19.25,AA,4.11,2.78,0.32,128052,-115.24999999999999
266,128041,盛路转债,0.48%,228.6,-0.27,108.23,0,-17.42,AA,3.677,2.26,0.53,128041,-136.82999999999998
267,123072,乐歌转债,23.17%,193.374,-3.29,160.23,0,-6.67,A+,5.94,7.92,1.42,未到转股期,-153.60399999999998
268,123015,蓝盾转债,0.85%,272.3,-2.36,153.89,1,-21.30,AA-,3.753,2.01,1.003,123015,-226.19
269,113555,振德转债,-0.35%,441.2,-0.88,-0.32,0,-22.27,AA-,5.101,3.75,1.15,191555,-240.88
270,123013,横河转债,1.85%,352.39,0.0,240.8,0,-26.43,A+,3.704,4.27,0.382,123013,-393.19
TOTAL,,,,125.48613653136532,,24.861217712177123,,,,,,,,
