,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
40,128116,瑞达转债,0.46%,108.938,2.44,17.06,0,1.03,AA,5.655,7.26,6.5,未到转股期,74.002
41,113033,利群转债,-0.03%,109.45,0.61,16.6,0,0.99,AA,5.408,1.27,18.0,191033,73.94999999999999
42,113578,全筑转债,0.47%,112.49,2.48,13.74,0,0.94,AA,5.46,1.27,3.84,191578,73.77000000000001
43,113536,三星转债,-0.79%,125.36,1.51,0.97,0,-1.94,AA,4.573,3.36,1.492,191536,73.67
44,128106,华统转债,0.21%,117.351,2.64,8.99,0,-0.67,AA,5.433,2.74,5.5,128106,73.659
45,123063,大禹转债,2.00%,122.155,2.84,4.22,0,0.62,AA-,5.732,3.25,6.38,未到转股期,73.625
46,113549,白电转债,-0.48%,107.3,1.01,19.1,0,1.43,AA,5.033,1.45,8.799,191549,73.6
47,128021,兄弟转债,-0.03%,118.963,1.22,7.49,1,-2.63,AA,3.068,2.43,2.655,128021,73.54700000000001
48,128064,司尔转债,2.10%,109.3,1.98,17.21,0,1.16,AA,4.43,1.04,7.998,128064,73.49000000000001
49,113546,迪贝转债,0.33%,106.9,1.37,19.63,0,2.51,A+,4.97,2.34,2.299,191546,73.47
50,110033,国贸转债,0.27%,110.21,2.41,16.37,1,-0.40,AAA,1.173,0.51,12.118,190033,73.42
51,110057,现代转债,0.06%,114.5,0.5,12.12,0,-0.76,AAA,4.408,1.33,16.158,190057,73.38
52,113601,塞力转债,-0.28%,105.41,0.41,21.26,0,2.50,AA-,5.797,2.03,5.43,未到转股期,73.33
53,128042,凯中转债,-0.81%,108.664,-0.75,18.14,0,1.87,AA,3.74,2.5,4.157,128042,73.196
54,128107,交科转债,-0.41%,113.283,1.33,13.7,0,0.33,AA+,5.468,0.92,25.0,128107,73.017
55,110071,湖盐转债,-0.02%,109.22,1.16,17.78,0,0.96,AA,5.682,2.22,7.2,未到转股期,73.0
56,110070,凌钢转债,-0.35%,100.65,0.92,26.38,0,3.00,AA,5.441,0.77,4.4,190070,72.97
57,128076,金轮转债,-2.06%,104.8,0.0,22.29,0,1.91,AA-,4.948,1.17,2.139,128076,72.91
58,110034,九州转债,-0.22%,111.92,-1.33,15.19,0,-1.75,AA+,1.2,1.74,14.993,190034,72.89
59,113572,三祥转债,-0.30%,116.12,2.06,11.03,0,-0.48,A+,5.353,4.75,1.698,191572,72.85
60,110056,亨通转债,-0.04%,111.57,1.9,15.81,1,0.67,AA+,4.375,1.98,17.105,190056,72.62
61,128111,中矿转债,1.73%,128.886,3.15,-1.35,0,-0.60,AA-,5.603,1.99,8.0,未到转股期,72.464
62,113599,嘉友转债,-0.16%,113.93,-0.4,13.66,0,1.80,AA-,5.753,2.93,7.2,未到转股期,72.41
63,128069,华森转债,-1.03%,106.7,1.4,20.99,0,2.62,AA-,4.641,5.71,2.998,128069,72.31
64,123010,博世转债,-0.34%,108.934,0.63,18.98,1,0.85,AA-,3.671,2.42,4.296,123010,72.086
65,113565,宏辉转债,1.50%,115.37,4.51,13.22,0,0.47,AA-,5.315,3.53,3.09,191565,71.41
66,123049,维尔转债,0.34%,120.623,1.21,8.06,0,0.64,AA-,5.441,1.59,9.17,123049,71.317
67,113036,宁建转债,-0.12%,105.62,1.21,23.1,0,1.90,AA,5.674,1.21,5.4,未到转股期,71.28
68,123024,岱勒转债,-6.30%,115.257,-1.17,13.65,0,-0.59,A+,3.381,3.9,2.098,123024,71.09299999999999
69,128096,奥瑞转债,-1.31%,127.306,-1.74,1.67,0,-1.79,AA+,5.277,2.23,8.97,128096,71.024
70,123048,应急转债,-0.55%,128.791,1.42,0.2,0,-2.40,AA+,5.433,4.49,4.056,123048,71.009
71,113564,天目转债,1.32%,124.44,3.17,4.58,0,0.35,AA-,5.321,3.42,2.996,191564,70.98
72,113524,奇精转债,-3.11%,109.19,-2.73,19.92,0,1.92,AA,4.115,2.34,3.299,191524,70.89
73,110064,建工转债,0.06%,103.57,1.07,25.55,0,3.02,AA+,5.129,0.81,16.598,190064,70.88000000000001
74,128100,搜特转债,-0.48%,102.105,1.3,27.09,1,2.68,AA,5.353,1.28,7.999,128100,70.80499999999999
75,113562,璞泰转债,-4.10%,129.0,-4.53,0.26,0,-3.10,AA,4.167,13.16,7.31,191562,70.74
76,110041,蒙电转债,0.09%,112.5,1.17,16.85,0,-0.64,AAA,3.132,1.09,18.729,190041,70.65
77,128124,科华转债,0.05%,110.803,0.9,18.63,0,-0.08,AA,5.732,4.04,7.38,未到转股期,70.56700000000001
78,110068,龙净转债,0.25%,111.6,0.0,18.21,0,0.57,AA+,5.386,1.91,20.0,190068,70.19
79,113528,长城转债,-0.84%,106.88,-0.2,23.22,0,2.29,AA-,4.326,1.87,6.339,191528,69.9
80,127018,本钢转债,-0.27%,90.485,2.19,39.62,0,6.62,AAA,5.655,0.64,68.0,未到转股期,69.89500000000001
81,128114,正邦转债,-0.42%,119.0,-0.12,11.19,0,-0.57,AA+,5.619,3.57,16.0,未到转股期,69.81
82,128034,江银转债,0.05%,110.0,0.74,20.44,2,-0.26,AA+,3.23,0.77,17.582,128034,69.56
83,110063,鹰19转债,0.17%,111.76,0.65,18.97,0,0.78,AA+,5.11,0.97,18.598,190063,69.27
84,128094,星帅转债,-2.48%,112.25,0.84,18.53,0,1.57,A+,5.205,2.73,2.797,128094,69.22
85,113593,沪工转债,0.38%,114.83,-0.42,16.03,0,1.03,A+,5.712,5.54,4.0,未到转股期,69.14
86,127020,中金转债,1.03%,109.16,3.94,21.83,0,0.72,AA+,5.712,1.37,38.0,未到转股期,69.01
87,128087,孚日转债,0.41%,100.964,1.66,30.07,0,2.33,AA,5.123,1.16,6.499,128087,68.96600000000001
88,128071,合兴转债,-0.27%,119.974,1.54,11.15,0,-0.93,AA,4.784,1.88,3.0,128071,68.87599999999999
89,128040,华通转债,0.15%,117.07,1.49,14.14,0,-1.17,AA-,3.611,3.69,2.223,128040,68.79
90,123045,雷迪转债,-7.02%,129.799,-2.79,1.47,0,-1.58,A+,5.353,2.88,1.711,123045,68.731
91,113577,春秋转债,4.75%,126.7,5.93,4.57,0,-1.29,AA-,5.444,3.11,2.328,191577,68.72999999999999
92,128113,比音转债,0.31%,126.587,-1.32,5.02,0,-1.37,AA,5.616,4.27,6.89,未到转股期,68.393
93,128081,海亮转债,0.02%,105.122,2.27,26.67,0,1.87,AA,5.052,1.63,31.5,128081,68.208
94,123011,德尔转债,-1.43%,102.857,-0.11,29.14,0,3.44,AA-,3.707,1.38,2.507,123011,68.003
95,128049,华源转债,-0.16%,113.223,0.86,18.83,0,0.44,AA-,4.068,1.46,3.632,128049,67.947
96,113516,苏农转债,0.33%,108.36,-0.21,23.84,0,1.46,AA+,3.745,0.74,12.885,191516,67.8
97,128093,百川转债,-0.58%,108.002,-0.39,24.31,0,3.83,AA-,5.17,1.9,5.198,128093,67.688
98,113020,桐昆转债,-0.08%,130.39,-0.7,2.18,0,-3.59,AA+,4.047,1.42,31.51,191020,67.43
99,110048,福能转债,-0.09%,113.6,0.26,19.03,0,0.07,AA+,4.093,0.96,28.3,190048,67.37
100,128019,久立转2,-0.60%,133.3,-1.06,-0.61,0,-6.36,AA,3.014,2.51,9.291,128019,67.30999999999999
101,123051,今天转债,1.52%,133.6,1.8,-0.87,0,-1.53,A+,5.584,3.97,2.8,未到转股期,67.27000000000001
102,110065,淮矿转债,1.86%,122.23,1.08,10.62,0,-1.89,AAA,5.137,1.07,27.574,190065,67.14999999999999
103,110047,山鹰转债,0.37%,112.1,0.65,20.78,0,1.32,AA+,4.052,0.97,22.993,190047,67.12
104,113545,金能转债,-0.45%,122.25,-0.32,11.05,0,-1.27,AA,4.945,1.35,14.998,191545,66.7
105,110074,精达转债,0.00%,109.05,2.17,24.3,0,1.29,AA,5.792,1.79,7.87,未到转股期,66.65
106,128118,瀛通转债,-0.25%,106.91,1.75,26.87,0,2.43,AA-,5.66,2.56,3.0,未到转股期,66.22
107,123056,雪榕转债,0.76%,129.373,3.88,4.43,0,-1.19,AA-,5.638,3.3,5.85,未到转股期,66.197
108,128026,众兴转债,-0.05%,103.35,1.34,30.76,0,2.17,AA-,3.11,1.25,9.194,128026,65.89
109,113575,东时转债,-0.10%,133.83,-1.07,0.28,0,-3.05,AA,5.43,6.3,2.319,191575,65.88999999999999
110,123061,航新转债,-4.33%,135.885,0.79,-1.5,0,-1.51,AA-,5.715,4.58,2.5,未到转股期,65.61500000000001
111,127014,北方转债,0.61%,108.65,0.53,25.75,0,1.19,AA+,4.973,1.14,5.78,127014,65.6
112,110066,盛屯转债,2.74%,128.8,9.98,5.63,0,-2.10,AA,5.329,1.47,23.545,190066,65.57
113,128090,汽模转2,1.09%,113.221,1.55,21.29,0,0.34,AA,5.151,1.34,4.668,128090,65.489
114,128073,哈尔转债,-6.64%,112.967,-2.21,21.92,0,0.55,AA-,3.803,2.64,2.989,128073,65.113
115,113594,淳中转债,-0.24%,112.01,0.34,23.11,0,1.45,A+,5.712,5.63,3.0,未到转股期,64.88
116,113037,紫银转债,-0.06%,107.2,1.53,27.94,0,1.39,AA+,5.718,1.06,45.0,未到转股期,64.86
117,113525,台华转债,-0.23%,111.63,-1.23,23.63,0,0.72,AA,4.121,2.12,4.72,191525,64.74000000000001
118,110038,济川转债,0.28%,112.02,0.87,23.25,1,-1.68,AA,2.025,3.39,6.306,190038,64.73
119,123047,久吾转债,-2.56%,134.761,0.04,0.52,0,-0.67,A+,5.375,3.58,2.466,123047,64.71900000000001
120,113542,好客转债,0.07%,115.87,-0.13,19.54,0,-0.18,AA,4.742,1.93,6.027,191542,64.59
121,127012,招路转债,0.08%,103.924,1.02,31.55,0,0.94,AAA,4.381,0.89,49.999,127012,64.526
122,113505,杭电转债,-0.13%,103.45,1.82,32.14,0,2.54,AA,3.337,1.46,7.499,191505,64.41
123,113532,海环转债,0.00%,106.0,1.29,30.22,0,1.47,AA,4.411,1.61,4.6,191532,63.78
124,110043,无锡转债,1.30%,117.0,1.61,19.27,2,-2.11,AA+,3.241,0.88,29.988,190043,63.730000000000004
125,128121,宏川转债,0.66%,120.17,-1.83,16.38,0,-1.05,AA-,5.701,5.04,6.7,未到转股期,63.45
126,113566,翔港转债,-0.06%,110.08,2.07,26.53,0,2.40,A+,5.321,3.21,1.615,191566,63.39
127,113026,核能转债,-0.01%,101.99,-0.22,34.8,0,1.71,AAA,4.447,1.4,78.0,191026,63.21000000000001
128,113534,鼎胜转债,0.37%,107.91,3.33,28.88,1,1.46,AA,4.43,1.44,11.986,191534,63.21000000000001
129,113009,广汽转债,-0.08%,114.32,-2.78,22.5,0,-4.97,AAA,1.219,1.69,25.494,191009,63.18000000000001
130,113030,东风转债,-0.61%,111.2,-0.17,25.73,0,1.07,AA,5.14,1.93,2.95,191030,63.06999999999999
131,110061,川投转债,0.43%,121.32,0.4,15.64,0,-1.79,AAA,5.022,1.65,40.0,190061,63.040000000000006
132,128018,时达转债,0.51%,105.186,-0.34,31.85,1,1.63,AA,3.008,1.37,8.822,128018,62.96399999999999
133,128133,奇正转债,-1.17%,108.96,1.07,28.35,0,1.28,AA,5.885,5.24,8.0,未到转股期,62.690000000000005
134,127006,敖东转债,0.28%,107.1,1.33,30.26,0,0.25,AA+,3.359,0.85,24.073,127006,62.64
135,123053,宝通转债,-0.46%,118.8,-0.05,18.57,0,0.38,AA-,5.586,2.83,5.0,未到转股期,62.63
136,123039,开润转债,1.28%,114.591,3.4,22.79,0,1.17,A+,5.145,7.13,2.219,123039,62.61900000000001
137,113012,骆驼转债,-0.31%,108.71,-0.24,28.82,1,-0.36,AA,2.386,1.41,5.096,191012,62.470000000000006
138,110072,广汇转债,-0.53%,108.8,-3.13,28.96,0,0.90,AA+,5.789,0.73,33.7,未到转股期,62.24
139,113032,桐20转债,-0.25%,124.15,-0.7,13.69,0,-1.77,AA+,5.321,1.42,22.041,191032,62.16
140,128048,张行转债,0.13%,120.556,0.85,17.3,0,-1.43,AA+,4.027,0.99,24.975,128048,62.144000000000005
141,128119,龙大转债,0.50%,125.288,0.85,12.57,0,-0.74,AA,5.693,4.09,9.5,未到转股期,62.142
142,110051,中天转债,0.28%,121.81,0.96,16.28,0,-1.57,AA+,4.323,1.47,39.643,190051,61.91
143,128104,裕同转债,-1.47%,134.892,-1.01,3.25,0,-2.90,AA+,5.425,4.06,13.712,128104,61.858000000000004
144,113559,永创转债,0.44%,116.31,3.25,21.85,0,0.44,AA-,5.137,2.89,5.118,191559,61.839999999999996
145,127015,希望转债,0.90%,138.369,0.92,-0.12,0,-4.37,AAA,5.167,4.14,17.922,127015,61.751
146,110055,伊力转债,6.73%,132.92,9.62,5.39,0,-3.33,AA,4.364,3.3,8.713,190055,61.69000000000001
147,123050,聚飞转债,4.85%,130.19,8.73,8.25,0,-0.88,AA-,5.444,3.29,7.045,123050,61.56
148,110069,瀚蓝转债,1.01%,131.38,0.36,7.06,0,-2.69,AA+,5.425,2.74,9.833,190069,61.56
149,113600,新星转债,0.02%,105.04,2.9,33.4,0,3.26,AA-,5.775,1.98,5.95,未到转股期,61.559999999999995
150,110052,贵广转债,0.20%,106.15,1.27,32.52,0,2.63,AA+,4.337,1.4,15.266,190052,61.32999999999999
151,128079,英联转债,-3.22%,121.948,2.41,16.73,0,-0.76,A+,4.967,3.74,1.529,128079,61.322
152,128132,交建转债,-0.42%,98.468,1.09,40.33,0,2.78,AA,5.866,3.46,8.5,未到转股期,61.202
153,123012,万顺转债,-7.45%,135.22,0.15,4.06,0,-5.43,AA-,3.712,1.37,1.29,123012,60.72
154,128109,楚江转债,0.83%,124.002,3.3,15.4,0,-1.32,AA,5.584,2.25,18.3,未到转股期,60.598000000000006
155,128074,游族转债,0.00%,116.0,3.57,23.42,0,0.69,AA,4.89,2.57,6.833,128074,60.58
156,123033,金力转债,1.85%,116.929,3.64,22.77,0,0.79,AA-,4.995,11.8,4.346,123033,60.301
157,127003,海印转债,0.54%,107.809,1.66,32.01,2,2.33,AA,1.595,1.52,6.74,127003,60.181000000000004
158,113011,光大转债,1.06%,124.42,3.87,16.09,0,-5.79,AAA,2.367,0.53,241.98,191011,59.489999999999995
159,128046,利尔转债,0.18%,123.218,0.83,17.36,0,-2.36,AA,3.956,2.71,8.519,128046,59.422
160,128078,太极转债,3.22%,132.122,6.61,8.64,0,-2.48,AA,4.967,4.83,9.604,128078,59.237999999999985
161,127013,创维转债,-0.38%,106.3,0.45,34.52,0,2.40,AA,4.449,2.38,9.78,127013,59.18
162,113576,起步转债,-5.42%,142.3,-3.12,-1.43,0,-2.89,AA-,5.433,4.48,3.287,191576,59.12999999999999
163,113024,核建转债,-0.16%,103.28,1.95,37.71,0,1.40,AAA,4.427,1.22,29.957,191024,59.01
164,113014,林洋转债,-0.44%,117.1,-0.49,23.92,0,-2.32,AA,2.981,1.31,30.0,191014,58.980000000000004
165,113563,柳药转债,-0.57%,117.87,-0.34,23.15,0,-0.79,AA,5.203,1.79,8.018,191563,58.98
166,128063,未来转债,-0.67%,106.039,0.75,35.06,0,4.53,AA-,4.416,2.43,6.299,128063,58.900999999999996
167,128110,永兴转债,0.96%,126.849,2.99,14.26,0,-2.05,AA,5.597,1.96,7.0,未到转股期,58.891
168,123014,凯发转债,-10.07%,137.598,-3.15,3.74,0,-8.43,A+,2.729,2.44,1.161,123014,58.661999999999985
169,128123,国光转债,0.34%,117.099,1.9,24.36,0,-0.14,AA-,5.732,4.75,3.2,未到转股期,58.541
170,113588,润达转债,0.02%,123.01,0.51,18.48,0,-1.34,AA,5.619,2.7,5.5,未到转股期,58.50999999999999
171,128129,青农转债,0.51%,109.56,2.15,32.11,0,0.42,AAA,5.808,1.06,50.0,未到转股期,58.33
172,127005,长证转债,1.73%,128.886,7.39,13.32,0,-4.89,AAA,3.356,1.63,49.991,127005,57.794000000000004
173,123055,晨光转债,3.21%,145.168,3.28,-2.56,0,-2.78,AA-,5.619,4.97,6.3,未到转股期,57.391999999999996
174,113585,寿仙转债,-0.88%,150.47,0.02,-7.71,0,-4.36,AA-,5.597,5.42,3.6,未到转股期,57.24
175,113598,法兰转债,-0.29%,125.44,0.41,17.56,0,-0.61,AA-,5.74,2.92,3.3,未到转股期,57.0
176,113590,海容转债,-0.52%,141.99,0.2,1.15,0,-3.64,AA-,5.655,5.18,5.0,未到转股期,56.85999999999999
177,113017,吉视转债,-0.01%,100.03,1.48,43.25,0,3.07,AA+,3.148,0.92,15.591,191017,56.72
178,113537,文灿转债,5.30%,145.12,6.62,-1.58,0,-3.87,AA-,4.6,2.86,4.49,191537,56.459999999999994
179,128065,雅化转债,-2.08%,145.612,-0.97,-1.94,0,-6.05,AA,4.452,4.27,5.586,128065,56.328
180,128103,同德转债,-6.29%,131.669,1.67,12.18,0,-1.47,A+,5.392,2.06,1.44,128103,56.15099999999999
181,123035,利德转债,2.95%,124.801,4.3,19.66,0,-1.55,AA+,5.03,2.18,7.998,123035,55.539
182,128125,华阳转债,1.40%,122.111,1.98,22.44,0,-0.53,AA-,5.737,4.39,4.5,未到转股期,55.449
183,127016,鲁泰转债,0.02%,105.316,0.0,39.44,0,1.86,AA+,5.43,0.74,14.0,127016,55.244
184,123060,苏试转债,-0.16%,122.801,1.82,21.98,0,-0.77,AA-,5.712,5.53,3.1,未到转股期,55.218999999999994
185,128134,鸿路转债,0.00%,114.198,0.29,30.72,0,0.14,AA,5.932,3.97,18.8,未到转股期,55.08200000000001
186,113527,维格转债,-0.20%,92.06,-1.17,52.92,1,6.68,AA,4.225,0.58,7.457,191527,55.019999999999996
187,113587,泛微转债,-1.40%,145.1,-0.43,-0.08,0,-2.77,AA-,5.616,19.58,3.16,未到转股期,54.980000000000004
188,113579,健友转债,-0.05%,118.9,2.01,26.29,0,-0.75,AA,5.468,10.79,5.03,191579,54.809999999999995
189,110073,国投转债,0.66%,118.11,2.98,27.11,0,-1.17,AAA,5.721,1.48,80.0,未到转股期,54.78
190,113591,胜达转债,-0.39%,103.1,1.91,42.46,0,3.12,AA-,5.658,2.84,5.5,未到转股期,54.440000000000005
191,113597,佳力转债,0.58%,108.63,1.09,36.95,0,2.46,AA-,5.737,4.92,3.0,未到转股期,54.42
192,113592,安20转债,-1.33%,148.56,-0.54,-1.93,0,-4.77,AA,5.677,13.57,9.0,未到转股期,53.37
193,128083,新北转债,0.61%,108.14,1.33,38.73,0,1.27,AA,5.11,1.74,8.769,128083,53.13
194,110053,苏银转债,0.48%,111.8,0.84,35.2,0,1.51,AAA,4.359,0.44,200.0,190053,53.0
195,113583,益丰转债,-0.12%,145.15,-0.74,1.85,0,-4.12,AA,5.575,10.73,15.81,未到转股期,52.99999999999999
196,113013,国君转债,0.85%,121.72,2.34,25.82,0,-4.35,AAA,2.671,1.24,69.902,191013,52.46
197,123062,三超转债,0.06%,149.22,1.56,-1.46,0,-3.85,A,5.732,4.76,1.95,未到转股期,52.24
198,113596,城地转债,0.51%,107.26,0.45,40.69,0,1.01,AA-,5.732,2.12,12.0,未到转股期,52.05
199,113603,东缆转债,0.50%,117.61,-1.2,30.69,0,-0.37,AA,5.89,5.71,8.0,未到转股期,51.7
200,113519,长久转债,-1.50%,110.96,0.22,37.46,0,2.04,AA,4.014,2.19,6.969,191519,51.580000000000005
201,127011,中鼎转2,0.09%,123.011,-0.09,25.5,0,-1.53,AA+,4.345,1.53,11.998,127011,51.489000000000004
202,110062,烽火转债,1.28%,118.8,2.4,29.89,0,-1.35,AAA,5.079,2.46,30.874,190062,51.31
203,110067,华安转债,0.98%,120.5,2.65,28.51,0,-1.62,AAA,5.353,2.11,27.997,190067,50.989999999999995
204,128036,金农转债,-6.15%,131.196,1.48,17.95,0,-5.15,AA-,3.348,2.29,1.463,128036,50.854
205,128131,崇达转2,-0.18%,113.02,1.83,36.66,0,0.33,AA,5.847,3.67,14.0,未到转股期,50.32000000000001
206,128126,赣锋转2,-0.74%,128.811,-0.22,21.12,0,-2.57,AA,5.756,10.36,21.08,未到转股期,50.06899999999999
207,113021,中信转债,0.03%,105.96,1.58,44.16,0,2.76,AAA,4.332,0.47,400.0,191021,49.88000000000001
208,128122,兴森转债,0.28%,107.8,3.98,42.72,0,1.07,AA,4.718,5.15,2.69,未到转股期,49.480000000000004
209,128091,新天转债,-8.66%,131.98,0.44,18.66,0,-1.88,A+,5.159,2.84,1.765,128091,49.360000000000014
210,127021,特发转2,-0.61%,109.201,1.17,41.73,0,0.79,AA,4.759,2.64,5.5,未到转股期,49.06900000000001
211,113589,天创转债,0.09%,98.19,1.4,53.64,0,2.95,AA,5.638,1.56,6.0,未到转股期,48.17
212,128033,迪龙转债,0.78%,101.799,1.53,50.32,1,2.49,AA,3.148,1.74,5.198,128033,47.88099999999999
213,110075,南航转债,18.45%,118.45,2.04,34.14,0,-1.25,AAA,5.948,1.18,160.0,未到转股期,47.41
214,113602,景20转债,0.58%,119.03,0.74,33.61,0,-0.86,AA,5.808,4.65,17.8,未到转股期,47.36
215,127017,万青转债,0.56%,126.2,1.8,26.47,0,-1.16,AA+,5.581,1.98,10.0,未到转股期,47.33
216,123052,飞鹿转债,6.74%,152.638,6.92,0.81,0,-3.27,A+,5.586,3.65,1.77,未到转股期,46.55199999999999
217,128044,岭南转债,0.03%,100.038,1.33,55.17,1,2.92,AA,3.781,1.19,6.592,128044,44.792
218,128035,大族转债,-0.10%,111.125,-3.28,44.37,0,-0.88,AA+,3.26,4.49,22.997,128035,44.505
219,113535,大业转债,-0.31%,101.57,1.11,53.96,0,3.15,AA,3.512,1.4,4.999,191535,44.470000000000006
220,128101,联创转债,-1.26%,109.201,1.89,46.4,0,1.00,AA,5.367,3.95,3.0,128101,44.39900000000001
221,113530,大丰转债,0.31%,103.82,0.53,52.47,0,3.74,AA,4.395,2.18,6.298,191530,43.71000000000001
222,128058,拓邦转债,-1.44%,158.579,-1.24,-0.75,0,-5.89,AA,4.342,3.23,2.405,128058,42.17099999999999
223,123064,万孚转债,-0.90%,115.45,1.0,42.57,0,-0.05,AA,5.83,10.02,6.0,未到转股期,41.98
224,128022,众信转债,-0.63%,110.8,2.41,47.48,1,-0.30,AA,3.077,2.51,4.56,128022,41.720000000000006
225,123042,银河转债,-15.57%,136.8,-4.96,21.77,0,-3.21,A+,5.197,4.08,1.666,123042,41.42999999999999
226,128010,顺昌转债,-0.04%,106.152,-0.92,52.71,0,2.69,AA,1.219,2.88,5.095,128010,41.138
227,128028,赣锋转债,0.22%,157.14,-0.22,2.18,0,-11.11,AA,3.132,10.36,9.171,128028,40.680000000000014
228,113580,康隆转债,-1.70%,160.37,-1.84,-1.02,0,-5.09,AA-,5.468,3.96,1.475,191580,40.65
229,128072,翔鹭转债,-0.72%,102.256,2.26,57.34,0,2.55,AA-,4.795,2.83,3.018,128072,40.403999999999996
