,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
71,110065,淮矿转债,-0.02%,125.38,0.63,3.8,0,-2.40,AAA,5.099,1.17,27.574,190065,70.82000000000001
72,110047,山鹰转债,0.68%,114.8,0.6,14.46,0,0.72,AA+,4.014,1.01,22.993,190047,70.74000000000001
73,128106,华统转债,0.38%,121.11,0.67,8.31,0,-1.27,AA,5.395,2.8,5.5,128106,70.58
74,123066,赛意转债,-0.98%,123.188,0.38,6.29,0,-0.26,A+,5.83,6.0,3.2,未到转股期,70.52199999999999
75,128090,汽模转2,1.02%,114.2,2.71,15.3,0,0.17,AA,5.112,1.44,4.668,128090,70.5
76,113025,明泰转债,1.91%,130.94,1.78,-1.31,0,-2.95,AA,4.395,1.17,15.744,191025,70.37
77,110072,广汇转债,-0.27%,106.25,1.76,23.4,0,1.33,AA+,5.751,0.7,33.7,未到转股期,70.35
78,113505,杭电转债,0.04%,104.4,2.06,25.28,0,2.29,AA,3.299,1.53,7.499,191505,70.32
79,128094,星帅转债,0.83%,115.552,3.52,14.32,0,1.00,A+,5.167,2.8,2.797,128094,70.12799999999999
80,127015,希望转债,-1.64%,130.03,-1.87,-0.07,0,-3.22,AAA,5.129,3.17,16.023,127015,70.03999999999999
81,128049,华源转债,-0.70%,113.2,-1.78,16.82,0,0.45,AA-,4.03,1.43,3.632,128049,69.97999999999999
82,110056,亨通转债,-0.22%,112.6,-0.6,17.5,1,0.46,AA+,4.337,1.9,17.105,190056,69.9
83,127003,海印转债,-0.16%,108.83,0.75,21.37,2,1.76,AA,1.556,1.54,6.74,127003,69.8
84,128069,华森转债,-1.18%,108.149,-0.38,22.4,0,2.33,AA-,4.603,5.54,2.998,128069,69.451
85,123051,今天转债,-4.16%,128.56,-4.41,2.38,0,-0.84,A+,5.545,3.72,2.8,未到转股期,69.06
86,110074,精达转债,-0.31%,109.51,0.3,21.5,0,1.22,AA,5.753,1.77,7.87,未到转股期,68.99
87,128113,比音转债,0.16%,123.66,-0.98,7.5,0,-0.96,AA,5.578,4.08,6.89,未到转股期,68.84
88,113532,海环转债,-0.09%,104.91,-0.16,26.25,0,1.73,AA,4.373,1.61,4.6,191532,68.84
89,123068,弘信转债,-0.92%,114.74,-1.09,16.44,0,0.95,AA-,5.91,4.25,5.7,未到转股期,68.82000000000001
90,123059,银信转债,-1.60%,117.1,-1.26,14.11,0,1.05,AA-,5.658,3.25,3.91,未到转股期,68.79
91,113037,紫银转债,-0.53%,105.87,0.25,25.41,0,1.62,AA+,5.679,1.01,45.0,未到转股期,68.72
92,128093,百川转债,0.26%,110.289,-0.93,21.01,0,3.43,AA-,5.132,1.97,5.198,128093,68.701
93,113545,金能转债,1.86%,132.24,1.48,-0.8,0,-2.87,AA,4.907,1.79,14.998,191545,68.55999999999999
94,110043,无锡转债,-0.43%,114.42,0.53,17.05,2,-1.50,AA+,3.203,0.87,29.988,190043,68.53
95,110058,永鼎转债,1.44%,132.16,0.6,-0.58,1,-3.18,AA,4.411,3.14,3.959,190058,68.42
96,113516,苏农转债,0.06%,108.16,1.26,23.61,0,1.53,AA+,3.707,0.73,12.885,191516,68.23
97,113525,台华转债,-0.06%,112.2,-0.53,19.65,0,0.60,AA,4.082,2.15,4.72,191525,68.15
98,128132,交建转债,-0.50%,98.603,-1.58,33.26,0,3.08,AA,5.827,3.48,8.5,未到转股期,68.137
99,123053,宝通转债,-2.38%,116.53,-0.57,15.42,0,0.74,AA-,5.548,2.78,5.0,未到转股期,68.05
100,113524,奇精转债,-0.55%,108.2,1.32,23.76,0,2.18,AA,4.077,2.29,3.299,191524,68.03999999999999
101,123050,聚飞转债,-0.70%,125.747,1.83,6.26,0,-0.23,AA-,5.405,3.29,7.044,123050,67.993
102,123007,道氏转债,-1.00%,112.368,-1.13,19.65,1,-0.31,AA-,3.112,2.6,3.039,123007,67.982
103,127020,中金转债,0.09%,115.3,-1.06,16.79,0,-0.25,AA+,5.674,1.39,38.0,未到转股期,67.91
104,110055,伊力转债,-4.16%,133.78,-3.91,-1.58,0,-3.51,AA,4.326,3.48,6.96,190055,67.8
105,113593,沪工转债,-1.42%,117.01,-1.5,15.33,0,0.69,A+,5.674,5.49,4.0,未到转股期,67.66
106,128117,道恩转债,-1.55%,107.699,-5.14,24.73,0,2.51,AA-,5.622,5.62,3.6,未到转股期,67.571
107,127006,敖东转债,-0.64%,106.997,-0.8,25.64,0,0.28,AA+,3.321,0.87,24.073,127006,67.363
108,110038,济川转债,-0.45%,112.49,-0.76,20.31,1,-2.27,AA,1.986,2.66,6.306,190038,67.2
109,113562,璞泰转债,-4.86%,133.0,-6.06,-0.2,0,-3.86,AA,4.129,12.89,5.69,191562,67.2
110,128021,兄弟转债,-0.59%,122.77,-1.18,10.18,1,-3.69,AA,3.03,2.22,2.655,128021,67.05000000000001
111,113564,天目转债,-0.02%,127.18,0.63,6.02,0,-0.07,AA-,5.282,3.31,2.996,191564,66.8
112,128111,中矿转债,-0.15%,137.98,-0.53,-4.64,0,-1.84,AA-,5.564,2.23,8.0,未到转股期,66.66000000000001
113,113542,好客转债,-0.52%,117.29,0.06,16.08,0,-0.45,AA,4.704,2.01,6.027,191542,66.63
114,128026,众兴转债,-0.61%,103.673,0.33,29.73,0,2.09,AA-,3.071,1.27,9.194,128026,66.597
115,128081,海亮转债,0.05%,106.005,-1.93,27.41,0,1.71,AA,5.014,1.64,31.5,128081,66.58500000000001
116,128040,华通转债,-0.66%,118.756,1.3,14.79,0,-1.58,AA-,3.573,3.65,2.223,128040,66.45400000000001
117,128010,顺昌转债,-1.45%,107.694,-1.62,25.94,0,1.52,AA,1.181,3.34,5.095,128010,66.366
118,113559,永创转债,-0.95%,119.02,-3.25,14.79,0,-0.02,AA-,5.099,3.11,5.118,191559,66.19
119,128124,科华转债,-0.53%,109.491,2.05,24.36,0,0.13,AA,5.693,3.38,7.38,未到转股期,66.149
120,113026,核能转债,-0.47%,102.13,-0.42,31.84,0,1.69,AAA,4.408,1.26,78.0,191026,66.03
121,113600,新星转债,-1.06%,106.41,-1.19,27.66,0,3.05,AA-,5.737,1.9,5.95,未到转股期,65.93
122,110061,川投转债,-0.20%,121.71,1.07,12.44,0,-1.90,AAA,4.984,1.61,40.0,190061,65.85000000000001
123,113030,东风转债,-0.97%,111.21,-1.13,23.06,0,1.07,AA,5.101,1.93,2.95,191030,65.73
124,128076,金轮转债,-1.12%,107.95,-0.4,26.66,0,1.30,AA-,4.91,1.17,2.139,128076,65.39
125,128071,合兴转债,-0.94%,117.885,0.0,16.79,0,-0.57,AA,4.745,1.58,3.0,128071,65.32499999999999
126,128074,游族转债,-0.58%,117.273,-0.59,17.41,0,0.47,AA,4.852,2.7,6.833,128074,65.31700000000001
127,110048,福能转债,0.21%,113.77,-0.91,20.92,0,0.03,AA+,4.055,0.92,28.3,190048,65.31
128,110051,中天转债,-0.57%,121.24,0.75,13.48,0,-1.48,AA+,4.285,1.47,39.643,190051,65.28
129,113017,吉视转债,0.49%,97.96,-0.94,36.96,0,3.82,AA+,3.11,0.94,15.591,191017,65.08000000000001
130,110052,贵广转债,-0.83%,104.38,-0.47,30.72,0,3.07,AA+,4.299,1.43,15.266,190052,64.9
131,128048,张行转债,-0.33%,119.6,0.85,15.59,0,-1.37,AA+,3.989,0.98,24.975,128048,64.81
132,128110,永兴转债,2.16%,137.2,2.18,-1.9,0,-3.46,AA,5.559,2.41,7.0,未到转股期,64.70000000000002
133,123039,开润转债,-0.60%,118.285,-3.76,17.05,0,0.54,A+,5.107,8.11,2.219,123039,64.665
134,123035,利德转债,-1.79%,120.8,-0.14,14.56,0,-0.98,AA+,4.992,2.19,7.998,123035,64.64
135,127012,招路转债,0.56%,105.7,0.7,29.7,0,0.55,AAA,4.342,0.86,49.998,127012,64.6
136,128096,奥瑞转债,0.09%,136.13,-1.28,-0.6,0,-3.08,AA+,5.238,2.43,8.127,128096,64.47
137,127014,北方转债,-1.53%,110.63,-0.77,24.9,0,0.82,AA+,4.934,1.09,5.78,127014,64.47
138,123074,隆利转债,-13.70%,116.51,-3.16,19.26,0,1.07,AA-,5.948,3.99,3.245,未到转股期,64.22999999999999
139,113563,柳药转债,-0.40%,119.5,0.6,16.5,0,-1.06,AA,5.164,1.84,8.018,191563,64.0
140,128078,太极转债,-2.23%,128.0,-1.78,8.52,0,-1.85,AA,4.929,4.7,9.604,128078,63.480000000000004
141,113588,润达转债,-3.24%,118.73,-3.24,17.85,0,-0.71,AA,5.581,2.51,5.5,未到转股期,63.419999999999995
142,110066,盛屯转债,-1.74%,137.8,-2.45,-0.82,0,-3.38,AA,5.29,1.65,22.481,190066,63.01999999999999
143,113011,光大转债,0.54%,122.99,1.0,14.18,0,-5.41,AAA,2.329,0.48,241.98,191011,62.830000000000005
144,123057,美联转债,-1.55%,127.3,1.68,9.99,0,-1.34,AA-,5.619,6.64,2.07,未到转股期,62.71
145,123033,金力转债,-0.46%,119.0,-1.15,18.34,0,0.43,AA-,4.956,11.81,4.346,123033,62.66
146,128118,瀛通转债,-1.08%,108.395,-1.7,28.96,0,2.19,AA-,5.622,2.56,3.0,未到转股期,62.645
147,123055,晨光转债,-3.32%,139.958,-4.77,-2.48,0,-2.15,AA-,5.581,4.68,6.3,未到转股期,62.522
148,128063,未来转债,-0.42%,107.03,-1.12,30.53,0,4.34,AA-,4.378,2.55,6.299,128063,62.44
149,128129,青农转债,-0.43%,107.7,0.0,30.15,0,0.72,AAA,5.77,1.0,50.0,未到转股期,62.15
150,113566,翔港转债,-1.75%,112.65,-0.92,25.33,0,1.96,A+,5.282,3.15,1.615,191566,62.019999999999996
151,128104,裕同转债,-1.67%,134.6,-2.33,3.58,0,-2.89,AA+,5.386,3.87,13.712,128104,61.82000000000001
152,128019,久立转2,-1.86%,138.96,-1.66,-0.76,0,-7.99,AA,2.975,2.42,7.299,128019,61.79999999999999
153,113024,核建转债,-0.44%,102.6,-0.94,35.69,0,1.57,AAA,4.389,1.2,29.957,191024,61.71000000000001
154,127005,长证转债,-0.38%,129.5,-0.35,9.37,0,-5.08,AAA,3.318,1.65,49.991,127005,61.13
155,127022,恒逸转债,1.46%,131.9,-1.25,6.97,0,-3.23,AA+,5.912,2.08,20.0,未到转股期,61.129999999999995
156,127016,鲁泰转债,-0.28%,104.4,0.44,34.62,0,2.05,AA+,5.392,0.77,13.999,127016,60.98
157,123024,岱勒转债,-2.07%,114.27,-2.44,24.79,0,-0.34,A+,3.342,3.5,2.098,123024,60.940000000000005
158,110069,瀚蓝转债,-2.29%,131.61,-0.84,7.5,0,-2.74,AA+,5.386,2.61,9.833,190069,60.889999999999986
159,123070,鹏辉转债,-2.00%,117.31,-3.49,22.03,0,-0.33,AA,5.923,3.29,8.9,未到转股期,60.66
160,127017,万青转债,-1.48%,126.9,1.27,12.8,0,-1.27,AA+,5.542,2.23,10.0,未到转股期,60.3
161,127011,中鼎转2,-0.40%,126.0,-0.39,14.18,0,-2.10,AA+,4.307,1.75,11.998,127011,59.82
162,128083,新北转债,-0.81%,107.5,-1.15,32.95,0,1.40,AA,5.071,1.77,8.769,128083,59.55
163,128119,龙大转债,1.62%,136.48,-0.63,4.21,0,-2.26,AA,5.655,4.05,9.5,未到转股期,59.31000000000001
164,128126,赣锋转2,-2.73%,135.2,-1.63,5.63,0,-3.42,AA,5.718,10.35,21.08,未到转股期,59.17000000000001
165,110073,国投转债,-0.37%,117.52,0.07,23.34,0,-1.09,AAA,5.682,1.37,80.0,未到转股期,59.14
166,128032,双环转债,-0.09%,101.055,-0.7,39.98,0,2.93,AA,3.104,1.39,9.995,128032,58.964999999999996
167,113009,广汽转债,-0.96%,113.03,0.72,28.26,0,-4.21,AAA,1.181,1.54,25.494,191009,58.709999999999994
168,110062,烽火转债,-0.14%,120.07,0.28,21.88,0,-1.58,AAA,5.041,2.6,30.874,190062,58.05000000000001
169,128046,利尔转债,-0.39%,133.85,-2.87,8.22,0,-4.46,AA,3.918,3.2,8.519,128046,57.93000000000001
170,128123,国光转债,-0.61%,115.888,1.46,26.71,0,0.05,AA-,5.693,4.17,3.2,未到转股期,57.401999999999994
171,113508,新凤转债,0.02%,108.22,3.42,34.47,0,1.10,AA,3.438,1.52,21.521,191508,57.31
172,128121,宏川转债,0.62%,120.0,-0.75,22.73,0,-1.03,AA-,5.663,4.18,6.7,未到转股期,57.269999999999996
173,113591,胜达转债,-0.42%,102.16,-1.38,40.64,0,3.31,AA-,5.619,2.69,5.5,未到转股期,57.2
174,113598,法兰转债,-0.41%,123.0,0.21,19.81,0,-0.26,AA-,5.701,2.57,3.3,未到转股期,57.19
175,113012,骆驼转债,-0.34%,109.56,-1.19,33.27,1,-0.70,AA,2.348,1.36,5.096,191012,57.169999999999995
176,128022,众信转债,0.11%,110.12,0.31,32.75,1,-0.10,AA,3.038,2.67,4.56,128022,57.129999999999995
177,128073,哈尔转债,-1.08%,117.51,-1.29,25.4,0,-0.51,AA-,3.764,2.6,2.989,128073,57.089999999999996
178,113579,健友转债,-1.95%,117.46,-0.51,25.46,0,-0.53,AA,5.43,10.73,5.03,191579,57.080000000000005
179,113527,维格转债,0.24%,90.18,-0.68,52.89,1,7.28,AA,4.186,0.87,7.456,191527,56.92999999999999
180,127013,创维转债,-0.74%,106.41,-1.56,36.95,0,2.40,AA,4.411,2.34,9.78,127013,56.64
181,128125,华阳转债,-1.86%,116.003,-1.3,27.42,0,0.38,AA-,5.699,3.65,4.5,未到转股期,56.577
182,113583,益丰转债,-2.85%,143.74,-1.96,-0.15,0,-3.97,AA,5.537,10.45,15.81,未到转股期,56.40999999999999
183,128109,楚江转债,-0.95%,126.39,-4.56,17.26,0,-1.67,AA,5.545,2.2,18.3,未到转股期,56.349999999999994
184,110053,苏银转债,-0.41%,110.55,0.33,33.47,0,1.80,AAA,4.321,0.43,200.0,190053,55.980000000000004
185,123011,德尔转债,-0.94%,105.0,-1.96,39.22,0,2.88,AA-,3.668,1.3,2.507,123011,55.78
186,128133,奇正转债,-1.39%,110.003,-1.08,34.25,0,1.12,AA,5.847,5.05,8.0,未到转股期,55.747
187,113519,长久转债,-1.30%,106.33,-1.38,38.02,0,2.99,AA,3.975,2.06,6.969,191519,55.65
188,110067,华安转债,-0.24%,118.42,0.37,26.29,0,-1.31,AAA,5.315,2.06,27.997,190067,55.29
189,113014,林洋转债,-1.30%,114.01,-4.01,31.04,0,-1.45,AA,2.942,1.17,30.0,191014,54.949999999999996
190,113603,东缆转债,-0.97%,113.0,-2.02,32.41,0,0.32,AA,5.852,4.66,8.0,未到转股期,54.59
191,128033,迪龙转债,0.05%,101.57,-1.27,44.19,1,2.59,AA,3.11,1.76,5.198,128033,54.24000000000001
192,128044,岭南转债,-0.09%,100.486,-1.22,46.27,1,2.82,AA,3.742,1.23,6.592,128044,53.24399999999999
193,128035,大族转债,-1.43%,112.0,-0.71,34.98,0,-1.14,AA+,3.222,4.74,22.997,128035,53.02
194,113594,淳中转债,-0.59%,115.34,-2.38,31.85,0,0.93,A+,5.674,4.71,3.0,未到转股期,52.809999999999995
195,128131,崇达转2,-0.88%,112.4,-0.25,34.91,0,0.43,AA,5.808,3.46,14.0,未到转股期,52.69
196,127021,特发转2,-0.71%,111.701,-0.59,35.69,0,0.30,AA,4.721,2.82,5.5,未到转股期,52.60900000000001
197,113013,国君转债,-0.59%,120.87,-0.06,26.6,0,-4.15,AAA,2.633,1.2,69.902,191013,52.529999999999994
198,113602,景20转债,-0.26%,117.99,0.75,29.68,0,-0.71,AA,5.77,4.34,17.8,未到转股期,52.330000000000005
199,113535,大业转债,0.02%,100.94,0.35,46.74,0,3.38,AA,3.474,1.43,4.999,191535,52.32
200,113032,桐20转债,0.53%,146.76,1.02,1.01,0,-4.90,AA+,5.282,1.85,18.839,191032,52.23000000000001
201,113587,泛微转债,-1.16%,150.66,0.26,-2.76,0,-3.46,AA-,5.578,20.31,3.16,未到转股期,52.1
202,113592,安20转债,-0.17%,149.49,-0.01,-1.55,0,-4.91,AA,5.638,12.34,9.0,未到转股期,52.05999999999999
203,113590,海容转债,0.17%,149.02,0.24,-1.03,0,-4.50,AA-,5.616,4.94,5.0,未到转股期,52.00999999999999
204,123047,久吾转债,-0.95%,135.21,-4.14,12.9,0,-0.74,A+,5.337,3.14,1.994,123047,51.88999999999999
205,128134,鸿路转债,-1.26%,114.533,-6.06,33.63,0,0.09,AA,5.893,3.67,18.8,未到转股期,51.836999999999996
206,123060,苏试转债,-1.38%,123.475,-0.34,24.84,0,-0.87,AA-,5.674,4.84,3.1,未到转股期,51.685
207,123061,航新转债,-0.33%,137.7,-1.55,10.85,0,-1.75,AA-,5.677,3.9,2.5,未到转股期,51.45000000000001
208,113585,寿仙转债,-0.13%,154.25,0.45,-5.11,0,-4.83,AA-,5.559,5.15,3.6,未到转股期,50.86
209,110075,南航转债,0.16%,124.01,2.32,25.21,0,-2.03,AAA,5.91,1.31,160.0,未到转股期,50.779999999999994
210,123073,同和转债,-12.50%,111.121,-3.22,38.39,0,1.68,A+,5.942,4.96,3.6,未到转股期,50.489000000000004
211,113021,中信转债,-0.43%,105.3,0.39,44.4,0,2.94,AAA,4.293,0.47,400.0,191021,50.300000000000004
212,128072,翔鹭转债,-1.35%,103.4,-0.83,47.41,0,2.33,AA-,4.756,3.02,3.018,128072,49.19
213,123052,飞鹿转债,-3.80%,146.22,-1.64,4.9,0,-2.52,A+,5.548,3.27,1.77,未到转股期,48.88
214,113605,大参转债,-3.37%,132.03,-3.16,20.33,0,-2.31,AA,5.929,12.1,14.05,未到转股期,47.64
215,128122,兴森转债,-1.49%,109.246,-1.82,43.3,0,0.79,AA,4.679,5.09,2.69,未到转股期,47.45400000000001
216,113040,星宇转债,-0.62%,140.02,-0.14,13.22,0,-3.81,AA+,5.929,10.15,15.0,未到转股期,46.75999999999999
217,113597,佳力转债,-0.69%,107.51,-3.53,46.01,0,2.67,AA-,5.699,4.08,3.0,未到转股期,46.48
218,128101,联创转债,-1.76%,113.472,-5.4,40.07,0,0.27,AA,5.329,4.09,3.0,128101,46.458000000000006
219,113530,大丰转债,-0.17%,104.6,0.78,49.27,0,3.60,AA,4.356,2.16,6.298,191530,46.13
220,113589,天创转债,-0.46%,97.0,-2.41,57.12,0,3.20,AA,5.6,1.46,6.0,未到转股期,45.88
221,123062,三超转债,0.74%,149.2,0.62,5.68,0,-3.87,A,5.693,3.96,1.95,未到转股期,45.12000000000001
222,110059,浦发转债,-0.13%,101.36,0.85,53.69,0,3.14,AAA,4.945,0.49,500.0,190059,44.95
223,113038,隆20转债,-4.68%,142.73,-2.51,15.14,0,-4.26,AAA,5.701,7.42,50.0,未到转股期,42.13000000000001
224,128014,永东转债,-0.25%,103.75,-0.82,55.26,0,3.01,AA-,2.414,1.72,3.37,128014,40.99
225,113596,城地转债,0.08%,106.96,-1.01,52.26,0,1.07,AA-,5.693,1.95,12.0,未到转股期,40.78000000000001
226,123045,雷迪转债,6.84%,146.9,4.3,12.82,0,-3.91,A+,5.315,2.93,1.662,123045,40.279999999999994
