,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
22,128064,司尔转债,-0.17%,111.458,1.19,13.52,0,0.71,AA,4.403,1.08,7.998,128064,75.022
23,113541,荣晟转债,0.03%,119.7,-0.61,5.45,1,-0.87,AA-,4.69,2.08,2.745,191541,74.85
24,113567,君禾转债,-3.21%,117.89,-7.37,7.48,0,0.23,A+,5.304,3.63,2.1,191567,74.63
25,113557,森特转债,-0.30%,109.68,0.1,15.75,0,1.94,AA-,5.099,2.15,5.999,191557,74.57
26,113599,嘉友转债,-0.88%,113.38,0.2,12.2,0,1.9,AA-,5.726,2.63,7.2,未到转股期,74.42
27,123010,博世转债,-0.44%,111.1,0.34,15.06,1,0.3,AA-,3.644,1.91,4.296,123010,73.84
28,110063,鹰19转债,-1.88%,112.51,-0.31,13.89,0,0.65,AA+,5.082,0.99,18.598,190063,73.6
29,113570,百达转债,0.19%,112.84,-0.87,13.73,0,0.41,A+,5.323,2.46,2.8,191570,73.42999999999999
30,128114,正邦转债,-0.34%,116.199,1.32,10.7,0,-0.14,AA+,5.592,2.78,16.0,未到转股期,73.101
31,127007,湖广转债,-0.57%,107.223,0.6,19.9,1,1.31,AA+,3.625,0.72,12.185,127007,72.87700000000001
32,128130,景兴转债,-1.28%,113.73,-0.29,13.4,0,0.21,AA,5.8,0.81,12.8,未到转股期,72.86999999999999
33,128107,交科转债,-0.52%,114.0,-1.28,13.37,0,0.21,AA+,5.441,0.91,25.0,128107,72.63
34,128042,凯中转债,-0.27%,109.099,2.14,18.42,0,1.77,AA,3.712,2.37,4.157,128042,72.481
35,123063,大禹转债,-1.47%,118.93,0.19,8.6,0,1.11,AA-,5.704,2.69,6.38,未到转股期,72.47
36,110034,九州转债,-0.24%,114.15,2.11,13.47,0,-3.45,AA+,1.173,1.64,14.993,190034,72.38
37,110047,山鹰转债,-2.06%,112.45,-0.31,15.21,0,1.25,AA+,4.025,0.99,22.993,190047,72.34
38,123049,维尔转债,-1.25%,118.6,-2.05,9.25,0,0.97,AA-,5.414,1.51,9.17,123049,72.15
39,128116,瑞达转债,-0.49%,109.955,-5.7,17.9,0,0.86,AA,5.627,6.62,6.5,未到转股期,72.14500000000001
40,110033,国贸转债,-0.45%,110.24,-0.59,17.77,1,-0.43,AAA,1.145,0.49,12.118,190033,71.99000000000001
41,110071,湖盐转债,-0.10%,109.99,-1.6,18.23,0,0.84,AA,5.655,2.12,7.2,未到转股期,71.78
42,113561,正裕转债,1.50%,119.9,0.35,8.35,0,-0.23,A+,5.132,2.67,1.586,191561,71.75
43,113578,全筑转债,0.69%,114.8,0.37,13.55,0,0.56,AA,5.433,1.3,3.84,191578,71.65
44,110064,建工转债,-0.29%,104.05,-0.52,24.48,0,2.94,AA+,5.101,0.82,16.598,190064,71.47
45,113036,宁建转债,-0.53%,106.63,0.0,21.93,0,1.74,AA,5.647,1.19,5.4,未到转股期,71.44
46,128120,联诚转债,0.46%,111.95,1.43,16.69,0,1.01,A,5.674,2.28,2.6,未到转股期,71.36
47,110041,蒙电转债,-0.44%,112.45,-1.52,16.34,0,-0.63,AAA,3.104,1.07,18.729,190041,71.21
48,128105,长集转债,-0.76%,118.988,-2.01,9.91,0,-0.59,AA,5.403,2.46,7.999,128105,71.102
49,110058,永鼎转债,0.34%,129.62,0.3,-0.72,1,-2.74,AA,4.422,3.08,4.143,190058,71.1
50,128057,博彦转债,0.06%,121.474,0.1,7.43,0,-0.87,AA-,4.31,1.79,5.284,128057,71.096
51,123056,雪榕转债,-1.27%,126.51,-2.52,2.4,0,-0.79,AA-,5.611,3.29,5.85,未到转股期,71.08999999999999
52,128051,光华转债,2.26%,120.111,-0.5,9.05,1,-0.98,AA-,4.088,4.12,2.489,128051,70.839
53,113528,长城转债,-1.12%,106.95,0.05,22.34,0,2.29,AA-,4.299,1.88,6.339,191528,70.71
54,127020,中金转债,-0.80%,111.801,0.45,18.07,0,0.3,AA+,5.685,1.33,38.0,未到转股期,70.12899999999999
55,110065,淮矿转债,-2.16%,123.03,-3.42,6.88,0,-2.03,AAA,5.11,1.11,27.574,190065,70.09
56,110056,亨通转债,-1.27%,112.8,-0.2,17.16,1,0.41,AA+,4.348,1.91,17.105,190056,70.04
57,123004,铁汉转债,-0.24%,107.77,0.29,22.2,1,0.62,AA,3.096,1.36,8.032,123004,70.03
58,127015,希望转债,0.62%,130.4,0.62,-0.37,0,-3.27,AAA,5.14,3.18,17.633,127015,69.97
59,113565,宏辉转债,0.11%,115.67,-1.46,14.52,0,0.42,AA-,5.288,3.38,3.09,191565,69.81
60,128056,今飞转债,3.28%,124.45,0.38,5.82,0,-0.67,A+,4.296,2.63,2.369,128056,69.72999999999999
61,128087,孚日转债,0.01%,101.7,0.0,28.66,0,2.19,AA,5.096,1.2,6.499,128087,69.64
62,123067,斯莱转债,2.49%,115.0,1.41,15.37,0,0.92,AA-,5.844,4.87,3.88,未到转股期,69.63
63,128049,华源转债,0.66%,112.489,1.73,18.06,0,0.6,AA-,4.041,1.41,3.632,128049,69.451
64,113577,春秋转债,0.57%,129.0,0.0,1.55,0,-1.64,AA-,5.416,3.14,2.323,191577,69.45
65,113546,迪贝转债,1.05%,109.09,0.24,21.5,0,2.09,A+,4.942,2.32,2.299,191546,69.41
66,113572,三祥转债,1.68%,119.47,0.33,11.17,0,-1.03,A+,5.326,4.61,1.698,191572,69.36
67,128034,江银转债,-0.92%,109.57,-0.25,21.15,2,-0.14,AA+,3.203,0.75,17.582,128034,69.28
68,110068,龙净转债,0.00%,113.19,0.68,17.57,0,0.3,AA+,5.359,1.83,20.0,190068,69.24000000000001
69,128110,永兴转债,2.98%,132.6,7.49,-1.43,0,-2.85,AA,5.57,2.32,7.0,未到转股期,68.83000000000001
70,123054,思特转债,2.56%,117.96,-0.12,13.22,0,0.57,AA-,5.573,3.41,2.71,未到转股期,68.82000000000001
71,128090,汽模转2,0.58%,112.8,0.75,18.43,0,0.42,AA,5.123,1.38,4.668,128090,68.77000000000001
72,113536,三星转债,2.20%,127.25,0.08,4.25,0,-2.28,AA,4.545,3.02,1.491,191536,68.5
73,128111,中矿转债,2.05%,134.3,4.38,-2.77,0,-1.35,AA-,5.575,2.12,8.0,未到转股期,68.46999999999998
74,113534,鼎胜转债,-0.39%,106.88,1.72,24.71,1,1.69,AA,4.403,1.48,11.986,191534,68.41
75,128021,兄弟转债,0.41%,122.274,1.56,9.36,1,-3.55,AA,3.041,2.23,2.655,128021,68.366
76,128100,搜特转债,-0.50%,102.24,-0.43,29.47,1,2.67,AA,5.326,1.25,7.999,128100,68.29
77,113525,台华转债,-1.04%,112.62,-1.04,19.15,0,0.5,AA,4.093,2.17,4.72,191525,68.22999999999999
78,128113,比音转债,-0.48%,125.492,0.86,6.3,0,-1.22,AA,5.589,4.18,6.89,未到转股期,68.208
79,128093,百川转债,-0.10%,109.769,1.15,22.03,0,3.52,AA-,5.142,1.94,5.198,128093,68.201
80,128117,道恩转债,0.59%,110.1,-3.56,21.7,0,2.1,AA-,5.633,5.89,3.6,未到转股期,68.2
81,110055,伊力转债,-11.27%,135.13,-10.01,-3.17,0,-3.73,AA,4.337,3.58,7.044,190055,68.04
82,123023,迪森转债,0.72%,112.2,-2.66,19.86,0,0.56,AA,4.351,1.58,5.302,123023,67.94
83,113545,金能转债,-1.30%,126.1,1.5,6.01,0,-1.91,AA,4.918,1.42,14.998,191545,67.89
84,113532,海环转债,-0.91%,105.2,0.63,27.0,0,1.66,AA,4.384,1.61,4.6,191532,67.8
85,128119,龙大转债,0.75%,128.15,2.98,4.27,0,-1.14,AA,5.666,3.8,9.5,未到转股期,67.58
86,128106,华统转债,-0.20%,119.3,-0.9,13.15,0,-0.98,AA,5.405,2.64,5.5,128106,67.55
87,128071,合兴转债,-0.51%,115.991,-1.39,16.54,0,-0.22,AA,4.756,1.56,3.0,128071,67.469
88,110072,广汇转债,-1.81%,107.42,-2.81,25.12,0,1.13,AA+,5.762,0.7,33.7,未到转股期,67.46
89,128096,奥瑞转债,-0.02%,133.14,0.17,-0.53,0,-2.65,AA+,5.249,2.37,8.764,128096,67.39000000000001
90,110038,济川转债,0.25%,112.21,0.23,20.55,1,-2.14,AA,1.997,2.65,6.306,190038,67.24000000000001
91,123002,国祯转债,3.45%,124.5,2.85,8.28,1,-4.14,AA,3.03,1.78,2.522,123002,67.22
92,113564,天目转债,-0.02%,126.69,0.82,6.21,0,0.0,AA-,5.293,3.29,2.996,191564,67.10000000000001
93,113505,杭电转债,-0.07%,104.5,3.2,28.42,0,2.25,AA,3.31,1.5,7.499,191505,67.08
94,110066,盛屯转债,0.72%,134.0,1.23,-0.62,0,-2.85,AA,5.301,1.6,22.801,190066,66.62
95,113593,沪工转债,0.75%,118.65,0.14,14.93,0,0.44,A+,5.685,5.59,4.0,未到转股期,66.41999999999999
96,127006,敖东转债,-1.20%,107.501,-1.14,26.23,0,0.14,AA+,3.332,0.87,24.073,127006,66.26899999999999
97,127003,海印转债,-0.64%,109.0,-1.87,24.81,2,1.65,AA,1.567,1.5,6.74,127003,66.19
98,110048,福能转债,-0.52%,113.42,-0.39,20.55,0,0.11,AA+,4.066,0.92,28.3,190048,66.03
99,123069,金诺转债,1.03%,113.75,-1.37,20.75,0,1.77,AA-,5.923,2.45,3.68,未到转股期,65.5
100,110074,精达转债,-0.01%,109.24,-0.91,25.28,0,1.27,AA,5.764,1.71,7.87,未到转股期,65.48
101,123050,聚飞转债,-0.16%,127.15,-0.33,7.44,0,-0.44,AA-,5.416,3.29,7.044,123050,65.41
102,123007,道氏转债,2.61%,115.88,2.9,18.98,1,-1.31,AA-,3.123,2.69,3.039,123007,65.14
103,113559,永创转债,-1.27%,121.57,-1.86,13.33,0,-0.45,AA-,5.11,3.22,5.118,191559,65.10000000000001
104,113516,苏农转债,-1.10%,108.3,-1.87,26.66,0,1.49,AA+,3.718,0.71,12.885,191516,65.04
105,113542,好客转债,-0.13%,117.81,-0.55,17.23,0,-0.54,AA,4.715,2.0,6.027,191542,64.96
106,110043,无锡转债,-1.07%,115.45,-0.53,19.79,2,-1.77,AA+,3.214,0.86,29.988,190043,64.75999999999999
107,113563,柳药转债,0.18%,119.5,2.1,15.9,0,-1.06,AA,5.175,1.85,8.018,191563,64.6
108,128132,交建转债,-0.59%,98.529,-1.55,36.95,0,3.09,AA,5.838,3.39,8.5,未到转股期,64.521
109,123068,弘信转债,0.36%,114.51,0.69,21.0,0,0.98,AA-,5.921,4.08,5.7,未到转股期,64.49
110,113017,吉视转债,-2.20%,97.67,-0.48,37.86,0,3.91,AA+,3.121,0.94,15.591,191017,64.47
111,128081,海亮转债,-1.22%,105.0,-0.25,30.55,0,1.9,AA,5.025,1.58,31.5,128081,64.45
112,123053,宝通转债,-0.29%,119.66,-1.24,16.03,0,0.25,AA-,5.559,2.84,5.0,未到转股期,64.31
113,127012,招路转债,-0.96%,104.8,-1.26,30.96,0,0.75,AAA,4.353,0.85,49.998,127012,64.24000000000001
114,113037,紫银转债,-0.84%,107.2,-0.75,28.59,0,1.39,AA+,5.69,0.99,45.0,未到转股期,64.21
115,128104,裕同转债,-0.71%,131.95,-1.27,3.99,0,-2.52,AA+,5.397,3.78,13.712,128104,64.06000000000002
116,128010,顺昌转债,-0.01%,109.1,2.19,26.94,0,0.39,AA,1.192,3.36,5.095,128010,63.96000000000001
117,128026,众兴转债,-0.67%,103.688,-1.86,32.36,0,2.08,AA-,3.082,1.24,9.194,128026,63.952
118,123059,银信转债,2.05%,120.985,0.48,15.28,0,0.46,AA-,5.668,3.33,3.91,未到转股期,63.735
119,128069,华森转债,2.76%,111.0,0.19,25.39,0,1.74,AA-,4.614,5.55,2.998,128069,63.61
120,128074,游族转债,0.03%,116.69,0.61,19.87,0,0.57,AA,4.863,2.63,6.833,128074,63.44
121,113030,东风转债,0.04%,112.07,-0.49,24.62,0,0.92,AA,5.112,1.92,2.95,191030,63.31
122,113600,新星转债,-0.06%,106.5,0.26,30.39,0,3.02,AA-,5.748,1.86,5.95,未到转股期,63.11
123,113524,奇精转债,0.55%,108.8,-0.99,28.09,0,2.03,AA,4.088,2.23,3.299,191524,63.11
124,110051,中天转债,-0.78%,122.33,0.56,14.71,0,-1.68,AA+,4.296,1.46,39.643,190051,62.96
125,123055,晨光转债,-0.22%,139.701,0.92,-2.65,0,-2.11,AA-,5.592,4.68,6.3,未到转股期,62.949000000000005
126,113011,光大转债,-2.39%,122.28,-3.61,14.94,0,-5.15,AAA,2.34,0.48,241.98,191011,62.78
127,123033,金力转债,0.19%,119.36,-1.0,17.95,0,0.37,AA-,4.967,11.88,4.346,123033,62.69
128,127014,北方转债,-0.81%,110.5,-0.39,26.89,0,0.84,AA+,4.945,1.07,5.78,127014,62.61
129,128048,张行转债,-1.11%,119.829,-0.84,17.58,0,-1.42,AA+,4.0,0.97,24.975,128048,62.59100000000001
130,110061,川投转债,-0.58%,122.75,-0.68,14.73,0,-2.06,AAA,4.995,1.59,40.0,190061,62.519999999999996
131,128063,未来转债,-0.03%,107.1,-0.14,30.43,0,4.31,AA-,4.389,2.55,6.299,128063,62.470000000000006
132,113562,璞泰转债,3.23%,138.22,3.23,-0.48,0,-4.75,AA,4.14,13.43,5.918,191562,62.26
133,123066,赛意转债,0.88%,125.3,-3.72,12.68,0,-0.55,A+,5.841,5.75,3.2,未到转股期,62.02
134,113026,核能转债,-0.35%,102.15,-1.08,35.9,0,1.68,AAA,4.419,1.22,78.0,191026,61.949999999999996
135,110052,贵广转债,-0.71%,105.21,-0.63,33.02,0,2.87,AA+,4.31,1.41,15.266,190052,61.77
136,123035,利德转债,-0.53%,123.15,-2.37,15.69,0,-1.37,AA+,5.0,2.21,7.998,123035,61.16
137,128124,科华转债,-0.44%,110.19,0.0,28.68,0,0.02,AA,5.704,3.29,7.38,未到转股期,61.13
138,123070,鹏辉转债,-0.09%,119.8,4.0,19.09,0,-0.68,AA,5.934,3.44,8.9,未到转股期,61.11
139,128019,久立转2,-0.63%,139.11,-0.84,0.19,0,-7.99,AA,2.986,2.4,7.424,128019,60.69999999999999
140,128078,太极转债,0.23%,131.287,0.15,8.16,0,-2.36,AA,4.94,4.84,9.604,128078,60.553
141,128118,瀛通转债,0.46%,109.499,-0.43,30.05,0,2.0,AA-,5.633,2.56,3.0,未到转股期,60.45100000000001
142,127005,长证转债,-1.30%,128.2,-2.45,11.5,0,-4.77,AAA,3.329,1.6,49.991,127005,60.30000000000001
143,113588,润达转债,0.02%,122.36,0.0,17.61,0,-1.25,AA,5.592,2.59,5.5,未到转股期,60.03
144,128040,华通转债,2.28%,120.79,0.44,19.21,0,-2.05,AA-,3.584,3.57,2.223,128040,59.99999999999999
145,128129,青农转债,-1.88%,108.222,-0.63,31.89,0,0.64,AAA,5.781,1.0,50.0,未到转股期,59.888000000000005
146,127011,中鼎转2,-0.51%,122.8,3.59,17.53,0,-1.5,AA+,4.318,1.65,11.998,127011,59.67
147,128046,利尔转债,-2.08%,131.6,-1.54,9.29,0,-4.02,AA,3.929,3.11,8.519,128046,59.11000000000001
148,128109,楚江转债,0.32%,125.8,0.32,15.12,0,-1.59,AA,5.556,2.23,18.3,未到转股期,59.080000000000005
149,113024,核建转债,-0.56%,102.95,-2.42,38.21,0,1.48,AAA,4.4,1.18,29.957,191024,58.839999999999996
150,128094,星帅转债,5.28%,118.68,1.73,22.64,0,0.47,A+,5.178,2.68,2.797,128094,58.67999999999999
151,123051,今天转债,3.86%,140.53,3.03,0.87,0,-2.45,A+,5.556,4.13,2.8,未到转股期,58.6
152,128121,宏川转债,0.09%,119.699,0.4,21.74,0,-0.98,AA-,5.674,4.21,6.7,未到转股期,58.56100000000001
153,127016,鲁泰转债,-1.13%,104.001,-1.03,37.49,0,2.12,AA+,5.403,0.75,13.999,127016,58.50899999999999
154,123039,开润转债,2.08%,121.579,-2.52,20.03,0,-0.01,A+,5.118,8.13,2.219,123039,58.391000000000005
155,128050,钧达转债,8.16%,132.5,0.9,10.05,1,-1.75,AA-,4.077,2.35,2.512,128050,57.45
156,127013,创维转债,-0.32%,107.0,0.9,35.57,0,2.26,AA,4.422,2.38,9.78,127013,57.43
157,113032,桐20转债,2.25%,137.54,1.96,5.21,0,-3.69,AA+,5.293,1.67,18.839,191032,57.25000000000001
158,128125,华阳转债,-0.42%,117.01,-1.76,25.89,0,0.23,AA-,5.71,3.73,4.5,未到转股期,57.099999999999994
159,113566,翔港转债,0.71%,113.53,-2.28,29.66,0,1.8,A+,5.293,3.07,1.615,191566,56.81
160,128083,新北转债,-0.15%,107.9,1.86,35.45,0,1.32,AA,5.082,1.75,8.769,128083,56.64999999999999
161,110073,国投转债,-1.02%,118.0,-1.51,25.49,0,-1.16,AAA,5.693,1.35,80.0,未到转股期,56.510000000000005
162,128033,迪龙转债,-0.67%,101.6,0.32,41.95,1,2.57,AA,3.121,1.79,5.198,128033,56.45
163,128032,双环转债,-0.85%,102.61,1.98,40.95,0,2.4,AA,3.115,1.4,9.995,128032,56.44
164,113009,广汽转债,0.24%,114.2,0.4,29.49,0,-5.0,AAA,1.192,1.55,25.494,191009,56.31
165,113603,东缆转债,-0.70%,114.81,-1.71,29.02,0,0.04,AA,5.863,4.86,8.0,未到转股期,56.17
166,113012,骆驼转债,-1.04%,109.54,0.24,34.39,1,-0.69,AA,2.359,1.35,5.096,191012,56.06999999999999
167,127017,万青转债,-0.71%,126.1,-2.38,17.86,0,-1.15,AA+,5.553,2.12,10.0,未到转股期,56.040000000000006
168,113594,淳中转债,-0.84%,117.4,0.55,26.7,0,0.6,A+,5.685,4.99,3.0,未到转股期,55.89999999999999
169,110062,烽火转债,-0.64%,120.49,-1.35,24.52,0,-1.64,AAA,5.052,2.56,30.874,190062,54.99000000000001
170,113598,法兰转债,0.00%,125.12,3.29,20.1,0,-0.57,AA-,5.712,2.6,3.3,未到转股期,54.779999999999994
171,110069,瀚蓝转债,-0.73%,135.25,-0.28,10.03,0,-3.23,AA+,5.397,2.62,9.833,190069,54.72
172,128044,岭南转债,-0.12%,100.666,0.98,44.75,1,2.77,AA,3.753,1.25,6.592,128044,54.584
173,113591,胜达转债,-0.25%,102.84,-0.84,42.64,0,3.18,AA-,5.63,2.67,5.5,未到转股期,54.519999999999996
174,128134,鸿路转债,-1.86%,116.0,-4.56,29.77,0,-0.13,AA,5.904,3.82,18.8,未到转股期,54.230000000000004
175,113519,长久转债,-1.12%,107.59,1.76,38.21,0,2.67,AA,3.986,2.08,6.969,191519,54.199999999999996
176,128039,三力转债,6.78%,127.6,0.8,18.24,1,-4.2,AA-,3.567,1.91,2.026,128039,54.16000000000001
177,110053,苏银转债,-1.33%,110.95,-1.16,35.07,0,1.7,AAA,4.332,0.43,200.0,190053,53.98
178,113527,维格转债,-0.75%,91.47,-0.51,55.34,1,6.89,AA,4.197,0.87,7.456,191527,53.19
179,110067,华安转债,-1.25%,118.84,-0.25,28.15,0,-1.37,AAA,5.326,2.04,27.997,190067,53.01
180,113014,林洋转债,0.03%,116.54,0.26,30.61,0,-2.18,AA,2.953,1.2,30.0,191014,52.849999999999994
181,128076,金轮转债,5.76%,113.69,0.4,33.5,0,0.22,AA-,4.921,1.17,2.139,128076,52.81
182,128022,众信转债,-2.32%,109.402,-2.79,37.97,1,0.12,AA,3.049,2.56,4.56,128022,52.628
183,128123,国光转债,-0.76%,116.989,-5.25,30.62,0,-0.12,AA-,5.704,4.08,3.2,未到转股期,52.39099999999999
184,113535,大业转债,-0.23%,100.92,2.4,46.71,0,3.37,AA,3.485,1.43,4.999,191535,52.37
185,127021,特发转2,-0.41%,112.547,-1.63,35.39,0,0.14,AA,4.732,2.84,5.5,未到转股期,52.063
186,128133,奇正转债,2.19%,111.75,-0.96,36.27,0,0.85,AA,5.858,5.06,8.0,未到转股期,51.98
187,123024,岱勒转债,6.29%,122.23,-0.49,26.03,0,-2.34,A+,3.353,3.71,2.098,123024,51.739999999999995
188,128131,崇达转2,-0.67%,113.2,0.74,35.12,0,0.31,AA,5.819,3.48,14.0,未到转股期,51.68
189,113590,海容转债,-1.56%,148.27,-1.86,0.34,0,-4.41,AA-,5.627,4.85,5.0,未到转股期,51.389999999999986
190,113013,国君转债,-2.20%,121.15,-1.8,27.59,0,-4.22,AAA,2.644,1.19,69.902,191013,51.25999999999999
191,113587,泛微转债,0.00%,150.26,0.05,-1.43,0,-3.4,AA-,5.589,19.98,3.16,未到转股期,51.17000000000001
192,113585,寿仙转债,-0.65%,153.3,-2.71,-4.44,0,-4.71,AA-,5.57,5.08,3.6,未到转股期,51.139999999999986
193,128126,赣锋转2,0.70%,137.23,1.41,11.75,0,-3.67,AA,5.729,9.93,21.08,未到转股期,51.02000000000001
194,113597,佳力转债,0.03%,108.86,-0.16,40.27,0,2.43,AA-,5.71,4.3,3.0,未到转股期,50.87
195,110075,南航转债,-0.70%,121.48,-0.67,27.83,0,-1.68,AAA,5.921,1.26,160.0,未到转股期,50.69
196,113583,益丰转债,1.24%,149.96,1.74,-0.61,0,-4.71,AA,5.548,10.96,15.81,未到转股期,50.64999999999999
197,123011,德尔转债,3.76%,108.555,0.38,41.17,0,1.93,AA-,3.679,1.32,2.507,123011,50.27499999999999
198,113602,景20转债,0.24%,119.0,1.9,30.75,0,-0.86,AA,5.781,4.34,17.8,未到转股期,50.25
199,113592,安20转债,0.62%,149.53,-0.13,0.66,0,-4.9,AA,5.649,12.07,9.0,未到转股期,49.81
200,123057,美联转债,10.41%,133.6,1.34,16.65,0,-2.19,AA-,5.63,6.57,2.07,未到转股期,49.75000000000001
201,113579,健友转债,-0.69%,119.1,-2.28,31.21,0,-0.78,AA,5.441,10.4,5.03,191579,49.690000000000005
202,113020,桐昆转债,2.93%,151.57,1.96,-0.78,0,-7.22,AA+,4.019,1.67,17.704,191020,49.21000000000001
203,128035,大族转债,0.45%,113.81,3.06,37.48,0,-1.63,AA+,3.233,4.73,22.997,128035,48.71
204,113508,新凤转债,0.10%,104.18,3.24,47.31,0,2.25,AA,3.449,1.33,21.521,191508,48.50999999999999
205,113021,中信转债,-0.55%,106.01,-0.98,46.24,0,2.77,AAA,4.304,0.46,400.0,191021,47.74999999999999
206,113589,天创转债,-0.31%,97.64,-0.25,54.73,0,3.07,AA,5.611,1.5,6.0,未到转股期,47.63
207,128065,雅化转债,3.08%,153.28,3.13,-0.88,0,-7.18,AA,4.425,4.35,4.141,128065,47.6
208,128101,联创转债,1.23%,115.4,1.84,37.19,0,-0.05,AA,5.34,4.25,3.0,128101,47.41
209,123060,苏试转债,0.62%,124.74,0.22,28.12,0,-1.05,AA-,5.685,4.76,3.1,未到转股期,47.14
210,128122,兴森转债,1.96%,111.78,-0.36,44.62,0,0.29,AA,4.69,5.16,2.69,未到转股期,43.6
211,113530,大丰转债,0.02%,104.45,-0.26,52.59,0,3.62,AA,4.367,2.11,6.298,191530,42.959999999999994
212,128072,翔鹭转债,0.52%,104.39,2.45,53.09,0,2.11,AA-,4.767,2.94,3.018,128072,42.519999999999996
213,113596,城地转债,-0.61%,107.21,-0.95,50.7,0,1.02,AA-,5.704,1.98,12.0,未到转股期,42.09
214,110059,浦发转债,-0.46%,101.6,-0.74,56.85,0,3.08,AAA,4.956,0.48,500.0,190059,41.550000000000004
215,123058,欣旺转债,-1.25%,150.6,-0.57,7.92,0,-4.54,AA,5.666,7.29,11.2,未到转股期,41.480000000000004
216,128073,哈尔转债,8.05%,127.5,-2.63,31.41,0,-2.66,AA-,3.775,2.69,2.989,128073,41.09
217,113605,大参转债,40.64%,140.64,5.07,18.88,0,-3.36,AA,5.94,13.04,14.05,未到转股期,40.48000000000002
218,113016,小康转债,-0.04%,99.98,3.81,59.85,1,3.08,AA,2.981,2.05,8.812,191016,40.169999999999995
219,128014,永东转债,0.01%,104.21,0.12,56.69,0,2.8,AA-,2.425,1.71,3.37,128014,39.10000000000001
220,123064,万孚转债,0.14%,110.95,-2.41,50.64,0,0.65,AA,5.803,8.38,6.0,未到转股期,38.41
221,123047,久吾转债,12.21%,148.0,0.81,16.2,0,-2.44,A+,5.348,3.34,1.994,123047,35.8
222,123062,三超转债,6.48%,157.0,-5.9,7.57,0,-4.74,A,5.704,4.09,1.95,未到转股期,35.43
223,123061,航新转债,7.04%,148.3,1.12,16.48,0,-3.05,AA-,5.688,3.99,2.5,未到转股期,35.219999999999985
224,123045,雷迪转债,12.98%,148.0,2.05,17.34,0,-4.04,A+,5.326,2.83,1.662,123045,34.66
225,110045,海澜转债,-0.40%,98.11,-1.15,67.31,0,3.5,AA+,3.666,2.25,29.498,190045,34.58
226,128102,海大转债,1.67%,169.5,1.9,-0.36,0,-7.23,AA+,5.345,8.09,12.421,128102,30.86
227,113038,隆20转债,-2.72%,150.52,-4.98,18.93,0,-5.15,AAA,5.712,7.58,50.0,未到转股期,30.54999999999999
228,113574,华体转债,1.64%,106.27,-0.81,64.19,0,1.75,A+,5.378,4.17,2.09,191574,29.540000000000006
