,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,113603,东缆转债,-3.31%,117.01,-5.28,20.65,0,-0.3,AA,5.633,5.3,8.0,未到转股期,71.6325
232,128035,大族转债,-2.94%,109.285,-5.72,34.99,0,-0.4,AA+,3.003,4.62,22.996,128035,71.4705
233,123064,万孚转债,-1.14%,116.601,3.24,22.85,0,-0.24,AA,5.573,10.8,6.0,未到转股期,70.8315
234,113589,天创转债,0.19%,78.67,-0.59,93.03,0,7.53,AA,5.381,0.97,5.999,191589,70.1635
235,113009,广汽转债,-0.17%,105.9,-3.42,44.07,0,0.1,AAA,0.962,1.3,25.494,191009,69.86149999999999
236,128050,钧达转债,2.93%,128.88,-1.28,3.68,1,-1.29,AA-,3.847,2.6,1.956,128050,69.096
237,113025,明泰转债,-4.27%,131.34,-3.64,-0.67,0,-3.18,AA,4.175,1.25,12.794,191025,69.0285
238,110052,贵广转债,-0.34%,94.68,-1.09,66.32,0,5.81,AA+,4.079,1.02,15.266,190052,68.844
239,128134,鸿路转债,0.79%,124.98,5.53,11.43,0,-1.47,AA,5.674,4.8,18.8,未到转股期,68.73349999999999
240,128132,交建转债,0.00%,89.0,-0.75,77.52,0,5.15,AA,5.608,2.36,8.5,未到转股期,68.364
241,128033,迪龙转债,-1.93%,92.7,-0.62,70.89,1,5.78,AA,2.89,1.36,5.198,128033,68.31049999999999
242,128108,蓝帆转债,-6.45%,132.0,-6.21,-0.41,0,-2.89,AA,5.307,2.43,17.933,128108,68.2255
243,113585,寿仙转债,-1.79%,133.13,-1.08,-1.03,0,-2.31,AA-,5.34,4.39,2.194,191585,67.43650000000001
244,123065,宝莱转债,-2.30%,93.8,-2.75,70.68,0,4.84,AA-,5.578,3.67,2.19,未到转股期,67.326
245,113597,佳力转债,0.11%,90.73,-0.58,77.96,0,6.09,AA-,5.479,2.83,3.0,191597,66.392
246,110069,瀚蓝转债,-0.40%,123.51,-0.9,18.69,0,-1.64,AA+,5.167,2.22,9.832,190069,66.2105
247,128142,新乳转债,-1.41%,119.486,1.14,26.24,0,-0.65,AA,5.866,7.39,7.18,未到转股期,66.082
248,110075,南航转债,1.00%,120.49,4.57,26.36,0,-1.61,AAA,5.69,1.26,160.0,未到转股期,65.012
249,113573,纵横转债,-0.81%,93.53,-0.8,77.17,0,5.84,A+,5.195,2.94,2.698,191573,64.0265
250,128036,金农转债,-3.04%,124.5,-2.47,21.7,0,-3.93,AA-,3.09,2.27,1.461,128036,63.565
251,128122,兴森转债,-0.72%,96.6,-5.03,72.73,0,3.69,AA,4.46,3.73,2.689,128122,63.3985
252,110076,华海转债,-0.67%,111.8,-2.18,46.17,0,0.52,AA,5.742,6.24,18.426,未到转股期,62.8065
253,128014,永东转债,-0.96%,98.72,-1.48,70.16,0,5.74,AA-,2.195,1.49,3.37,128014,62.692
254,110045,海澜转债,0.76%,97.4,0.0,73.93,0,3.97,AA+,3.436,2.15,29.498,190045,61.93849999999999
255,123011,德尔转债,0.02%,89.62,1.17,88.17,0,8.02,AA-,3.449,0.82,2.507,123011,61.88649999999999
256,113583,益丰转债,1.18%,138.28,1.05,0.2,0,-3.42,AA,5.318,10.03,14.076,191583,61.61
257,113584,家悦转债,-4.50%,94.08,-2.08,80.96,0,3.98,AA,5.329,3.88,6.45,191584,61.392
258,113605,大参转债,0.08%,130.33,-0.4,15.13,0,-2.17,AA,5.71,12.52,14.05,未到转股期,61.34849999999999
259,113574,华体转债,-0.76%,93.81,-0.06,85.17,0,4.4,A+,5.148,3.26,2.09,191574,59.34649999999999
260,127022,恒逸转债,-0.37%,136.196,-2.03,8.24,0,-3.9,AA+,5.693,2.12,20.0,未到转股期,59.272
261,128136,立讯转债,0.06%,118.8,1.06,40.2,0,-1.05,AA+,5.742,13.95,30.0,未到转股期,59.09
262,128135,洽洽转债,1.58%,131.85,1.71,17.09,0,-1.64,AA,5.704,9.06,13.4,未到转股期,58.7505
263,128023,亚太转债,-0.76%,92.3,0.0,89.36,0,6.96,AA,2.827,1.42,9.992,128023,58.552
264,123090,三诺转债,-0.58%,131.0,-0.92,19.72,0,-1.92,AA,5.877,8.08,5.0,未到转股期,58.153999999999996
265,123058,欣旺转债,-1.74%,135.9,-3.99,10.93,0,-2.88,AA,5.436,6.4,11.198,123058,58.088499999999996
266,123014,凯发转债,-6.16%,114.0,0.17,52.5,0,-2.01,A+,2.471,1.34,1.161,123014,57.125
267,128046,利尔转债,-6.19%,147.1,-8.63,1.82,0,-7.16,AA,3.699,3.74,8.471,128046,51.89900000000001
268,113040,星宇转债,-0.17%,144.92,-2.0,10.38,0,-4.54,AA+,5.71,10.78,15.0,未到转股期,49.37100000000001
269,123091,长海转债,-1.95%,140.55,-7.09,20.13,0,-3.24,AA,5.879,2.78,5.5,未到转股期,48.37849999999999
270,113611,福20转债,0.91%,148.49,0.61,6.37,0,-4.81,AA,5.819,9.92,17.0,未到转股期,48.00649999999999
271,123042,银河转债,-3.53%,117.21,0.23,67.34,0,-0.32,A+,4.94,2.47,1.666,123042,45.753
272,128015,久其转债,-0.17%,93.84,0.25,118.58,1,7.5,A+,2.337,3.37,7.795,128015,40.94099999999999
273,113616,韦尔转债,-2.10%,151.02,0.48,18.04,0,-4.64,AA+,5.896,24.53,24.4,未到转股期,39.05799999999999
274,113041,紫金转债,-0.55%,162.42,-3.45,16.01,0,-8.3,AAA,4.745,4.76,60.0,未到转股期,28.77450000000001
275,110031,航信转债,0.08%,106.09,-1.89,120.78,1,2.46,AAA,0.348,1.6,23.99,190031,27.480999999999995
276,128103,同德转债,-14.88%,183.0,-10.01,-4.15,0,-7.78,A+,5.134,3.23,1.219,128103,19.2825
277,128126,赣锋转2,-9.40%,186.998,-9.7,0.66,0,-9.15,AA,5.499,15.16,21.08,未到转股期,12.63900000000001
278,113502,嘉澳转债,-0.37%,94.17,-3.83,170.72,0,6.35,AA-,2.759,1.44,1.846,191502,11.933999999999997
279,128062,亚药转债,-0.13%,67.796,1.48,221.19,0,15.06,A-,4.156,3.5,9.634,128062,10.549499999999995
280,128037,岩土转债,-1.65%,89.4,0.0,183.45,0,7.81,AA,3.107,1.08,6.031,128037,9.702499999999986
281,123072,乐歌转债,-4.95%,113.001,-3.87,141.21,0,2.5,A+,5.707,4.99,1.42,未到转股期,9.333499999999987
282,113038,隆20转债,2.58%,213.43,3.5,-2.07,0,-11.28,AAA,5.482,13.05,50.0,未到转股期,-12.291500000000006
283,128029,太阳转债,-0.89%,223.0,-3.03,4.47,0,-32.49,AA+,1.877,3.06,9.091,128029,-25.4585
284,113592,安20转债,1.85%,235.99,1.91,-0.21,0,-12.88,AA,5.419,19.44,4.873,191592,-35.87450000000001
285,127004,模塑转债,-4.47%,161.8,-2.64,151.99,0,-14.45,AA,2.321,1.66,1.314,127004,-45.39450000000002
286,128030,天康转债,0.36%,266.5,-1.14,85.63,0,-26.45,AA,2.877,2.03,0.972,128030,-113.59649999999999
287,123015,蓝盾转债,-3.07%,240.0,1.42,223.92,1,-19.68,AA-,3.521,1.39,1.003,123015,-163.156
288,128041,盛路转债,-8.16%,256.5,-0.56,230.69,0,-21.21,AA,3.444,1.6,0.53,128041,-183.3795
289,123013,横河转债,-8.06%,388.0,-2.54,476.94,0,-29.94,A+,3.471,2.78,0.382,123013,-450.317
TOTAL,,,,105.31380689655172,,32.576517241379314,,,,,,,,
