,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
236,113598,法兰转债,1.00%,129.35,0.12,5.98,0,-1.22,AA-,5.436,3.05,3.3,191598,67.66000000000001
237,113579,健友转债,3.90%,118.51,7.89,27.94,0,-0.73,AA,5.164,10.62,5.028,191579,67.52
238,128121,宏川转债,2.95%,120.599,2.6,23.97,0,-1.17,AA-,5.397,4.16,6.7,128121,67.416
239,123065,宝莱转债,3.86%,101.389,0.96,62.72,0,3.38,AA-,5.532,4.16,2.19,未到转股期,67.251
240,127021,特发转2,1.59%,102.5,3.96,60.58,0,2.3,AA,4.455,2.18,5.5,127021,67.21000000000001
241,113614,健20转债,6.46%,123.0,7.89,20.13,0,-1.29,AA,5.816,10.62,7.8,未到转股期,66.935
242,113013,国君转债,2.19%,118.3,1.72,31.43,0,-3.73,AAA,2.367,1.13,69.902,191013,65.985
243,128035,大族转债,-0.88%,120.24,-1.98,27.96,0,-3.79,AA+,2.956,5.37,22.996,128035,65.78
244,128023,亚太转债,0.78%,94.13,1.7,80.57,0,6.32,AA,2.781,1.52,9.992,128023,65.58500000000001
245,128137,洁美转债,1.82%,123.69,3.71,21.63,0,-0.94,AA-,5.699,6.63,6.0,未到转股期,65.495
246,113603,东缆转债,0.89%,124.27,0.16,21.67,0,-1.39,AA,5.586,5.58,8.0,未到转股期,64.89500000000001
247,110043,无锡转债,-0.88%,133.61,-3.9,4.69,2,-6.97,AA+,2.937,1.13,29.214,190043,64.04499999999999
248,128079,英联转债,1.27%,133.152,-2.26,5.65,0,-2.7,A+,4.663,4.11,1.528,128079,64.02300000000001
249,113584,家悦转债,4.47%,102.59,9.93,66.81,0,2.28,AA,5.282,4.59,6.45,191584,64.005
250,123064,万孚转债,-0.86%,116.987,-4.79,38.12,0,-0.3,AA,5.526,9.64,6.0,未到转股期,63.953
251,123014,凯发转债,0.93%,117.063,4.45,39.58,0,-3.12,A+,2.425,1.5,1.161,123014,63.147
252,113615,金诚转债,7.62%,132.79,9.99,8.84,0,-2.14,AA,5.833,2.03,10.0,未到转股期,62.790000000000006
253,128142,新乳转债,-1.73%,127.501,-1.19,19.45,0,-1.77,AA,5.819,8.33,7.18,未到转股期,62.773999999999994
254,110076,华海转债,1.72%,116.69,4.83,43.42,0,-0.24,AA,5.696,6.63,18.426,未到转股期,61.6
255,113621,彤程转债,31.38%,131.38,0.82,14.13,0,-2.24,AA,5.926,9.44,8.0,未到转股期,61.55500000000001
256,110075,南航转债,0.72%,126.7,0.16,24.31,0,-2.5,AAA,5.644,1.35,160.0,未到转股期,61.144999999999996
257,113574,华体转债,2.31%,101.03,2.28,78.03,0,2.89,A+,5.101,3.65,2.09,191574,59.955
258,113605,大参转债,-1.62%,130.84,-1.39,19.37,0,-2.26,AA,5.663,12.12,14.05,未到转股期,59.474999999999994
259,123042,银河转债,0.78%,117.829,3.87,46.61,0,-0.43,A+,4.893,2.83,1.666,123042,58.86600000000001
260,128134,鸿路转债,1.15%,140.0,2.72,4.6,0,-3.48,AA,5.627,5.72,18.8,未到转股期,57.7
261,128036,金农转债,2.42%,135.882,4.29,14.49,0,-6.76,AA-,3.044,2.63,1.461,128036,56.873
262,128135,洽洽转债,-2.16%,127.1,-3.08,32.73,0,-1.0,AA,5.658,7.7,13.4,未到转股期,56.53500000000001
263,110069,瀚蓝转债,5.63%,139.19,8.88,10.83,0,-3.95,AA+,5.121,2.68,9.832,190069,55.395
264,123090,三诺转债,-1.44%,133.05,-2.66,23.45,0,-2.2,AA,5.83,7.97,5.0,未到转股期,55.22499999999999
265,128136,立讯转债,1.18%,122.381,-0.9,44.81,0,-1.58,AA+,5.696,13.9,30.0,未到转股期,55.214
266,113508,新凤转债,1.67%,144.35,2.0,1.69,0,-7.76,AA,3.173,2.67,21.19,191508,54.80500000000001
267,128015,久其转债,0.68%,97.0,2.42,97.31,1,6.09,A+,2.29,3.86,7.795,128015,54.345
268,123058,欣旺转债,-1.47%,140.5,-2.92,10.9,0,-3.51,AA,5.389,6.63,11.198,123058,54.05
269,113040,星宇转债,-4.58%,141.3,-5.39,16.11,0,-4.14,AA+,5.663,9.99,15.0,未到转股期,50.64499999999999
270,127015,希望转债,9.11%,150.9,8.69,6.82,0,-6.38,AAA,4.863,3.44,9.501,127015,45.69
271,110031,航信转债,0.08%,106.59,1.58,98.12,1,1.28,AAA,0.301,1.79,23.99,190031,44.349999999999994
272,113611,福20转债,-2.61%,148.8,-2.55,14.23,0,-4.88,AA,5.773,9.25,17.0,未到转股期,44.08499999999999
273,123091,长海转债,0.58%,151.6,-1.49,23.71,0,-4.53,AA,5.833,2.92,5.5,未到转股期,36.545
274,113502,嘉澳转债,1.00%,100.1,3.68,133.88,0,4.06,AA-,2.712,1.77,1.846,191502,32.96000000000001
275,123072,乐歌转债,1.32%,113.983,3.01,106.68,0,2.36,A+,5.66,5.88,1.42,未到转股期,32.67699999999999
276,128046,利尔转债,3.37%,170.301,3.07,1.7,0,-10.95,AA,3.652,4.33,8.471,128046,28.84900000000001
277,128062,亚药转债,1.76%,70.621,4.97,202.06,0,14.07,A-,4.11,3.88,9.634,128062,28.349000000000018
278,113616,韦尔转债,-1.87%,160.95,-3.55,22.21,0,-5.73,AA+,5.849,25.25,24.4,未到转股期,27.94500000000001
279,128037,岩土转债,1.31%,93.62,4.4,162.46,0,6.28,AA,3.06,1.22,6.031,128037,25.14999999999999
280,127022,恒逸转债,5.55%,174.37,10.03,2.67,0,-8.09,AA+,5.647,2.87,20.0,未到转股期,24.294999999999995
281,128103,同德转债,4.35%,189.915,5.16,-1.42,0,-8.54,A+,5.088,3.26,1.173,128103,10.795000000000009
282,113038,隆20转债,-3.91%,213.7,-3.85,-0.1,0,-11.39,AAA,5.436,12.81,38.725,191038,-13.649999999999988
283,113041,紫金转债,4.08%,214.77,9.46,0.69,0,-13.69,AAA,4.699,7.25,60.0,未到转股期,-15.11500000000001
284,128126,赣锋转2,4.23%,226.912,5.87,-0.36,0,-12.43,AA,5.452,18.57,21.075,128126,-26.732000000000006
285,127004,模塑转债,0.64%,170.88,3.09,138.73,0,-16.78,AA,2.274,1.85,1.314,127004,-40.24499999999999
286,128029,太阳转债,8.28%,274.72,9.3,9.2,0,0.0,AA+,1.83,3.61,9.09,128029,-79.32000000000002
287,128030,天康转债,4.30%,276.999,9.04,58.14,0,-27.82,AA,2.83,2.47,0.966,128030,-106.06900000000002
288,123015,蓝盾转债,-0.44%,246.3,4.34,196.5,1,-20.53,AA-,3.474,1.55,1.003,123015,-144.55
289,128041,盛路转债,0.18%,280.5,2.24,222.04,0,-23.54,AA,3.397,1.8,0.53,128041,-191.51999999999998
290,123013,横河转债,-0.34%,405.0,3.43,432.82,0,-31.16,A+,3.425,3.14,0.382,123013,-421.40999999999997
TOTAL,,,,112.47098969072165,,27.796941580756013,,,,,,,,
