,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
232,113603,东缆转债,-1.29%,118.23,-3.79,22.33,0,-0.49,AA,5.578,5.28,8.0,未到转股期,70.60499999999999
233,123066,赛意转债,-0.02%,126.7,-0.99,5.64,0,-0.78,A+,5.556,6.21,3.2,未到转股期,70.48
234,128014,永东转债,0.22%,101.139,-1.34,56.95,0,4.67,AA-,2.14,1.65,3.37,128014,70.386
235,123098,一品转债,-0.13%,121.35,0.93,16.74,0,0.37,AA-,5.923,5.23,4.8,未到转股期,70.28
236,110045,海澜转债,0.10%,97.0,-0.72,66.15,0,4.16,AA+,3.381,2.24,29.498,190045,69.925
237,128035,大族转债,-1.12%,114.696,-1.07,31.47,0,-2.23,AA+,2.948,4.98,22.996,128035,69.569
238,123011,德尔转债,-0.43%,91.27,-0.45,78.61,0,7.57,AA-,3.395,0.88,2.507,123011,69.42500000000001
239,128079,英联转债,-1.38%,129.191,0.18,3.12,0,-2.06,A+,4.655,4.08,1.528,128079,69.249
240,113573,纵横转债,0.13%,96.94,-0.09,67.75,0,5.15,A+,5.14,3.21,2.698,191573,69.185
241,123065,宝莱转债,-0.72%,98.58,-1.94,65.02,0,3.93,AA-,5.523,3.99,2.19,未到转股期,68.91
242,113584,家悦转债,-0.75%,98.6,-3.17,65.58,0,3.08,AA,5.274,4.45,6.45,191584,68.61000000000001
243,110043,无锡转债,-0.53%,129.85,-1.36,3.85,2,-6.07,AA+,2.929,1.11,29.214,190043,68.22500000000001
244,113621,彤程转债,2.00%,127.22,-0.65,9.26,0,-1.71,AA,5.918,9.54,8.0,未到转股期,68.15
245,127021,特发转2,0.74%,99.99,-0.53,63.94,0,2.89,AA,4.447,2.09,5.5,127021,68.04
246,113011,光大转债,1.28%,125.6,1.21,12.98,0,-7.1,AAA,2.055,0.51,241.98,191011,67.91000000000001
247,113614,健20转债,-2.03%,125.06,-0.57,14.61,0,-1.58,AA,5.808,11.31,7.8,未到转股期,67.63499999999999
248,128137,洁美转债,0.98%,123.599,0.69,17.55,0,-0.93,AA-,5.69,6.86,6.0,未到转股期,67.62599999999999
249,113579,健友转债,-1.00%,121.32,-0.57,22.89,0,-1.19,AA,5.156,11.31,5.028,191579,67.23500000000001
250,128142,新乳转债,-1.12%,123.001,-3.17,19.6,0,-1.16,AA,5.811,8.03,7.18,未到转股期,67.199
251,113615,金诚转债,3.56%,130.0,4.62,5.81,0,-1.78,AA,5.825,2.04,10.0,未到转股期,67.095
252,128050,钧达转债,-1.78%,133.337,-1.29,-0.65,1,-2.21,AA-,3.792,2.81,1.725,128050,66.98800000000001
253,113577,春秋转债,3.04%,134.0,3.2,0.0,0,-2.47,AA-,5.132,3.32,1.932,191577,66.0
254,128134,鸿路转债,2.36%,126.36,0.8,15.43,0,-1.68,AA,5.619,4.68,18.8,未到转股期,65.925
255,123064,万孚转债,-0.44%,114.49,-0.52,40.17,0,0.1,AA,5.518,9.3,6.0,未到转股期,65.42500000000001
256,128023,亚太转债,0.28%,93.915,1.52,81.51,0,6.42,AA,2.773,1.51,9.992,128023,65.32999999999998
257,128036,金农转债,-1.53%,126.8,-2.19,16.12,0,-4.59,AA-,3.036,2.42,1.46,128036,65.14
258,113508,新凤转债,2.25%,135.76,3.71,-1.64,0,-5.94,AA,3.164,2.6,21.14,191508,65.06
259,110076,华海转债,0.39%,116.98,1.51,37.49,0,-0.29,AA,5.688,6.94,18.426,未到转股期,64.27499999999999
260,123014,凯发转债,-2.14%,116.459,-1.16,38.66,0,-2.92,A+,2.416,1.51,1.161,123014,64.211
261,127015,希望转债,-4.68%,132.925,-2.63,5.86,0,-3.88,AAA,4.855,3.06,9.501,127015,64.14499999999998
262,113605,大参转债,0.39%,127.62,0.71,19.51,0,-1.83,AA,5.655,11.81,14.05,未到转股期,62.62499999999999
263,113574,华体转债,-0.13%,97.47,-0.05,80.17,0,3.64,A+,5.093,3.48,2.09,191574,62.445
264,123058,欣旺转债,0.91%,135.0,1.65,8.53,0,-2.78,AA,5.381,6.5,11.198,123058,60.735
265,128135,洽洽转债,-0.83%,121.98,0.16,34.7,0,-0.26,AA,5.649,7.29,13.4,未到转股期,60.669999999999995
266,123090,三诺转债,-0.60%,127.527,-1.17,24.15,0,-1.48,AA,5.822,7.58,5.0,未到转股期,60.397999999999996
267,123042,银河转债,-2.23%,113.71,-2.27,53.29,0,0.31,A+,4.885,2.62,1.666,123042,59.64500000000001
268,110075,南航转债,1.37%,127.59,0.16,25.78,0,-2.63,AAA,5.636,1.35,160.0,未到转股期,59.519999999999996
269,110069,瀚蓝转债,1.50%,136.82,0.24,10.95,0,-3.63,AA+,5.112,2.63,9.832,190069,57.705000000000005
270,128136,立讯转债,-0.33%,119.405,-0.65,47.41,0,-1.15,AA+,5.688,13.33,30.0,未到转股期,56.89
271,128015,久其转债,0.02%,96.352,-1.31,102.55,1,6.43,A+,2.282,3.73,7.795,128015,52.373
272,113040,星宇转债,0.00%,141.16,0.08,14.27,0,-4.13,AA+,5.655,10.14,15.0,未到转股期,51.705000000000005
273,113611,福20转债,0.33%,144.3,0.96,14.95,0,-4.38,AA,5.764,8.92,17.0,未到转股期,48.22499999999999
274,128046,利尔转债,-2.61%,152.9,-3.14,4.94,0,-8.26,AA,3.644,3.77,8.471,128046,44.629999999999995
275,110031,航信转债,0.01%,106.33,-0.09,99.16,1,2.15,AAA,0.293,1.78,23.99,190031,44.09
276,123091,长海转债,2.04%,145.4,-2.29,22.98,0,-3.84,AA,5.825,2.81,5.5,未到转股期,43.10999999999999
277,113502,嘉澳转债,-2.11%,98.01,-6.96,123.31,0,4.9,AA-,2.704,1.82,1.846,191502,40.334999999999994
278,113616,韦尔转债,0.67%,158.27,0.72,20.74,0,-5.46,AA+,5.841,25.13,24.4,未到转股期,31.359999999999992
279,123072,乐歌转债,-0.66%,112.945,0.86,114.48,0,2.54,A+,5.652,5.61,1.42,未到转股期,29.815000000000005
280,127022,恒逸转债,2.04%,171.1,5.58,-1.02,0,-7.79,AA+,5.638,2.92,20.0,未到转股期,29.410000000000007
281,128103,同德转债,-2.51%,174.51,-3.59,2.03,0,-6.98,A+,5.079,2.89,1.093,128103,24.47500000000001
282,128037,岩土转债,0.51%,92.767,1.47,168.58,0,6.63,AA,3.052,1.18,6.03,128037,22.942999999999998
283,128062,亚药转债,0.00%,69.73,-0.83,216.52,0,14.47,A-,4.101,3.65,9.634,128062,22.009999999999977
284,128126,赣锋转2,-1.36%,188.4,0.0,3.46,0,-9.37,AA,5.444,14.86,20.377,128126,9.869999999999994
285,113041,紫金转债,2.60%,197.03,2.21,3.0,0,-12.11,AAA,4.69,6.51,60.0,未到转股期,1.4699999999999989
286,113038,隆20转债,2.39%,201.61,2.09,-0.13,0,-10.44,AAA,5.427,12.09,35.585,191038,-1.5450000000000137
287,127004,模塑转债,-0.95%,168.59,-0.97,145.15,0,-16.33,AA,2.266,1.78,1.314,127004,-41.165000000000006
288,128029,太阳转债,-2.48%,239.9,2.78,4.7,0,-35.92,AA+,1.822,3.29,9.09,128029,-42.25000000000001
289,128030,天康转债,-3.38%,263.0,-3.2,66.5,0,-26.54,AA,2.822,2.23,0.96,128030,-96.25
290,123015,蓝盾转债,-0.59%,246.22,-2.73,207.24,1,-20.56,AA-,3.466,1.5,1.003,123015,-149.84
291,128041,盛路转债,5.54%,344.583,-1.03,309.44,0,-28.14,AA,3.389,1.74,0.53,128041,-299.303
292,123013,横河转债,0.79%,422.3,-1.0,455.58,0,0.0,A+,3.416,3.14,0.382,123013,-450.09000000000003
TOTAL,,,,109.89883959044367,,28.59491467576792,,,,,,,,
