,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
17,113569,科达转债,0.06%,86.82,-0.29,87.56,0,6.84,AA-,5.099,1.96,5.159,191569,113.18
18,128118,瀛通转债,0.40%,87.124,-0.63,37.44,0,6.61,AA-,5.411,1.93,3.0,128118,112.876
19,123023,迪森转债,-0.71%,87.179,0.23,38.23,0,7.09,AA,4.129,1.1,5.294,123023,112.821
20,128127,文科转债,0.04%,88.127,0.7,10.31,0,6.08,AA-,5.545,0.83,9.5,未到转股期,111.873
21,127027,靖远转债,-0.98%,88.33,0.0,6.58,0,4.75,AA+,5.852,0.8,28.0,未到转股期,111.67
22,123076,强力转债,-0.34%,88.8,0.35,47.19,0,5.21,AA-,5.795,3.41,8.5,未到转股期,111.2
23,128076,金轮转债,0.40%,89.255,-0.81,33.76,0,5.64,AA-,4.699,0.92,2.138,128076,110.745
24,128066,亚泰转债,-0.47%,89.677,-2.12,17.5,1,6.82,AA-,4.205,1.24,4.798,128066,110.323
25,123054,思特转债,0.15%,89.934,-0.99,35.18,0,5.97,AA-,5.351,2.18,2.71,123054,110.066
26,113534,鼎胜转债,-2.19%,90.48,-4.33,19.43,1,6.02,AA,4.181,1.31,11.986,191534,109.52
27,128072,翔鹭转债,-0.21%,90.5,-0.23,57.23,0,5.55,AA-,4.545,2.48,3.018,128072,109.5
28,113017,吉视转债,0.00%,90.59,-0.57,53.59,0,6.62,AA+,2.899,0.78,15.591,191017,109.41
29,128132,交建转债,-0.40%,90.635,-0.1,68.15,0,4.8,AA,5.616,2.54,8.5,未到转股期,109.365
30,110070,凌钢转债,-1.51%,90.7,-0.9,13.38,0,5.29,AA,5.192,0.75,2.886,190070,109.3
31,123089,九洲转2,-0.38%,90.731,-1.46,19.19,0,5.12,AA-,5.885,1.06,5.0,未到转股期,109.269
32,123085,万顺转2,-0.62%,90.87,-0.23,28.88,0,3.92,AA-,5.855,0.87,9.0,未到转股期,109.13
33,113578,全筑转债,-0.26%,91.01,-0.24,18.5,0,5.28,AA,5.211,0.98,3.839,191578,108.99
34,113597,佳力转债,-0.09%,91.12,-0.54,66.83,0,5.99,AA-,5.488,3.03,3.0,未到转股期,108.88
35,113535,大业转债,-0.34%,91.39,-0.67,52.72,0,6.86,AA,3.263,1.24,4.999,191535,108.61
36,128022,众信转债,-0.85%,91.674,-1.61,48.48,1,6.34,AA-,2.827,1.99,4.56,128022,108.326
37,123011,德尔转债,0.00%,91.68,-1.52,80.76,0,7.28,AA-,3.458,0.87,2.507,123011,108.32
38,123077,汉得转债,0.02%,91.8,0.57,27.29,0,5.64,AA,5.808,1.95,9.37,未到转股期,108.2
39,113546,迪贝转债,0.15%,92.06,-0.92,34.65,0,6.03,A+,4.721,1.77,2.299,191546,107.94
40,113568,新春转债,-0.18%,92.15,-0.74,21.81,0,6.32,AA-,5.088,1.1,3.299,191568,107.85
41,128069,华森转债,-0.19%,92.152,-1.39,46.34,0,6.34,AA-,4.392,3.95,2.998,128069,107.848
42,113528,长城转债,0.20%,92.2,-0.98,33.14,0,6.33,AA-,4.077,1.49,6.339,191528,107.8
43,113557,森特转债,0.29%,92.31,0.36,12.04,0,5.7,AA-,4.877,1.87,5.999,191557,107.69
44,128082,华锋转债,1.52%,92.49,-0.57,24.2,1,5.94,A+,4.836,1.17,3.45,128082,107.51
45,110071,湖盐转债,0.23%,92.5,-0.2,19.48,0,4.21,AA,5.433,1.76,7.2,190071,107.5
46,123087,明电转债,-0.02%,92.551,-1.02,36.49,0,4.81,AA-,5.866,3.34,6.73,未到转股期,107.449
47,113530,大丰转债,-0.24%,92.6,-0.77,49.74,0,6.96,AA,4.145,1.9,6.297,191530,107.4
48,128140,润建转债,0.02%,92.78,-1.14,13.78,0,3.85,AA,5.844,1.61,10.9,未到转股期,107.22
49,113519,长久转债,0.74%,92.78,1.97,53.71,0,7.04,AA,3.764,1.61,6.969,191519,107.22
TOTAL,,,,87.38127999999999,,41.8452,,,,,,,,
