,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
229,128035,大族转债,-1.45%,110.578,-1.51,31.53,0,-0.79,AA+,3.005,4.8,22.996,128035,72.0805
230,127019,国城转债,-2.49%,76.354,-0.36,94.28,0,8.0,AA,5.441,3.99,8.5,127019,71.792
231,113607,伟20转债,3.11%,108.79,4.58,36.21,0,1.0,AA,5.745,4.4,12.0,未到转股期,71.2945
232,127003,海印转债,-0.40%,99.9,-6.7,53.69,2,8.88,AA,1.34,1.12,6.738,127003,70.5705
233,113579,健友转债,-1.30%,105.6,0.0,43.75,0,1.54,AA,5.214,8.42,5.028,191579,70.3375
234,127021,特发转2,-1.27%,93.0,-3.23,66.67,0,4.54,AA,4.504,1.91,5.5,未到转股期,70.3315
235,113589,天创转债,-0.90%,78.24,0.0,93.52,0,7.64,AA,5.384,0.96,5.999,191589,70.32400000000001
236,110052,贵广转债,-1.45%,94.6,-3.81,65.44,0,5.83,AA+,4.082,1.02,15.266,190052,69.408
237,128050,钧达转债,7.88%,129.0,6.22,3.88,1,-1.32,AA-,3.849,2.6,1.956,128050,68.866
238,128122,兴森转债,-1.17%,96.0,-8.52,64.61,0,3.83,AA,4.463,3.9,2.689,128122,68.46449999999999
239,128132,交建转债,-0.24%,88.8,-4.45,78.67,0,5.19,AA,5.611,2.34,8.5,未到转股期,67.9315
240,113597,佳力转债,-0.57%,90.19,-2.52,76.15,0,6.2,AA-,5.482,2.84,3.0,未到转股期,67.9275
241,128142,新乳转债,-8.00%,118.006,-1.85,26.25,0,-0.43,AA,5.868,7.29,7.18,未到转股期,67.5565
242,128134,鸿路转债,-4.20%,124.255,-6.27,15.51,0,-1.36,AA,5.677,4.6,18.8,未到转股期,67.2145
243,128033,迪龙转债,-0.70%,93.919,-3.79,72.04,1,5.29,AA,2.893,1.37,5.198,128033,66.459
244,123064,万孚转债,-1.85%,118.005,-2.64,28.53,0,-0.45,AA,5.575,10.46,6.0,未到转股期,66.3035
245,110069,瀚蓝转债,-0.26%,124.67,0.42,18.07,0,-1.82,AA+,5.17,2.26,9.832,190069,65.3915
246,113583,益丰转债,-2.93%,134.9,-1.82,-0.43,0,-2.96,AA,5.321,9.85,14.461,191583,65.3365
247,110075,南航转债,-3.18%,118.05,-1.05,30.38,0,-1.25,AAA,5.693,1.2,160.0,未到转股期,65.241
248,113025,明泰转债,-3.16%,135.34,-3.63,0.12,0,-3.88,AA,4.178,1.28,12.822,191025,64.594
249,110045,海澜转债,-0.95%,96.08,-2.66,71.57,0,4.38,AA+,3.438,2.15,29.498,190045,64.5565
250,113585,寿仙转债,0.87%,136.16,0.69,-0.31,0,-2.73,AA-,5.342,4.46,2.257,191585,64.01050000000001
251,113605,大参转债,-2.84%,128.31,-2.45,14.19,0,-1.9,AA,5.712,12.43,14.05,未到转股期,63.8855
252,110076,华海转债,-1.42%,111.99,-1.33,44.99,0,0.49,AA,5.745,6.3,18.426,未到转股期,63.2655
253,128036,金农转债,-5.26%,126.003,-4.19,19.81,0,-4.3,AA-,3.093,2.33,1.461,128036,63.1015
254,128135,洽洽转债,-1.41%,129.149,1.92,15.55,0,-1.27,AA,5.707,8.99,13.4,未到转股期,62.2985
255,123065,宝莱转债,-1.11%,97.11,-6.95,75.13,0,4.17,AA-,5.581,3.7,2.19,未到转股期,61.5685
256,128014,永东转债,-0.29%,99.925,-0.27,70.14,0,5.14,AA-,2.197,1.51,3.37,128014,61.498
257,113573,纵横转债,-1.15%,94.01,-2.22,82.3,0,5.73,A+,5.197,2.87,2.698,191573,60.724999999999994
258,128108,蓝帆转债,-4.44%,140.67,-4.38,-0.3,0,-4.07,AA,5.31,2.51,18.277,128108,59.49500000000001
259,123011,德尔转债,-1.43%,89.816,-5.18,92.7,0,7.95,AA-,3.452,0.8,2.507,123011,59.19899999999999
260,123058,欣旺转债,-3.65%,136.702,-5.83,9.03,0,-2.98,AA,5.438,6.55,11.198,123058,58.331500000000005
261,123090,三诺转债,-3.47%,131.6,-6.27,19.28,0,-2.0,AA,5.879,8.14,5.0,未到转股期,57.79600000000001
262,128136,立讯转债,-3.59%,118.378,-6.54,43.61,0,-0.98,AA+,5.745,13.56,30.0,未到转股期,57.6365
263,127022,恒逸转债,-2.13%,138.002,0.14,8.55,0,-4.12,AA+,5.696,2.14,20.0,未到转股期,57.29549999999999
264,113574,华体转债,-1.71%,94.68,-4.56,87.34,0,4.2,A+,5.151,3.25,2.09,191574,57.28299999999999
265,128023,亚太转债,-0.88%,93.0,-2.89,90.81,0,6.66,AA,2.83,1.42,9.992,128023,57.0545
266,113611,福20转债,-4.56%,144.58,-2.6,5.13,0,-4.37,AA,5.822,9.77,17.0,未到转股期,52.59849999999999
267,128046,利尔转债,-0.54%,148.906,-0.72,1.19,0,-7.46,AA,3.701,3.81,8.518,128046,50.439499999999995
268,113584,家悦转债,-1.10%,99.8,-3.96,90.6,0,2.8,AA,5.332,3.91,6.45,191584,50.370000000000005
269,113040,星宇转债,-3.35%,145.31,-1.45,8.38,0,-4.58,AA+,5.712,11.0,15.0,未到转股期,50.080999999999996
270,123091,长海转债,-4.09%,143.385,-0.43,12.93,0,-3.57,AA,5.882,3.02,5.5,未到转股期,49.50350000000001
271,123014,凯发转债,-1.22%,121.208,-2.27,63.22,0,-4.43,A+,2.474,1.33,1.161,123014,44.021
272,128015,久其转债,-0.46%,93.87,-2.68,123.02,1,7.47,A+,2.34,3.3,7.795,128015,38.468999999999994
273,113616,韦尔转债,-5.89%,152.36,-4.28,21.47,0,-4.79,AA+,5.899,24.05,24.4,未到转股期,35.831499999999984
274,123042,银河转债,0.25%,124.31,-3.84,77.89,0,-1.52,A+,4.942,2.46,1.666,123042,32.8505
275,113041,紫金转债,-2.95%,164.09,-3.15,13.06,0,-8.49,AAA,4.748,4.94,60.0,未到转股期,28.726999999999997
276,110031,航信转债,-0.10%,105.98,-3.82,121.21,1,2.74,AAA,0.351,1.6,23.99,190031,27.354499999999987
277,113502,嘉澳转债,-1.14%,94.45,-2.28,159.19,0,6.23,AA-,2.762,1.51,1.846,191502,17.995499999999993
278,128037,岩土转债,-1.95%,90.99,-4.25,193.14,0,7.18,AA,3.11,1.06,6.031,128037,2.7830000000000013
279,128062,亚药转债,-0.62%,67.77,-3.57,239.87,0,15.06,A-,4.159,3.3,9.634,128062,0.3015000000000043
280,128126,赣锋转2,-5.55%,204.021,-5.85,-0.01,0,-10.59,AA,5.501,16.65,21.08,未到转股期,-4.015499999999987
281,113038,隆20转债,1.70%,206.75,0.93,-1.0,0,-10.75,AAA,5.485,12.51,50.0,未到转股期,-6.2
282,123072,乐歌转债,0.45%,121.847,-4.7,155.77,0,1.12,A+,5.71,5.08,1.42,未到转股期,-7.520500000000013
283,128103,同德转债,11.78%,209.696,10.01,-1.16,0,-10.24,A+,5.137,3.59,1.282,128103,-9.057999999999998
284,128029,太阳转债,-0.43%,220.552,-1.38,1.55,0,-32.06,AA+,1.879,3.12,9.091,128029,-21.40449999999999
285,113592,安20转债,-0.56%,228.73,-0.5,-0.5,0,-12.36,AA,5.422,18.9,5.411,191592,-28.45499999999999
286,127004,模塑转债,-0.61%,169.25,-2.18,155.59,0,-16.1,AA,2.323,1.72,1.314,127004,-54.824500000000015
287,128030,天康转债,1.36%,267.6,-0.87,84.59,0,-26.54,AA,2.879,2.04,0.972,128030,-114.12450000000003
288,123015,蓝盾转债,-0.27%,253.188,-4.56,249.85,1,-20.9,AA-,3.523,1.35,1.003,123015,-190.6055
289,128041,盛路转债,-4.31%,284.191,-4.21,270.57,0,-23.53,AA,3.447,1.59,0.53,128041,-233.00449999999998
290,123013,横河转债,-2.08%,423.0,-2.53,525.92,0,0.0,A+,3.474,2.79,0.382,123013,-512.2560000000001
TOTAL,,,,106.37795189003438,,33.91783505154639,,,,,,,,
