,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
54,113530,大丰转债,0.60%,116.9,1.46,8.72,0,0.83,AA,5.268,3.69,6.299,191530,76.55999999999999
55,128055,长青转2,0.55%,118.199,0.12,7.07,0,-0.45,AA,5.195,1.32,9.136,128055,76.4985
56,127007,湖广转债,-0.41%,111.661,-2.36,16.22,1,0.29,AA+,4.526,0.76,13.212,127007,76.174
57,113516,苏农转债,1.15%,111.6,2.85,16.75,0,0.69,AA+,4.619,0.86,12.887,191516,75.8375
58,113528,长城转债,-0.19%,101.3,-0.53,30.52,0,3.07,AA-,5.2,1.77,6.339,191528,75.81
59,128036,金农转债,0.78%,109.65,1.38,19.46,0,0.28,AA-,4.222,2.23,1.471,128036,75.755
60,113532,海环转债,0.26%,105.2,0.0,25.82,0,1.44,AA,5.285,1.77,4.6,191532,75.435
61,113025,明泰转债,0.14%,113.5,0.63,14.93,0,0.34,AA,5.307,0.98,18.388,191025,75.3025
62,127014,北方转债,0.45%,113.103,1.29,15.86,0,0.38,AA+,5.847,1.44,5.78,未到转股期,75.00200000000001
63,123012,万顺转债,0.25%,123.307,-1.38,2.63,0,-2.33,AA-,4.586,1.3,1.332,123012,74.7205
64,128054,中宠转债,-0.10%,123.862,0.63,2.14,0,-1.36,A+,5.162,5.51,1.942,128054,74.533
65,128050,钧达转债,0.75%,99.0,3.87,35.47,0,4.64,AA-,4.978,2.19,3.199,128050,74.39750000000001
66,110033,国贸转债,0.43%,114.35,0.14,15.12,1,-1.43,AAA,2.047,0.56,12.118,190033,74.31
67,128033,迪龙转债,-0.04%,102.06,0.14,31.52,1,1.99,AA,4.022,2.0,5.199,128033,74.3
68,127013,创维转债,-1.79%,117.813,-2.0,10.78,0,0.08,AA,5.323,3.62,10.4,127013,74.102
69,113535,大业转债,0.07%,98.59,-0.11,36.53,0,3.31,AA,4.386,1.55,5.0,191535,74.01249999999999
70,128018,时达转债,0.21%,97.403,0.0,38.22,1,3.32,AA,3.882,1.22,8.823,128018,73.93199999999999
71,113515,高能转债,0.57%,116.16,1.38,13.25,0,-0.63,AA,4.603,2.09,7.092,191515,73.9025
72,127012,招路转债,0.66%,113.041,1.04,17.43,0,-0.82,AAA,5.255,1.12,50.0,127012,73.8865
73,113519,长久转债,0.02%,108.82,0.19,23.28,0,2.08,AA,4.888,2.24,6.969,191519,73.72
74,123021,万信转2,-0.94%,123.93,-1.27,3.28,0,-0.91,AA,5.205,4.76,6.505,123021,73.61
75,128021,兄弟转债,-0.13%,110.137,-0.21,21.98,1,-0.08,AA,3.942,1.86,5.048,128021,73.378
76,110043,无锡转债,0.11%,107.35,1.28,25.88,1,0.56,AA+,4.115,0.91,29.991,190043,73.24000000000001
77,113539,圣达转债,1.58%,132.3,3.21,-7.36,0,-1.55,A+,5.537,5.21,2.99,未到转股期,73.21999999999998
78,113504,艾华转债,0.22%,114.21,-0.71,16.89,1,-0.73,AA,4.2,3.78,6.909,191504,73.1225
79,110047,山鹰转债,0.10%,119.06,0.0,10.47,0,-0.17,AA+,4.926,1.16,22.995,190047,73.08749999999999
80,113547,索发转债,-0.29%,119.04,0.44,10.54,0,0.01,AA,5.847,1.56,9.45,未到转股期,73.05499999999999
81,113522,旭升转债,0.34%,119.5,3.25,10.09,0,0.07,AA,4.929,8.71,4.2,191522,72.9325
82,110057,现代转债,0.34%,109.22,0.69,23.85,0,0.31,AAA,5.282,1.2,16.16,190057,72.8925
83,113505,杭电转债,0.15%,102.07,-0.72,33.39,0,2.46,AA,4.211,1.47,7.5,191505,72.8875
84,110056,亨通转债,-1.43%,117.4,-1.33,13.0,1,-0.38,AA+,5.249,2.31,17.328,190056,72.85
85,113511,千禾转债,-0.07%,121.87,-1.28,7.23,0,-1.74,AA-,4.501,6.39,1.852,191511,72.7075
86,123011,德尔转债,1.11%,127.6,1.32,-0.34,0,-1.9,AA-,4.581,2.41,3.542,123011,72.655
87,113548,石英转债,-0.50%,121.31,-2.73,8.24,0,0.5,AA-,5.858,4.03,3.6,未到转股期,72.50999999999999
88,113008,电气转债,-0.01%,113.79,-1.0,18.41,1,-4.52,AAA,1.123,1.22,44.682,191008,72.40249999999999
89,113540,南威转债,-0.30%,123.02,-1.35,6.24,0,-0.76,AA-,5.57,3.2,6.6,未到转股期,72.30000000000001
90,123009,星源转债,0.80%,119.199,0.64,11.49,0,-1.86,AA,4.216,2.6,4.798,123009,72.18350000000001
91,123015,蓝盾转债,0.19%,116.32,-2.99,15.33,1,-0.65,AA,4.652,1.48,1.005,123015,72.1825
92,110048,福能转债,0.01%,119.73,-0.65,11.09,0,-1.02,AA+,4.967,1.14,28.3,190048,71.9525
93,110060,天路转债,-0.07%,115.17,-0.56,17.28,0,0.02,AA,5.858,1.81,10.87,未到转股期,71.87
94,128048,张行转债,1.55%,117.1,3.26,14.96,0,-0.57,AA+,4.901,1.05,24.998,128048,71.68
95,113552,克来转债,-0.13%,121.64,-0.7,8.93,0,-0.45,A+,5.953,10.02,1.8,未到转股期,71.6625
96,110055,伊力转债,-0.04%,111.19,-0.38,23.19,0,0.74,AA,5.238,2.54,8.759,190055,71.4175
97,113510,再升转债,0.02%,107.23,-1.1,28.47,0,1.18,AA-,4.499,3.64,1.138,191510,71.41749999999999
98,110050,佳都转债,0.17%,124.96,-1.78,5.11,0,-1.87,AA,5.0,3.28,6.603,190050,71.20750000000001
99,113017,吉视转债,0.12%,100.5,-1.83,37.9,0,2.39,AA+,4.022,0.95,15.592,191017,71.075
100,113028,环境转债,0.50%,120.6,1.43,11.13,0,-1.52,AAA,5.496,1.56,21.7,未到转股期,71.05250000000001
101,123029,英科转债,0.70%,117.01,-0.67,16.44,0,3.15,AA-,5.658,2.28,4.7,未到转股期,70.66
102,128022,众信转债,-0.90%,103.2,-1.79,34.92,1,1.61,AA,3.951,2.17,6.999,128022,70.61
103,110053,苏银转债,0.50%,114.62,0.0,19.86,0,0.79,AAA,5.233,0.64,200.0,190053,70.485
104,110046,圆通转债,-0.50%,124.32,-0.88,7.14,0,-1.58,AA+,4.921,2.81,35.398,190046,70.325
105,128019,久立转2,0.50%,124.622,-0.75,7.05,0,-3.26,AA,3.888,2.35,10.397,128019,70.0905
106,113509,新泉转债,-0.69%,119.17,-1.01,14.39,1,-1.65,AA,4.458,2.79,4.499,191509,70.0375
107,113016,小康转债,-0.31%,98.4,-3.98,42.4,1,3.04,AA,3.882,2.15,8.814,191016,69.8
108,128065,雅化转债,0.20%,99.2,-0.32,41.53,0,2.23,AA,5.326,2.08,7.998,128065,69.6525
109,123002,国祯转债,0.94%,129.695,2.98,0.94,1,-4.21,AA,3.932,2.18,4.94,123002,69.60000000000001
110,110052,贵广转债,-0.18%,119.15,-1.88,15.0,0,-0.03,AA+,5.211,1.87,15.266,190052,69.6
111,123020,富祥转债,0.59%,130.865,0.67,-0.11,0,-1.51,AA-,5.2,3.87,3.611,123020,69.21749999999999
112,113523,伟明转债,1.64%,131.09,2.22,-0.39,0,-2.66,AA,4.978,5.68,2.623,191523,69.2025
113,113518,顾家转债,0.07%,125.3,-0.54,7.39,0,-1.85,AA,4.732,4.73,10.971,191518,69.1575
114,113026,核能转债,0.17%,107.88,-0.19,30.64,0,0.37,AAA,5.321,1.62,78.0,191026,69.14
115,110051,中天转债,-0.07%,107.74,-0.48,31.49,0,1.17,AA+,5.197,1.25,39.651,190051,68.64250000000001
116,110059,浦发转债,0.72%,108.48,0.73,30.6,0,1.45,AAA,5.858,0.68,500.0,未到转股期,68.57
117,113020,桐昆转债,0.01%,122.31,-0.51,12.76,0,-1.66,AA+,4.921,1.35,34.747,191020,68.12
118,110042,航电转债,-0.38%,119.12,-1.03,17.63,0,-2.05,AAA,4.014,3.26,23.95,190042,67.6575
119,123007,道氏转债,0.61%,104.3,-0.61,37.45,1,1.83,AA-,4.025,2.18,3.042,123007,67.6125
120,113011,光大转债,0.14%,124.73,0.22,10.28,0,-4.08,AAA,3.241,0.62,300.0,191011,67.56
121,113517,曙光转债,-0.73%,117.68,-2.02,19.78,0,-0.91,AA,4.633,8.1,11.172,191517,67.48499999999999
122,128058,拓邦转债,0.00%,119.055,-2.28,18.2,0,0.64,AA,5.216,2.31,5.728,128058,67.29499999999999
123,128059,视源转债,-0.28%,126.0,0.74,9.21,0,-1.88,AA,5.227,12.24,9.417,128059,67.0925
124,128061,启明转债,-0.25%,129.675,-0.37,4.91,0,-1.76,AA,5.271,8.32,10.448,128061,66.64249999999998
125,110041,蒙电转债,0.16%,117.15,0.37,21.9,0,-1.39,AAA,4.005,1.13,18.729,190041,66.425
126,110061,川投转债,0.07%,119.08,-0.4,19.68,0,-1.2,AAA,5.896,1.66,40.0,未到转股期,66.16
127,128026,众兴转债,0.12%,92.824,0.73,54.78,0,4.51,AA-,3.984,0.97,9.196,128026,66.09100000000001
128,123025,精测转债,0.25%,116.1,-0.23,23.79,0,0.28,AA-,5.274,8.29,3.75,123025,66.0575
129,113021,中信转债,0.58%,111.9,-0.32,30.31,0,1.24,AAA,5.205,0.64,400.0,191021,65.36749999999999
130,123035,利德转债,-1.05%,122.695,-1.06,16.1,0,-1.02,AA+,5.904,2.27,8.0,未到转股期,65.23
131,113543,欧派转债,-0.04%,122.51,0.59,16.65,0,-1.09,AA,5.658,4.95,14.95,未到转股期,65.0025
132,113019,玲珑转债,-0.11%,129.56,-0.8,7.34,0,-4.24,AA+,3.197,2.54,19.998,191019,64.935
133,128072,翔鹭转债,0.46%,108.05,0.66,36.38,0,1.21,AA-,5.668,3.65,3.02,未到转股期,64.66499999999999
134,128015,久其转债,0.07%,96.7,-1.63,51.52,1,4.36,A+,3.468,3.87,7.796,128015,64.66
135,128074,游族转债,-0.76%,134.57,1.25,1.54,0,-1.96,AA,5.764,3.67,11.5,未到转股期,64.275
136,113531,百姓转债,-0.60%,123.31,-0.19,17.11,0,-2.12,AA,4.274,5.39,3.269,191531,63.8575
137,128042,凯中转债,-0.03%,100.972,0.79,46.93,0,3.29,AA,4.614,2.0,4.159,128042,63.83050000000001
138,123016,洲明转债,0.26%,134.839,-0.67,2.17,0,-3.21,AA-,4.888,3.38,4.558,123016,63.533500000000004
139,113551,福特转债,-0.42%,125.01,-2.82,15.29,0,-1.38,AA,5.915,3.91,11.0,未到转股期,63.522499999999994
140,128078,太极转债,-0.49%,134.02,-1.37,3.51,0,-2.29,AA,5.841,5.95,10.0,未到转股期,63.34749999999999
141,113022,浙商转债,1.65%,114.15,7.05,30.13,0,-0.72,AAA,5.23,2.48,35.0,191022,63.2525
142,128045,机电转债,-0.02%,115.698,-0.29,28.5,0,-1.13,AAA,4.69,2.58,20.998,128045,62.92700000000001
143,123017,寒锐转债,0.84%,132.007,0.81,7.04,0,-3.56,AA-,4.923,11.01,4.392,123017,62.712999999999994
144,110054,通威转债,-0.40%,124.91,-1.05,16.65,0,-1.5,AA+,5.247,2.97,49.975,190054,62.602500000000006
145,113012,骆驼转债,0.11%,103.07,-0.32,46.2,1,1.71,AA,3.26,1.28,5.096,191012,62.28
146,127006,敖东转债,1.44%,109.702,0.86,37.42,0,-0.29,AA+,4.233,0.87,24.075,127006,62.233000000000004
147,128080,顺丰转债,0.28%,118.98,-0.42,25.27,0,-1.46,AAA,5.918,4.26,65.0,未到转股期,62.067499999999995
148,113508,新凤转债,0.27%,107.2,0.33,41.18,0,1.2,AA,4.351,1.83,21.524,191508,61.915
149,113024,核建转债,0.04%,105.11,-0.69,44.7,0,0.86,AAA,5.301,1.25,29.96,191024,61.364999999999995
150,128067,一心转债,-0.01%,113.22,-0.17,34.18,0,-0.0,AA,5.334,2.93,6.026,128067,61.145
151,123003,蓝思转债,-1.11%,139.322,-0.75,-0.1,2,-5.91,AA+,3.97,3.38,17.142,123003,60.753
152,113503,泰晶转债,5.02%,135.27,5.39,5.83,0,-4.63,AA,3.989,5.2,0.644,191503,60.35749999999999
153,127005,长证转债,0.65%,119.3,3.11,27.17,0,-2.0,AAA,4.23,1.39,49.993,127005,60.322500000000005
154,113520,百合转债,2.03%,140.65,1.41,0.07,0,-4.07,AA-,4.89,3.07,2.679,191520,59.29749999999999
155,128017,金禾转债,0.59%,117.71,0.78,30.75,0,-1.81,AA,3.868,2.76,5.999,128017,59.227500000000006
156,113544,桃李转债,0.04%,117.56,-1.18,30.97,0,-0.34,AA,5.753,7.79,10.0,未到转股期,59.2125
157,128068,和而转债,-2.16%,140.679,-2.68,0.54,0,-3.96,AA-,5.46,5.81,4.274,128068,58.916
158,110034,九州转债,0.21%,107.31,-0.59,45.52,0,1.4,AA+,2.074,1.42,14.993,190034,58.55
159,110045,海澜转债,0.13%,99.52,-0.26,55.96,0,2.58,AA+,4.567,2.57,29.498,190045,58.510000000000005
160,113533,参林转债,-0.46%,139.66,-0.94,2.44,0,-3.97,AA,5.288,7.37,2.872,191533,58.510000000000005
161,128020,水晶转债,-0.59%,140.2,0.06,2.06,1,-5.85,AA,3.91,4.62,7.954,128020,58.25500000000001
162,128016,雨虹转债,0.24%,127.0,-0.04,19.68,0,-3.85,AA+,3.767,3.84,18.393,128016,58.24
163,113526,联泰转债,6.25%,140.55,4.41,3.51,0,-4.59,AA,5.096,2.74,2.148,191526,56.81749999999999
164,128029,太阳转债,0.70%,127.48,-0.33,21.31,0,-5.34,AA+,3.008,1.69,11.98,128029,56.537499999999994
165,128023,亚太转债,0.31%,94.69,10.02,65.11,0,4.49,AA,3.959,1.61,9.995,128023,56.477500000000006
166,128041,盛路转债,0.54%,145.0,0.2,0.23,0,-5.03,AA,4.575,2.41,0.714,128041,54.8275
167,113009,广汽转债,-0.01%,114.48,0.69,41.72,0,-2.36,AAA,2.093,1.5,25.526,191009,54.23
168,113538,安图转债,-1.82%,149.06,-3.47,-3.5,0,-4.65,AA,5.523,17.92,6.83,未到转股期,53.565
169,128014,永东转债,0.10%,99.598,0.13,62.85,0,3.76,AA-,3.326,1.99,3.37,128014,53.2645
170,127011,中鼎转2,-0.63%,110.6,-0.46,49.02,0,0.89,AA+,5.219,1.22,12.0,127011,52.635000000000005
171,113013,国君转债,-0.08%,124.15,0.88,31.32,0,-3.6,AAA,3.545,1.21,70.0,191013,52.35999999999999
172,128060,中装转债,0.79%,148.0,0.55,-0.2,0,-5.04,AA,5.268,2.52,0.684,128060,52.15
173,128035,大族转债,0.23%,113.38,1.12,49.07,0,-1.1,AA+,4.134,4.86,22.998,128035,49.8175
174,128046,利尔转债,0.02%,108.125,-0.7,58.03,0,0.92,AA,4.83,2.04,8.519,128046,48.3525
175,110044,广电转债,-0.99%,147.53,-1.73,5.7,0,-5.85,AA,4.523,1.77,0.822,190044,48.195
176,123031,晶瑞转债,-0.84%,162.32,-1.65,-10.57,0,-5.79,A+,5.693,9.03,1.85,未到转股期,45.60750000000001
177,128032,双环转债,-0.32%,97.631,0.18,76.26,0,3.28,AA,4.016,1.03,9.998,128032,45.17399999999999
178,127004,模塑转债,-0.06%,95.642,0.25,79.24,0,5.41,AA,3.452,1.43,8.136,127004,44.92800000000001
179,128028,赣锋转债,-0.57%,115.51,1.45,54.94,0,-1.28,AA,4.005,5.02,9.278,128028,43.285
180,128038,利欧转债,8.76%,159.0,7.09,0.54,1,-7.69,AA,4.258,2.24,1.441,128038,40.595
181,128030,天康转债,1.70%,156.105,0.59,4.81,0,-7.94,AA,4.008,3.35,1.826,128030,40.28750000000001
182,113014,林洋转债,0.29%,100.32,0.0,82.2,0,2.54,AA,3.855,0.81,30.0,191014,38.03
183,113502,嘉澳转债,-0.01%,97.58,-0.38,86.01,0,3.75,AA-,3.89,2.23,1.848,191502,37.912499999999994
184,110038,济川转债,-0.25%,107.08,-0.85,77.37,0,0.4,AA,2.899,3.29,6.308,190038,34.8925
185,128062,亚药转债,-0.06%,90.795,-2.85,105.79,0,5.54,AA,5.288,1.43,9.648,128062,29.862499999999997
186,128037,岩土转债,0.05%,95.75,-0.26,101.83,0,4.03,AA,4.238,1.71,6.033,128037,27.877499999999998
187,123022,长信转债,-0.82%,172.02,-0.83,0.39,0,-7.47,AA,5.247,4.48,4.031,123022,27.68749999999999
188,128052,凯龙转债,-1.39%,189.33,-1.99,-0.02,0,-9.58,AA,5.008,2.76,0.533,128052,10.684999999999988
189,128013,洪涛转债,0.01%,96.7,-0.31,143.27,1,5.64,AA,2.608,1.2,11.999,128013,-4.152500000000018
190,127008,特发转债,-0.24%,204.033,-1.57,1.56,0,-14.54,AA,3.91,3.42,0.682,127008,-5.202999999999987
191,110031,航信转债,-0.12%,115.98,-1.21,120.7,0,-4.45,AAA,1.479,3.55,23.993,190031,-6.50500000000001
192,128010,顺昌转债,0.09%,104.512,-0.98,138.39,0,3.07,AA,2.093,1.92,5.095,128010,-8.30449999999999
193,128043,东音转债,1.17%,208.0,0.38,1.98,1,-12.21,AA-,4.622,4.82,1.52,128043,-9.485
194,128012,辉丰转债,0.02%,98.928,-0.35,166.72,0,2.88,A+,2.337,1.45,8.443,128012,-23.96799999999999
TOTAL,,,,116.30358974358973,,22.700923076923075,,,,,,,,
