,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
80,113523,伟明转债,0.21%,126.74,1.05,-0.35,0,-1.98,AA,5.0,5.49,3.152,191523,73.52250000000001
81,110046,圆通转债,-0.54%,120.6,-0.25,7.84,0,-0.96,AA+,4.942,2.71,35.398,190046,73.52000000000001
82,113527,维格转债,0.23%,91.72,-1.64,46.42,0,5.64,AA,5.121,0.65,7.459,191527,73.465
83,113505,杭电转债,-0.11%,99.31,-0.57,36.69,0,3.12,AA,4.233,1.39,7.5,191505,73.1725
84,110052,贵广转债,0.59%,115.21,-0.25,15.79,0,0.64,AA+,5.233,1.8,15.266,190052,72.9475
85,113008,电气转债,-0.57%,110.79,-1.06,21.7,1,-2.15,AAA,1.145,1.15,44.682,191008,72.935
86,123009,星源转债,1.53%,112.797,-0.98,19.24,0,-0.54,AA,4.238,2.3,4.798,123009,72.773
87,113548,石英转债,1.69%,120.45,4.22,9.27,0,0.62,AA-,5.879,3.96,3.6,未到转股期,72.5975
88,128021,兄弟转债,-0.06%,110.331,2.84,22.98,1,-0.12,AA,3.964,1.85,5.048,128021,72.434
89,127014,北方转债,-0.47%,111.95,-1.09,20.83,0,0.56,AA+,5.868,1.37,5.78,未到转股期,72.4275
90,113504,艾华转债,0.57%,113.04,0.85,19.45,1,-0.48,AA,4.222,3.66,6.909,191504,72.3725
91,113510,再升转债,-0.84%,105.6,-3.04,29.4,0,1.52,AA-,4.521,3.56,1.138,191510,72.35000000000001
92,113540,南威转债,-0.79%,119.84,-0.18,10.76,0,-0.28,AA-,5.592,2.98,6.6,未到转股期,72.09
93,123002,国祯转债,0.03%,127.037,1.03,1.35,1,-3.68,AA,3.953,2.13,4.961,123002,71.95049999999999
94,113028,环境转债,0.03%,118.99,0.64,12.12,0,-1.27,AAA,5.518,1.52,21.7,未到转股期,71.92
95,110047,山鹰转债,0.07%,115.0,-0.3,17.46,0,0.55,AA+,4.948,1.06,22.995,190047,71.905
96,110051,中天转债,-0.48%,104.0,-0.87,32.14,0,1.86,AA+,5.219,1.2,39.651,190051,71.895
97,113503,泰晶转债,0.82%,112.36,0.79,21.23,0,0.12,AA,4.011,3.77,0.644,191503,71.7175
98,110057,现代转债,-0.19%,107.6,0.0,27.66,0,0.6,AAA,5.304,1.15,16.16,190057,71.655
99,128018,时达转债,-0.27%,95.639,-0.6,43.65,1,3.79,AA,3.904,1.15,8.823,128018,71.6235
100,113017,吉视转债,-0.20%,98.08,-1.9,40.45,0,3.01,AA+,4.044,0.91,15.592,191017,71.5825
101,110061,川投转债,-0.34%,115.72,-0.1,17.02,0,-0.71,AAA,5.918,1.65,40.0,未到转股期,71.515
102,128022,众信转债,0.03%,99.53,1.81,39.59,1,2.55,AA,3.973,2.03,6.999,128022,70.7775
103,110059,浦发转债,0.14%,104.82,-0.67,32.57,0,2.06,AAA,5.879,0.65,500.0,未到转股期,70.7525
104,113526,联泰转债,-0.28%,126.8,-0.93,3.34,0,-2.6,AA,5.118,2.47,2.148,191526,70.69500000000001
105,110050,佳都转债,-0.06%,124.22,0.22,6.88,0,-1.68,AA,5.022,3.21,6.603,190050,70.62
106,113519,长久转债,0.09%,108.79,-0.49,27.51,0,2.08,AA,4.91,2.16,6.969,191519,70.57749999999999
107,123016,洲明转债,0.68%,123.94,1.69,7.57,0,-1.49,AA-,4.91,2.95,4.707,123016,70.38250000000001
108,110055,伊力转债,0.00%,109.5,0.13,26.86,0,1.04,AA,5.26,2.43,8.759,190055,70.355
109,128019,久立转2,0.69%,124.353,1.44,7.28,0,-3.18,AA,3.91,2.34,10.397,128019,70.18700000000001
110,113026,核能转债,0.23%,105.71,0.4,32.14,0,0.76,AAA,5.342,1.57,78.0,191026,70.185
111,123035,利德转债,-0.26%,113.91,1.38,21.69,0,0.25,AA+,5.926,2.01,8.0,未到转股期,69.8225
112,113011,光大转债,0.32%,121.5,-0.23,11.92,0,-3.26,AAA,3.263,0.6,300.0,191011,69.56
113,128050,钧达转债,-0.27%,97.122,-1.75,44.48,0,5.03,AA-,5.0,2.01,3.199,128050,69.518
114,113535,大业转债,-0.01%,98.21,-0.92,43.1,0,3.39,AA,4.408,1.48,5.0,191535,69.465
115,113020,桐昆转债,1.26%,121.36,2.19,12.29,0,-1.5,AA+,4.942,1.34,34.747,191020,69.4225
116,123029,英科转债,-0.52%,114.2,-0.2,21.85,0,3.6,AA-,5.679,2.13,4.7,未到转股期,69.4125
117,110041,蒙电转债,-0.43%,114.59,-1.85,21.48,0,-0.83,AAA,4.027,1.11,18.729,190041,69.3
118,113551,福特转债,0.48%,121.14,0.27,12.94,0,-0.84,AA,5.937,3.87,11.0,未到转股期,69.155
119,110048,福能转债,0.34%,119.59,-0.56,15.24,0,-0.99,AA+,4.989,1.1,28.3,190048,68.97999999999999
120,113021,中信转债,0.01%,108.23,0.17,30.45,0,1.9,AAA,5.227,0.62,400.0,191021,68.9325
121,113518,顾家转债,0.41%,126.52,0.81,6.12,0,-2.04,AA,4.753,4.83,10.971,191518,68.89
122,123021,万信转2,0.16%,128.1,-2.05,4.38,0,-1.54,AA,5.227,4.87,6.505,123021,68.61500000000001
123,128065,雅化转债,-0.02%,96.906,-1.33,46.17,0,2.68,AA,5.348,1.97,7.999,128065,68.4665
124,123003,蓝思转债,-1.56%,131.712,-0.94,-0.14,2,-4.52,AA+,3.992,3.17,20.079,123003,68.39300000000001
125,128058,拓邦转债,-0.17%,115.504,0.19,21.88,0,1.24,AA,5.238,2.18,5.728,128058,68.086
126,110042,航电转债,0.19%,115.85,-0.37,22.05,0,-1.35,AAA,4.036,3.06,23.95,190042,67.61250000000001
127,128038,利欧转债,0.15%,130.2,-0.46,3.2,1,-3.16,AA,4.279,1.78,1.536,128038,67.4
128,123007,道氏转债,-0.02%,103.063,-0.72,39.74,1,2.13,AA-,4.047,2.12,3.042,123007,67.132
129,123025,精测转债,1.54%,116.269,4.6,22.23,0,0.25,AA-,5.296,8.42,3.75,123025,67.0585
130,113517,曙光转债,0.28%,116.7,0.49,21.7,0,-0.72,AA,4.655,7.91,11.172,191517,67.025
131,113531,百姓转债,-0.73%,122.1,-0.68,14.6,0,-1.89,AA,4.296,5.45,3.269,191531,66.95
132,113509,新泉转债,0.00%,117.88,-2.99,20.24,1,-1.4,AA,4.479,2.63,4.499,191509,66.94
133,128020,水晶转债,-1.11%,134.001,-0.66,-1.04,1,-4.71,AA,3.932,4.45,9.515,128020,66.779
134,123017,寒锐转债,-0.13%,125.44,-0.44,11.0,0,-2.52,AA-,4.945,10.09,4.392,123017,66.31
135,113522,旭升转债,-0.13%,119.2,-3.32,19.89,0,0.12,AA,4.951,7.96,4.2,191522,65.8825
136,110044,广电转债,-0.78%,130.31,-1.16,5.29,0,-3.17,AA,4.545,1.57,0.822,190044,65.7225
137,127006,敖东转债,-0.18%,105.301,0.0,38.83,0,0.69,AA+,4.255,0.82,24.075,127006,65.5765
138,128080,顺丰转债,-0.36%,114.56,-1.3,26.69,0,-0.81,AAA,5.94,4.06,65.0,未到转股期,65.4225
139,128078,太极转债,0.06%,129.87,0.95,6.99,0,-1.75,AA,5.863,5.57,10.0,未到转股期,64.88749999999999
140,128059,视源转债,0.16%,126.204,-0.46,12.48,0,-1.91,AA,5.249,11.91,9.417,128059,64.436
141,128015,久其转债,0.03%,95.721,1.37,53.28,1,4.64,A+,3.49,3.79,7.796,128015,64.31899999999999
142,128074,游族转债,2.09%,124.8,2.83,14.96,0,-0.64,AA,5.786,3.01,11.5,未到转股期,63.980000000000004
143,128061,启明转债,0.90%,129.0,2.16,9.99,0,-1.65,AA,5.293,7.89,10.448,128061,63.5075
144,110054,通威转债,-0.32%,123.6,-1.3,17.3,0,-1.29,AA+,5.268,2.92,49.975,190054,63.425000000000004
145,128045,机电转债,0.27%,114.796,-0.88,29.57,0,-0.96,AAA,4.712,2.54,20.998,128045,63.02649999999999
146,113543,欧派转债,0.54%,120.78,1.18,22.96,0,-0.83,AA,5.679,4.63,14.95,未到转股期,62.0
147,113019,玲珑转债,0.85%,129.8,2.02,11.01,0,-4.27,AA+,3.219,2.46,19.998,191019,61.94249999999999
148,128072,翔鹭转债,0.00%,106.02,-0.52,42.85,0,1.55,AA-,5.69,3.42,3.02,未到转股期,61.8425
149,128029,太阳转债,0.24%,124.445,-0.22,18.29,0,-4.54,AA+,3.03,1.69,11.98,128029,61.837500000000006
150,128068,和而转债,4.31%,138.75,3.93,-0.69,0,-3.7,AA-,5.482,5.8,5.177,128068,61.7675
151,113544,桃李转债,-0.13%,117.15,0.28,28.56,0,-0.28,AA,5.775,7.91,10.0,未到转股期,61.42999999999999
152,113024,核建转债,-0.08%,103.4,-0.57,47.27,0,1.17,AAA,5.323,1.2,29.96,191024,61.147499999999994
153,113520,百合转债,-1.50%,137.88,-2.95,1.44,0,-3.66,AA-,4.912,2.96,3.17,191520,61.040000000000006
154,128026,众兴转债,0.02%,93.15,-1.77,61.16,0,4.57,AA-,4.005,0.94,9.196,128026,60.98
155,113508,新凤转债,0.35%,105.37,-0.43,44.9,0,1.6,AA,4.373,1.75,21.524,191508,60.955
156,128042,凯中转债,-0.20%,99.815,-1.39,52.78,0,3.54,AA,4.636,1.9,4.159,128042,60.6
157,127005,长证转债,-0.52%,113.61,-0.16,34.41,0,-0.84,AAA,4.252,1.25,49.993,127005,60.5825
158,128067,一心转债,-0.14%,112.4,0.63,36.22,0,0.14,AA,5.356,2.86,6.026,128067,60.434999999999995
159,128016,雨虹转债,0.16%,125.2,-0.04,19.95,0,-3.46,AA+,3.789,3.77,18.394,128016,59.8375
160,123031,晶瑞转债,1.49%,150.0,-1.89,-13.03,0,-4.44,A+,5.715,8.58,1.85,未到转股期,59.7725
161,128017,金禾转债,0.34%,116.5,0.95,32.09,0,-1.54,AA,3.89,2.7,5.999,128017,59.4325
162,110045,海澜转债,-0.37%,99.45,0.92,54.84,0,2.58,AA+,4.589,2.59,29.498,190045,59.419999999999995
163,113533,参林转债,-1.04%,139.82,-0.96,1.44,0,-3.97,AA,5.31,7.45,2.872,191533,59.10000000000001
164,128046,利尔转债,-0.76%,104.8,5.03,48.28,0,1.58,AA,4.852,2.1,8.519,128046,58.99
165,113013,国君转债,-0.55%,118.45,-0.46,32.14,0,-2.27,AAA,3.567,1.15,70.0,191013,57.44499999999999
166,113538,安图转债,-0.75%,146.44,-1.09,-4.61,0,-4.32,AA,5.545,17.81,6.83,未到转股期,57.017500000000005
167,110034,九州转债,-0.05%,106.79,-2.23,48.44,0,1.62,AA+,2.096,1.39,14.993,190034,56.879999999999995
168,113009,广汽转债,0.08%,113.51,0.09,39.92,0,-1.94,AAA,2.115,1.5,25.526,191009,56.55
169,113012,骆驼转债,0.22%,101.71,-0.57,56.27,1,2.12,AA,3.282,1.18,5.096,191012,56.087500000000006
170,123022,长信转债,-1.48%,146.1,-1.71,-0.42,0,-4.48,AA,5.268,3.83,6.851,123022,54.215
171,113022,浙商转债,0.06%,105.94,-1.16,55.3,0,0.73,AAA,5.252,1.93,35.0,191022,52.58500000000001
172,128060,中装转债,1.92%,148.91,3.0,-0.46,0,-5.13,AA,5.29,2.54,0.77,128060,51.435
173,128041,盛路转债,-1.53%,148.88,-1.35,-0.41,0,-5.56,AA,4.597,2.49,0.73,128041,51.4275
174,128014,永东转债,-0.15%,99.031,-0.53,67.35,0,3.91,AA-,3.348,1.93,3.37,128014,50.4565
175,128035,大族转债,0.45%,110.55,0.53,52.55,0,-0.48,AA+,4.156,4.63,22.998,128035,50.03750000000001
176,127011,中鼎转2,-0.17%,108.202,-1.1,58.08,0,1.32,AA+,5.241,1.12,12.0,127011,48.238
177,127004,模塑转债,-0.15%,95.367,-1.23,80.96,0,5.47,AA,3.474,1.41,8.136,127004,43.913
178,128028,赣锋转债,0.11%,108.11,0.4,64.54,0,0.39,AA,4.027,4.42,9.278,128028,43.485
179,128032,双环转债,0.20%,96.88,-0.93,80.83,0,3.46,AA,4.038,1.0,9.998,128032,42.4975
180,128030,天康转债,-1.29%,153.6,-1.95,6.69,0,-7.52,AA,4.03,3.23,1.826,128030,41.38250000000001
181,113014,林洋转债,0.12%,99.17,-0.88,89.73,0,2.84,AA,3.877,0.77,30.0,191014,33.5325
182,113502,嘉澳转债,-0.12%,97.0,0.4,93.74,0,3.89,AA-,3.912,2.13,1.848,191502,32.69500000000001
183,128023,亚太转债,0.08%,93.69,-2.21,99.33,0,4.75,AA,3.981,1.32,9.995,128023,31.8125
184,110038,济川转债,-0.05%,105.92,0.32,86.26,0,0.77,AA,2.921,3.1,6.308,190038,29.38499999999999
185,128037,岩土转债,-0.08%,95.063,1.36,104.69,0,4.19,AA,4.26,1.67,6.033,128037,26.4195
186,128052,凯龙转债,-2.67%,174.8,-2.47,-0.22,0,-8.06,AA,5.03,2.56,0.718,128052,25.364999999999988
187,128062,亚药转债,-0.17%,89.892,-1.62,119.0,0,5.72,AA,5.31,1.33,9.648,128062,20.858000000000004
188,127008,特发转债,0.21%,190.101,0.19,-0.33,0,-12.9,AA,3.932,3.25,0.702,127008,10.146500000000001
189,110031,航信转债,-0.04%,114.03,0.0,120.39,0,-3.29,AAA,1.501,3.49,23.993,190031,-4.322500000000005
190,128013,洪涛转债,-0.40%,96.75,-0.98,154.61,1,5.57,AA,2.63,1.15,12.0,128013,-12.70750000000001
191,128010,顺昌转债,0.04%,104.54,1.3,148.85,0,3.03,AA,2.115,1.84,5.095,128010,-16.177499999999995
192,128012,辉丰转债,-0.24%,99.0,-2.08,169.71,0,2.82,A+,2.359,1.44,8.443,128012,-26.2825
193,128043,东音转债,11.96%,227.0,9.99,7.2,1,-13.81,AA-,4.644,5.0,1.542,128043,-32.4
TOTAL,,,,113.01015979381444,,25.946391752577316,,,,,,,,
