,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
32,113541,荣晟转债,1.83%,111.25,0.91,5.58,1,0.74,AA-,4.559,1.93,2.745,191541,84.565
33,128082,华锋转债,1.61%,104.505,1.14,14.91,1,3.16,A+,4.926,1.42,3.45,128082,84.3125
34,128013,洪涛转债,0.67%,100.68,0.39,20.04,2,5.72,AA-,1.575,1.05,11.985,128013,84.28999999999999
35,113549,白电转债,0.89%,105.92,0.86,14.01,0,1.7,AA,4.874,1.48,8.799,191549,83.57249999999999
36,128117,道恩转债,0.48%,103.7,-1.3,17.12,0,3.29,AA-,5.501,5.78,3.6,未到转股期,83.46
37,123023,迪森转债,0.08%,100.181,-3.34,22.02,0,3.38,AA,4.219,1.39,5.294,123023,83.304
38,123028,清水转债,1.88%,101.401,2.47,20.54,0,4.31,AA-,4.466,1.31,4.555,123028,83.194
39,128107,交科转债,1.12%,108.202,0.78,11.75,0,1.23,AA+,5.31,0.88,25.0,128107,82.9855
40,128040,华通转债,0.77%,116.23,0.68,1.32,0,-1.01,AA-,3.452,8.59,2.223,128040,82.78
41,128051,光华转债,2.16%,109.008,6.03,11.02,1,1.34,AA-,3.956,3.67,2.489,128051,82.727
42,128087,孚日转债,2.34%,92.91,0.92,32.73,0,4.08,AA,4.964,1.06,6.499,128087,82.5425
43,123080,海波转债,1.57%,97.015,1.34,27.26,0,4.69,A+,5.921,2.23,2.45,未到转股期,82.53999999999999
44,113524,奇精转债,0.86%,99.85,1.7,23.87,0,4.23,AA,3.956,2.11,3.299,191524,82.2475
45,128039,三力转债,1.28%,109.995,1.05,10.37,1,-0.05,AA-,3.436,1.76,2.025,128039,82.22749999999999
46,113534,鼎胜转债,5.68%,110.51,10.0,9.71,1,0.94,AA,4.271,1.74,11.986,191534,82.2075
47,128057,博彦转债,2.03%,111.724,1.35,8.13,0,1.16,AA-,4.178,1.63,5.097,128057,82.1785
48,123004,铁汉转债,0.98%,99.33,0.96,24.71,1,3.16,AA,2.964,1.23,8.032,123004,82.1375
49,123054,思特转债,2.42%,101.7,2.07,21.7,0,3.44,AA-,5.441,2.74,2.71,123054,82.025
50,113599,嘉友转债,1.98%,103.45,2.72,19.37,0,3.66,AA-,5.595,2.26,7.2,未到转股期,82.0225
51,128049,华源转债,1.78%,102.3,0.97,21.26,0,2.98,AA-,3.91,1.25,3.632,128049,81.755
52,128116,瑞达转债,1.95%,100.03,2.04,24.29,0,2.67,AA,5.493,5.72,6.5,未到转股期,81.7525
53,113036,宁建转债,0.53%,101.0,0.5,23.02,0,2.81,AA,5.515,1.12,5.4,未到转股期,81.735
54,113505,杭电转债,1.01%,99.26,-0.18,25.44,0,4.05,AA,3.178,1.46,7.499,191505,81.66
55,127023,华菱转2,-0.57%,106.71,0.84,15.64,0,0.55,AAA,5.811,0.93,40.0,未到转股期,81.56
56,123051,今天转债,1.87%,116.0,2.49,3.32,0,1.08,A+,5.425,3.33,2.795,123051,81.51
57,128025,特一转债,0.76%,100.558,0.85,24.32,1,2.76,AA-,2.932,2.27,2.991,128025,81.202
58,128105,长集转债,1.20%,107.662,1.33,14.89,0,1.34,AA,5.271,2.12,7.999,128105,81.17049999999999
59,123002,国祯转债,1.28%,113.484,0.67,7.17,1,-1.46,AA,2.899,1.64,2.522,123002,81.13850000000001
60,123077,汉得转债,0.58%,100.6,1.42,24.41,0,3.89,AA,5.899,2.19,9.37,未到转股期,81.0925
61,128130,景兴转债,2.77%,112.34,2.63,8.82,0,0.44,AA,5.668,0.83,12.8,未到转股期,81.045
62,113561,正裕转债,0.26%,115.86,-1.81,4.24,0,0.38,A+,5.0,2.68,1.502,191561,80.96
63,123049,维尔转债,1.36%,111.489,0.93,10.16,0,2.21,AA-,5.282,1.4,9.17,123049,80.89099999999999
64,113536,三星转债,0.91%,117.03,1.46,3.05,0,-0.44,AA,4.414,2.81,1.491,191536,80.6825
65,123063,大禹转债,-0.05%,115.727,-1.45,4.9,0,1.64,AA-,5.573,2.71,6.38,未到转股期,80.598
66,113565,宏辉转债,1.24%,113.75,0.86,7.62,0,0.76,AA-,5.156,3.63,2.258,191565,80.535
67,128034,江银转债,2.03%,108.761,3.38,14.35,2,0.1,AA+,3.071,0.79,17.581,128034,80.4765
68,128076,金轮转债,0.77%,99.9,0.86,26.24,0,3.02,AA-,4.789,1.09,2.138,128076,80.41999999999999
69,113532,海环转债,0.04%,99.24,0.67,27.19,0,3.15,AA,4.252,1.51,4.6,191532,80.3675
70,128120,联诚转债,0.59%,100.588,0.36,25.58,0,3.06,A,5.542,1.9,2.6,未到转股期,80.227
71,110041,蒙电转债,-0.47%,109.12,-0.77,14.22,0,0.06,AAA,2.973,1.05,18.729,190041,80.21499999999999
72,110063,鹰19转债,1.32%,107.09,0.67,17.02,0,1.64,AA+,4.951,0.91,18.598,190063,80.145
73,110074,精达转债,1.27%,102.5,0.65,23.59,0,2.47,AA,5.633,1.63,7.87,未到转股期,79.8075
74,113034,滨化转债,0.26%,117.0,0.0,4.3,0,-0.32,AA,5.274,1.21,19.325,191034,79.775
75,123078,飞凯转债,2.19%,107.5,4.35,17.06,0,1.2,AA,5.907,3.54,8.25,未到转股期,79.705
76,110047,山鹰转债,1.16%,106.92,0.67,18.25,0,2.5,AA+,3.893,0.91,22.993,190047,79.3925
77,110056,亨通转债,0.55%,108.41,0.94,16.31,1,1.4,AA+,4.216,2.16,17.105,190056,79.3575
78,127007,湖广转债,0.78%,100.779,1.37,26.65,1,3.21,AA+,3.493,0.64,12.185,127007,79.2335
79,128064,司尔转债,0.48%,111.316,2.75,13.18,0,0.76,AA,4.271,1.08,7.998,128064,78.79899999999999
80,123079,运达转债,-0.11%,115.857,3.7,7.18,0,-0.11,AA,5.918,3.16,5.77,未到转股期,78.758
81,123067,斯莱转债,3.05%,103.0,3.6,24.34,0,2.95,AA-,5.712,4.05,3.88,未到转股期,78.745
82,113572,三祥转债,1.14%,114.84,0.74,8.64,0,-0.28,A+,5.195,4.54,1.698,191572,78.67999999999999
83,113600,新星转债,0.88%,96.43,0.88,33.4,0,4.98,AA-,5.616,1.65,5.95,未到转股期,78.52
84,110068,龙净转债,0.19%,103.1,0.45,24.58,0,2.15,AA+,5.227,1.57,19.998,190068,78.465
85,127014,北方转债,1.80%,104.64,1.22,22.73,0,2.04,AA+,4.814,1.05,5.78,127014,78.3125
86,113577,春秋转债,4.03%,114.87,6.02,9.33,0,0.56,AA-,5.285,2.6,2.319,191577,78.1325
87,110064,建工转债,0.88%,102.2,1.09,26.23,0,3.32,AA+,4.97,0.79,16.598,190064,78.1275
88,128018,时达转债,1.05%,102.565,-0.17,25.79,1,2.29,AA,2.849,1.38,8.822,128018,78.0925
89,110057,现代转债,1.44%,110.67,1.17,15.09,0,0.03,AAA,4.249,1.2,16.158,190057,78.0125
90,123007,道氏转债,2.11%,112.52,-0.93,12.67,1,-0.67,AA-,2.992,2.76,3.039,123007,77.9775
91,110033,国贸转债,0.49%,109.25,0.6,17.59,1,0.41,AAA,1.014,0.48,12.116,190033,77.5575
92,128081,海亮转债,1.43%,99.202,1.23,31.02,0,3.11,AA,4.893,1.49,31.5,128081,77.533
93,128071,合兴转债,0.94%,112.05,-0.94,13.91,0,0.54,AA,4.625,1.54,3.0,128071,77.5175
94,128113,比音转债,2.05%,117.0,2.98,7.35,0,0.05,AA,5.455,3.86,6.889,128113,77.4875
95,128042,凯中转债,1.89%,102.098,4.11,27.47,0,3.78,AA,3.581,2.06,4.157,128042,77.2995
96,128108,蓝帆转债,0.92%,121.1,1.2,2.15,0,-1.25,AA,5.405,2.03,28.436,128108,77.28750000000001
97,113546,迪贝转债,0.84%,101.96,1.08,27.9,0,3.63,A+,4.811,2.06,2.299,191546,77.11500000000001
98,128106,华统转债,1.26%,118.39,2.35,6.18,0,-0.86,AA,5.274,2.79,5.367,128106,76.975
99,110038,济川转债,0.58%,105.11,0.65,23.92,1,1.22,AA,1.866,2.41,6.306,190038,76.95
100,128021,兄弟转债,1.34%,112.488,1.17,14.23,1,-1.15,AA,2.91,1.96,2.655,128021,76.8395
101,127016,鲁泰转债,0.32%,99.0,0.3,32.25,0,3.15,AA+,5.271,0.74,13.999,127016,76.8125
102,110071,湖盐转债,1.85%,104.95,-1.59,24.58,0,1.73,AA,5.523,1.92,7.2,未到转股期,76.615
103,113516,苏农转债,1.60%,108.16,1.22,20.37,0,1.58,AA+,3.586,0.74,12.885,191516,76.5625
104,113528,长城转债,1.38%,99.96,2.18,31.54,0,4.08,AA-,4.167,1.64,6.339,191528,76.385
105,123047,久吾转债,0.41%,112.751,1.35,14.64,0,2.87,A+,5.216,2.65,1.994,123047,76.26899999999999
106,123059,银信转债,2.24%,108.584,2.4,20.23,0,2.49,AA-,5.537,2.87,3.91,未到转股期,76.2435
107,110048,福能转债,0.64%,112.45,1.41,15.14,0,0.2,AA+,3.934,0.96,28.3,190048,76.195
108,128032,双环转债,0.45%,98.05,-0.28,34.5,0,3.77,AA,2.984,1.4,9.995,128032,76.075
109,113542,好客转债,1.02%,113.31,0.75,14.36,0,0.31,AA,4.584,1.97,6.027,191542,75.92
110,128063,未来转债,0.60%,106.636,-1.32,23.36,0,4.56,AA-,4.258,2.68,6.299,128063,75.84400000000001
111,113585,寿仙转债,1.05%,123.6,2.42,0.91,0,-0.9,AA-,5.438,3.88,2.313,191585,75.7175
112,128050,钧达转债,0.74%,122.906,1.82,1.85,1,-0.04,AA-,3.945,2.36,1.956,128050,75.70649999999999
113,113606,荣泰转债,1.05%,109.01,1.24,20.39,0,1.87,AA-,5.83,2.67,6.0,未到转股期,75.69749999999999
114,113030,东风转债,0.74%,104.96,-0.53,25.84,0,2.23,AA,4.981,1.78,2.949,191030,75.66000000000001
115,128090,汽模转2,0.89%,123.081,0.2,2.0,0,-1.39,AA,4.992,1.75,3.109,128090,75.419
116,113014,林洋转债,1.16%,110.47,3.26,19.12,0,-0.38,AA,2.822,1.25,30.0,191014,75.19
117,113026,核能转债,1.17%,103.7,1.23,28.15,0,1.37,AAA,4.288,1.31,78.0,191026,75.1875
118,113559,永创转债,2.03%,106.02,4.43,25.33,0,2.28,AA-,4.978,2.54,5.118,191559,74.9825
119,110043,无锡转债,1.57%,116.72,4.11,11.15,2,-2.2,AA+,3.082,0.93,29.988,190043,74.9175
120,128114,正邦转债,1.12%,117.3,1.19,10.76,0,-0.32,AA+,5.46,2.8,15.991,128114,74.63
121,127015,希望转债,1.27%,120.615,0.67,6.35,0,-1.82,AAA,5.008,2.76,9.502,127015,74.6225
122,123057,美联转债,0.66%,111.535,0.65,18.47,0,1.08,AA-,5.499,5.4,2.07,未到转股期,74.61250000000001
123,128133,奇正转债,0.40%,107.1,1.41,24.41,0,1.63,AA,5.726,5.31,8.0,未到转股期,74.5925
124,128069,华森转债,0.71%,99.8,0.52,34.16,0,4.29,AA-,4.482,4.66,2.998,128069,74.58000000000001
125,113037,紫银转债,1.51%,108.65,1.45,22.59,0,1.18,AA+,5.559,1.06,45.0,未到转股期,74.4075
126,113012,骆驼转债,0.40%,111.02,-0.85,19.45,1,-1.33,AA,2.227,1.54,5.096,191012,74.39250000000001
127,113525,台华转债,-1.89%,101.99,1.51,31.78,0,2.97,AA,3.962,1.86,4.72,191525,74.17500000000001
128,113608,威派转债,1.44%,103.0,2.5,30.55,0,2.94,A+,5.86,5.67,4.2,未到转股期,74.0875
129,128118,瀛通转债,1.04%,99.0,0.75,35.93,0,3.98,AA-,5.501,2.21,3.0,未到转股期,74.05250000000001
130,110077,洪城转债,0.36%,112.4,0.75,18.55,0,0.17,AA+,5.888,1.27,18.0,未到转股期,73.6875
131,123056,雪榕转债,2.22%,119.6,1.01,8.97,0,0.23,AA-,5.479,2.92,5.85,未到转股期,73.6725
132,113598,法兰转债,3.22%,120.05,4.63,8.41,0,0.17,AA-,5.581,2.77,3.3,未到转股期,73.6425
133,127006,敖东转债,1.02%,104.4,1.67,29.44,0,1.08,AA+,3.2,0.82,24.073,127006,73.52
134,113596,城地转债,0.64%,89.68,1.04,49.18,0,4.41,AA-,5.573,1.67,12.0,未到转股期,73.435
135,123053,宝通转债,1.72%,111.801,5.54,19.75,0,1.55,AA-,5.427,2.57,5.0,123053,73.3865
136,128138,侨银转债,1.47%,103.222,-0.35,31.25,0,4.96,AA-,5.879,6.12,4.2,未到转股期,73.3405
137,128123,国光转债,2.42%,104.0,2.06,30.48,0,2.06,AA-,5.573,3.63,3.2,未到转股期,73.14
138,123074,隆利转债,-1.26%,125.9,-2.09,1.31,0,-0.27,AA-,5.827,5.05,3.245,未到转股期,73.11749999999999
139,113527,维格转债,0.93%,82.86,0.78,58.79,1,9.84,AA,4.066,0.77,7.456,191527,73.0475
140,128124,科华转债,-1.99%,98.79,-8.0,37.81,0,2.03,AA,5.573,2.76,7.38,未到转股期,72.85249999999999
141,113519,长久转债,-0.79%,98.13,-3.9,38.85,0,5.29,AA,3.855,1.89,6.969,191519,72.7325
142,123076,强力转债,1.11%,100.99,2.02,35.27,0,2.81,AA-,5.885,4.22,8.5,未到转股期,72.5575
143,113563,柳药转债,2.33%,109.35,1.17,24.22,0,0.7,AA,5.044,1.58,8.018,191563,72.48500000000001
144,110051,中天转债,0.12%,119.64,0.18,11.36,0,-1.2,AA+,4.164,1.47,39.643,190051,71.84
145,113017,吉视转债,0.73%,96.7,0.0,42.63,0,4.08,AA+,2.989,0.89,15.591,191017,71.32749999999999
146,123068,弘信转债,2.31%,108.65,3.33,26.79,0,1.95,AA-,5.789,3.69,5.7,未到转股期,71.2575
147,123071,天能转债,2.40%,105.0,1.78,31.66,0,2.54,AA-,5.805,2.84,7.0,未到转股期,71.255
148,113588,润达转债,0.44%,107.46,3.04,28.41,0,1.14,AA,5.46,2.08,5.499,191588,71.2325
149,127020,中金转债,1.73%,117.6,-0.41,14.92,0,-0.61,AA+,5.553,1.44,38.0,未到转股期,71.21000000000001
150,110062,烽火转债,1.10%,113.35,0.29,20.74,0,-0.47,AAA,4.921,2.48,30.874,190062,71.095
151,128044,岭南转债,1.17%,91.28,0.56,50.27,1,5.75,AA,3.622,1.09,6.592,128044,71.0175
152,113024,核建转债,0.19%,101.72,-0.41,36.37,0,1.82,AAA,4.268,1.18,29.957,191024,71.0025
153,123024,岱勒转债,0.47%,107.5,8.11,28.69,0,1.58,A+,3.222,3.19,2.098,123024,70.9825
154,128056,今飞转债,-0.08%,108.009,0.0,28.08,0,2.84,A+,4.164,2.36,1.724,128056,70.931
155,113025,明泰转债,0.97%,128.02,1.36,1.4,0,-2.51,AA,4.274,1.11,13.342,191025,70.92999999999999
156,110061,川投转债,0.85%,119.37,0.2,13.79,0,-1.55,AAA,4.863,1.56,40.0,190061,70.2875
157,128083,新北转债,3.21%,106.0,0.53,31.66,0,1.67,AA,4.951,1.77,8.769,128083,70.255
158,127012,招路转债,1.16%,104.6,0.29,33.75,0,0.82,AAA,4.222,0.83,49.998,127012,70.0875
159,110065,淮矿转债,-0.09%,126.11,-1.32,5.15,0,-2.61,AAA,4.978,1.16,27.561,190065,70.0275
160,113566,翔港转债,0.72%,102.44,0.88,36.71,0,3.95,A+,5.162,2.63,1.615,191566,70.0275
161,128129,青农转债,1.01%,111.232,1.8,25.44,0,0.16,AAA,5.649,1.08,50.0,未到转股期,69.688
162,110058,永鼎转债,-15.19%,102.15,-0.53,37.66,1,2.84,AA,4.29,1.84,2.614,190058,69.60499999999999
163,113564,天目转债,1.84%,122.03,3.34,11.2,0,0.75,AA-,5.162,2.96,2.869,191564,69.57
164,123052,飞鹿转债,-0.55%,122.6,1.29,10.64,0,0.71,A+,5.427,2.6,1.769,123052,69.42
165,123045,雷迪转债,-1.97%,117.7,-4.14,17.7,0,0.28,A+,5.195,2.25,1.661,123045,69.025
166,113604,多伦转债,3.18%,110.76,0.89,27.35,0,1.01,AA-,5.784,3.52,6.4,未到转股期,68.72749999999999
167,128022,众信转债,1.86%,96.149,4.65,47.01,1,4.39,AA-,2.918,2.11,4.56,128022,68.5935
168,123081,精研转债,3.28%,107.93,7.32,31.37,0,2.03,AA-,5.923,4.06,5.7,未到转股期,68.54249999999999
169,127013,创维转债,1.11%,100.003,0.5,42.56,0,4.0,AA,4.29,2.12,9.78,127013,68.077
170,113594,淳中转债,1.04%,108.12,4.67,31.79,0,2.16,A+,5.553,4.42,3.0,未到转股期,68.0375
171,123039,开润转债,1.13%,106.498,1.44,34.23,0,2.65,A+,4.986,6.96,2.218,123039,67.8295
172,128072,翔鹭转债,0.90%,96.88,0.4,47.14,0,3.87,AA-,4.636,2.84,3.018,128072,67.765
173,128033,迪龙转债,0.10%,99.7,-0.32,43.38,1,3.0,AA,2.989,1.74,5.198,128033,67.76499999999999
174,113535,大业转债,0.21%,96.29,0.5,47.95,0,4.99,AA,3.353,1.35,4.999,191535,67.74749999999999
175,110034,九州转债,6.04%,118.01,4.07,19.05,0,-6.95,AA+,1.041,1.62,14.991,190034,67.70249999999999
176,123066,赛意转债,3.41%,119.442,2.32,17.57,0,0.29,A+,5.71,5.26,3.2,未到转股期,67.38050000000001
177,123075,贝斯转债,1.14%,110.49,0.05,30.51,0,0.78,AA-,5.841,2.52,6.0,未到转股期,66.6275
178,123035,利德转债,1.21%,114.301,0.16,25.44,0,0.15,AA+,4.871,1.89,7.997,123035,66.619
179,128023,亚太转债,0.83%,97.501,6.92,48.26,0,4.7,AA,2.926,1.92,9.992,128023,66.304
180,110053,苏银转债,1.09%,108.77,1.11,33.27,0,2.26,AAA,4.2,0.5,200.0,190053,66.2775
181,127025,冀东转债,0.80%,113.7,0.35,26.8,0,-0.56,AAA,5.847,1.15,28.2,未到转股期,66.19999999999999
182,128132,交建转债,0.18%,92.179,1.2,55.61,0,4.4,AA,5.707,2.79,8.5,未到转股期,66.1135
183,128073,哈尔转债,-0.01%,107.6,-2.37,35.09,0,1.94,AA-,3.644,2.22,2.989,128073,66.08250000000001
184,128048,张行转债,0.54%,122.505,1.16,15.68,0,-2.03,AA+,3.868,1.01,24.975,128048,65.735
185,127017,万青转债,1.66%,116.5,1.53,24.03,0,0.3,AA+,5.422,1.86,9.998,127017,65.47749999999999
186,123050,聚飞转债,2.20%,120.8,1.93,18.51,0,0.54,AA-,5.285,2.83,7.043,123050,65.3175
187,128119,龙大转债,1.25%,134.65,1.75,0.67,0,-2.06,AA,5.534,4.13,9.5,未到转股期,64.8475
188,123062,三超转债,-1.18%,134.0,0.8,1.76,0,-2.05,A,5.573,3.69,1.95,未到转股期,64.68
189,123033,金力转债,1.52%,114.01,2.08,28.54,0,1.36,AA-,4.836,10.42,4.345,123033,64.585
190,128109,楚江转债,2.50%,119.202,5.3,21.85,0,-0.62,AA,5.425,2.0,18.299,128109,64.4105
191,127024,盈峰转债,1.87%,119.288,2.78,21.78,0,-0.66,AA+,5.844,1.59,14.762,未到转股期,64.37700000000001
192,128035,大族转债,1.27%,110.05,0.21,34.12,0,-0.61,AA+,3.101,4.69,22.996,128035,64.36000000000001
193,113508,新凤转债,0.91%,113.8,1.68,29.19,0,-0.41,AA,3.318,1.66,21.521,191508,64.3075
194,128079,英联转债,-0.25%,121.7,2.92,18.78,0,-0.74,A+,4.808,3.38,1.529,128079,64.215
195,127011,中鼎转2,0.97%,121.013,2.99,19.77,0,-1.2,AA+,4.186,1.6,11.998,127011,64.1595
196,110073,国投转债,1.86%,115.41,3.36,27.26,0,-0.79,AAA,5.562,1.3,80.0,未到转股期,64.14500000000001
197,128137,洁美转债,1.66%,115.8,0.52,26.9,0,0.22,AA-,5.844,5.96,6.0,未到转股期,64.025
198,128125,华阳转债,1.33%,103.864,-3.85,42.86,0,2.44,AA-,5.578,2.92,4.5,未到转股期,63.991
199,113043,财通转债,3.83%,118.04,3.52,24.39,0,-1.17,AAA,5.942,2.04,38.0,未到转股期,63.66749999999999
200,128131,崇达转2,-0.10%,105.394,1.33,42.62,0,1.61,AA,5.688,3.07,14.0,未到转股期,62.641
201,127021,特发转2,0.79%,106.001,0.0,41.91,0,1.48,AA,4.6,2.56,5.5,未到转股期,62.5665
202,113009,广汽转债,1.39%,117.84,0.0,26.17,0,-8.4,AAA,1.06,1.65,25.494,191009,62.5325
203,110052,贵广转债,0.11%,101.68,0.74,47.86,0,3.83,AA+,4.178,1.23,15.266,190052,62.425
204,113589,天创转债,1.18%,86.75,-0.16,68.1,0,5.45,AA,5.479,1.22,6.0,未到转股期,62.175000000000004
205,113011,光大转债,0.61%,124.83,1.01,17.63,0,-6.35,AAA,2.208,0.48,241.98,191011,61.947500000000005
206,128010,蔚蓝转债,1.45%,138.9,2.2,-1.02,0,-20.25,AA,1.06,5.48,3.515,128010,61.864999999999995
207,113530,大丰转债,1.11%,99.28,2.26,52.26,0,5.02,AA,4.236,2.01,6.297,191530,61.525
208,127005,长证转债,1.09%,129.4,2.94,12.15,0,-5.25,AAA,3.197,1.6,49.988,127005,61.4875
209,123011,德尔转债,1.53%,99.0,1.22,53.0,0,4.74,AA-,3.548,1.11,2.507,123011,61.25
210,128101,联创转债,1.42%,106.6,2.17,42.89,0,1.51,AA,5.208,4.07,2.999,128101,61.2325
211,113021,中信转债,0.27%,105.74,0.59,44.44,0,2.93,AAA,4.173,0.47,400.0,191021,60.93000000000001
212,110067,华安转债,3.99%,118.15,2.96,28.05,0,-1.3,AAA,5.195,2.03,27.997,190067,60.81249999999999
213,113573,纵横转债,1.65%,100.01,0.91,53.44,0,4.36,A+,5.293,3.62,2.699,191573,59.91
214,128046,利尔转债,2.30%,129.0,1.06,14.93,0,-3.65,AA,3.797,2.9,8.519,128046,59.8025
215,110069,瀚蓝转债,1.33%,133.77,2.9,8.91,0,-3.11,AA+,5.266,2.62,9.832,190069,59.54749999999999
216,127022,恒逸转债,2.15%,129.01,4.49,15.91,0,-2.92,AA+,5.792,1.88,20.0,未到转股期,59.057500000000005
217,113574,华体转债,1.12%,101.81,0.31,52.24,0,2.65,A+,5.247,4.3,2.09,191574,59.01
218,110059,浦发转债,0.50%,101.91,1.89,52.13,0,3.1,AAA,4.825,0.5,499.989,190059,58.9925
219,113583,益丰转债,-0.06%,135.26,-1.02,7.71,0,-2.96,AA,5.416,9.12,15.487,191583,58.95750000000001
220,128122,兴森转债,1.04%,101.71,1.83,52.46,0,2.43,AA,4.559,4.46,2.69,未到转股期,58.94500000000001
221,123061,航新转债,0.40%,131.73,3.46,12.76,0,-0.99,AA-,5.556,3.66,2.5,未到转股期,58.70000000000001
222,128121,宏川转债,1.36%,121.811,0.36,26.43,0,-1.32,AA-,5.542,4.12,6.7,未到转股期,58.366499999999995
223,113579,健友转债,0.46%,114.52,-2.09,37.08,0,-0.05,AA,5.31,9.57,5.028,191579,57.67
224,128014,永东转债,0.00%,103.001,0.83,52.86,0,3.51,AA-,2.293,1.73,3.37,128014,57.354
225,127019,国城转债,-0.14%,83.999,0.61,78.23,0,5.97,AA,5.537,4.79,8.5,未到转股期,57.328500000000005
226,113013,国君转债,1.73%,120.07,2.28,30.21,0,-4.09,AAA,2.512,1.16,69.902,191013,57.27250000000001
227,123060,苏试转债,2.79%,123.456,3.44,25.72,0,-0.89,AA-,5.553,4.8,3.1,未到转股期,57.254
228,113603,东缆转债,0.63%,127.04,3.4,21.59,0,-1.74,AA,5.732,5.71,8.0,未到转股期,56.7675
229,113605,大参转债,-0.09%,121.15,-2.48,29.65,0,-0.88,AA,5.808,10.34,14.05,未到转股期,56.6125
230,123070,鹏辉转债,1.26%,138.732,0.81,6.42,0,-3.22,AA,5.803,4.46,8.9,未到转股期,56.453
231,113602,景20转债,0.17%,116.5,1.93,36.32,0,-0.5,AA,5.649,4.09,17.8,未到转股期,56.26
232,113607,伟20转债,0.03%,116.88,-0.37,35.9,0,-0.27,AA,5.841,4.74,12.0,未到转股期,56.19500000000001
