,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
67,123049,维尔转债,0.91%,112.5,1.45,9.57,0,2.04,AA-,5.271,1.43,9.17,123049,80.3225
68,110074,精达转债,1.12%,103.65,2.89,21.46,0,2.27,AA,5.622,1.68,7.87,未到转股期,80.255
69,128025,特一转债,0.44%,101.002,-0.25,25.19,1,2.61,AA-,2.921,2.27,2.991,128025,80.1055
70,113034,滨化转债,0.46%,117.54,1.33,3.4,0,-0.41,AA,5.263,1.22,19.325,191034,79.91
71,128034,江银转债,-0.31%,108.425,-1.4,15.62,2,0.21,AA+,3.06,0.78,17.581,128034,79.86
72,128120,联诚转债,0.63%,101.22,0.82,25.34,0,2.94,A,5.532,1.92,2.6,未到转股期,79.775
73,113600,新星转债,0.50%,96.91,2.26,31.1,0,4.89,AA-,5.605,1.68,5.95,未到转股期,79.765
74,110064,建工转债,-1.07%,101.11,-0.54,25.56,0,3.56,AA+,4.959,0.79,16.598,190064,79.72
75,110071,湖盐转债,-0.72%,104.19,1.8,21.49,0,1.88,AA,5.512,1.96,7.2,未到转股期,79.6925
76,110047,山鹰转债,0.77%,107.74,1.99,16.83,0,2.3,AA+,3.882,0.93,22.993,190047,79.6375
77,110063,鹰19转债,1.17%,108.34,1.99,16.08,0,1.4,AA+,4.94,0.93,18.598,190063,79.6
78,123063,大禹转债,0.90%,116.765,0.92,4.88,0,1.48,AA-,5.562,2.74,6.38,未到转股期,79.575
79,113532,海环转债,0.26%,99.5,-0.33,27.95,0,3.09,AA,4.241,1.51,4.6,191532,79.5375
80,110041,蒙电转债,0.31%,109.46,-0.39,15.02,0,-0.05,AAA,2.962,1.05,18.729,190041,79.275
81,110056,亨通转债,0.73%,109.2,1.5,15.43,1,1.22,AA+,4.205,2.19,17.105,190056,79.22749999999999
82,113572,三祥转债,0.80%,115.76,2.33,7.01,0,-0.44,A+,5.184,4.64,1.698,191572,78.98249999999999
83,128064,司尔转债,0.21%,111.551,0.5,12.85,0,0.71,AA,4.26,1.08,7.998,128064,78.8115
84,127014,北方转债,-0.13%,104.504,0.13,22.41,0,2.07,AA+,4.803,1.05,5.78,127014,78.68849999999999
85,113565,宏辉转债,1.85%,115.86,2.18,7.28,0,0.4,AA-,5.145,3.71,2.258,191565,78.68
86,128018,时达转债,0.04%,102.611,0.66,25.02,1,2.29,AA,2.838,1.39,8.822,128018,78.624
87,110068,龙净转债,0.38%,103.49,0.56,24.35,0,2.08,AA+,5.216,1.58,19.998,190068,78.2475
88,128063,未来转债,3.27%,110.121,10.05,15.75,0,3.76,AA-,4.247,2.95,6.299,128063,78.0665
89,113577,春秋转债,0.73%,115.71,1.64,8.36,0,0.41,AA-,5.274,2.65,2.319,191577,78.02000000000001
90,128032,双环转债,1.62%,99.638,5.27,29.83,0,3.21,AA,2.973,1.48,9.995,128032,77.98949999999999
91,123079,运达转债,2.84%,119.15,6.1,3.88,0,-0.59,AA,5.907,3.35,5.77,未到转股期,77.94
92,110057,现代转债,-0.47%,110.15,-1.16,15.89,0,0.14,AAA,4.238,1.19,16.158,190057,77.93249999999999
93,128071,合兴转债,0.35%,112.439,1.19,12.97,0,0.46,AA,4.614,1.56,3.0,128071,77.8335
94,113546,迪贝转债,0.13%,102.09,0.89,26.94,0,3.61,A+,4.8,2.08,2.299,191546,77.705
95,128021,兄弟转债,0.26%,112.777,1.35,12.99,1,-1.25,AA,2.899,1.99,2.655,128021,77.4805
96,128081,海亮转债,0.67%,99.865,1.08,30.48,0,2.97,AA,4.882,1.5,31.5,128081,77.275
97,110033,国贸转债,0.04%,109.29,-0.3,17.99,1,0.38,AAA,1.003,0.5,12.116,190033,77.2175
98,128108,蓝帆转债,-0.17%,120.898,-0.81,2.81,0,-1.22,AA,5.395,2.01,28.431,128108,76.9945
99,110038,济川转债,0.29%,105.41,0.25,23.97,1,1.07,AA,1.855,2.42,6.306,190038,76.61250000000001
100,113542,好客转债,-0.81%,112.39,-1.24,14.86,0,0.49,AA,4.573,1.95,6.027,191542,76.465
101,128042,凯中转债,1.81%,103.95,2.89,26.14,0,3.26,AA,3.57,2.12,4.157,128042,76.445
102,123059,银信转债,0.13%,108.723,0.22,20.12,0,2.47,AA-,5.526,2.87,3.91,未到转股期,76.187
103,127016,鲁泰转债,0.37%,99.37,0.0,32.74,0,3.08,AA+,5.26,0.74,13.999,127016,76.07499999999999
104,123047,久吾转债,1.02%,113.9,2.14,13.38,0,2.67,A+,5.205,2.71,1.994,123047,76.065
105,113026,核能转债,-0.11%,103.59,0.61,27.24,0,1.4,AAA,4.277,1.32,78.0,191026,75.97999999999999
106,113528,长城转债,0.17%,100.13,-0.17,31.99,0,4.05,AA-,4.156,1.64,6.339,191528,75.8775
107,113585,寿仙转债,-0.05%,123.54,-0.34,1.2,0,-0.89,AA-,5.427,3.87,2.313,191585,75.55999999999999
108,110077,洪城转债,-0.71%,111.6,0.0,17.71,0,0.29,AA+,5.877,1.27,18.0,未到转股期,75.1175
109,113012,骆驼转债,1.32%,112.49,3.74,16.66,1,-1.94,AA,2.216,1.6,5.096,191012,75.015
110,128069,华森转债,0.31%,100.111,1.04,33.19,0,4.23,AA-,4.471,4.71,2.998,128069,74.9965
111,113606,荣泰转债,0.65%,109.72,0.27,20.86,0,1.76,AA-,5.819,2.67,6.0,未到转股期,74.635
112,113030,东风转债,0.51%,105.5,0.0,26.49,0,2.12,AA,4.97,1.78,2.949,191030,74.6325
113,128050,钧达转债,0.40%,123.4,-0.45,2.72,1,-0.15,AA-,3.934,2.35,1.956,128050,74.55999999999999
114,123057,美联转债,1.22%,112.9,2.68,16.79,0,0.86,AA-,5.488,5.55,2.07,未到转股期,74.5075
115,113527,维格转债,-0.65%,82.32,0.0,57.75,1,10.05,AA,4.055,0.77,7.456,191527,74.3675
116,128133,奇正转债,0.36%,107.49,0.5,24.24,0,1.57,AA,5.715,5.34,8.0,未到转股期,74.33000000000001
117,110048,福能转债,1.05%,113.63,0.25,16.06,0,-0.07,AA+,3.923,0.96,28.3,190048,74.325
118,110043,无锡转债,-0.33%,116.34,-1.48,12.46,2,-2.1,AA+,3.071,0.92,29.988,190043,74.315
119,113563,柳药转债,-0.73%,108.55,0.37,22.86,0,0.85,AA,5.033,1.58,8.018,191563,74.305
120,113525,台华转债,0.13%,102.12,0.17,31.73,0,2.95,AA,3.951,1.86,4.72,191525,74.0825
121,128113,比音转债,1.20%,118.4,-1.29,10.05,0,-0.17,AA,5.444,3.81,6.889,128113,74.0625
122,123056,雪榕转债,0.09%,119.71,0.69,8.32,0,0.22,AA-,5.468,2.94,5.85,123056,74.05000000000001
123,123007,道氏转债,3.80%,116.8,4.22,12.22,1,-1.93,AA-,2.981,2.88,3.039,123007,74.035
124,123071,天能转债,0.00%,105.0,2.69,28.21,0,2.54,AA-,5.795,2.92,7.0,未到转股期,73.8425
125,113017,吉视转债,-1.21%,95.53,0.0,40.91,0,4.53,AA+,2.978,0.89,15.591,191017,73.7875
126,113516,苏农转债,0.68%,108.9,-1.61,23.18,0,1.39,AA+,3.575,0.73,12.885,191516,73.715
127,113037,紫银转债,-0.51%,108.1,-1.9,24.33,0,1.27,AA+,5.548,1.04,45.0,未到转股期,73.6525
128,127020,中金转债,0.00%,117.6,2.9,11.67,0,-0.61,AA+,5.542,1.48,38.0,未到转股期,73.64750000000001
129,113608,威派转债,0.59%,103.61,0.72,30.38,0,2.84,A+,5.849,5.71,4.2,未到转股期,73.605
130,127006,敖东转债,-0.18%,104.21,-0.3,29.6,0,1.14,AA+,3.189,0.82,24.073,127006,73.59
131,110034,九州转债,-3.04%,114.42,-0.88,16.45,0,-4.15,AA+,1.03,1.61,14.991,190034,73.2425
132,113014,林洋转债,5.55%,116.6,9.97,14.32,0,-2.31,AA,2.811,1.38,30.0,191014,72.66000000000001
133,128124,科华转债,1.38%,100.156,2.53,36.27,0,1.78,AA,5.562,2.83,7.38,未到转股期,72.6415
134,113559,永创转债,0.21%,106.24,-2.06,28.23,0,2.24,AA-,4.967,2.48,5.118,191559,72.5875
135,110051,中天转债,0.41%,120.13,1.66,9.99,0,-1.3,AA+,4.153,1.5,39.643,190051,72.3775
136,113588,润达转债,0.30%,107.78,1.79,26.53,0,1.09,AA,5.449,2.12,5.499,191588,72.32249999999999
137,113598,法兰转债,-0.62%,119.31,-3.12,11.22,0,0.29,AA-,5.57,2.68,3.3,未到转股期,72.27499999999999
138,123081,精研转债,0.11%,108.05,3.81,26.7,0,2.02,AA-,5.912,4.21,5.7,未到转股期,71.92500000000001
139,128106,华统转债,4.17%,123.324,3.92,6.43,0,-1.65,AA,5.263,2.9,5.367,128106,71.8535
140,128114,正邦转债,5.70%,123.989,9.98,6.46,0,-1.35,AA+,5.449,3.08,15.991,128114,71.166
141,113519,长久转债,0.00%,98.13,-1.52,41.0,0,5.31,AA,3.844,1.86,6.969,191519,71.12
142,123076,强力转债,1.16%,102.165,0.71,35.89,0,2.61,AA-,5.874,4.25,8.5,未到转股期,70.91749999999999
143,113025,明泰转债,0.89%,129.16,2.26,0.04,0,-2.72,AA,4.263,1.14,13.342,191025,70.81
144,123024,岱勒转债,3.08%,110.813,6.54,24.51,0,0.62,A+,3.211,3.4,2.098,123024,70.80449999999999
145,113024,核建转债,0.22%,101.94,0.0,36.67,0,1.77,AAA,4.258,1.18,29.957,191024,70.5575
146,128083,新北转债,-0.27%,105.709,-0.32,31.71,0,1.73,AA,4.94,1.76,8.769,128083,70.5085
147,128090,汽模转2,3.65%,127.57,2.95,2.69,0,-2.11,AA,4.981,1.8,3.109,128090,70.41250000000001
148,128118,瀛通转债,1.67%,100.65,-0.3,38.61,0,3.67,AA-,5.49,2.21,3.0,未到转股期,70.3925
149,113566,翔港转债,1.23%,103.7,2.85,34.56,0,3.71,A+,5.151,2.7,1.615,191566,70.38
150,128123,国光转债,1.22%,105.264,-0.46,32.67,0,1.83,AA-,5.562,3.62,3.2,未到转股期,70.2335
151,110065,淮矿转债,1.50%,128.0,4.2,2.42,0,-2.91,AAA,4.967,1.21,27.561,190065,70.185
152,123053,宝通转债,0.18%,111.998,-3.09,23.78,0,1.52,AA-,5.416,2.49,5.0,123053,70.167
153,128138,侨银转债,0.29%,103.518,-2.7,35.28,0,4.92,AA-,5.868,5.96,4.2,未到转股期,70.02199999999999
154,113596,城地转债,2.03%,91.5,0.51,51.43,0,4.04,AA-,5.562,1.68,12.0,未到转股期,69.92750000000001
155,110062,烽火转债,1.54%,115.09,2.16,20.0,0,-0.79,AAA,4.91,2.53,30.874,190062,69.91
156,127012,招路转债,-0.19%,104.4,-0.87,34.67,0,0.86,AAA,4.211,0.82,49.998,127012,69.5975
157,113564,天目转债,-0.37%,121.58,-1.07,11.98,0,0.82,AA-,5.151,2.92,2.869,191564,69.435
158,128129,青农转债,-0.55%,110.62,-1.57,26.74,0,0.26,AAA,5.638,1.06,50.0,未到转股期,69.32499999999999
159,128056,今飞转债,0.90%,108.98,0.18,29.0,0,2.62,A+,4.153,2.37,1.724,128056,69.27
160,127013,创维转债,0.00%,100.002,0.63,41.67,0,4.01,AA,4.279,2.13,9.78,127013,68.7455
161,123074,隆利转债,8.05%,136.029,16.88,-6.35,0,-1.61,AA-,5.816,5.95,3.245,未到转股期,68.7335
162,113535,大业转债,0.01%,96.3,0.87,46.7,0,5.0,AA,3.342,1.36,4.999,191535,68.675
163,123066,赛意转债,2.14%,122.0,6.8,12.44,0,-0.09,A+,5.699,5.62,3.2,未到转股期,68.67
164,123075,贝斯转债,0.91%,111.49,4.04,26.58,0,0.62,AA-,5.83,2.63,6.0,未到转股期,68.575
165,123052,飞鹿转债,1.90%,124.93,3.74,8.68,0,0.36,A+,5.416,2.7,1.769,123052,68.55999999999999
166,128022,众信转债,0.16%,96.299,0.0,47.24,1,4.35,AA-,2.907,2.11,4.56,128022,68.27099999999999
167,128132,交建转债,0.01%,92.19,1.82,52.85,0,4.41,AA,5.696,2.84,8.5,未到转股期,68.1725
168,128033,迪龙转债,-0.85%,98.849,-1.3,44.03,1,3.32,AA,2.978,1.72,5.198,128033,68.1285
169,123068,弘信转债,3.37%,112.315,3.67,26.43,0,1.35,AA-,5.778,3.83,5.7,未到转股期,67.86250000000001
170,128044,岭南转债,0.20%,91.464,-2.79,54.89,1,5.71,AA,3.611,1.06,6.592,128044,67.3685
171,123045,雷迪转债,0.68%,118.5,-0.3,18.85,0,0.15,A+,5.184,2.24,1.661,123045,67.3625
172,128072,翔鹭转债,1.46%,98.299,2.28,45.97,0,3.54,AA-,4.625,2.9,3.018,128072,67.2235
173,110058,永鼎转债,-1.42%,100.7,-5.08,42.97,1,3.2,AA,4.279,1.75,2.614,190058,67.07249999999999
174,110061,川投转债,1.74%,121.45,0.4,15.31,0,-1.91,AAA,4.852,1.57,40.0,190061,67.0675
175,113604,多伦转债,2.02%,113.0,2.53,26.72,0,0.66,AA-,5.773,3.61,6.4,未到转股期,66.96000000000001
176,123039,开润转债,2.72%,109.4,4.18,32.35,0,2.09,A+,4.975,7.25,2.218,123039,66.33749999999999
177,127024,盈峰转债,1.60%,121.199,6.02,16.7,0,-0.94,AA+,5.833,1.69,14.762,未到转股期,66.27600000000001
178,113594,淳中转债,2.73%,111.07,3.9,30.3,0,1.66,A+,5.542,4.59,3.0,未到转股期,66.20500000000001
179,123050,聚飞转债,0.18%,121.022,1.33,17.18,0,0.5,AA-,5.274,2.87,7.043,123050,66.09299999999999
180,128023,亚太转债,0.31%,97.8,0.29,48.28,0,4.61,AA,2.915,1.92,9.992,128023,65.99000000000001
181,110053,苏银转债,-0.06%,108.71,-0.55,33.94,0,2.28,AAA,4.189,0.5,200.0,190053,65.83500000000001
182,123011,德尔转债,-0.49%,98.518,2.86,48.01,0,4.9,AA-,3.537,1.15,2.507,123011,65.4745
183,128048,张行转债,-0.32%,122.117,-1.31,16.84,0,-1.96,AA+,3.858,0.99,24.975,128048,65.253
184,127015,希望转债,8.85%,131.066,10.0,5.05,0,-3.49,AAA,4.997,3.03,9.502,127015,65.1465
185,110052,贵广转债,-1.16%,100.5,0.18,45.88,0,4.14,AA+,4.167,1.23,15.266,190052,65.09
186,127021,特发转2,0.99%,107.051,4.23,37.49,0,1.26,AA,4.589,2.66,5.5,未到转股期,64.8315
187,128137,洁美转债,1.03%,116.998,2.84,24.68,0,0.04,AA-,5.833,6.12,6.0,未到转股期,64.49199999999999
188,127017,万青转债,1.20%,117.9,1.58,23.57,0,0.08,AA+,5.411,1.89,9.998,127017,64.42249999999999
189,127025,冀东转债,0.99%,114.82,0.14,27.87,0,-0.73,AAA,5.836,1.15,28.2,未到转股期,64.2775
190,127011,中鼎转2,3.62%,125.396,8.97,13.9,0,-2.06,AA+,4.175,1.74,11.998,127011,64.179
191,128125,华阳转债,0.90%,104.796,1.6,41.87,0,2.28,AA-,5.567,2.96,4.5,未到转股期,63.8015
192,123035,利德转债,1.69%,116.238,0.63,26.77,0,-0.21,AA+,4.86,1.91,7.997,123035,63.6845
193,113009,广汽转债,-1.39%,116.2,-2.48,27.59,0,-7.24,AAA,1.049,1.61,25.494,191009,63.1075
194,128073,哈尔转债,2.14%,109.899,1.1,36.48,0,1.35,AA-,3.633,2.24,2.989,128073,62.741
195,113508,新凤转债,0.70%,114.6,-0.22,30.38,0,-0.62,AA,3.307,1.66,21.521,191508,62.61500000000001
196,123033,金力转债,3.67%,118.199,5.83,25.91,0,0.59,AA-,4.825,11.02,4.345,123033,62.3685
197,123062,三超转债,3.58%,138.793,6.77,-1.28,0,-2.68,A,5.562,3.94,1.95,未到转股期,62.166999999999994
198,128109,楚江转债,3.86%,123.8,6.32,19.03,0,-1.33,AA,5.414,2.12,18.299,128109,61.9275
199,113589,天创转债,0.51%,87.19,0.62,67.9,0,5.36,AA,5.468,1.23,6.0,191589,61.885
200,128101,联创转债,1.97%,108.7,4.64,39.24,0,1.13,AA,5.197,4.26,2.999,128101,61.87
201,110073,国投转债,1.40%,117.02,0.65,28.2,0,-1.04,AAA,5.551,1.31,80.0,未到转股期,61.830000000000005
202,128131,崇达转2,1.05%,106.5,1.04,42.63,0,1.42,AA,5.677,3.1,14.0,未到转股期,61.527499999999996
203,128035,大族转债,2.68%,112.996,2.64,34.16,0,-1.47,AA+,3.09,4.81,22.996,128035,61.38400000000001
204,113011,光大转债,-0.79%,123.85,-2.51,19.71,0,-6.04,AAA,2.197,0.47,241.98,191011,61.36750000000001
205,127005,长证转债,1.24%,131.0,2.86,10.38,0,-5.64,AAA,3.186,1.65,49.988,127005,61.215
206,128079,英联转债,0.74%,122.6,-1.6,21.6,0,-0.9,A+,4.797,3.33,1.529,128079,61.2
207,113573,纵横转债,0.04%,100.05,1.06,51.89,0,4.37,A+,5.282,3.66,2.699,191573,61.0325
208,110067,华安转债,1.17%,119.53,2.88,25.92,0,-1.52,AAA,5.184,2.09,27.997,190067,61.03
209,113021,中信转债,0.07%,105.81,-0.39,45.1,0,2.92,AAA,4.162,0.47,400.0,191021,60.364999999999995
210,113530,大丰转债,0.77%,100.04,0.18,53.14,0,4.84,AA,4.225,2.01,6.297,191530,60.10499999999999
211,113043,财通转债,1.43%,119.73,-0.63,26.97,0,-1.41,AAA,5.932,2.03,38.0,未到转股期,60.0425
212,110059,浦发转债,-0.35%,101.55,0.1,51.43,0,3.19,AAA,4.814,0.5,499.989,190059,59.877500000000005
213,110069,瀚蓝转债,0.02%,133.8,-0.32,9.29,0,-3.12,AA+,5.255,2.61,9.832,190069,59.23249999999999
214,128046,利尔转债,1.95%,131.512,4.07,12.59,0,-4.16,AA,3.786,3.02,8.519,128046,59.045500000000004
215,128119,龙大转债,5.47%,142.01,6.64,-0.44,0,-3.02,AA,5.523,4.4,9.5,未到转股期,58.32000000000001
216,113013,国君转债,-0.22%,119.8,0.46,29.32,0,-4.02,AAA,2.501,1.16,69.902,191013,58.21
217,113574,华体转债,0.27%,102.08,-0.26,53.05,0,2.6,A+,5.236,4.29,2.09,191574,58.13250000000001
218,123061,航新转债,1.21%,133.33,2.07,11.81,0,-1.21,AA-,5.545,3.74,2.5,未到转股期,57.812499999999986
219,128122,兴森转债,0.88%,102.607,0.63,52.83,0,2.23,AA,4.548,4.48,2.69,未到转股期,57.7705
220,127019,国城转债,-0.69%,83.418,-0.81,78.44,0,6.12,AA,5.526,4.75,8.5,未到转股期,57.751999999999995
221,113607,伟20转债,-0.71%,116.05,-0.05,35.0,0,-0.14,AA,5.83,4.74,12.0,未到转股期,57.7
222,113583,益丰转债,0.26%,135.61,-1.41,9.53,0,-3.01,AA,5.405,8.99,15.487,191583,57.242499999999986
223,128014,永东转债,-0.20%,102.8,-0.47,53.29,0,3.61,AA-,2.282,1.72,3.37,128014,57.2325
224,128121,宏川转债,0.16%,122.0,-1.18,28.14,0,-1.35,AA-,5.532,4.07,6.7,未到转股期,56.894999999999996
225,113603,东缆转债,2.35%,130.03,5.81,17.62,0,-2.15,AA,5.721,6.04,8.0,未到转股期,56.754999999999995
226,123070,鹏辉转债,1.62%,140.98,4.0,3.99,0,-3.5,AA,5.792,4.64,8.9,未到转股期,56.02750000000001
227,127022,恒逸转债,1.15%,130.5,-0.78,18.17,0,-3.12,AA+,5.781,1.86,20.0,未到转股期,55.8725
228,128010,蔚蓝转债,4.55%,145.22,4.39,-0.86,0,-23.78,AA,1.049,5.72,3.465,128010,55.425000000000004
229,113579,健友转债,0.28%,114.84,-2.62,41.16,0,-0.11,AA,5.299,9.32,5.028,191579,54.29
230,123064,万孚转债,0.93%,124.15,1.03,28.86,0,-1.35,AA,5.66,10.97,6.0,未到转股期,54.205
