,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
160,113037,紫银转债,0.17%,109.5,0.24,25.63,0,1.04,AA+,5.51,1.04,45.0,未到转股期,90.5
161,123049,维尔转债,0.65%,109.707,-0.84,15.25,0,2.56,AA-,5.233,1.32,9.17,123049,90.293
162,110056,亨通转债,1.26%,109.71,0.64,16.22,1,1.12,AA+,4.167,2.19,17.105,190056,90.29
163,128125,华阳转债,1.62%,109.778,1.25,34.43,0,1.42,AA-,5.529,3.28,4.5,未到转股期,90.222
164,110077,洪城转债,-0.08%,109.91,0.79,22.26,0,0.56,AA+,5.838,1.21,18.0,未到转股期,90.09
165,128032,双环转债,2.68%,109.97,5.76,20.98,0,-0.21,AA,2.934,1.75,9.995,128032,90.03
166,128040,华通转债,0.03%,109.997,0.0,2.83,0,0.62,AA-,3.403,8.01,2.223,128040,90.003
167,128051,光华转债,1.48%,110.102,1.44,4.59,1,1.1,AA-,3.907,3.94,2.489,128051,89.898
168,128117,道恩转债,2.72%,110.12,5.08,9.63,0,2.17,AA-,5.452,6.55,3.6,128117,89.88
169,128141,旺能转债,10.28%,110.28,-3.52,8.5,0,0.74,AA,5.912,1.59,14.0,未到转股期,89.72
170,110053,苏银转债,-0.12%,110.37,0.36,33.52,0,1.91,AAA,4.151,0.51,200.0,190053,89.63
171,113542,好客转债,0.57%,110.6,4.04,16.47,0,0.86,AA,4.534,1.89,6.027,191542,89.4
172,110047,山鹰转债,1.37%,110.77,3.15,13.15,0,1.57,AA+,3.844,0.99,22.993,190047,89.23
173,128129,青农转债,0.19%,110.806,0.41,30.87,0,0.23,AAA,5.6,1.03,50.0,未到转股期,89.194
174,113516,苏农转债,0.82%,110.93,0.82,25.22,0,0.87,AA+,3.537,0.73,12.885,191516,89.07
175,128021,兄弟转债,1.75%,110.99,0.4,15.43,1,-0.7,AA,2.86,2.12,2.655,128021,89.01
176,123007,道氏转债,1.06%,111.129,1.39,13.64,1,-0.26,AA-,2.942,2.71,3.039,123007,88.871
177,110063,鹰19转债,1.56%,111.13,3.15,12.15,0,0.88,AA+,4.901,0.99,18.598,190063,88.87
178,110048,福能转债,0.23%,111.49,0.0,18.34,0,0.42,AA+,3.885,0.92,28.3,190048,88.51
179,113564,天目转债,0.38%,111.52,0.95,20.6,0,2.59,AA-,5.112,2.49,2.869,191564,88.48
180,113541,荣晟转债,1.66%,111.59,1.68,1.56,1,0.68,AA-,4.51,2.03,2.745,191541,88.41
181,128133,奇正转债,1.19%,111.91,3.47,8.8,0,0.85,AA,5.677,6.34,8.0,未到转股期,88.09
182,113572,三祥转债,3.36%,112.1,5.51,9.32,0,0.19,A+,5.145,4.4,1.698,191572,87.9
183,113536,三星转债,1.21%,112.56,0.48,4.98,0,0.46,AA,4.364,2.66,1.491,191536,87.44
184,113009,广汽转债,-2.49%,112.74,7.83,18.84,0,-4.66,AAA,1.011,1.68,25.494,191009,87.26
185,113579,健友转债,0.59%,112.99,0.37,47.7,0,0.21,AA,5.26,8.77,5.028,191579,87.01
186,123056,雪榕转债,1.83%,113.0,1.06,17.55,0,1.31,AA-,5.43,2.56,5.848,123056,87.0
187,123063,大禹转债,0.73%,113.58,0.62,14.97,0,2.01,AA-,5.523,2.43,6.38,未到转股期,86.42
188,123002,国祯转债,0.10%,113.799,-0.11,7.23,1,-1.58,AA,2.849,1.64,2.522,123002,86.201
189,110034,九州转债,1.04%,113.82,4.94,12.84,0,-5.16,AA+,0.992,1.65,14.991,190034,86.18
190,127020,中金转债,-0.04%,114.15,0.92,22.19,0,-0.07,AA+,5.504,1.32,38.0,未到转股期,85.85
191,123081,精研转债,2.77%,114.379,2.35,31.76,0,1.02,AA-,5.874,4.29,5.7,未到转股期,85.621
192,123078,飞凯转债,4.76%,114.4,2.64,21.1,0,0.12,AA,5.858,3.64,8.25,未到转股期,85.6
193,128090,汽模转2,0.33%,114.48,-0.46,10.54,0,0.07,AA,4.942,1.57,3.107,128090,85.52
194,128057,博彦转债,4.49%,114.52,6.95,6.35,0,0.55,AA-,4.129,1.71,5.097,128057,85.48
195,110067,华安转债,0.39%,114.61,1.1,34.65,0,-0.72,AAA,5.145,1.87,27.997,190067,85.39
196,123065,宝莱转债,0.17%,114.7,0.64,74.55,0,1.03,AA-,5.627,4.38,2.19,未到转股期,85.3
197,123045,雷迪转债,-0.67%,114.83,1.15,31.94,0,0.78,A+,5.145,1.96,1.661,123045,85.17
198,113607,伟20转债,-0.56%,114.87,-0.69,35.41,0,0.04,AA,5.792,4.67,12.0,未到转股期,85.13
199,123052,飞鹿转债,0.30%,115.009,2.39,10.76,0,1.96,A+,5.378,2.44,1.769,123052,84.991
200,128101,联创转债,1.52%,115.033,-0.26,39.0,0,0.01,AA,5.159,4.52,2.999,128101,84.967
201,113012,骆驼转债,0.65%,115.26,0.1,14.24,1,-3.08,AA,2.178,1.67,5.096,191012,84.74
202,128106,华统转债,0.72%,115.299,0.64,15.43,0,-0.36,AA,5.225,2.51,5.367,128106,84.701
203,128130,景兴转债,1.64%,115.661,2.87,-0.19,0,-0.09,AA,5.619,0.93,12.8,未到转股期,84.339
204,127025,冀东转债,-0.29%,116.059,-0.77,29.62,0,-0.92,AAA,5.797,1.15,28.2,未到转股期,83.941
205,113614,健20转债,16.23%,116.23,0.37,37.44,0,-0.3,AA,5.912,8.77,7.8,未到转股期,83.77
206,128113,比音转债,0.00%,116.437,-1.14,11.42,0,0.14,AA,5.405,3.7,6.889,128113,83.563
207,113014,林洋转债,0.47%,116.47,-1.07,19.84,0,-2.3,AA,2.773,1.31,29.997,191014,83.53
208,113615,金诚转债,-2.07%,116.66,-2.99,6.61,0,0.09,AA,5.929,1.82,10.0,未到转股期,83.34
209,110073,国投转债,0.55%,117.04,0.73,28.87,0,-1.05,AAA,5.512,1.3,80.0,未到转股期,82.96
210,113598,法兰转债,0.90%,117.11,0.0,14.23,0,0.64,AA-,5.532,2.56,3.3,未到转股期,82.89
211,110076,华海转债,-1.90%,117.51,-3.79,45.92,0,-0.36,AA,5.792,6.57,18.426,未到转股期,82.49
212,110062,烽火转债,0.46%,117.57,1.23,21.9,0,-1.23,AAA,4.871,2.55,30.874,190062,82.43
213,113043,财通转债,0.22%,117.86,0.59,32.58,0,-1.15,AAA,5.893,1.91,38.0,未到转股期,82.14
214,123035,利德转债,0.70%,117.875,0.65,32.06,0,-0.5,AA+,4.822,1.85,7.997,123035,82.125
215,128114,正邦转债,0.68%,118.1,0.64,10.22,0,-0.45,AA+,5.411,2.84,15.98,128114,81.9
216,123062,三超转债,-0.43%,118.5,3.08,14.76,0,0.19,A,5.523,2.9,1.95,未到转股期,81.5
217,128121,宏川转债,0.25%,118.5,-0.37,27.5,0,-0.83,AA-,5.493,3.98,6.7,未到转股期,81.5
218,127017,万青转债,-0.01%,118.795,0.38,26.19,0,-0.06,AA+,5.373,1.87,9.997,127017,81.205
219,113602,景20转债,1.60%,119.03,3.0,38.78,0,-0.89,AA,5.6,4.1,17.8,未到转股期,80.97
220,128079,英联转债,0.00%,119.601,1.0,22.72,0,-0.38,A+,4.759,3.22,1.529,128079,80.399
221,123033,金力转债,1.29%,119.695,2.85,24.62,0,0.32,AA-,4.786,11.28,4.345,123033,80.305
222,113034,滨化转债,2.80%,120.18,5.47,4.16,0,-0.84,AA,5.225,1.32,19.322,191034,79.82
223,127024,盈峰转债,-0.03%,121.06,0.75,24.51,0,-0.93,AA+,5.795,1.58,14.762,未到转股期,78.94
224,128035,大族转债,0.57%,121.09,1.61,31.79,0,-3.73,AA+,3.052,5.25,22.996,128035,78.91
225,113013,国君转债,0.50%,121.81,0.75,31.94,0,-4.74,AAA,2.463,1.16,69.902,191013,78.19
226,128109,楚江转债,2.62%,122.0,1.67,25.01,0,-1.07,AA,5.375,1.99,18.299,128109,78.0
227,128048,张行转债,0.54%,122.022,0.86,20.15,0,-1.96,AA+,3.819,0.97,24.975,128048,77.978
228,110043,无锡转债,2.24%,122.34,1.32,15.18,2,-3.77,AA+,3.033,0.94,29.988,190043,77.66
229,123064,万孚转债,-0.27%,123.006,0.22,28.47,0,-1.2,AA,5.622,10.9,6.0,未到转股期,76.994
230,127011,中鼎转2,0.36%,123.042,-1.84,27.21,0,-1.61,AA+,4.137,1.53,11.998,127011,76.958
231,110061,川投转债,0.15%,123.19,0.88,15.02,0,-2.22,AAA,4.814,1.59,40.0,190061,76.81
232,123050,聚飞转债,3.11%,124.021,1.97,12.71,0,0.03,AA-,5.236,3.06,7.042,123050,75.979
233,113585,寿仙转债,0.12%,124.33,-0.53,0.79,0,-1.02,AA-,5.389,4.03,2.304,191585,75.67
234,110075,南航转债,0.56%,124.7,0.7,36.03,0,-2.19,AAA,5.74,1.22,160.0,未到转股期,75.3
235,128137,洁美转债,3.97%,124.97,1.94,26.8,0,-1.11,AA-,5.795,6.43,6.0,未到转股期,75.03
236,128010,蔚蓝转债,1.87%,125.3,3.94,4.61,0,-12.56,AA,1.011,4.76,3.351,128010,74.7
237,123090,三诺转债,0.87%,125.436,3.9,17.15,0,-1.17,AA,5.926,7.91,5.0,未到转股期,74.564
238,110065,淮矿转债,1.28%,125.66,3.18,6.19,0,-2.56,AAA,4.929,1.14,27.406,190065,74.34
