,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
231,113579,健友转债,-2.94%,114.82,-1.55,43.18,0,-0.1,AA,5.241,9.19,5.028,191579,63.59
232,123070,鹏辉转债,-0.08%,130.4,0.87,13.31,0,-2.19,AA,5.734,3.94,8.9,未到转股期,62.94499999999999
233,113614,健20转债,-0.18%,119.78,-1.55,35.13,0,-0.82,AA,5.893,9.19,7.8,未到转股期,62.655
234,128035,大族转债,-1.43%,123.608,-2.13,27.52,0,-4.42,AA+,3.033,5.54,22.996,128035,62.632
235,128062,亚药转债,-2.15%,68.5,-4.68,137.85,0,14.65,A-,4.186,4.77,9.635,128062,62.575
236,123074,隆利转债,-2.41%,138.8,-9.39,-2.13,0,-1.97,AA-,5.759,5.81,3.245,未到转股期,62.264999999999986
237,123060,苏试转债,-1.82%,124.0,1.4,27.97,0,-0.98,AA-,5.485,4.74,3.1,未到转股期,62.015
238,123061,航新转债,-1.31%,125.253,-2.44,25.93,0,-0.07,AA-,5.488,3.12,2.5,未到转股期,61.782
239,127005,长证转债,-0.47%,128.9,-1.49,18.64,0,-5.25,AAA,3.129,1.51,49.988,127005,61.779999999999994
240,128101,联创转债,-0.05%,112.941,-3.08,50.67,0,0.38,AA,5.14,4.09,2.999,128101,61.724
241,113587,泛微转债,-1.68%,138.98,-1.54,-0.11,0,-2.09,AA-,5.389,18.37,1.761,191587,61.07500000000001
242,127011,中鼎转2,0.03%,122.629,-1.21,33.45,0,-1.54,AA+,4.118,1.45,11.998,127011,60.645999999999994
243,123079,运达转债,5.68%,133.866,4.15,11.99,0,-2.59,AA,5.849,3.5,5.77,未到转股期,60.13899999999999
244,113025,明泰转债,-0.37%,136.0,-2.42,8.03,0,-3.97,AA,4.205,1.19,12.822,191025,59.985
245,123065,宝莱转债,-1.77%,113.85,-1.11,56.73,0,1.18,AA-,5.608,4.85,2.19,未到转股期,57.78500000000001
246,110076,华海转债,-0.13%,117.85,-0.83,48.97,0,-0.41,AA,5.773,6.45,18.426,未到转股期,57.665000000000006
247,110075,南航转债,-0.94%,123.4,-0.72,38.75,0,-2.01,AAA,5.721,1.18,160.0,未到转股期,57.224999999999994
248,123064,万孚转债,0.81%,128.914,-0.71,27.81,0,-2.04,AA,5.603,11.48,6.0,未到转股期,57.18100000000001
249,128078,太极转债,-0.44%,134.87,-0.54,16.51,0,-3.02,AA,4.74,4.61,9.604,128078,56.87499999999999
250,128137,洁美转债,6.01%,131.5,10.01,23.5,0,-1.99,AA-,5.775,6.95,6.0,未到转股期,56.75
251,128134,鸿路转债,2.59%,133.9,6.22,21.25,0,-2.66,AA,5.704,4.72,18.8,未到转股期,55.474999999999994
252,128015,久其转债,1.46%,97.0,10.05,95.25,1,5.88,A+,2.367,3.9,7.796,128015,55.375
253,128091,新天转债,-1.21%,127.15,-2.96,35.06,0,-1.3,A+,4.932,2.32,1.764,128091,55.31999999999999
254,110069,瀚蓝转债,-0.82%,135.0,-0.04,19.61,0,-3.32,AA+,5.197,2.41,9.832,190069,55.195
255,128119,龙大转债,0.84%,144.4,1.28,3.13,0,-3.36,AA,5.463,4.32,9.498,128119,54.035
256,113605,大参转债,2.70%,140.71,5.92,12.29,0,-3.48,AA,5.74,13.86,14.05,未到转股期,53.144999999999996
257,113584,家悦转债,0.51%,106.8,0.27,82.75,0,1.47,AA,5.359,4.36,6.45,191584,51.825
258,113603,东缆转债,3.44%,140.3,3.54,17.02,0,-3.49,AA,5.663,6.55,8.0,未到转股期,51.18999999999999
259,128135,洽洽转债,2.55%,136.29,3.28,25.81,0,-2.2,AA,5.734,8.72,13.4,未到转股期,50.80500000000001
260,113583,益丰转债,1.12%,147.77,0.96,3.4,0,-4.62,AA,5.348,10.39,15.483,191583,50.52999999999999
261,123090,三诺转债,0.12%,138.02,-3.34,23.21,0,-2.79,AA,5.907,8.27,5.0,未到转股期,50.374999999999986
262,128142,新乳转债,0.89%,136.6,-0.84,26.95,0,-2.91,AA,5.896,8.4,7.18,未到转股期,49.925000000000004
263,128103,同德转债,-2.13%,149.401,-2.19,1.7,0,-3.97,A+,5.164,2.48,1.44,128103,49.74899999999999
264,128136,立讯转债,-1.50%,131.011,-3.97,38.68,0,-2.72,AA+,5.773,15.55,30.0,未到转股期,49.649
265,128046,利尔转债,1.40%,143.891,-2.63,13.14,0,-6.54,AA,3.729,3.29,8.518,128046,49.53900000000001
266,128108,蓝帆转债,4.63%,151.55,3.08,-0.51,0,-5.4,AA,5.337,2.65,24.349,128108,48.70499999999999
267,110031,航信转债,-0.14%,106.5,-2.42,89.6,1,1.24,AAA,0.378,1.87,23.99,190031,48.7
268,123043,正元转债,1.19%,136.81,4.54,36.55,0,-2.37,A+,5.107,3.02,1.661,123043,44.915
269,123091,长海转债,5.50%,142.0,8.45,27.48,0,-3.39,AA,5.91,2.65,5.5,未到转股期,44.26
270,128053,尚荣转债,-3.14%,147.13,-4.53,21.95,0,-6.03,AA,4.058,1.63,1.908,128053,41.895
271,123058,欣旺转债,0.62%,152.6,3.56,12.55,0,-4.93,AA,5.466,7.08,11.199,123058,41.12500000000001
272,127022,恒逸转债,2.47%,150.0,-0.07,17.91,0,-5.51,AA+,5.723,2.15,20.0,未到转股期,41.045
273,128036,金农转债,-0.84%,147.8,-1.76,23.2,0,-9.13,AA-,3.121,2.66,1.461,128036,40.59999999999999
274,113611,福20转债,2.11%,157.58,3.17,6.7,0,-5.76,AA,5.849,10.49,17.0,未到转股期,39.069999999999986
275,113040,星宇转债,2.69%,156.66,1.16,13.8,0,-5.81,AA+,5.74,11.3,15.0,未到转股期,36.440000000000005
276,113502,嘉澳转债,-0.76%,95.66,-6.73,147.25,0,5.67,AA-,2.789,1.6,1.847,191502,30.715000000000003
277,123014,凯发转债,-2.21%,140.518,-3.74,70.3,0,-9.94,A+,2.501,1.48,1.161,123014,24.332
278,128037,岩土转债,-0.20%,94.61,-4.79,171.95,0,5.75,AA,3.137,1.19,6.031,128037,19.415000000000006
279,113616,韦尔转债,0.87%,173.68,-0.16,20.19,0,-6.87,AA+,5.926,27.7,24.4,未到转股期,16.224999999999994
280,113590,海容转债,-3.38%,186.49,-3.46,-0.42,0,-8.58,AA-,5.427,6.14,4.759,191590,13.719999999999992
281,113592,安20转债,1.21%,187.42,1.21,-0.68,0,-8.99,AA,5.449,15.33,8.084,191592,12.920000000000012
282,113041,紫金转债,2.15%,181.31,2.03,15.02,0,-10.35,AAA,4.775,5.35,60.0,未到转股期,11.179999999999998
283,123042,银河转债,-0.67%,155.953,-2.98,101.44,0,-5.99,A+,4.97,2.73,1.666,123042,-6.673000000000002
284,128029,太阳转债,1.86%,208.0,2.69,5.92,0,-29.53,AA+,1.907,2.82,9.091,128029,-10.96
285,128111,中矿转债,0.79%,218.45,1.22,-0.55,0,-10.09,AA-,5.375,3.76,2.738,128111,-18.17499999999999
286,113038,隆20转债,-2.33%,219.23,-2.45,-1.27,0,-11.66,AAA,5.512,13.3,50.0,未到转股期,-18.594999999999988
287,128126,赣锋转2,0.96%,231.999,0.32,-0.13,0,-12.62,AA,5.529,18.89,21.08,未到转股期,-31.933999999999994
288,123072,乐歌转债,-3.45%,151.001,-3.49,197.95,0,-2.7,A+,5.737,5.4,1.42,未到转股期,-49.976
289,128030,天康转债,6.96%,226.99,-3.8,63.77,0,-21.98,AA,2.907,1.96,0.972,128030,-58.875000000000014
290,127004,模塑转债,-1.03%,190.78,-3.28,153.7,0,-20.15,AA,2.351,1.95,1.314,127004,-67.63
291,127008,特发转债,-1.15%,242.001,-3.72,67.16,0,-24.55,AA,2.808,2.23,0.593,127008,-75.581
292,128052,凯龙转债,-1.34%,309.41,-4.13,122.39,0,-22.77,AA,3.907,2.02,0.32,128052,-170.60500000000002
293,123015,蓝盾转债,0.41%,306.029,-5.31,268.4,1,-24.92,AA-,3.551,1.55,1.003,123015,-240.22899999999998
294,128041,盛路转债,0.78%,346.666,-3.19,290.13,0,-27.68,AA,3.474,1.84,0.53,128041,-291.731
295,123013,横河转债,0.39%,488.9,-2.61,564.27,0,0.0,A+,3.501,3.04,0.382,123013,-571.035
TOTAL,,,,115.98779054054053,,33.07172297297297,,,,,,,,
