,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
230,113011,光大转债,-0.09%,126.15,0.0,19.18,0,-6.91,AAA,2.173,0.49,241.98,191011,64.25999999999999
231,113607,伟20转债,-0.17%,116.0,-2.99,40.28,0,-0.14,AA,5.805,4.56,12.0,未到转股期,63.86
232,123060,苏试转债,0.05%,124.862,-1.02,22.8,0,-1.1,AA-,5.518,4.97,3.1,未到转股期,63.73800000000001
233,113013,国君转债,-0.01%,122.01,-1.88,31.04,0,-4.78,AAA,2.477,1.17,69.902,191013,62.47
234,127011,中鼎转2,-1.34%,121.0,-5.74,33.43,0,-1.2,AA+,4.151,1.43,11.998,127011,62.285
235,123061,航新转债,0.00%,133.451,0.0,9.44,0,-1.23,AA-,5.521,3.82,2.5,未到转股期,61.82900000000001
236,113579,健友转债,-0.21%,114.6,-0.22,48.41,0,-0.07,AA,5.274,8.85,5.028,191579,61.19500000000001
237,123064,万孚转债,-1.11%,126.377,-1.19,27.45,0,-1.67,AA,5.636,11.29,6.0,未到转股期,59.898
238,127005,长证转债,-0.23%,133.0,-3.09,14.45,0,-6.14,AAA,3.162,1.62,49.988,127005,59.775
239,110075,南航转债,-0.60%,123.6,0.35,33.9,0,-2.03,AAA,5.753,1.23,160.0,未到转股期,59.45
240,113025,明泰转债,-2.51%,140.79,-2.7,-0.45,0,-4.74,AA,4.238,1.34,12.904,191025,59.43500000000001
241,128134,鸿路转债,3.97%,134.12,9.35,14.22,0,-2.67,AA,5.737,5.02,18.8,未到转股期,58.769999999999996
242,128078,太极转债,-1.40%,137.5,-1.79,7.77,0,-3.4,AA,4.773,5.08,9.604,128078,58.615
243,110076,华海转债,-2.69%,119.64,-6.93,43.58,0,-0.68,AA,5.805,6.79,18.426,未到转股期,58.57
244,128046,利尔转债,-2.14%,135.05,-5.84,12.92,0,-4.87,AA,3.762,3.09,8.519,128046,58.48999999999999
245,128119,龙大转债,-1.06%,140.5,0.08,2.09,0,-2.85,AA,5.499,4.25,9.5,未到转股期,58.455
246,113603,东缆转债,2.15%,132.49,6.07,18.41,0,-2.48,AA,5.696,6.11,8.0,未到转股期,58.30499999999999
247,113584,家悦转债,0.35%,104.56,4.82,75.59,0,1.87,AA,5.392,4.45,6.45,191584,57.644999999999996
248,127022,恒逸转债,-0.73%,135.0,0.22,15.43,0,-3.71,AA+,5.756,1.97,20.0,未到转股期,57.285
249,113605,大参转债,3.45%,133.0,9.38,19.49,0,-2.5,AA,5.773,12.31,14.05,未到转股期,57.255
250,110031,航信转债,0.07%,106.83,-0.45,72.79,1,0.39,AAA,0.411,2.06,23.99,190031,56.775
251,128135,洽洽转债,-1.65%,130.8,-4.12,29.84,0,-1.48,AA,5.767,8.11,13.4,未到转股期,54.27999999999999
252,128091,新天转债,-2.64%,128.026,-0.32,35.82,0,-1.43,A+,4.964,2.33,1.764,128091,54.06399999999999
253,113587,泛微转债,-0.21%,146.83,-0.13,-0.03,0,-3.09,AA-,5.422,19.4,1.959,191587,53.18499999999999
254,110069,瀚蓝转债,3.90%,140.79,5.18,12.14,0,-4.08,AA+,5.23,2.68,9.832,190069,53.14000000000001
255,128136,立讯转债,1.68%,135.8,2.88,27.78,0,-3.31,AA+,5.805,17.48,30.0,未到转股期,50.30999999999999
256,113583,益丰转债,4.90%,150.99,10.01,1.26,0,-4.98,AA,5.381,10.84,15.487,191583,48.37999999999999
257,123074,隆利转债,8.33%,162.5,20.0,-18.81,0,-4.64,AA-,5.792,8.2,3.245,未到转股期,46.905
258,123058,欣旺转债,-2.98%,145.3,-4.37,15.67,0,-4.04,AA,5.499,6.56,11.2,未到转股期,46.86499999999999
259,113040,星宇转债,-2.30%,144.34,-7.78,21.41,0,-4.42,AA+,5.773,9.76,15.0,未到转股期,44.955
260,128015,久其转债,-0.78%,95.56,-2.6,119.88,1,6.47,A+,2.4,3.41,7.796,128015,44.5
261,123065,宝莱转债,-4.01%,114.47,-3.78,82.34,0,1.07,AA-,5.641,4.19,2.19,未到转股期,44.36
262,113611,福20转债,-1.75%,145.03,-4.49,26.64,0,-4.37,AA,5.882,8.14,17.0,未到转股期,41.65
263,113592,安20转债,-0.95%,158.98,-0.72,-0.17,0,-6.12,AA,5.482,12.94,9.0,未到转股期,41.10500000000001
264,128103,同德转债,1.28%,157.991,3.54,3.59,0,-4.99,A+,5.197,2.58,1.44,128103,40.213999999999984
265,123043,正元转债,-6.84%,134.24,-3.9,55.3,0,-1.98,A+,5.14,2.6,1.661,123043,38.10999999999999
266,128036,金农转债,-3.41%,156.0,-3.76,21.31,0,-10.61,AA-,3.153,2.85,1.462,128036,33.345
267,128053,尚荣转债,0.62%,153.23,-2.5,28.08,0,-6.93,AA,4.09,1.62,1.908,128053,32.73000000000001
268,113590,海容转债,-3.43%,169.38,-3.02,1.04,0,-6.88,AA-,5.46,5.5,4.908,191590,30.100000000000005
269,113502,嘉澳转债,-0.80%,94.03,-0.97,158.06,0,6.26,AA-,2.822,1.51,1.847,191502,26.939999999999998
270,128037,岩土转债,-0.39%,95.225,-1.33,156.18,0,5.47,AA,3.17,1.27,6.031,128037,26.685000000000002
271,128112,歌尔转2,0.44%,183.5,1.92,-0.72,0,-8.46,AA+,5.411,7.88,32.259,128112,16.86
272,113041,紫金转债,0.24%,178.07,-2.02,16.88,0,-9.94,AAA,4.808,5.17,60.0,未到转股期,13.490000000000007
273,123014,凯发转债,1.95%,149.299,1.61,74.68,0,-11.96,A+,2.534,1.53,1.161,123014,13.36099999999999
274,128062,亚药转债,-0.14%,66.666,-2.54,252.87,0,15.29,A-,4.219,3.13,9.637,128062,6.899000000000001
275,128030,天康转债,4.31%,181.5,-2.59,30.83,0,-15.51,AA,2.94,1.96,0.975,128030,3.085000000000001
276,128111,中矿转债,-5.46%,202.3,-4.26,-1.18,0,-8.72,AA-,5.408,3.5,3.415,128111,-1.7100000000000115
277,128126,赣锋转2,-6.40%,204.6,-8.55,-2.23,0,-10.53,AA,5.562,17.02,21.08,未到转股期,-3.484999999999994
278,113038,隆20转债,-0.76%,206.29,-1.61,0.28,0,-10.6,AAA,5.545,12.32,50.0,未到转股期,-6.429999999999992
279,123042,银河转债,-6.29%,156.49,-4.0,106.4,0,-6.02,A+,5.0,2.67,1.666,123042,-9.690000000000012
280,128029,太阳转债,0.32%,212.0,0.77,6.25,0,-29.8,AA+,1.94,2.87,9.091,128029,-15.125
281,123072,乐歌转债,0.04%,164.88,5.18,187.02,0,-4.19,A+,5.77,6.12,1.42,未到转股期,-58.39
282,128115,巨星转债,2.20%,266.128,1.55,-0.15,0,-14.45,AA,5.444,4.06,7.564,128115,-66.05299999999998
283,127004,模塑转债,-2.25%,205.28,-4.85,160.0,0,-22.35,AA,2.384,2.05,1.314,127004,-85.28
284,127008,特发转债,2.52%,261.009,0.12,68.92,0,-26.31,AA,2.841,2.38,0.593,127008,-95.46900000000002
285,128065,雅化转债,-0.77%,298.3,-2.38,3.4,0,-21.04,AA,4.258,8.65,1.833,128065,-100.00000000000001
286,128028,赣锋转债,-6.57%,306.923,-8.55,1.43,0,-30.03,AA,2.937,17.02,5.105,128028,-107.638
287,128052,凯龙转债,-0.87%,338.541,0.8,156.02,0,-24.37,AA,3.94,1.92,0.32,128052,-216.551
288,123015,蓝盾转债,-2.95%,315.59,-4.64,344.59,1,-25.37,AA-,3.584,1.33,1.003,123015,-287.885
289,128041,盛路转债,-2.76%,382.64,-3.22,312.91,0,-29.49,AA,3.507,1.92,0.53,128041,-339.095
290,123013,横河转债,1.07%,530.6,-4.04,685.15,0,0.0,A+,3.534,2.79,0.382,123013,-673.175
TOTAL,,,,116.97796563573884,,33.633986254295536,,,,,,,,
