,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
58,123082,北陆转债,-0.27%,101.15,6.0,20.98,0,3.27,A+,5.877,2.97,5.0,未到转股期,88.36
59,128094,星帅转债,-0.10%,109.3,0.07,4.79,0,2.1,A+,4.986,2.89,2.796,128094,88.305
60,128074,游族转债,-2.02%,96.1,-5.26,31.2,0,4.95,AA,4.671,1.98,6.833,128074,88.30000000000001
61,113044,大秦转债,-0.42%,101.72,-1.22,20.24,0,2.0,AAA,5.896,0.83,320.0,未到转股期,88.16
62,128118,瀛通转债,-1.05%,92.489,-2.03,39.14,0,5.37,AA-,5.441,2.02,3.0,128118,87.941
63,128128,齐翔转2,1.36%,115.03,3.83,-5.73,0,0.04,AA,5.575,2.04,29.9,未到转股期,87.835
64,113541,荣晟转债,-1.15%,111.28,-0.79,2.0,1,0.75,AA-,4.499,2.02,2.745,191541,87.72
65,127007,湖广转债,-1.69%,98.6,-2.92,27.36,1,3.95,AA+,3.433,0.63,12.185,127007,87.72
66,128025,特一转债,0.12%,98.155,0.09,28.6,1,3.7,AA-,2.871,2.14,2.991,128025,87.545
67,113532,海环转债,-0.63%,96.56,-1.05,31.89,0,3.89,AA,4.192,1.42,4.6,191532,87.495
68,128107,交科转债,-1.00%,106.225,-0.98,12.97,0,1.61,AA+,5.249,0.85,24.999,128107,87.29
69,113565,宏辉转债,-1.36%,106.46,-3.27,12.54,0,2.12,AA-,5.096,3.25,2.257,191565,87.27000000000001
70,113036,宁建转债,-0.45%,99.66,-1.54,26.46,0,3.1,AA,5.452,1.08,5.4,191036,87.11
71,128051,光华转债,-0.32%,111.65,0.65,2.54,1,0.73,AA-,3.896,4.07,2.489,128051,87.08
72,113608,威派转债,-1.54%,99.0,-1.26,28.35,0,3.69,A+,5.8,5.54,4.2,未到转股期,86.825
73,110063,鹰19转债,-1.88%,106.8,-1.58,13.32,0,1.72,AA+,4.89,0.94,18.598,190063,86.54
74,110064,建工转债,-0.89%,99.31,-1.67,28.57,0,3.98,AA+,4.91,0.76,16.598,190064,86.405
75,113016,小康转债,8.27%,108.3,9.98,10.99,1,0.34,AA,2.789,3.25,6.037,191016,86.205
76,128063,未来转债,-0.35%,99.697,-3.03,28.22,0,6.38,AA-,4.197,2.41,6.299,128063,86.193
77,110057,现代转债,-0.16%,106.49,0.66,15.23,0,0.97,AAA,4.189,1.16,16.158,190057,85.89500000000001
78,113599,嘉友转债,-0.23%,102.21,-1.01,23.87,0,3.93,AA-,5.534,2.15,7.2,未到转股期,85.855
79,110047,山鹰转债,-1.88%,106.8,-1.58,14.7,0,2.57,AA+,3.833,0.94,22.993,190047,85.85000000000001
80,113561,正裕转债,-0.65%,101.49,-0.84,25.39,0,3.17,A+,4.94,1.97,1.502,191561,85.815
81,128124,科华转债,1.43%,104.588,4.79,19.47,0,0.99,AA,5.512,3.37,7.38,未到转股期,85.677
82,113528,长城转债,-0.92%,95.69,-1.69,37.66,0,5.29,AA-,4.107,1.5,6.339,191528,85.48
83,123059,银信转债,-0.67%,104.31,-1.94,20.48,0,3.29,AA-,5.477,2.75,3.91,123059,85.45
84,123087,明电转债,-0.76%,97.2,-2.73,34.73,0,3.89,AA-,5.896,3.55,6.73,未到转股期,85.435
85,128042,凯中转债,-0.09%,99.211,-1.11,30.8,0,4.71,AA,3.521,1.95,4.157,128042,85.389
86,127014,北方转债,-0.77%,101.821,-1.67,25.84,0,2.67,AA+,4.753,1.0,5.78,127014,85.259
87,128138,侨银转债,-0.06%,103.699,0.19,22.2,0,4.93,AA-,5.819,6.61,4.2,未到转股期,85.20100000000001
88,128141,旺能转债,-2.01%,107.25,-5.25,15.15,0,1.23,AA,5.901,1.46,14.0,未到转股期,85.175
89,128130,景兴转债,-1.12%,113.81,-2.82,2.1,0,0.2,AA,5.608,0.9,12.8,未到转股期,85.14
90,128021,兄弟转债,-1.34%,110.501,-0.57,9.03,1,-0.55,AA,2.849,2.24,2.654,128021,84.984
91,123054,思特转债,-1.43%,96.6,-3.4,36.85,0,4.5,AA-,5.381,2.31,2.71,123054,84.97500000000001
92,128071,合兴转债,-1.10%,107.42,-0.25,15.23,0,1.5,AA,4.564,1.46,2.999,128071,84.965
93,123010,博世转债,-0.70%,100.099,-3.39,29.92,1,3.46,AA-,3.452,1.53,4.296,123010,84.941
94,128013,洪涛转债,-0.48%,98.153,-2.99,34.04,2,7.77,AA-,1.515,0.92,11.985,128013,84.827
95,123077,汉得转债,-0.08%,100.048,-2.88,30.88,0,4.03,AA,5.838,2.06,9.37,未到转股期,84.512
96,113030,东风转债,2.54%,108.06,10.05,14.87,0,1.64,AA,4.921,2.01,2.949,191030,84.505
97,113026,核能转债,-1.07%,104.3,-2.92,22.73,0,1.25,AAA,4.227,1.49,78.0,191026,84.33500000000001
98,113572,三祥转债,-0.99%,111.5,-1.89,8.59,0,0.3,A+,5.134,4.41,1.698,191572,84.205
99,128064,司尔转债,-1.65%,107.2,-1.6,17.46,0,1.7,AA,4.211,1.0,7.998,128064,84.07
100,128057,博彦转债,-0.25%,113.8,-0.11,4.57,0,0.71,AA-,4.118,1.73,5.097,128057,83.915
101,128133,奇正转债,1.27%,111.65,4.51,9.01,0,0.89,AA,5.666,6.32,8.0,未到转股期,83.845
102,113527,维格转债,-0.62%,82.2,-2.43,67.98,1,10.23,AA,4.005,0.72,7.456,191527,83.81
103,110058,永鼎转债,-0.77%,91.82,-2.2,48.8,1,5.57,AA,4.23,1.55,2.614,190058,83.78
104,113017,吉视转债,-0.69%,92.28,-2.65,47.95,0,5.87,AA+,2.929,0.82,15.591,191017,83.745
105,123057,美联转债,-0.54%,104.373,-0.95,23.87,0,2.37,AA-,5.438,4.83,2.067,123057,83.692
106,123007,道氏转债,-0.12%,111.68,0.53,9.27,1,-0.43,AA-,2.932,2.83,3.039,123007,83.68499999999999
107,128034,江银转债,-0.98%,107.7,-2.59,17.35,2,0.44,AA+,3.011,0.76,17.581,128034,83.625
108,110056,亨通转债,-1.48%,106.8,-1.9,19.54,1,1.79,AA+,4.156,2.07,17.105,190056,83.43
109,123002,国祯转债,-0.68%,111.719,-1.37,9.9,1,-0.94,AA,2.838,1.57,2.522,123002,83.331
110,128083,新北转债,-0.58%,102.799,-2.6,28.22,0,2.35,AA,4.89,1.76,8.769,128083,83.091
111,123076,强力转债,-3.72%,94.23,-7.87,45.52,0,4.09,AA-,5.825,3.66,8.5,未到转股期,83.00999999999999
112,113525,台华转债,-1.22%,97.03,-1.09,39.92,0,4.37,AA,3.901,1.67,4.72,191525,83.00999999999999
113,123049,维尔转债,-0.82%,108.598,-3.2,16.88,0,2.77,AA-,5.222,1.29,9.17,123049,82.962
114,128018,时达转债,-0.52%,99.68,-1.44,34.97,1,3.42,AA,2.789,1.25,8.822,128018,82.835
115,110038,济川转债,-0.86%,104.7,0.3,25.04,1,1.49,AA,1.805,2.38,6.306,190038,82.78
116,113536,三星转债,-0.33%,114.06,-0.86,6.84,0,0.15,AA,4.353,2.65,1.491,191536,82.52
117,110068,龙净转债,-0.64%,103.23,-2.39,28.95,0,2.15,AA+,5.167,1.52,19.998,190068,82.295
118,113535,大业转债,0.01%,94.02,5.05,47.39,0,5.86,AA,3.293,1.32,4.999,191535,82.285
119,128069,华森转债,-0.46%,95.211,-3.05,46.05,0,5.49,AA-,4.422,4.08,2.998,128069,81.76400000000001
120,110041,蒙电转债,-0.44%,108.0,-1.23,20.55,0,0.42,AAA,2.912,0.99,18.729,190041,81.725
121,123068,弘信转债,-1.75%,109.353,-2.62,17.85,0,1.85,AA-,5.729,4.0,5.7,未到转股期,81.72200000000001
122,113542,好客转债,0.60%,112.27,3.06,12.96,0,0.52,AA,4.523,1.98,6.027,191542,81.25
123,127016,鲁泰转债,-0.19%,97.696,-1.61,42.23,0,3.46,AA+,5.211,0.68,13.999,127016,81.18900000000001
124,113024,核建转债,-0.63%,104.09,-2.73,29.75,0,1.28,AAA,4.208,1.27,29.957,191024,81.035
125,110048,福能转债,0.04%,110.06,0.66,18.06,0,0.77,AA+,3.874,0.91,28.3,190048,80.91
126,127006,敖东转债,-0.77%,103.388,-2.07,31.46,0,1.42,AA+,3.14,0.8,24.073,127006,80.88199999999999
127,113559,永创转债,1.65%,108.78,4.03,20.84,0,1.76,AA-,4.918,2.7,5.118,191559,80.8
128,127023,华菱转2,-0.73%,109.2,-1.68,20.61,0,0.14,AAA,5.751,0.91,40.0,未到转股期,80.495
129,110033,国贸转债,-0.16%,108.41,-2.15,22.2,1,-0.4,AAA,0.953,0.48,12.116,190033,80.49000000000001
130,113530,大丰转债,0.21%,97.2,3.24,44.93,0,5.64,AA,4.175,2.06,6.297,191530,80.335
131,113037,紫银转债,-1.00%,106.95,-1.7,25.44,0,1.49,AA+,5.499,1.02,45.0,未到转股期,80.33
132,123071,天能转债,-0.66%,100.97,-3.16,37.53,0,3.28,AA-,5.745,2.61,7.0,未到转股期,80.265
133,128117,道恩转债,0.08%,112.37,0.32,15.02,0,1.78,AA-,5.441,6.37,3.6,128117,80.11999999999999
134,123052,飞鹿转债,-1.99%,115.01,-2.91,10.01,0,1.96,A+,5.367,2.45,1.769,123052,79.985
135,110077,洪城转债,-0.31%,109.66,0.0,20.85,0,0.6,AA+,5.827,1.22,18.0,未到转股期,79.915
136,123047,久吾转债,0.99%,113.72,3.86,12.82,0,2.73,A+,5.156,2.72,1.994,123047,79.87
137,128090,汽模转2,-1.27%,116.8,-3.16,6.9,0,-0.34,AA,4.932,1.65,3.106,128090,79.75
138,128032,双环转债,0.06%,109.323,-1.33,21.89,0,-0.01,AA,2.923,1.72,9.995,128032,79.732
139,123075,贝斯转债,-2.54%,103.8,-1.32,33.45,0,1.9,AA-,5.781,2.32,6.0,未到转股期,79.475
140,128073,哈尔转债,-0.91%,100.603,-0.49,39.86,0,3.94,AA-,3.584,2.0,2.989,128073,79.46700000000001
141,113596,城地转债,-1.35%,88.47,-2.72,64.18,0,4.73,AA-,5.512,1.5,12.0,未到转股期,79.44
142,113588,润达转债,-1.86%,111.75,-4.37,17.65,0,0.41,AA,5.4,2.37,5.499,191588,79.425
143,113034,滨化转债,-1.10%,117.3,-2.65,6.59,0,-0.37,AA,5.214,1.26,19.322,191034,79.405
144,110034,九州转债,0.52%,115.74,2.02,10.26,0,-6.82,AA+,0.981,1.72,14.991,190034,79.13000000000001
145,127003,海印转债,-0.76%,101.998,-5.13,37.84,2,6.99,AA,1.375,1.27,6.738,127003,79.082
146,128132,交建转债,-0.48%,92.008,-2.26,58.06,0,4.48,AA,5.647,2.74,8.5,未到转股期,78.962
147,128056,今飞转债,-0.72%,103.55,-0.19,34.98,0,3.98,A+,4.104,2.15,1.724,128056,78.96000000000001
148,113606,荣泰转债,-0.51%,107.6,-1.71,26.96,0,2.13,AA-,5.77,2.5,6.0,未到转股期,78.92
149,113563,柳药转债,0.00%,110.22,0.27,22.48,0,0.49,AA,4.984,1.61,8.018,191563,78.54
150,127012,招路转债,-0.58%,105.4,-1.27,32.65,0,0.64,AAA,4.162,0.84,49.998,127012,78.27499999999999
151,128121,宏川转债,-1.87%,110.4,-3.67,23.31,0,0.48,AA-,5.482,3.83,6.7,未到转股期,77.945
152,128072,翔鹭转债,-1.08%,93.902,-3.26,56.4,0,4.65,AA-,4.575,2.59,3.018,128072,77.898
153,123063,大禹转债,-0.26%,115.6,0.6,13.08,0,1.68,AA-,5.512,2.51,6.38,未到转股期,77.86
154,127013,创维转债,-1.60%,99.683,-3.81,45.19,0,4.14,AA,4.23,2.07,9.779,127013,77.722
155,128033,迪龙转债,-0.33%,96.19,-2.11,52.49,1,4.36,AA,2.929,1.58,5.198,128033,77.565
156,123062,三超转债,-2.33%,116.498,-3.2,11.93,0,0.51,A,5.512,2.92,1.95,未到转股期,77.53699999999999
157,113516,苏农转债,-1.20%,109.12,-2.46,26.81,0,1.35,AA+,3.526,0.71,12.885,191516,77.475
158,123039,开润转债,0.27%,104.698,0.28,35.76,0,3.05,A+,4.926,6.76,2.218,123039,77.42200000000001
159,123053,宝通转债,-0.92%,108.0,-0.63,29.25,0,2.24,AA-,5.367,2.3,5.0,123053,77.375
160,128114,正邦转债,-0.75%,117.0,-1.23,11.92,0,-0.28,AA+,5.4,2.77,15.98,128114,77.04
161,128022,众信转债,-0.07%,93.97,-2.89,58.01,1,5.34,AA-,2.858,1.92,4.56,128022,77.025
162,113519,长久转债,-0.15%,96.8,-2.08,52.66,0,5.77,AA,3.795,1.69,6.969,191519,76.87
163,113577,春秋转债,-3.61%,122.4,-4.87,1.86,0,-0.68,AA-,5.225,2.98,2.318,191577,76.66999999999999
164,113615,金诚转债,-2.19%,113.23,-4.17,20.72,0,0.61,AA,5.918,1.56,10.0,未到转股期,76.41
165,128044,岭南转债,-1.34%,88.88,-2.52,69.45,1,6.66,AA,3.562,0.94,6.592,128044,76.39500000000001
166,113564,天目转债,-0.92%,112.39,0.14,22.58,0,2.44,AA-,5.101,2.47,2.869,191564,76.32
167,123056,雪榕转债,-0.79%,113.606,-1.67,20.39,0,1.21,AA-,5.419,2.51,5.848,123056,76.19900000000001
168,128106,华统转债,0.20%,114.9,-1.4,18.17,0,-0.29,AA,5.214,2.44,5.367,128106,76.01499999999999
169,128123,国光转债,-0.12%,106.8,1.49,34.48,0,1.58,AA-,5.512,3.62,3.2,未到转股期,75.96000000000001
170,128125,华阳转债,-0.79%,110.37,-1.07,27.7,0,1.32,AA-,5.518,3.47,4.5,未到转股期,75.78
171,113589,天创转债,-1.25%,85.61,-2.6,77.5,0,5.77,AA,5.419,1.14,6.0,191589,75.64
172,127020,中金转债,-1.31%,113.4,-3.74,21.94,0,0.05,AA+,5.49,1.31,38.0,未到转股期,75.63
173,127019,国城转债,-2.03%,80.15,-1.76,88.69,0,6.97,AA,5.477,4.32,8.5,127019,75.505
174,113009,广汽转债,0.93%,109.99,1.01,30.0,0,-3.63,AAA,1.0,1.5,25.494,191009,75.01
175,123083,朗新转债,0.00%,111.699,-1.86,26.76,0,0.52,AA,5.879,2.94,8.0,未到转股期,74.921
176,128129,青农转债,-1.22%,108.86,-2.28,32.67,0,0.55,AAA,5.589,1.0,50.0,未到转股期,74.805
177,128014,永东转债,-0.02%,101.972,0.92,46.84,0,4.08,AA-,2.233,1.78,3.37,128014,74.608
178,113012,骆驼转债,1.60%,118.05,3.3,14.96,1,-4.17,AA,2.167,1.7,5.096,191012,74.47
179,113014,林洋转债,0.20%,115.5,-0.61,20.14,0,-2.01,AA,2.762,1.3,29.997,191014,74.43
180,123024,岱勒转债,-1.03%,102.827,-2.77,45.89,0,3.07,A+,3.162,2.7,2.098,123024,74.22800000000001
181,123078,飞凯转债,-1.54%,112.247,-5.07,27.4,0,0.45,AA,5.847,3.4,8.25,未到转股期,74.053
182,110053,苏银转债,-0.89%,109.02,-1.63,34.07,0,2.23,AAA,4.14,0.5,200.0,190053,73.94500000000001
183,128113,比音转债,-0.39%,118.553,-1.67,15.15,0,-0.2,AA,5.395,3.65,6.889,128113,73.872
184,113594,淳中转债,-0.71%,106.52,-2.09,39.74,0,2.47,A+,5.493,4.1,3.0,未到转股期,73.61
185,123045,雷迪转债,-1.70%,112.721,-2.69,27.84,0,1.16,A+,5.134,1.99,1.661,123045,73.359
186,113598,法兰转债,1.15%,122.82,3.95,7.9,0,-0.24,AA-,5.521,2.85,3.3,未到转股期,73.23
187,110059,浦发转债,-0.25%,101.92,-1.81,50.43,0,3.14,AAA,4.764,0.5,499.989,190059,72.865
188,128050,钧达转债,-0.85%,126.61,-1.6,1.63,1,-0.82,AA-,3.885,2.6,1.956,128050,72.575
189,110065,淮矿转债,-1.10%,124.62,-1.87,5.8,0,-2.4,AAA,4.918,1.14,27.406,190065,72.47999999999999
190,113604,多伦转债,-1.55%,109.03,-3.38,37.14,0,1.31,AA-,5.723,3.22,6.4,未到转股期,72.4
191,113021,中信转债,-0.38%,105.36,-1.17,44.77,0,3.06,AAA,4.112,0.47,400.0,191021,72.255
192,110052,贵广转债,-0.01%,100.05,-1.36,56.07,0,4.31,AA+,4.118,1.15,15.266,190052,71.915
193,113597,佳力转债,-1.04%,94.46,-2.01,68.22,0,5.25,AA-,5.518,3.11,3.0,未到转股期,71.43
194,127021,特发转2,0.09%,102.679,-3.59,51.98,0,2.22,AA,4.54,2.31,5.5,未到转股期,71.331
195,128079,英联转债,0.17%,119.7,1.58,18.99,0,-0.4,A+,4.748,3.32,1.529,128079,70.80499999999999
196,128122,兴森转债,-1.09%,103.555,-2.91,51.85,0,2.04,AA,4.499,4.55,2.69,未到转股期,70.52
197,128070,智能转债,-1.40%,106.8,-2.38,45.51,0,2.25,A+,4.444,3.06,2.297,128070,70.44500000000001
198,110062,烽火转债,-1.74%,114.95,-4.6,29.38,0,-0.77,AAA,4.86,2.35,30.874,190062,70.36
199,113585,寿仙转债,-2.07%,130.03,-1.08,-0.74,0,-1.86,AA-,5.378,4.28,2.304,191585,70.34
200,113574,华体转债,0.02%,100.7,-0.14,58.46,0,2.91,A+,5.186,4.09,2.09,191574,70.07
201,113569,科达转债,-1.78%,89.26,0.14,81.45,0,6.21,AA-,5.129,2.08,5.159,191569,70.01499999999999
202,128131,崇达转2,-1.25%,104.38,-2.96,51.64,0,1.8,AA,5.627,2.86,14.0,未到转股期,69.80000000000001
203,128010,蔚蓝转债,1.22%,130.68,2.09,-0.84,0,-17.36,AA,1.0,5.24,3.351,128010,69.74
204,127025,冀东转债,-0.85%,116.1,-1.6,29.11,0,-0.93,AAA,5.786,1.15,28.2,未到转股期,69.345
205,113573,纵横转债,0.11%,98.39,-4.18,64.8,0,4.75,A+,5.233,3.32,2.699,191573,69.21000000000001
206,110043,无锡转债,-1.24%,122.65,-2.42,17.19,2,-3.86,AA+,3.022,0.93,29.988,190043,68.755
207,123011,德尔转债,-0.63%,94.801,-3.52,72.98,0,6.17,AA-,3.488,0.94,2.507,123011,68.709
208,128048,张行转债,-0.66%,120.3,-2.58,22.21,0,-1.59,AA+,3.808,0.94,24.975,128048,68.595
209,110051,中天转债,-0.55%,123.91,-1.9,15.02,0,-2.08,AA+,4.104,1.48,39.643,190051,68.58
210,110061,川投转债,0.27%,124.3,1.56,14.39,0,-2.41,AAA,4.803,1.62,40.0,190061,68.505
211,123079,运达转债,-2.19%,126.672,-2.33,10.38,0,-1.65,AA,5.858,3.36,5.77,未到转股期,68.138
212,123033,金力转债,-0.01%,120.39,-2.86,23.0,0,0.2,AA-,4.775,11.49,4.345,123033,68.11
213,110045,海澜转债,-0.66%,98.15,-0.43,67.87,0,3.69,AA+,3.474,2.24,29.498,190045,67.91499999999999
214,110067,华安转债,-0.84%,113.3,-3.91,37.97,0,-0.49,AAA,5.134,1.8,27.997,190067,67.715
215,128023,亚太转债,-0.65%,95.587,-1.9,73.7,0,5.54,AA,2.866,1.6,9.992,128023,67.56299999999999
216,128109,楚江转债,-0.08%,118.874,-2.64,27.8,0,-0.58,AA,5.364,1.9,18.299,128109,67.226
217,123050,聚飞转债,-1.21%,122.6,-3.83,20.51,0,0.25,AA-,5.225,2.82,7.042,123050,67.14500000000001
218,110073,国投转债,-0.51%,117.2,-3.27,31.42,0,-1.08,AAA,5.501,1.28,80.0,未到转股期,67.09
219,113508,新凤转债,1.10%,129.76,0.26,7.37,0,-4.43,AA,3.258,2.28,21.521,191508,66.555
220,123081,精研转债,-2.39%,110.2,-10.21,46.51,0,1.68,AA-,5.863,3.71,5.7,未到转股期,66.545
221,113593,沪工转债,1.18%,128.98,0.93,9.73,0,-1.09,A+,5.49,6.36,4.0,未到转股期,66.15500000000002
222,127024,盈峰转债,0.23%,121.785,0.74,24.18,0,-1.03,AA+,5.784,1.6,14.762,未到转股期,66.125
223,127017,万青转债,-0.26%,119.19,-2.28,31.14,0,-0.13,AA+,5.362,1.8,9.997,127017,65.24000000000001
224,123035,利德转债,-0.41%,118.0,-1.92,34.36,0,-0.53,AA+,4.811,1.82,7.997,123035,64.82
225,113011,光大转债,-0.67%,126.93,-3.78,17.26,0,-7.26,AAA,2.148,0.5,241.98,191011,64.44
226,113607,伟20转债,-0.39%,115.44,-1.79,40.53,0,-0.05,AA,5.781,4.53,12.0,未到转股期,64.295
227,128062,亚药转债,-6.68%,70.007,-9.91,131.69,0,14.01,A-,4.195,5.0,9.635,128062,64.148
228,128101,联创转债,-0.88%,113.0,-2.55,46.1,0,0.36,AA,5.148,4.22,2.999,128101,63.95
229,113614,健20转债,-1.25%,120.0,-0.87,33.28,0,-0.85,AA,5.901,9.34,7.8,未到转股期,63.36
