,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
126,110077,洪城转债,0.04%,105.09,0.47,17.63,0,1.37,AA+,5.715,1.2,18.0,未到转股期,86.095
127,128129,青农转债,0.10%,101.2,-0.22,25.46,0,1.93,AAA,5.477,0.98,49.999,128129,86.07
128,128091,新天转债,-1.28%,108.103,-0.56,11.72,0,2.13,A+,4.827,2.39,1.763,128091,86.037
129,128034,江银转债,0.65%,107.9,2.37,12.4,2,0.13,AA+,2.899,0.8,17.581,128034,85.89999999999999
130,123075,贝斯转债,-0.88%,99.4,-0.75,29.53,0,2.74,AA-,5.668,2.29,6.0,未到转股期,85.835
131,123067,斯莱转债,-1.46%,103.8,-2.31,20.95,0,2.9,AA-,5.54,4.2,3.88,未到转股期,85.72500000000001
132,113532,海环转债,-0.23%,97.43,-0.18,34.27,0,3.77,AA,4.079,1.41,4.6,191532,85.43499999999999
133,123092,天壕转债,2.72%,109.73,-1.7,9.73,0,1.82,A+,5.808,1.33,4.23,未到转股期,85.405
134,110038,济川转债,-0.03%,104.07,0.34,21.14,1,1.95,AA,1.693,2.44,6.306,190038,85.36000000000001
135,128141,旺能转债,-0.33%,114.668,0.64,0.03,0,0.07,AA,5.789,1.79,14.0,未到转股期,85.317
136,123053,宝通转债,-1.39%,101.875,-0.3,25.68,0,3.46,AA-,5.255,2.23,5.0,123053,85.285
137,123052,飞鹿转债,-0.59%,113.69,-0.82,3.17,0,2.23,A+,5.255,2.58,1.769,123052,84.72500000000001
138,127006,敖东转债,-0.56%,100.437,-0.25,30.13,0,2.47,AA+,3.027,0.79,24.073,127006,84.498
139,123076,强力转债,0.02%,89.454,-2.36,52.27,0,5.15,AA-,5.712,3.32,8.5,未到转股期,84.411
140,128063,未来转债,0.24%,98.5,3.27,34.5,0,6.9,AA-,4.085,2.27,6.299,128063,84.25
141,127020,中金转债,-1.25%,110.5,-1.26,10.5,0,0.54,AA+,5.378,1.41,37.989,127020,84.25
142,128064,司尔转债,-0.96%,111.7,-1.57,8.14,0,0.71,AA,4.099,1.13,7.998,128064,84.22999999999999
143,127013,创维转债,0.18%,95.17,-0.26,41.33,0,5.46,AA,4.118,2.03,9.779,127013,84.16499999999999
144,128133,奇正转债,-0.58%,102.4,-3.5,27.03,0,2.53,AA,5.553,4.97,8.0,未到转股期,84.085
145,113535,大业转债,-0.12%,93.33,1.4,45.21,0,6.33,AA,3.181,1.33,4.999,191535,84.065
146,128074,游族转债,-0.19%,93.302,-0.46,45.53,0,5.78,AA,4.559,1.73,6.833,128074,83.93299999999999
147,123039,开润转债,-0.48%,101.014,-1.19,30.17,1,3.91,A+,4.814,6.21,2.218,123039,83.90100000000001
148,113530,大丰转债,0.33%,94.81,0.55,43.03,0,6.48,AA,4.063,2.04,6.297,191530,83.675
149,128118,瀛通转债,0.36%,92.78,-0.8,47.13,0,5.43,AA-,5.329,1.92,3.0,128118,83.655
150,128072,翔鹭转债,0.01%,98.012,-1.96,36.68,0,3.75,AA-,4.463,3.09,3.018,128072,83.648
151,110048,福能转债,2.90%,115.47,10.04,1.8,0,-0.51,AA+,3.762,1.11,28.3,190048,83.63
152,113589,天创转债,0.60%,80.99,-0.67,70.77,0,7.04,AA,5.307,1.12,5.999,191589,83.625
153,128132,交建转债,0.02%,90.499,1.65,51.81,0,4.9,AA,5.534,2.81,8.5,未到转股期,83.596
154,113042,上银转债,-0.27%,100.52,-0.71,31.84,0,3.27,AAA,5.899,0.64,200.0,未到转股期,83.56
155,110034,九州转债,-0.05%,108.9,0.29,15.39,0,-0.95,AA+,0.868,1.54,14.991,190034,83.405
156,128109,楚江转债,-0.19%,107.8,-0.87,17.93,0,1.32,AA,5.252,1.87,18.299,128109,83.235
157,128125,华阳转债,-1.57%,108.08,-2.23,17.61,0,1.75,AA-,5.405,3.69,4.5,128125,83.11500000000001
158,110033,国贸转债,-0.29%,107.7,-0.61,18.42,1,0.33,AAA,0.841,0.49,12.116,190033,83.09
159,113017,吉视转债,-0.02%,92.91,0.54,48.15,0,5.85,AA+,2.816,0.83,15.591,191017,83.015
160,113594,淳中转债,0.05%,108.07,0.28,17.86,0,2.24,A+,5.381,4.93,3.0,191594,83.0
161,128044,岭南转债,-0.06%,85.95,-1.26,62.29,1,7.96,AA,3.449,0.95,6.592,128044,82.905
162,123081,精研转债,-0.24%,94.7,-3.43,45.21,0,4.49,AA-,5.751,3.22,5.7,未到转股期,82.695
163,127012,招路转债,-0.03%,103.27,0.28,28.5,0,1.18,AAA,4.049,0.85,49.998,127012,82.48
164,110073,国投转债,-0.66%,103.41,-1.61,28.95,0,1.25,AAA,5.389,1.15,80.0,190073,82.11500000000001
165,113516,苏农转债,0.71%,107.4,-0.2,20.99,0,1.88,AA+,3.414,0.74,12.885,191516,82.10499999999999
166,123086,海兰转债,0.07%,98.77,-1.01,38.52,0,4.02,AA-,5.773,2.88,7.3,未到转股期,81.97
167,128057,博彦转债,-0.95%,117.082,0.1,2.1,0,0.0,AA-,4.005,1.82,5.096,128057,81.86800000000001
168,123070,鹏辉转债,-1.02%,106.501,-3.45,23.68,0,1.41,AA,5.63,2.95,8.9,未到转股期,81.65899999999999
169,128130,景兴转债,-1.86%,118.8,-2.16,-0.76,0,-0.58,AA,5.493,0.96,12.8,128130,81.58
170,128094,星帅转债,-0.50%,118.48,-0.54,0.23,0,0.44,A+,4.874,3.28,2.741,128094,81.405
171,127007,湖广转债,-0.06%,98.3,-0.51,41.01,1,4.18,AA+,3.321,0.56,12.185,127007,81.19500000000001
172,113542,好客转债,-0.61%,114.42,-1.39,9.12,0,0.1,AA,4.411,2.08,6.027,191542,81.02
173,123047,久吾转债,1.12%,111.98,-0.23,14.05,0,3.11,A+,5.044,2.65,1.994,123047,80.99499999999999
174,110067,华安转债,-0.71%,102.87,-1.17,32.33,0,1.46,AAA,5.022,1.71,27.997,190067,80.965
175,113572,三祥转债,-2.30%,118.06,-3.13,2.09,0,-0.85,A+,5.022,4.96,1.69,191572,80.895
176,113618,美诺转债,-0.74%,105.71,-3.7,26.95,0,1.52,AA-,5.866,3.07,5.2,未到转股期,80.81500000000001
177,128114,正邦转债,-1.28%,115.003,-1.43,8.45,0,0.05,AA+,5.288,3.33,15.976,128114,80.772
178,128032,双环转债,-0.87%,112.571,-0.81,13.6,0,-1.06,AA,2.811,1.9,9.995,128032,80.629
179,128128,齐翔转2,-2.47%,119.479,-3.34,-0.09,0,-0.66,AA,5.463,2.0,22.766,128128,80.566
180,113559,永创转债,0.73%,115.84,2.58,7.31,0,0.45,AA-,4.805,3.24,5.118,191559,80.505
181,110059,浦发转债,0.00%,102.0,-0.37,35.47,0,3.2,AAA,4.652,0.56,499.989,190059,80.265
182,123074,隆利转债,1.60%,120.6,2.17,-1.09,0,0.5,AA-,5.655,4.99,3.245,未到转股期,79.94500000000001
183,128070,智能转债,-1.91%,99.712,-0.74,40.69,0,3.98,A+,4.332,2.95,2.297,128070,79.943
184,128079,英联转债,-3.16%,119.03,-4.63,2.06,0,-0.28,A+,4.636,3.8,1.524,128079,79.94
185,113043,财通转债,-0.55%,108.0,-1.12,25.4,0,0.35,AAA,5.77,1.85,38.0,未到转股期,79.3
186,123050,聚飞转债,-0.79%,113.801,-1.71,13.8,0,1.76,AA-,5.112,2.78,7.042,123050,79.29899999999999
187,113606,荣泰转债,0.07%,110.11,-0.59,21.41,0,1.75,AA-,5.658,2.67,6.0,未到转股期,79.185
188,110063,鹰19转债,-1.95%,117.39,-3.72,7.01,0,-0.27,AA+,4.778,1.1,18.092,190063,79.105
189,123079,运达转债,-1.61%,115.2,-3.72,11.84,0,-0.01,AA,5.745,3.01,5.77,未到转股期,78.88
190,110053,苏银转债,0.30%,109.9,1.69,22.54,0,2.09,AAA,4.027,0.55,200.0,190053,78.83
191,128123,国光转债,-0.97%,105.469,-0.54,31.48,0,1.85,AA-,5.397,3.66,3.2,128123,78.79100000000001
192,128069,华森转债,-0.20%,95.11,-1.74,52.24,0,5.67,AA-,4.31,3.92,2.998,128069,78.77
193,127003,海印转债,0.02%,102.395,-1.33,37.75,2,7.3,AA,1.263,1.28,6.738,127003,78.73
194,113024,核建转债,0.25%,101.79,-1.52,39.14,0,1.89,AAA,4.096,1.16,29.957,191024,78.63999999999999
195,127019,国城转债,0.14%,80.81,-0.32,81.13,0,6.96,AA,5.364,4.53,8.499,127019,78.625
196,128048,张行转债,0.20%,115.01,1.21,12.85,0,-0.41,AA+,3.696,0.97,24.975,128048,78.565
197,110047,山鹰转债,-1.74%,117.38,-3.72,8.3,0,0.03,AA+,3.721,1.1,22.464,190047,78.47
198,128101,联创转债,-0.67%,105.523,-2.38,32.24,0,1.78,AA,5.036,4.35,2.999,128101,78.357
199,123035,利德转债,-2.18%,117.58,-1.68,8.13,0,-0.46,AA+,4.699,2.26,7.997,123035,78.355
200,110062,烽火转债,-0.25%,102.73,-2.31,38.18,0,1.64,AAA,4.748,1.96,30.874,190062,78.17999999999999
201,128053,尚荣转债,-0.55%,118.999,-1.26,6.19,0,-1.03,AA,3.953,1.51,1.907,128053,77.906
202,127005,长证转债,-0.08%,115.11,-0.28,15.91,0,-1.74,AAA,3.025,1.38,49.965,127005,76.935
203,128131,崇达转2,-1.62%,98.0,-1.24,50.19,0,3.04,AA,5.515,2.71,14.0,未到转股期,76.905
204,128078,太极转债,-0.77%,116.1,-0.74,14.21,0,0.15,AA,4.636,4.05,9.603,128078,76.795
205,127023,华菱转2,-1.34%,126.28,3.12,-5.74,0,-2.44,AAA,5.638,1.35,40.0,未到转股期,76.59
206,127011,中鼎转2,-1.19%,110.667,-0.78,25.87,0,1.03,AA+,4.014,1.39,11.998,127011,76.398
207,110051,中天转债,-0.10%,120.75,1.51,6.31,0,-1.61,AA+,3.992,1.56,39.643,190051,76.095
208,113619,世运转债,-0.71%,103.03,-3.33,42.35,0,1.95,AA,5.882,3.02,10.0,未到转股期,75.795
209,113034,滨化转债,-0.63%,123.95,-2.05,1.06,0,-1.47,AA,5.101,1.4,17.304,191034,75.52
210,113021,中信转债,0.14%,104.69,-0.38,39.99,0,3.12,AAA,4.0,0.48,400.0,191021,75.315
211,128121,宏川转债,-1.51%,111.0,-2.17,27.57,0,0.39,AA-,5.37,3.72,6.699,128121,75.215
212,110065,淮矿转债,0.59%,125.48,1.81,-1.12,0,-2.6,AAA,4.805,1.23,26.452,190065,75.08
213,127021,特发转2,-2.76%,95.72,-1.2,58.63,0,3.93,AA,4.427,2.06,5.499,127021,74.965
214,113621,彤程转债,-1.10%,122.74,-1.81,4.97,0,-1.1,AA,5.899,9.59,8.0,未到转股期,74.775
215,128113,比音转债,0.01%,124.006,-0.83,2.65,0,-1.07,AA,5.282,4.28,6.889,128113,74.669
216,113598,法兰转债,-0.56%,125.29,0.23,0.7,0,-0.62,AA-,5.408,3.11,3.3,191598,74.36
217,110052,贵广转债,-0.09%,98.15,-0.2,55.24,0,4.95,AA+,4.005,1.13,15.266,190052,74.22999999999999
218,123011,德尔转债,0.00%,93.797,-1.05,64.04,0,6.73,AA-,3.375,0.98,2.507,123011,74.18299999999999
219,127024,盈峰转债,-1.14%,121.1,-1.29,9.98,0,-0.95,AA+,5.671,1.79,14.762,未到转股期,73.91000000000001
220,113013,国君转债,-0.22%,111.44,-1.45,29.49,0,-1.24,AAA,2.34,1.08,69.902,191013,73.815
221,123060,苏试转债,-0.94%,115.31,-2.67,21.95,0,0.37,AA-,5.381,4.62,3.098,123060,73.715
222,113519,长久转债,0.15%,99.28,0.28,54.61,0,5.22,AA,3.682,1.71,6.969,191519,73.41499999999999
223,110061,川投转债,0.02%,123.7,0.91,6.76,0,-2.36,AAA,4.69,1.72,40.0,190061,72.92
224,113579,健友转债,-2.27%,114.32,-4.99,25.55,0,-0.02,AA,5.137,10.44,5.028,191579,72.905
225,113508,新凤转债,-2.36%,124.01,-5.21,6.47,0,-3.17,AA,3.145,2.19,20.675,191508,72.755
226,113012,骆驼转债,-0.91%,118.8,-2.31,17.75,1,-4.7,AA,2.055,1.67,5.095,191012,72.325
227,113564,天目转债,-0.24%,127.48,0.14,0.4,0,-0.21,AA-,4.989,3.42,2.869,191564,72.32
228,127025,冀东转债,-0.19%,118.239,0.64,18.92,0,-1.27,AAA,5.674,1.27,28.2,未到转股期,72.30099999999999
229,128014,永东转债,0.73%,102.1,1.2,52.06,0,4.24,AA-,2.121,1.72,3.37,128014,71.87
230,113009,广汽转债,0.47%,106.73,-1.87,43.25,0,-0.77,AAA,0.888,1.31,25.494,191009,71.645
231,113607,伟20转债,-0.62%,117.82,-0.6,21.35,0,-0.42,AA,5.668,5.35,12.0,未到转股期,71.50500000000001
