,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
236,113573,纵横转债,0.43%,96.36,1.58,66.28,0,5.3,A+,5.118,3.22,2.698,191573,70.5
237,127015,希望转债,-2.86%,124.944,-4.58,9.68,0,-2.64,AAA,4.833,2.77,9.501,127015,70.216
238,113011,光大转债,-0.46%,123.85,-0.24,12.48,0,-6.52,AAA,2.033,0.51,241.98,191011,69.91000000000001
239,113508,新凤转债,1.39%,125.73,-1.09,9.13,0,-3.61,AA,3.142,2.17,20.675,191508,69.705
240,113614,健20转债,-1.34%,119.06,-3.53,22.6,0,-0.73,AA,5.786,10.07,7.8,未到转股期,69.64
241,128142,新乳转债,0.41%,121.5,3.67,18.27,0,-0.95,AA,5.789,8.02,7.18,未到转股期,69.365
242,110045,海澜转债,0.05%,97.9,-0.86,65.76,0,3.9,AA+,3.359,2.26,29.498,190045,69.22
243,110043,无锡转债,-0.77%,128.47,-1.11,4.62,2,-5.76,AA+,2.907,1.09,29.214,190043,69.22
244,123066,赛意转债,-1.98%,130.561,-0.95,0.89,0,-1.33,A+,5.534,6.7,3.2,未到转股期,68.994
245,123065,宝莱转债,0.08%,99.06,1.58,64.25,0,3.85,AA-,5.501,4.02,2.19,未到转股期,68.815
246,113577,春秋转债,1.71%,132.39,1.73,-0.19,0,-2.24,AA-,5.11,3.29,1.86,191577,67.70500000000001
247,113603,东缆转债,0.06%,119.09,0.27,26.62,0,-0.62,AA,5.556,5.14,8.0,未到转股期,67.6
248,128137,洁美转债,2.35%,125.377,3.71,14.16,0,-1.19,AA-,5.668,7.17,6.0,未到转股期,67.543
249,128014,永东转债,-0.07%,102.028,-6.03,61.69,0,4.28,AA-,2.118,1.62,3.37,128014,67.127
250,113602,景20转债,0.37%,114.02,0.8,39.0,0,-0.12,AA,5.471,3.93,17.8,191602,66.48
251,113584,家悦转债,0.64%,104.36,3.83,58.94,0,1.96,AA,5.252,4.9,6.449,191584,66.17
252,128035,大族转债,0.22%,115.048,1.86,38.36,0,-2.35,AA+,2.926,4.75,22.996,128035,65.77199999999999
253,123064,万孚转债,-0.36%,117.573,2.65,34.0,0,-0.39,AA,5.493,9.99,6.0,未到转股期,65.427
254,113574,华体转债,0.49%,98.98,-3.3,71.39,0,3.34,A+,5.071,3.72,2.09,191574,65.32499999999999
255,128050,钧达转债,1.54%,135.629,1.26,0.05,1,-2.67,AA-,3.77,2.83,1.583,128050,64.346
256,110069,瀚蓝转债,-1.73%,134.15,-2.1,3.66,0,-3.27,AA+,5.09,2.76,9.832,190069,64.02
257,128134,鸿路转债,-0.68%,129.408,-0.22,13.37,0,-2.11,AA,5.597,4.88,18.8,未到转股期,63.90700000000001
258,123014,凯发转债,-0.52%,119.77,0.83,32.86,0,-4.09,A+,2.395,1.62,1.161,123014,63.800000000000004
259,128036,金农转债,-0.06%,128.82,0.65,15.39,0,-5.13,AA-,3.014,2.48,1.46,128036,63.48500000000001
260,128023,亚太转债,0.11%,94.887,1.33,84.43,0,6.07,AA,2.751,1.5,9.992,128023,62.897999999999996
261,123090,三诺转债,1.04%,128.45,4.85,18.01,0,-1.61,AA,5.8,8.04,5.0,未到转股期,62.54500000000001
262,110076,华海转债,1.28%,115.72,-0.39,44.27,0,-0.1,AA,5.666,6.54,18.426,未到转股期,62.144999999999996
263,128046,利尔转债,-0.96%,137.659,1.52,1.27,0,-5.56,AA,3.622,3.52,8.471,128046,61.70600000000001
264,128135,洽洽转债,-1.55%,118.8,0.68,39.24,0,0.21,AA,5.627,6.86,13.4,未到转股期,61.58
265,113605,大参转债,0.28%,125.72,-0.77,27.71,0,-1.57,AA,5.633,10.91,14.05,未到转股期,60.425
266,123098,一品转债,1.15%,131.8,2.91,20.05,0,-1.05,AA-,5.901,5.52,4.8,未到转股期,58.17499999999999
267,128136,立讯转债,0.34%,119.2,3.42,45.61,0,-1.12,AA+,5.666,13.47,30.0,未到转股期,57.995
268,113040,星宇转债,0.10%,135.97,2.76,14.38,0,-3.5,AA+,5.633,9.75,15.0,未到转股期,56.84
269,123058,欣旺转债,1.88%,133.87,0.04,19.27,0,-2.64,AA,5.359,5.86,11.198,123058,56.495
270,113557,森特转债,30.00%,130.95,10.04,25.84,0,-1.79,AA-,4.792,2.37,5.999,191557,56.13000000000001
271,110075,南航转债,1.75%,129.19,-1.91,31.08,0,-2.86,AAA,5.614,1.31,160.0,未到转股期,55.27
272,123091,长海转债,-3.05%,132.42,-2.99,25.1,0,-2.26,AA,5.803,2.52,5.5,未到转股期,55.030000000000015
273,128015,久其转债,0.45%,97.938,3.69,94.24,1,5.71,A+,2.26,3.95,7.795,128015,54.942
274,113016,小康转债,3.72%,145.23,-0.04,1.97,1,-10.23,AA,2.674,4.74,4.927,191016,53.78500000000001
275,113611,福20转债,-0.92%,137.64,-1.85,21.03,0,-3.59,AA,5.742,8.08,17.0,未到转股期,51.84500000000001
276,123042,银河转债,-1.42%,124.721,1.04,48.96,0,-1.62,A+,4.863,2.95,1.665,123042,50.79899999999999
277,110031,航信转债,0.03%,106.31,0.78,98.27,1,2.4,AAA,0.271,1.79,23.99,190031,44.555
278,127022,恒逸转债,-2.39%,155.2,2.27,4.32,0,-6.19,AA+,5.616,2.51,20.0,未到转股期,42.640000000000015
279,128103,同德转债,-1.73%,160.85,-1.45,2.36,0,-5.47,A+,5.058,2.7,1.093,128103,37.970000000000006
280,113616,韦尔转债,-2.18%,150.52,-2.67,24.87,0,-4.65,AA+,5.819,23.11,24.4,未到转股期,37.04499999999999
281,123072,乐歌转债,0.07%,115.204,3.75,113.14,0,2.18,A+,5.63,5.76,1.42,未到转股期,28.226000000000006
282,113041,紫金转债,-4.33%,170.92,-4.28,9.17,0,-9.43,AAA,4.668,5.32,60.0,未到转股期,24.49500000000001
283,128126,赣锋转2,2.73%,173.093,1.86,5.19,0,-7.96,AA,5.422,13.49,20.372,128126,24.312000000000012
284,128037,岩土转债,0.71%,94.4,2.52,164.65,0,6.05,AA,3.03,1.22,6.03,128037,23.27499999999999
285,128062,亚药转债,0.14%,70.888,1.65,212.14,0,14.08,A-,4.079,3.76,9.634,128062,23.042
286,113038,隆20转债,0.50%,188.55,1.19,-0.11,0,-9.35,AAA,5.405,11.29,29.385,191038,11.504999999999988
287,128029,太阳转债,-4.93%,213.342,-1.6,6.17,0,-31.96,AA+,1.8,2.88,9.09,128029,-16.427000000000014
288,127004,模塑转债,0.50%,175.089,2.5,145.53,0,-17.89,AA,2.244,1.85,1.314,127004,-47.854
289,128030,天康转债,0.09%,250.23,-0.25,62.6,0,-25.39,AA,2.8,2.17,0.958,128030,-81.52999999999999
290,123015,蓝盾转债,-0.15%,248.45,4.96,195.39,1,-20.89,AA-,3.444,1.57,1.003,123015,-146.14499999999998
291,128041,盛路转债,-2.38%,315.002,0.51,261.66,0,-26.34,AA,3.367,1.8,0.53,128041,-245.83200000000002
292,123013,横河转债,-2.54%,416.81,-0.67,412.87,0,0.0,A+,3.395,3.36,0.382,123013,-423.245
TOTAL,,,,110.78342320819114,,26.557883959044364,,,,,,,,
