,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
235,113598,法兰转债,2.73%,128.71,2.08,1.33,0,-1.13,AA-,5.405,3.17,3.299,191598,70.62499999999999
236,113573,纵横转债,0.33%,96.27,1.4,66.44,0,5.32,A+,5.118,3.22,2.698,191573,70.51
237,113597,佳力转债,0.62%,93.46,0.4,72.34,0,5.58,AA-,5.403,3.01,3.0,191597,70.37
238,113508,新凤转债,1.15%,125.44,-1.25,9.06,0,-3.53,AA,3.142,2.17,20.675,191508,70.03
239,113011,光大转债,-0.34%,124.0,-0.24,12.62,0,-6.57,AAA,2.033,0.51,241.98,191011,69.69
240,128142,新乳转债,0.33%,121.399,3.56,18.3,0,-0.93,AA,5.789,8.01,7.18,未到转股期,69.451
241,110045,海澜转债,0.24%,98.08,-0.57,65.58,0,3.84,AA+,3.359,2.27,29.498,190045,69.13
242,123065,宝莱转债,0.03%,99.013,1.66,64.04,0,3.86,AA-,5.501,4.03,2.19,未到转股期,68.96699999999998
243,113603,东缆转债,-0.61%,118.29,0.4,25.6,0,-0.5,AA,5.556,5.14,8.0,未到转股期,68.91
244,123066,赛意转债,-1.54%,131.15,-1.15,1.56,0,-1.42,A+,5.534,6.68,3.2,未到转股期,68.07
245,128137,洁美转债,2.37%,125.4,3.84,14.03,0,-1.19,AA-,5.668,7.18,6.0,未到转股期,67.585
246,113577,春秋转债,2.24%,133.07,2.64,-0.56,0,-2.34,AA-,5.11,3.31,1.86,191577,67.21000000000001
247,113602,景20转债,0.31%,113.95,1.15,38.44,0,-0.11,AA,5.471,3.94,17.8,191602,66.83
248,113584,家悦转债,0.30%,104.01,3.42,59.05,0,2.02,AA,5.252,4.88,6.449,191584,66.465
249,128014,永东转债,0.05%,102.15,-6.86,63.34,0,4.22,AA-,2.118,1.6,3.37,128014,66.17999999999999
250,113574,华体转债,0.07%,98.57,-3.4,70.85,0,3.42,A+,5.071,3.71,2.09,191574,66.00500000000001
251,123064,万孚转债,-0.66%,117.22,2.53,33.76,0,-0.34,AA,5.493,9.98,6.0,未到转股期,65.9
252,128050,钧达转债,1.00%,134.9,1.26,-0.48,1,-2.53,AA-,3.77,2.83,1.583,128050,65.33999999999999
253,128035,大族转债,0.57%,115.459,1.79,38.96,0,-2.47,AA+,2.926,4.75,22.996,128035,65.06099999999999
254,128134,鸿路转债,-1.30%,128.6,-0.38,12.84,0,-2.0,AA,5.597,4.87,18.8,未到转股期,64.98
255,123014,凯发转债,-0.82%,119.41,0.83,32.46,0,-3.97,A+,2.395,1.62,1.161,123014,64.36
256,110069,瀚蓝转债,-1.82%,134.02,-2.25,3.72,0,-3.25,AA+,5.09,2.76,9.832,190069,64.11999999999999
257,110076,华海转债,0.65%,115.0,-0.75,43.9,0,0.02,AA,5.666,6.52,18.426,未到转股期,63.05
258,128023,亚太转债,0.16%,94.929,1.52,84.16,0,6.06,AA,2.751,1.5,9.992,128023,62.991
259,128036,金农转债,0.36%,129.36,0.91,15.58,0,-5.26,AA-,3.014,2.48,1.46,128036,62.84999999999999
260,128135,洽洽转债,-1.80%,118.5,0.95,38.52,0,0.26,AA,5.627,6.88,13.4,未到转股期,62.239999999999995
261,123090,三诺转债,1.56%,129.115,4.71,18.77,0,-1.7,AA,5.8,8.03,5.0,未到转股期,61.49999999999999
262,128046,利尔转债,0.08%,139.11,1.48,2.38,0,-5.84,AA,3.622,3.51,8.471,128046,59.69999999999999
263,123098,一品转债,0.69%,131.199,2.87,19.55,0,-0.97,AA-,5.901,5.52,4.8,未到转股期,59.02599999999999
264,113605,大参转债,1.30%,127.0,-0.82,29.08,0,-1.75,AA,5.633,10.88,14.05,未到转股期,58.46
265,110075,南航转债,0.08%,127.07,-2.07,29.14,0,-2.57,AAA,5.614,1.31,160.0,未到转股期,58.36000000000001
266,128136,立讯转债,0.17%,119.0,3.07,45.86,0,-1.09,AA+,5.666,13.43,30.0,未到转股期,58.07
267,113040,星宇转债,0.13%,136.0,2.98,14.15,0,-3.5,AA+,5.633,9.78,15.0,未到转股期,56.925
268,123058,欣旺转债,1.97%,133.99,-0.25,19.73,0,-2.66,AA,5.359,5.85,11.198,123058,56.14499999999999
269,128015,久其转债,0.50%,97.99,3.69,94.34,1,5.69,A+,2.26,3.95,7.795,128015,54.84
270,123042,银河转债,-1.99%,124.0,1.29,47.73,0,-1.5,A+,4.863,2.96,1.665,123042,52.135000000000005
271,113016,小康转债,5.84%,148.2,3.93,0.07,1,-10.92,AA,2.674,4.93,4.554,191016,51.765000000000015
272,113557,森特转债,33.25%,134.22,10.04,28.99,0,-2.3,AA-,4.792,2.37,5.999,191557,51.285000000000004
273,123091,长海转债,-0.80%,135.5,-3.22,28.31,0,-2.66,AA,5.803,2.51,5.5,未到转股期,50.345
274,113611,福20转债,-0.14%,138.73,-1.97,22.14,0,-3.73,AA,5.742,8.07,17.0,未到转股期,50.20000000000001
275,110031,航信转债,0.05%,106.33,0.87,98.14,1,2.33,AAA,0.271,1.79,23.99,190031,44.6
276,113502,嘉澳转债,0.16%,100.07,-0.43,115.38,0,4.12,AA-,2.682,1.92,1.846,191502,42.24000000000001
277,127022,恒逸转债,-1.58%,156.48,2.15,5.3,0,-6.33,AA+,5.616,2.51,20.0,未到转股期,40.87000000000001
278,128103,同德转债,-2.32%,159.88,-1.21,1.49,0,-5.35,A+,5.058,2.71,1.093,128103,39.37500000000001
279,113616,韦尔转债,-2.46%,150.08,-4.01,26.25,0,-4.6,AA+,5.819,22.79,24.4,未到转股期,36.79499999999999
280,123072,乐歌转债,-0.23%,114.85,4.62,110.71,0,2.23,A+,5.63,5.81,1.42,未到转股期,29.79500000000001
281,113041,紫金转债,-4.41%,170.77,-3.93,8.67,0,-9.41,AAA,4.668,5.34,60.0,未到转股期,24.89499999999999
282,128037,岩土转债,0.49%,94.191,2.88,163.14,0,6.13,AA,3.03,1.22,6.03,128037,24.239000000000004
283,128062,亚药转债,0.10%,70.86,1.93,211.21,0,14.1,BBB,4.079,3.77,9.634,128062,23.534999999999982
284,128126,赣锋转2,3.18%,173.855,1.16,6.38,0,-8.03,AA,5.422,13.4,20.372,128126,22.95500000000001
285,113038,隆20转债,0.76%,189.04,1.37,-0.02,0,-9.39,AAA,5.405,11.32,29.37,191038,10.970000000000008
286,128029,太阳转债,-5.75%,211.5,-1.78,5.44,0,-31.63,AA+,1.8,2.88,9.09,128029,-14.22
287,127004,模塑转债,-0.04%,174.15,2.5,144.2,0,-17.7,AA,2.244,1.85,1.314,127004,-46.25
288,128030,天康转债,0.80%,252.0,-0.25,63.76,0,-25.58,AA,2.8,2.17,0.958,128030,-83.88
289,123015,蓝盾转债,-0.62%,247.3,4.74,194.62,1,-20.78,AA-,3.444,1.57,1.003,123015,-144.61
290,128041,盛路转债,-3.31%,312.0,0.85,257.02,0,-26.13,AA,3.367,1.81,0.53,128041,-240.51
291,123013,横河转债,-2.91%,415.224,-0.27,408.86,0,0.0,A+,3.395,3.37,0.382,123013,-419.654
TOTAL,,,,110.74431506849317,,26.747260273972604,,,,,,,,
