,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
98,128116,瑞达转债,-0.56%,97.253,-0.7,28.49,0,3.32,AA,5.326,5.38,6.498,128116,88.502
99,113037,紫银转债,-0.25%,100.1,-0.77,22.87,0,2.8,AA+,5.392,0.97,45.0,191037,88.465
100,128034,江银转债,-0.64%,104.499,-0.24,14.13,2,1.25,AA+,2.904,0.76,17.581,128034,88.436
101,123092,天壕转债,6.58%,108.2,11.65,6.76,0,2.07,A+,5.814,1.34,4.23,未到转股期,88.42
102,128083,新北转债,-0.67%,103.0,-0.96,17.23,0,2.36,AA,4.784,1.93,8.769,128083,88.385
103,123059,银信转债,0.15%,99.85,-1.36,23.84,0,4.22,AA-,5.37,2.56,3.91,123059,88.23
104,113044,大秦转债,-0.33%,102.11,-0.31,19.78,0,1.97,AAA,5.789,0.83,320.0,未到转股期,88.0
105,113588,润达转债,-0.88%,98.46,-1.43,27.21,0,2.9,AA,5.293,1.93,5.499,191588,87.935
106,113546,迪贝转债,0.49%,95.67,-0.1,33.04,0,5.24,A+,4.644,1.86,2.299,191546,87.81
107,110041,蒙电转债,-0.17%,103.35,1.72,17.8,0,2.05,AAA,2.805,0.97,18.729,190041,87.75
108,113536,三星转债,0.03%,108.5,0.2,7.56,0,1.37,AA,4.247,2.5,1.491,191536,87.72
109,110056,亨通转债,0.35%,103.5,0.15,17.69,1,2.65,AA+,4.049,2.04,17.105,190056,87.655
110,110058,永鼎转债,-0.52%,91.95,-3.52,40.85,1,5.69,AA,4.123,1.64,2.613,190058,87.625
111,123071,天能转债,-0.37%,94.055,0.73,36.85,0,4.68,AA-,5.638,2.45,7.0,未到转股期,87.52
112,113030,东风转债,-0.36%,102.1,0.0,20.91,0,2.91,AA,4.814,1.8,2.949,191030,87.44500000000001
113,123078,飞凯转债,-0.02%,100.08,0.39,25.19,0,2.53,AA,5.74,3.08,8.25,未到转股期,87.325
114,128124,科华转债,-0.17%,96.529,-0.57,32.41,0,2.54,AA,5.405,2.8,7.379,128124,87.266
115,123002,国祯转债,0.70%,107.941,2.33,9.62,1,0.29,AA,2.732,1.52,2.522,123002,87.249
116,110057,现代转债,-0.36%,104.15,-1.02,17.72,0,1.56,AAA,4.082,1.11,16.158,190057,86.99
117,128042,凯中转债,0.21%,98.32,-1.6,29.62,0,5.15,AA,3.414,1.95,4.156,128042,86.87
118,123081,精研转债,-0.85%,94.2,-1.44,38.31,0,4.59,AA-,5.756,3.36,5.7,未到转股期,86.645
119,128018,时达转债,0.00%,99.806,-1.19,27.24,1,3.51,AA,2.682,1.33,8.807,128018,86.574
120,123075,贝斯转债,0.72%,98.298,-0.77,30.51,0,2.94,AA-,5.674,2.25,6.0,未到转股期,86.447
121,123067,斯莱转债,0.55%,104.576,0.48,18.18,0,2.75,AA-,5.545,4.33,3.88,未到转股期,86.334
122,128032,双环转债,0.17%,109.5,2.57,8.41,0,-0.07,AA,2.816,1.94,9.995,128032,86.295
123,128129,青农转债,-0.43%,100.222,-1.74,26.99,0,2.11,AAA,5.482,0.96,49.999,128129,86.283
124,113563,柳药转债,-0.44%,103.76,-1.31,20.0,0,1.78,AA,4.877,1.55,8.018,191563,86.24
125,113589,天创转债,-0.19%,80.24,-2.45,67.48,0,7.23,AA,5.312,1.14,5.999,191589,86.02000000000001
126,113530,大丰转债,-1.23%,93.25,-0.81,41.57,0,6.91,AA,4.068,2.03,6.297,191530,85.965
127,128091,新天转债,-0.28%,108.2,-1.24,11.67,0,2.11,A+,4.833,2.39,1.763,128091,85.965
128,128141,旺能转债,1.04%,114.1,3.82,0.12,0,0.15,AA,5.795,1.78,14.0,未到转股期,85.84
129,110038,济川转债,-0.07%,103.72,0.84,20.97,1,2.15,AA,1.699,2.44,6.306,190038,85.795
130,123086,海兰转债,0.29%,96.89,-0.46,34.89,0,4.37,AA-,5.778,2.9,7.3,未到转股期,85.66499999999999
131,113026,核能转债,0.21%,104.99,1.37,18.77,0,1.12,AAA,4.121,1.55,78.0,191026,85.625
132,127016,鲁泰转债,0.28%,99.879,2.84,29.16,0,3.07,AA+,5.104,0.76,13.999,127016,85.541
133,113525,台华转债,-0.09%,99.9,0.33,29.29,0,3.68,AA,3.795,1.86,4.72,191525,85.455
134,123083,朗新转债,1.00%,104.41,3.68,20.33,0,1.73,AA,5.773,2.89,8.0,未到转股期,85.42500000000001
135,128106,华统转债,0.66%,111.496,0.72,6.29,0,0.3,AA,5.107,2.64,5.367,128106,85.35900000000001
136,113532,海环转债,-0.36%,97.48,-0.89,34.34,0,3.75,AA,4.085,1.41,4.6,191532,85.35
137,123053,宝通转债,0.98%,102.0,-0.18,25.83,0,3.43,AA-,5.26,2.23,5.0,123053,85.08500000000001
138,128021,兄弟转债,-1.18%,109.6,-2.1,10.89,1,-0.27,AA,2.742,2.18,2.653,128021,84.95500000000001
139,128118,瀛通转债,0.37%,92.0,-2.04,46.15,0,5.59,AA-,5.334,1.91,3.0,128118,84.925
140,128133,奇正转债,-0.37%,103.115,0.97,24.04,0,2.39,AA,5.559,5.13,8.0,未到转股期,84.86500000000001
141,113516,苏农转债,-1.25%,104.38,-0.84,22.07,0,2.75,AA+,3.419,0.71,12.885,191516,84.58500000000001
142,128064,司尔转债,-0.98%,110.8,-1.13,9.36,0,0.91,AA,4.104,1.11,7.998,128064,84.52000000000001
143,110048,福能转债,0.56%,111.52,2.82,8.06,0,0.43,AA+,3.767,1.01,28.3,190048,84.45
144,127013,创维转债,0.64%,94.8,-0.78,41.51,0,5.56,AA,4.123,2.02,9.779,127013,84.44500000000001
145,128033,迪龙转债,2.71%,98.913,10.08,33.34,1,3.48,AA,2.822,1.86,5.198,128033,84.417
146,113535,大业转债,-0.43%,92.5,-0.38,46.29,0,6.62,AA,3.186,1.31,4.999,191535,84.355
147,123074,隆利转债,-1.18%,116.443,-2.49,-1.56,0,1.14,AA-,5.66,4.84,3.245,未到转股期,84.337
148,128094,星帅转债,-0.42%,115.699,-0.55,0.06,0,0.94,A+,4.879,3.2,2.745,128094,84.271
149,123093,金陵转债,-2.79%,108.879,-1.2,14.24,0,3.05,A+,5.885,8.82,2.5,未到转股期,84.00099999999999
150,123052,飞鹿转债,1.43%,113.094,-0.38,6.12,0,2.34,A+,5.26,2.5,1.769,123052,83.846
151,128128,齐翔转2,-0.37%,116.57,-0.41,-0.71,0,-0.2,AA,5.468,1.97,26.395,128128,83.78500000000001
152,110077,洪城转债,-0.50%,106.5,-0.47,19.77,0,1.13,AA+,5.721,1.19,18.0,未到转股期,83.615
153,128074,游族转债,0.53%,93.5,-0.37,45.84,0,5.72,AA,4.564,1.73,6.833,128074,83.58
154,113606,荣泰转债,-0.47%,106.74,-0.77,19.46,0,2.32,AA-,5.663,2.63,6.0,未到转股期,83.53
155,128072,翔鹭转债,-0.27%,96.504,-0.28,40.06,0,4.11,AA-,4.468,2.97,3.018,128072,83.466
156,127006,敖东转债,-0.49%,100.8,-0.51,31.78,0,2.34,AA+,3.033,0.78,24.073,127006,83.31
157,128044,岭南转债,0.11%,85.598,1.97,62.67,1,8.08,AA,3.455,0.94,6.592,128044,83.06700000000001
158,127020,中金转债,-2.46%,110.51,-3.56,12.9,0,0.54,AA+,5.384,1.38,37.989,127020,83.03999999999999
159,123039,开润转债,-0.10%,101.4,-0.09,31.23,1,3.82,A+,4.819,6.19,2.218,123039,82.985
160,128132,交建转债,-0.02%,89.501,-0.83,55.03,0,5.11,AA,5.54,2.72,8.5,未到转股期,82.984
161,113618,美诺转债,-1.53%,105.74,-2.95,22.7,0,1.51,AA-,5.871,3.17,5.2,未到转股期,82.91000000000001
162,128130,景兴转债,-2.92%,118.22,-4.64,-2.2,0,-0.49,AA,5.499,0.97,12.8,未到转股期,82.88
163,127012,招路转债,-0.39%,103.2,0.42,27.88,0,1.19,AAA,4.055,0.85,49.998,127012,82.86
164,128109,楚江转债,-0.88%,107.594,-0.88,19.51,0,1.35,AA,5.258,1.84,18.299,128109,82.65100000000001
165,123047,久吾转债,0.86%,111.39,1.04,12.03,0,3.22,A+,5.049,2.68,1.994,123047,82.595
166,110034,九州转债,-0.40%,108.76,-0.24,17.41,0,-0.8,AA+,0.874,1.51,14.991,190034,82.535
167,128114,正邦转债,-1.27%,113.834,-1.85,7.47,0,0.25,AA+,5.293,3.33,15.976,128114,82.431
168,128125,华阳转债,1.61%,106.233,3.58,22.91,0,2.08,AA-,5.411,3.47,4.5,128125,82.312
169,113042,上银转债,-0.01%,100.6,-0.84,34.33,0,3.25,AAA,5.904,0.63,200.0,未到转股期,82.23500000000001
170,128063,未来转债,0.12%,97.419,-1.32,40.82,0,7.19,AA-,4.09,2.14,6.299,128063,82.171
171,113017,吉视转债,-0.08%,92.5,-1.09,50.75,0,6.01,AA+,2.822,0.81,15.591,191017,82.125
172,110033,国贸转债,-0.05%,107.9,-0.62,20.3,1,0.11,AAA,0.847,0.48,12.116,190033,81.94999999999999
173,110073,国投转债,-1.47%,103.55,-0.57,29.55,0,1.23,AAA,5.395,1.15,80.0,190073,81.675
174,123050,聚飞转债,-0.86%,112.645,-0.95,11.56,0,1.97,AA-,5.118,2.8,7.042,123050,81.575
175,110063,鹰19转债,-2.67%,117.25,-3.82,2.36,0,-0.25,AA+,4.784,1.14,18.092,190063,81.57
176,128057,博彦转债,0.07%,117.31,0.1,2.29,0,-0.05,AA-,4.011,1.82,5.096,128057,81.545
177,127007,湖广转债,0.16%,97.787,-0.52,41.35,1,4.34,AA+,3.326,0.56,12.185,127007,81.538
178,110047,山鹰转债,-2.68%,116.9,-3.82,3.3,0,0.14,AA+,3.726,1.14,22.478,190047,81.44999999999999
179,127023,华菱转2,1.80%,118.7,1.49,-0.03,0,-1.34,AAA,5.644,1.2,40.0,未到转股期,81.315
180,123079,运达转债,-0.17%,115.051,-0.55,7.47,0,0.01,AA,5.751,3.13,5.77,未到转股期,81.214
181,113542,好客转债,-1.00%,114.93,0.99,7.77,0,-0.01,AA,4.416,2.12,6.027,191542,81.18499999999999
182,113016,小康转债,-2.21%,119.15,-3.34,-0.6,1,-3.22,AA,2.682,3.99,5.232,191016,81.14999999999999
183,123070,鹏辉转债,-0.55%,107.509,-1.74,23.5,0,1.24,AA,5.636,2.98,8.9,未到转股期,80.741
184,110067,华安转债,-0.79%,103.39,0.3,32.01,0,1.35,AAA,5.027,1.72,27.997,190067,80.605
185,113594,淳中转债,-0.59%,108.46,2.52,22.0,0,2.17,A+,5.386,4.79,3.0,191594,80.54
186,113034,滨化转债,-3.92%,119.98,-4.24,-0.62,0,-0.82,AA,5.107,1.38,18.288,191034,80.33
187,128069,华森转债,-0.18%,94.74,-0.78,49.93,0,5.76,AA-,4.315,3.97,2.998,128069,80.295
188,127003,海印转债,-0.06%,102.271,2.26,35.76,2,7.38,AA,1.268,1.3,6.738,127003,79.849
189,128048,张行转债,-1.66%,112.599,-0.88,15.2,0,0.17,AA+,3.701,0.93,24.975,128048,79.801
190,110062,烽火转债,-0.63%,102.53,-0.72,35.35,0,1.68,AAA,4.753,2.0,30.874,190062,79.795
191,113559,永创转债,0.21%,115.71,-0.82,9.66,0,0.47,AA-,4.811,3.16,5.118,191559,79.46000000000001
192,113024,核建转债,-0.54%,101.35,-2.19,38.53,0,1.99,AAA,4.101,1.16,29.957,191024,79.385
193,113043,财通转债,-0.70%,107.42,-0.44,27.4,0,0.45,AAA,5.775,1.81,38.0,未到转股期,78.88
194,110051,中天转债,0.51%,117.62,0.91,7.41,0,-0.95,AA+,3.997,1.5,39.643,190051,78.675
195,128113,比音转债,-0.32%,120.602,2.73,1.7,0,-0.53,AA,5.288,4.2,6.889,128113,78.548
196,128053,尚荣转债,-1.15%,119.123,-1.07,5.33,0,-1.06,AA,3.959,1.53,1.907,128053,78.21199999999999
197,128123,国光转债,0.76%,105.9,-1.43,31.9,0,1.77,AA-,5.403,3.65,3.2,128123,78.14999999999999
198,128070,智能转债,0.94%,100.91,-2.03,41.97,0,3.69,A+,4.337,2.96,2.297,128070,78.105
199,110065,淮矿转债,-0.05%,121.45,0.9,1.26,0,-1.92,AAA,4.811,1.16,26.463,190065,77.92
200,128101,联创转债,0.20%,106.661,2.54,30.94,0,1.55,AA,5.041,4.45,2.999,128101,77.869
201,110059,浦发转债,0.00%,101.81,-1.23,40.78,0,3.24,AAA,4.658,0.54,499.989,190059,77.8
202,110053,苏银转债,-0.28%,108.66,-0.87,27.09,0,2.38,AAA,4.033,0.53,200.0,190053,77.795
203,113572,三祥转债,0.98%,122.51,0.7,0.78,0,-1.59,A+,5.027,5.22,1.698,191572,77.1
204,123035,利德转债,0.45%,118.0,0.4,10.4,0,-0.54,AA+,4.704,2.22,7.997,123035,76.8
205,127019,国城转债,-0.79%,80.347,-4.51,85.82,0,7.07,AA,5.37,4.4,8.499,127019,76.74300000000001
206,127005,长证转债,-0.22%,114.995,0.0,16.59,0,-1.7,AAA,3.03,1.37,49.965,127005,76.71
207,113619,世运转债,0.06%,103.91,-2.47,39.5,0,1.8,AA,5.888,3.11,10.0,未到转股期,76.34
208,128078,太极转债,-0.84%,116.51,0.04,14.87,0,0.07,AA,4.641,4.04,9.604,128078,76.05499999999999
209,128131,崇达转2,0.88%,99.003,-1.53,50.32,0,2.84,AA,5.521,2.74,14.0,未到转股期,75.837
210,123060,苏试转债,-2.03%,115.067,-2.16,18.86,0,0.41,AA-,5.386,4.74,3.098,123060,75.50300000000001
211,128079,英联转债,-2.04%,124.61,-1.88,-0.18,0,-1.28,A+,4.641,4.07,1.525,128079,75.48
212,127011,中鼎转2,-0.52%,110.5,-2.15,28.07,0,1.07,AA+,4.019,1.36,11.998,127011,75.465
213,113013,国君转债,-0.63%,110.7,-1.21,28.63,0,-0.95,AAA,2.345,1.08,69.902,191013,74.985
214,128121,宏川转债,-1.33%,111.5,-1.44,27.14,0,0.3,AA-,5.375,3.74,6.699,128121,74.93
215,127017,万青转债,-0.78%,115.1,0.0,20.55,0,0.55,AA+,5.255,1.89,9.997,127017,74.625
216,113598,法兰转债,-1.76%,124.62,-1.73,1.75,0,-0.52,AA-,5.414,3.06,3.3,191598,74.505
217,113597,佳力转债,-1.39%,92.39,-1.29,66.44,0,5.81,AA-,5.411,3.08,3.0,191597,74.39
218,127025,冀东转债,0.25%,116.485,1.24,18.67,0,-1.0,AAA,5.679,1.26,28.2,未到转股期,74.18
219,113564,天目转债,-0.67%,125.25,0.7,1.16,0,0.15,AA-,4.995,3.33,2.869,191564,74.17
220,110052,贵广转债,0.71%,97.5,-1.4,56.7,0,5.12,AA+,4.011,1.11,15.266,190052,74.15
221,113614,健20转债,-4.56%,119.88,-3.58,12.24,0,-0.85,AA,5.795,11.07,7.8,未到转股期,74.0
222,110061,川投转债,0.18%,122.22,2.55,7.71,0,-2.11,AAA,4.696,1.69,40.0,190061,73.925
223,113519,长久转债,3.07%,98.95,-0.42,55.17,0,5.3,AA,3.688,1.7,6.969,191519,73.465
224,113012,骆驼转债,0.08%,119.24,1.16,14.79,1,-4.86,AA,2.06,1.72,5.095,191012,73.36500000000001
225,113021,中信转债,0.09%,105.28,-1.54,43.53,0,3.17,AAA,4.005,0.47,400.0,191021,72.955
226,127021,特发转2,-1.11%,97.7,-1.31,59.35,0,3.44,AA,4.433,2.1,5.5,127021,72.625
227,113009,广汽转债,0.00%,106.24,-1.59,42.87,0,-0.25,AAA,0.893,1.31,25.494,191009,72.325
228,113579,健友转债,-2.83%,117.1,-3.58,21.2,0,-0.5,AA,5.142,11.07,5.028,191579,72.30000000000001
229,110043,无锡转债,-1.24%,126.31,-1.66,3.15,2,-5.19,AA+,2.915,1.09,29.214,190043,72.115
230,113508,新凤转债,-0.51%,126.63,-1.17,2.63,0,-3.82,AA,3.151,2.32,20.677,191508,72.055
231,123011,德尔转债,1.33%,92.987,1.34,69.93,0,7.0,AA-,3.381,0.94,2.507,123011,72.048
232,113569,科达转债,0.25%,86.57,-0.14,83.26,0,7.02,AA-,5.022,2.0,5.159,191569,71.80000000000001
