,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
172,128057,博彦转债,3.85%,117.223,4.94,2.32,0,-0.03,AA-,4.014,1.82,5.096,128057,81.617
173,128114,正邦转债,2.17%,115.3,1.33,6.85,0,0.0,AA+,5.296,3.39,15.976,128114,81.275
174,123079,运达转债,-0.04%,115.251,-1.14,7.07,0,-0.02,AA,5.753,3.15,5.77,未到转股期,81.214
175,128070,智能转债,1.18%,99.97,3.76,37.78,0,3.91,A+,4.34,3.02,2.297,128070,81.14
176,127020,中金转债,0.68%,113.3,1.7,11.64,0,0.07,AA+,5.386,1.43,37.989,127020,80.88
177,123070,鹏辉转债,1.51%,108.109,2.64,22.03,0,1.14,AA,5.638,3.03,8.9,未到转股期,80.876
178,123050,聚飞转债,1.09%,113.62,2.72,11.47,0,1.79,AA-,5.121,2.83,7.042,123050,80.645
179,128069,华森转债,0.11%,94.91,1.68,49.01,0,5.71,AA-,4.318,3.99,2.998,128069,80.58500000000001
180,128123,国光转债,0.12%,105.1,-0.89,29.02,0,1.92,AA-,5.405,3.71,3.2,128123,80.39
181,113559,永创转债,2.67%,115.47,7.44,8.53,0,0.52,AA-,4.814,3.19,5.118,191559,80.265
182,128130,景兴转债,5.18%,121.78,6.68,-3.93,0,-1.04,AA,5.504,1.02,12.8,未到转股期,80.185
183,113024,核建转债,0.25%,101.9,3.4,36.24,0,1.85,AAA,4.104,1.18,29.957,191024,79.97999999999999
184,123093,金陵转债,-4.19%,112.0,-1.29,16.1,0,2.54,A+,5.888,8.93,2.5,未到转股期,79.95
185,127019,国城转债,1.23%,80.989,2.58,78.87,0,6.9,AA,5.373,4.6,8.499,127019,79.576
186,110073,国投转债,-0.13%,105.1,0.16,30.73,0,0.94,AAA,5.397,1.15,80.0,190073,79.53500000000001
187,110062,烽火转债,0.60%,103.18,2.25,35.24,0,1.54,AAA,4.756,2.02,30.874,190062,79.19999999999999
188,110051,中天转债,2.13%,117.02,5.59,7.83,0,-0.82,AA+,4.0,1.49,39.643,190051,79.065
189,110067,华安转债,-0.18%,104.21,0.45,33.46,0,1.19,AAA,5.03,1.72,27.997,190067,79.06
190,113519,长久转债,1.51%,96.0,2.88,49.92,0,6.19,AA,3.69,1.71,6.969,191519,79.03999999999999
191,113016,小康转债,2.04%,121.84,1.41,-1.75,1,-4.03,AA,2.685,4.13,5.232,191016,79.035
192,110063,鹰19转债,3.32%,120.47,4.24,1.16,0,-0.82,AA+,4.786,1.19,18.092,190063,78.95
193,113542,好客转债,1.98%,116.09,0.06,9.94,0,-0.24,AA,4.419,2.1,6.027,191542,78.94
194,110047,山鹰转债,4.73%,120.12,4.24,2.09,0,-0.6,AA+,3.729,1.19,22.478,190047,78.835
195,110059,浦发转债,-0.04%,101.81,0.38,39.05,0,3.24,AAA,4.66,0.54,499.989,190059,78.66499999999999
196,128131,崇达转2,0.37%,98.137,0.08,46.72,0,3.0,AA,5.523,2.78,14.0,未到转股期,78.503
197,113572,三祥转债,4.30%,121.32,6.33,0.5,0,-1.4,A+,5.03,5.18,1.698,191572,78.43
198,127003,海印转债,0.51%,102.33,-0.45,38.91,2,7.31,AA,1.271,1.26,6.738,127003,78.215
199,113619,世运转债,1.31%,103.85,5.53,35.97,0,1.81,AA,5.89,3.19,10.0,未到转股期,78.165
200,113594,淳中转债,0.88%,109.1,-0.06,25.81,0,2.05,A+,5.389,4.67,3.0,191594,77.995
201,113043,财通转债,0.00%,108.18,0.53,27.73,0,0.33,AAA,5.778,1.82,38.0,未到转股期,77.955
202,110053,苏银转债,-0.13%,108.96,0.35,26.33,0,2.31,AAA,4.036,0.53,200.0,190053,77.875
203,128048,张行转债,-1.17%,114.5,0.35,16.11,0,-0.29,AA+,3.704,0.94,24.975,128048,77.445
204,110065,淮矿转债,1.58%,121.51,2.88,2.23,0,-1.93,AAA,4.814,1.15,26.463,190065,77.375
205,123035,利德转债,2.58%,117.47,4.94,10.36,0,-0.44,AA+,4.707,2.21,7.997,123035,77.35
206,128053,尚荣转债,1.94%,120.507,3.33,5.42,0,-1.35,AA,3.962,1.55,1.907,128053,76.783
207,128113,比音转债,1.83%,120.99,3.18,4.81,0,-0.59,AA,5.29,4.09,6.889,128113,76.605
208,128101,联创转债,0.80%,106.446,5.16,34.0,0,1.59,AA,5.044,4.33,2.999,128101,76.554
209,110052,贵广转债,0.69%,96.81,1.42,53.43,0,5.31,AA+,4.014,1.13,15.266,190052,76.475
210,127005,长证转债,-0.66%,115.25,-0.97,16.86,0,-1.77,AAA,3.033,1.37,49.965,127005,76.32
211,127011,中鼎转2,2.36%,111.076,4.29,25.97,0,0.93,AA+,4.022,1.4,11.998,127011,75.93900000000001
212,113034,滨化转债,2.99%,124.87,3.51,-0.95,0,-1.61,AA,5.11,1.44,18.288,191034,75.60499999999999
213,113013,国君转债,-1.06%,111.4,-0.6,27.88,0,-1.22,AAA,2.348,1.09,69.902,191013,74.66
214,128078,太极转债,1.15%,117.5,0.22,15.9,0,-0.11,AA,4.644,4.04,9.604,128078,74.55
215,113021,中信转债,-0.02%,105.19,-0.57,41.2,0,3.19,AAA,4.008,0.48,400.0,191021,74.21000000000001
216,127025,冀东转债,-0.41%,116.2,1.32,19.85,0,-0.96,AAA,5.682,1.24,28.2,未到转股期,73.875
217,128121,宏川转债,1.98%,113.001,0.17,26.99,0,0.05,AA-,5.378,3.81,6.7,128121,73.50399999999999
218,113009,广汽转债,-0.16%,106.24,0.95,40.59,0,-0.25,AAA,0.896,1.33,25.494,191009,73.465
