,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
15,128081,海亮转债,0.00%,107.1,-0.11,15.06,0,1.36,AA,5.504,1.88,31.5,未到转股期,81.605
16,113573,纵横转债,5.19%,105.19,0.64,17.63,0,2.99,A+,5.904,4.97,2.7,未到转股期,81.5875
17,128082,华锋转债,-0.87%,104.0,-1.72,19.52,0,3.0,A+,5.537,1.5,3.52,未到转股期,81.36
18,123026,中环转债,-1.43%,110.659,-0.65,10.66,0,0.1,AA-,4.055,2.14,2.32,123026,81.34599999999999
19,128049,华源转债,-0.79%,105.2,-1.47,18.08,0,2.07,AA-,4.521,1.36,3.999,128049,81.24
20,113549,白电转债,-0.96%,105.18,-2.8,18.34,0,1.69,AA,5.485,1.45,8.8,191549,81.065
21,123047,久吾转债,-0.21%,113.759,-0.79,7.01,0,2.39,A+,5.827,2.74,2.54,未到转股期,80.98349999999999
22,127007,湖广转债,0.69%,112.2,5.69,9.28,1,0.2,AA+,4.104,0.83,12.186,127007,80.84
23,113505,杭电转债,-1.78%,104.79,-4.07,19.29,0,1.88,AA,3.789,1.73,7.499,191505,80.74249999999999
24,128092,唐人转债,0.43%,113.099,0.87,8.45,0,0.35,AA,5.611,2.02,12.4,未到转股期,80.56349999999999
25,113541,荣晟转债,-0.72%,104.49,-1.74,20.55,0,2.0,AA-,5.17,1.85,3.3,191541,80.0975
26,113515,高能转债,-2.03%,119.96,-3.03,0.02,0,-1.47,AA,4.181,2.29,5.531,191515,80.025
27,113572,三祥转债,0.23%,109.86,1.48,13.96,0,0.53, A+,5.805,4.31,2.05,未到转股期,79.67
28,128069,华森转债,-1.57%,108.3,-3.16,16.21,0,2.17,AA-,5.093,6.15,2.999,128069,79.5425
29,128085,鸿达转债,0.21%,106.825,-0.56,18.76,0,2.89,AA,5.573,1.24,24.27,未到转股期,79.10499999999999
30,113568,新春转债,-1.13%,103.1,-2.2,24.16,0,3.43,AA-,5.789,1.23,3.3,未到转股期,78.78
31,123002,国祯转债,-1.94%,118.013,-2.02,4.63,1,-2.07,AA,3.51,1.85,4.171,123002,78.5145
32,113577,春秋转债,0.02%,119.37,2.13,2.85,0,-0.17,AA-,5.896,3.17,2.4,未到转股期,78.49249999999999
33,113546,迪贝转债,-0.56%,104.0,1.44,23.47,0,2.92, A+,5.422,2.21,2.299,191546,78.39750000000001
34,128057,博彦转债,-1.42%,108.5,-1.81,17.58,0,1.64,AA-,4.789,1.55,5.377,128057,78.315
35,128090,汽模转2,-2.45%,115.11,-4.11,8.87,0,0.01,AA,5.603,1.53,4.71,未到转股期,78.2375
36,123030,九洲转债,-6.36%,120.799,-4.5,1.41,0,-0.05,AA-,5.247,1.14,3.078,123030,78.14349999999999
37,110052,贵广转债,-0.50%,109.12,0.95,17.45,0,1.77,AA+,4.789,1.7,15.266,190052,77.79249999999999
38,110056,亨通转债,-0.55%,117.36,0.12,6.6,1,-0.46,AA+,4.827,2.41,17.106,190056,77.69
39,113557,森特转债,-1.10%,106.22,-2.29,21.63,0,2.37,AA-,5.578,2.05,6.0,未到转股期,77.5575
40,113554,仙鹤转债,0.00%,118.0,-1.14,5.94,0,0.05,AA,5.57,2.3,12.5,未到转股期,77.545
41,123048,应急转债,-1.03%,110.0,-0.59,16.83,0,0.48,AA+,5.885,3.62,8.19,未到转股期,77.3775
42,128039,三力转债,-2.24%,115.25,-2.09,10.33,1,-1.1,AA-,4.047,1.9,2.027,128039,77.0025
43,128087,孚日转债,-0.96%,101.402,-1.95,28.82,0,2.05,AA,5.575,1.18,6.5,未到转股期,76.983
44,128075,远东转债,0.82%,114.6,1.36,11.33,0,0.1,AA,5.342,1.14,8.936,128075,76.9025
45,110063,鹰19转债,-0.93%,107.74,-0.67,20.52,0,1.39,AA+,5.562,0.95,18.6,未到转股期,76.87
46,128106,华统转债,-0.99%,119.02,-0.93,5.69,0,-0.86,AA,5.885,3.06,5.5,未到转股期,76.7125
47,113550,常汽转债,-1.17%,116.01,-3.14,9.71,0,0.91,AA-,5.493,1.02,9.92,191550,76.7075
48,110034,九州转债,-2.34%,110.29,0.53,17.47,0,-0.38,AA+,1.652,1.77,14.993,190034,76.60749999999999
49,110070,凌钢转债,-0.68%,100.16,0.0,31.05,0,2.85,AA,5.896,0.76,4.4,未到转股期,76.55250000000001
50,113576,起步转债,-0.75%,99.78,-1.66,31.64,0,3.53,AA-,5.885,2.31,5.2,未到转股期,76.49
51,127016,鲁泰转债,0.46%,105.0,-1.04,24.81,0,1.77,AA+,5.882,0.83,14.0,未到转股期,76.3925
52,110058,永鼎转债,-0.61%,101.29,-0.75,29.79,1,2.66,AA,4.901,1.89,9.794,190058,76.36749999999999
53,123046,天铁转债,-2.08%,113.102,-2.99,14.09,0,0.78,AA-,5.825,2.88,3.99,未到转股期,76.3305
54,128105,长集转债,0.01%,119.662,1.62,5.67,0,-0.64,AA,5.882,2.84,8.0,未到转股期,76.0855
55,128034,江银转债,-0.33%,106.399,-0.74,23.56,2,0.69,AA+,3.682,0.73,17.582,128034,75.931
56,113033,利群转债,-0.59%,101.66,0.0,30.21,0,2.21,AA,5.86,1.04,18.0,未到转股期,75.6825
57,113029,明阳转债,0.32%,111.0,0.93,17.79,0,0.38,AA,5.573,2.27,17.0,未到转股期,75.6575
58,128077,华夏转债,-1.44%,124.869,-0.6,-0.33,0,-0.62,AA-,5.405,2.95,6.925,128077,75.3785
59,113525,台华转债,0.35%,103.86,2.17,28.01,0,2.28,AA,4.573,1.89,5.329,191525,75.1325
60,128051,光华转债,-0.42%,109.932,1.75,20.03,1,1.11,AA-,4.567,3.52,2.491,128051,75.0455
61,128026,众兴转债,0.10%,100.223,0.93,33.09,0,2.78,AA-,3.562,1.21,9.195,128026,74.95949999999999
62,113561,正裕转债,-0.45%,104.28,0.78,27.85,0,2.36,A+,5.611,2.11,2.9,未到转股期,74.8325
63,113008,电气转债,-0.31%,107.73,-3.03,23.36,1,-1.5,AAA,0.701,1.07,44.682,191008,74.75
64,128064,司尔转债,-0.40%,104.182,-0.2,28.27,0,2.06,AA,4.882,0.91,7.999,128064,74.6155
65,123010,博世转债,-1.83%,108.1,-1.9,23.12,1,1.08,AA-,4.123,2.09,4.297,123010,74.56
66,113528,长城转债,-0.49%,101.68,0.11,31.72,0,3.16,AA-,4.778,1.69,6.339,191528,74.53
67,113565,宏辉转债,-0.72%,129.47,-0.58,-5.22,0,-1.6,AA-,5.767,3.24,3.32,未到转股期,74.44500000000001
68,110043,无锡转债,-0.07%,105.99,-1.18,26.3,2,0.85,AA+,3.693,0.77,29.991,190043,74.285
69,113545,金能转债,-0.09%,107.0,-1.91,24.98,0,1.42,AA,5.397,1.08,15.0,191545,74.265
70,128084,木森转债,-0.73%,114.021,-3.98,15.63,0,0.52,AA,5.573,1.57,26.6,未到转股期,74.2565
71,113542,好客转债,-0.68%,105.1,-1.66,27.87,0,1.84,AA,5.195,1.71,6.299,191542,73.9975
72,128071,合兴转债,-0.57%,107.33,-2.08,25.03,0,1.37,AA,5.236,1.43,5.957,128071,73.89750000000001
73,128021,兄弟转债,-0.61%,113.309,0.0,17.1,1,-0.91,AA,3.521,2.06,5.048,128021,73.866
74,128089,麦米转债,-2.94%,128.2,-1.91,-2.66,0,-2.22,AA-,5.597,5.76,6.55,未到转股期,73.79500000000002
75,113564,天目转债,-0.96%,112.21,-1.1,18.75,0,2.17,AA-,5.773,2.76,3.0,未到转股期,73.7275
76,110065,淮矿转债,-0.35%,106.73,-0.83,26.17,0,0.72,AAA,5.589,0.91,27.58,未到转股期,73.6425
77,110047,山鹰转债,0.12%,108.95,-0.67,23.35,0,1.84,AA+,4.504,0.95,22.993,190047,73.5375
78,113509,新泉转债,-0.41%,124.89,0.64,2.18,1,-2.98,AA,4.036,2.95,3.69,191509,73.475
79,113553,金牌转债,-0.29%,121.0,-1.89,7.38,0,0.54,AA-,5.562,3.93,3.92,未到转股期,73.465
80,128044,岭南转债,-0.55%,102.587,-2.95,32.03,1,2.1,AA,4.233,1.5,6.593,128044,73.3905
81,128074,游族转债,-0.49%,121.0,-2.88,7.51,0,-0.11,AA,5.342,3.27,11.497,128074,73.3675
82,128040,华通转债,-1.83%,113.385,-2.68,18.27,0,-0.11,AA-,4.063,3.42,2.223,128040,72.9125
83,128076,金轮转债,-1.08%,102.901,-1.61,32.25,0,2.17,AA-,5.4,1.07,2.14,128076,72.9115
84,128019,久立转2,-0.18%,109.0,-2.19,24.15,0,0.21,AA,3.466,1.61,10.397,128019,72.8875
85,113552,克来转债,-2.69%,121.04,-2.81,8.26,0,-0.39,A+,5.532,8.62,1.8,未到转股期,72.76499999999999
86,128050,钧达转债,0.05%,107.05,-2.18,27.35,1,3.26,AA-,4.556,1.68,3.199,128050,72.4375
87,110066,盛屯转债,-1.71%,100.6,-3.96,35.98,0,2.43,AA,5.781,0.91,23.86,未到转股期,72.415
88,123043,正元转债,-1.83%,112.1,0.77,20.68,0,1.42,A+,5.786,2.86,1.75,未到转股期,72.39
89,113504,艾华转债,-0.99%,127.7,-0.51,0.24,1,-3.87,AA,3.778,4.54,6.909,191504,72.11999999999999
90,128067,一心转债,-1.73%,120.18,-2.23,10.29,0,-1.29,AA,4.912,3.48,6.025,128067,72.10249999999999
91,113537,文灿转债,-0.33%,111.4,0.17,22.01,0,1.86,AA-,5.052,1.71,5.69,191537,72.0925
92,113547,索发转债,-2.26%,114.99,-4.57,17.52,0,0.66,AA,5.425,1.35,9.45,191547,71.87
93,128097,奥佳转债,-0.51%,103.35,-2.65,33.04,0,1.95,AA,5.767,1.34,12.0,未到转股期,71.87
94,123050,聚飞转债,-1.94%,116.501,-4.49,15.63,0,1.11,AA-,5.896,3.01,7.05,未到转股期,71.7765
95,110060,天路转债,-1.62%,114.81,-3.29,17.9,0,0.08,AA,5.436,1.7,10.868,190060,71.765
96,110041,蒙电转债,-0.02%,111.5,-0.39,22.35,0,-0.31,AAA,3.584,1.05,18.729,190041,71.7375
97,113019,玲珑转债,-0.92%,118.4,0.83,13.21,0,-1.84,AA+,2.775,2.03,19.996,191019,71.6925
98,113030,东风转债,-0.96%,106.79,-1.89,28.82,0,1.73,AA,5.592,1.8,2.95,未到转股期,71.595
99,113028,环境转债,-1.44%,123.32,-2.19,6.84,0,-2.09,AAA,5.074,1.58,21.683,191028,71.55000000000001
100,113534,鼎胜转债,-1.27%,110.01,-3.99,24.7,1,0.91,AA,4.882,1.5,11.986,191534,71.465
101,123039,开润转债,-0.12%,108.863,3.16,26.24,0,2.03,A+,5.597,6.88,2.23,未到转股期,71.457
102,127013,创维转债,-0.95%,113.0,-4.44,20.78,0,0.89,AA,4.901,2.94,9.781,127013,71.41499999999999
103,113551,福特转债,-0.37%,129.08,-0.77,-0.45,0,-2.07,AA,5.493,4.13,11.0,191551,71.2575
104,123028,清水转债,-0.44%,106.0,-1.92,30.45,0,2.96,AA-,5.077,1.3,4.898,123028,71.1625
105,123049,维尔转债,-1.12%,108.69,-2.11,26.94,0,2.42,AA-,5.896,1.29,9.17,未到转股期,71.105
106,110051,中天转债,-0.60%,123.58,0.09,7.17,0,-1.73,AA+,4.775,1.69,39.643,190051,71.0425
107,123027,蓝晓转债,-2.23%,108.62,-2.25,27.3,0,2.05,A+,5.055,3.87,2.527,123027,70.905
108,113532,海环转债,-0.68%,103.38,-1.49,34.43,0,1.86,AA,4.863,1.54,4.6,191532,70.79750000000001
109,113518,顾家转债,-0.88%,123.6,-1.66,7.62,0,-1.71,AA,4.31,4.15,10.97,191518,70.685
110,113027,华钰转债,-0.02%,102.23,0.39,36.26,0,2.44,AA,5.063,1.83,6.399,191027,70.57499999999999
111,123038,联得转债,-2.92%,119.705,-2.72,13.2,0,-0.09,A+,5.595,5.21,2.0,未到转股期,70.39500000000001
112,113558,日月转债,-0.41%,122.22,-1.0,9.93,0,-1.06,AA,5.589,3.16,12.0,未到转股期,70.3325
113,110038,济川转债,0.10%,109.79,-2.78,26.77,1,-0.56,AA,2.477,2.61,6.307,190038,70.1325
114,128083,新北转债,-1.32%,108.005,-1.29,29.17,0,1.19,AA,5.562,1.85,8.77,未到转股期,70.1175
115,113571,博特转债,-1.69%,128.8,-3.03,1.49,0,-1.12,AA-,5.805,2.91,6.97,未到转股期,70.08249999999998
116,128078,太极转债,-5.60%,128.9,-5.88,1.41,0,-1.76,AA,5.419,5.09,9.999,128078,70.04249999999999
117,128103,同德转债,-1.76%,112.8,-2.01,23.2,0,1.35,A+,5.844,1.68,1.44,未到转股期,69.80000000000001
118,128093,百川转债,-1.15%,106.651,1.04,31.4,0,3.75,AA-,5.622,1.76,5.2,未到转股期,69.799
119,110057,现代转债,0.41%,109.8,-2.82,27.55,0,0.19,AAA,4.86,1.14,16.158,190057,69.5375
120,123033,金力转债,0.90%,111.31,8.21,25.76,0,1.73,AA-,5.447,11.37,4.35,123033,69.37
121,110048,福能转债,-0.98%,109.15,-1.51,28.91,0,0.96,AA+,4.545,0.87,28.3,190048,69.16749999999999
122,128058,拓邦转债,-0.82%,114.5,-2.44,21.99,0,1.47,AA,4.795,2.06,5.727,128058,69.0075
123,128099,永高转债,-0.86%,121.2,-3.02,13.12,0,-1.19,AA,5.803,2.15,7.0,未到转股期,68.96
124,128079,英联转债,-2.09%,127.77,-0.78,4.47,0,-1.5,A+,5.419,4.38,2.093,128079,68.8775
125,110064,建工转债,-0.53%,106.79,-0.53,32.77,0,2.19,AA+,5.581,0.81,16.6,未到转股期,68.6325
126,128096,奥瑞转债,-0.18%,108.3,0.0,30.85,0,1.23,AA+,5.729,1.58,10.87,未到转股期,68.5625
127,128059,视源转债,-0.44%,121.0,0.44,14.01,0,-1.27,AA,4.805,10.32,9.416,128059,68.4925
128,123025,精测转债,-2.25%,130.3,-1.83,1.67,0,-2.18,AA-,4.852,10.8,3.469,123025,68.44749999999999
129,128048,张行转债,-0.68%,112.349,-1.86,25.75,0,0.31,AA+,4.479,0.86,24.997,128048,68.3385
130,128098,康弘转债,-2.25%,117.742,0.17,18.74,0,-0.22,AA,5.789,6.2,16.3,未到转股期,68.203
131,113543,欧派转债,-0.63%,123.4,1.78,12.45,0,-1.31,AA,5.236,4.95,14.949,191543,67.26249999999999
132,113031,博威转债,-0.62%,126.21,-2.63,8.87,0,-2.71,AA,4.638,2.29,12.0,未到转股期,67.1375
133,128063,未来转债,-0.55%,109.0,-3.24,31.99,0,3.48,AA-,4.868,2.63,6.299,128063,67.0075
134,110042,航电转债,-0.16%,115.5,-0.3,23.33,0,-1.55,AAA,3.592,2.95,23.947,190042,67.0025
135,128029,太阳转债,-1.78%,115.9,-1.69,22.86,0,-2.79,AA+,2.586,1.39,11.979,128029,66.955
136,113011,光大转债,-0.60%,114.44,-0.82,24.82,0,-1.97,AAA,2.819,0.48,300.0,191011,66.945
137,113020,桐昆转债,-0.22%,114.65,-1.12,24.72,0,-0.37,AA+,4.499,1.07,34.747,191020,66.81
138,113574,华体转债,-2.52%,112.76,-2.2,27.27,0,0.56,A+,5.858,6.05,2.09,未到转股期,66.7875
139,113563,柳药转债,-0.17%,114.2,-0.44,25.36,0,-0.16,AA,5.655,1.75,8.02,未到转股期,66.78
140,110033,国贸转债,-0.33%,108.64,-1.94,32.8,1,0.6,AAA,1.625,0.45,12.118,190033,66.76
141,110061,川投转债,-0.33%,112.14,-0.34,28.31,0,-0.19,AAA,5.474,1.38,40.0,190061,66.6275
142,128022,众信转债,0.10%,101.9,-0.53,42.16,1,2.18,AA,3.529,2.2,6.999,128022,66.47999999999999
143,123044,红相转债,-1.58%,111.0,-2.78,30.59,0,2.19,AA-,5.805,2.42,5.85,未到转股期,66.0575
144,113527,维格转债,-0.18%,91.86,-4.48,56.12,0,6.05,AA,4.677,0.6,7.458,191527,66.05000000000001
145,113017,吉视转债,-0.30%,100.53,-2.84,44.67,0,2.53,AA+,3.6,0.92,15.591,191017,65.9675
146,128104,裕同转债,-0.80%,118.11,-1.38,21.63,0,-0.42,AA+,5.877,3.1,14.0,未到转股期,65.6675
147,113025,明泰转债,0.72%,105.86,-1.59,37.97,0,1.76,AA,4.885,0.75,18.388,191025,65.6625
148,127012,招路转债,-0.24%,103.77,-0.59,40.79,0,0.88,AAA,4.833,0.85,49.999,127012,65.6375
149,110062,烽火转债,0.59%,130.39,-0.28,5.34,0,-2.92,AAA,5.532,3.34,30.88,未到转股期,65.60500000000002
150,127005,长证转债,-0.46%,110.005,-2.07,32.68,0,-0.17,AAA,3.808,1.2,49.992,127005,65.48500000000001
151,110055,伊力转债,-0.16%,109.45,-2.68,33.43,0,1.05,AA,4.816,2.15,8.759,190055,65.47749999999999
152,113524,奇精转债,-0.46%,101.9,-1.46,43.5,0,3.31,AA,4.567,1.79,3.3,191524,65.475
153,110068,龙净转债,-0.13%,106.5,-0.94,37.43,0,1.35,AA+,5.838,1.55,20.0,未到转股期,65.42750000000001
154,113516,苏农转债,-0.02%,105.44,-1.15,39.03,0,2.16,AA+,4.197,0.65,12.887,191516,65.2875
155,128042,凯中转债,-0.28%,105.51,-4.73,38.94,0,2.53,AA,4.192,2.06,4.158,128042,65.285
156,128080,顺丰转债,-0.24%,125.15,-1.33,13.14,0,-2.48,AAA,5.496,4.49,58.0,128080,64.99499999999999
157,123007,道氏转债,-1.04%,104.765,-4.43,40.53,1,1.73,AA-,3.603,2.08,3.041,123007,64.8375
158,128045,机电转债,-0.56%,123.99,-2.84,15.23,0,-2.87,AAA,4.268,3.03,20.997,128045,64.5875
159,128017,金禾转债,-0.74%,118.631,-0.82,22.45,0,-2.26,AA,3.447,2.8,5.998,128017,64.5315
160,128102,海大转债,-2.24%,135.4,-1.95,0.57,0,-2.93,AA+,5.825,7.48,28.3,未到转股期,64.1725
161,113544,桃李转债,-0.27%,119.74,-1.33,21.66,0,-0.72,AA,5.332,7.83,10.0,191544,64.015
162,113519,长久转债,-0.57%,106.6,-0.88,39.43,0,2.77,AA,4.466,1.94,6.969,191519,63.82750000000001
163,110067,华安转债,-0.71%,107.7,-2.84,38.29,0,0.45,AAA,5.805,1.76,28.0,未到转股期,63.582499999999996
164,127014,北方转债,-1.39%,111.131,-2.0,33.84,0,0.75,AA+,5.425,1.13,5.78,127014,63.489
165,128065,雅化转债,-0.31%,111.15,-5.1,33.86,0,-0.05,AA,4.904,2.53,7.995,128065,63.455
166,123011,德尔转债,0.20%,102.0,-1.51,46.63,0,3.46,AA-,4.159,1.18,2.508,123011,63.027499999999996
167,128073,哈尔转债,-0.62%,107.68,-2.39,39.1,0,1.73,AA-,4.255,2.13,2.999,128073,62.99499999999999
168,128033,迪龙转债,0.10%,99.0,-1.03,50.98,1,2.97,AA,3.6,1.66,5.198,128033,62.765
169,110069,瀚蓝转债,0.76%,122.89,-1.55,19.78,0,-1.36,AA+,5.877,2.4,9.92,未到转股期,62.275
170,127006,敖东转债,0.00%,105.0,-1.05,43.76,0,0.75,AA+,3.811,0.78,24.074,127006,62.18
171,128028,赣锋转债,-2.68%,127.483,-3.51,13.83,0,-4.26,AA,3.584,7.26,9.183,128028,62.144499999999994
172,113556,至纯转债,-3.33%,126.67,-2.79,15.0,0,0.02,A+,5.581,5.71,3.56,未到转股期,62.08
173,123018,溢利转债,-1.14%,138.39,-0.51,-0.47,0,-4.05,AA-,4.584,2.04,2.554,123018,61.96250000000001
174,123042,银河转债,-1.70%,108.523,-2.26,39.42,0,1.2,A+,5.649,2.83,1.67,未到转股期,61.912000000000006
175,113559,永创转债,-0.52%,100.93,-2.51,49.81,0,3.06,AA-,5.589,2.11,5.12,未到转股期,61.71249999999999
176,128054,中宠转债,-2.77%,138.75,-4.54,-0.29,0,-3.92,A+,4.74,6.18,1.938,128054,61.4675
177,113032,桐20转债,-0.07%,109.52,-1.12,38.85,0,0.57,AA+,5.773,1.07,23.0,未到转股期,61.3425
178,113562,璞泰转债,-2.11%,120.16,-7.47,25.98,0,-1.28,AA,4.619,9.52,8.7,未到转股期,60.355000000000004
179,128070,智能转债,-1.59%,108.201,-1.89,42.53,0,1.77,A+,5.115,3.2,2.298,128070,59.901500000000006
180,123041,东财转2,-1.70%,127.1,-3.34,17.61,0,-2.48,AA+,5.647,4.93,73.0,未到转股期,59.69250000000001
181,123035,利德转债,-3.20%,112.11,-4.07,38.26,0,0.57,AA+,5.482,1.71,8.0,123035,59.195
182,113526,联泰转债,-2.75%,134.75,-2.6,8.1,0,-4.17,AA,4.674,2.32,2.07,191526,59.175
183,113579,健友转债,29.02%,129.02,-1.26,15.85,0,-2.07,AA,5.921,13.85,5.03,未到转股期,59.09249999999999
184,123040,乐普转债,-2.66%,132.009,-4.43,11.87,0,-3.71,AA+,4.619,8.6,7.5,未到转股期,59.08850000000001
185,127015,希望转债,0.33%,141.529,-0.25,-0.76,0,-4.41,AAA,5.619,4.17,40.0,未到转股期,59.041000000000004
186,113013,国君转债,-0.25%,112.22,-1.63,38.58,0,-0.86,AAA,3.123,1.01,70.0,191013,58.845
187,110053,苏银转债,-0.08%,109.81,-1.52,41.91,0,1.75,AAA,4.811,0.49,200.0,190053,58.7575
188,128015,久其转债,-0.05%,101.8,-3.08,53.18,1,3.19,A+,3.047,4.88,7.796,128015,58.315000000000005
189,128095,恩捷转债,-2.23%,116.84,-3.33,34.63,0,-0.24,AA,5.729,9.48,16.0,未到转股期,57.18749999999999
190,128014,永东转债,0.08%,102.19,4.24,54.69,0,3.03,AA-,2.904,1.73,3.37,128014,56.792500000000004
191,113026,核能转债,-0.93%,102.25,-1.91,54.62,0,1.49,AAA,4.899,1.25,78.0,191026,56.785000000000004
192,128046,利尔转债,-0.73%,108.201,-2.7,47.17,0,0.99,AA,4.408,2.09,8.519,128046,56.42150000000001
193,123017,寒锐转债,-2.01%,114.958,-4.76,38.81,0,-0.83,AA-,4.501,6.92,4.028,123017,55.9345
194,123023,迪森转债,-0.03%,98.96,-1.33,60.25,0,3.2,AA,4.83,1.07,6.0,123023,55.852500000000006
195,113022,浙商转债,0.80%,110.18,-3.29,45.89,0,-0.07,AAA,4.808,2.07,34.996,191022,55.40249999999999
196,123004,铁汉转债,-1.08%,99.901,0.0,59.68,1,2.73,AA,3.575,0.95,8.332,123004,55.339000000000006
197,113548,石英转债,-3.29%,144.42,-3.38,1.4,0,-2.71,AA-,5.436,4.67,3.235,191548,54.530000000000015
198,113530,大丰转债,-1.20%,103.44,-2.2,56.19,0,3.46,AA,4.847,2.18,6.299,191530,54.417500000000004
199,128088,深南转债,-2.86%,148.2,-2.53,-3.1,0,-4.49,AA,5.595,14.54,15.2,未到转股期,54.125000000000014
200,123032,万里转债,-3.25%,119.0,1.0,36.11,0,2.14,A+,5.389,3.49,1.8,123032,53.917500000000004
201,110031,航信转债,-0.29%,110.5,-1.98,47.72,1,-1.73,AAA,1.058,2.64,23.99,190031,53.71
202,128056,今飞转债,3.39%,108.4,1.47,51.72,0,2.38,A+,4.775,1.73,3.676,128056,52.809999999999995
203,110059,浦发转债,-0.16%,105.23,-1.84,56.18,0,2.15,AAA,5.436,0.52,500.0,190059,52.635
204,113012,骆驼转债,0.31%,104.52,-2.75,57.31,1,1.11,AA,2.838,1.16,5.096,191012,52.4975
205,113569,科达转债,-0.59%,102.24,-1.15,60.99,0,2.96,AA-,5.8,2.68,5.16,未到转股期,52.017500000000005
206,128072,翔鹭转债,0.00%,103.67,3.23,60.68,0,2.13,AA-,5.247,2.8,3.019,128072,50.82
207,128101,联创转债,-0.44%,109.721,-4.32,52.85,0,0.84,AA,5.819,4.07,3.0,未到转股期,50.64149999999999
208,123024,岱勒转债,-0.73%,102.948,-2.64,61.93,0,2.49,A+,3.833,2.44,2.099,123024,50.60450000000001
209,123037,新莱转债,-11.68%,155.71,-10.01,-8.18,0,-4.92,A+,5.578,4.55,2.8,未到转股期,50.42499999999999
210,113021,中信转债,0.01%,107.83,-1.57,55.71,0,2.1,AAA,4.784,0.46,400.0,191021,50.3875
211,113024,核建转债,-0.21%,102.67,-2.37,63.71,0,1.39,AAA,4.879,1.04,29.96,191024,49.5475
212,123036,先导转债,-0.11%,128.67,-4.31,29.76,0,-2.02,AA,5.556,7.81,10.0,未到转股期,49.01000000000001
213,113535,大业转债,-0.14%,100.02,-1.85,69.08,0,3.19,AA,3.964,1.27,5.0,191535,48.17
214,127011,中鼎转2,-2.07%,105.31,-3.56,63.58,0,1.93,AA+,4.797,1.03,11.998,127011,47.004999999999995
215,113009,广汽转债,-0.29%,108.25,-0.52,63.85,0,-0.42,AAA,1.671,1.22,25.526,191009,43.8625
216,128100,搜特转债,0.45%,94.125,-1.08,82.79,0,3.94,AA,5.805,1.55,8.0,未到转股期,43.7825
217,113508,新凤转债,-0.87%,104.11,-2.71,69.72,0,1.98,AA,3.929,1.16,21.521,191508,43.6
218,113014,林洋转债,-0.56%,102.62,-0.98,73.87,0,2.17,AA,3.433,0.86,30.0,191014,41.97749999999999
219,123034,通光转债,-8.73%,167.11,-9.97,-2.87,0,-6.22,A+,5.455,4.38,2.002,123034,35.04249999999999
220,123012,万顺转债,-4.38%,131.0,-2.08,47.69,0,-4.0,AA-,4.164,0.94,1.293,123012,33.2325
221,113502,嘉澳转债,-0.21%,101.21,-1.08,91.11,0,3.11,AA-,3.468,2.22,1.847,191502,30.45750000000001
222,113514,威帝转债,-0.73%,147.21,0.55,29.81,0,-8.63,A+,3.162,3.47,0.959,191514,30.432499999999994
223,128035,大族转债,-1.58%,105.9,-2.3,86.67,0,0.54,AA+,3.712,3.55,22.997,128035,29.097499999999997
224,113555,振德转债,-1.32%,175.83,-1.42,-6.34,0,-6.08,AA-,5.578,3.65,4.4,未到转股期,28.924999999999986
225,113016,小康转债,0.46%,97.99,-1.15,99.01,1,3.56,AA,3.46,1.94,8.812,191016,27.752499999999998
