,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
50,128079,英联转债,-1.19%,122.88,-0.06,3.02,0,-0.78,A+,5.4,4.27,2.093,128079,74.855
51,128019,久立转2,0.32%,110.35,0.43,19.95,0,-0.15,AA,3.447,1.69,10.397,128019,74.6875
52,113578,全筑转债,0.66%,118.4,0.17,9.22,0,-0.01,AA,5.896,1.48,3.84,未到转股期,74.68499999999999
53,128039,三力转债,-0.20%,114.166,-1.7,15.35,1,-0.87,AA-,4.027,1.8,2.027,128039,74.3215
54,128106,华统转债,0.80%,119.851,2.01,7.77,0,-0.99,AA,5.866,3.02,5.5,未到转股期,74.3215
55,128090,汽模转2,0.26%,115.3,-1.17,14.21,0,-0.02,AA,5.584,1.46,4.71,未到转股期,74.0425
56,128059,视源转债,1.95%,123.88,7.81,2.91,0,-1.77,AA,4.786,11.7,9.416,128059,73.9375
57,110043,无锡转债,0.58%,106.36,-1.18,26.49,2,0.76,AA+,3.674,0.77,29.991,190043,73.77250000000001
58,128075,远东转债,0.18%,118.85,-0.95,9.93,0,-0.6,AA,5.323,1.19,8.936,128075,73.7025
59,128084,木森转债,0.01%,117.507,-1.45,11.89,0,-0.03,AA,5.553,1.68,26.6,未到转股期,73.57549999999999
60,123010,博世转债,0.26%,108.78,0.0,23.66,1,0.93,AA-,4.104,2.09,4.297,123010,73.475
61,113565,宏辉转债,0.04%,129.27,-1.47,-3.53,0,-1.58,AA-,5.748,4.61,3.32,未到转股期,73.37749999999998
62,128021,兄弟转债,0.61%,115.7,0.0,14.61,1,-1.51,AA,3.501,2.15,5.048,128021,73.3425
63,123028,清水转债,0.16%,106.38,1.01,27.12,0,2.9,AA-,5.058,1.34,4.898,123028,73.28
64,113550,常汽转债,0.25%,118.5,-1.4,11.11,0,0.52,AA-,5.474,1.02,9.92,191550,73.1675
65,113576,起步转债,0.52%,100.17,-0.25,35.58,0,3.47,AA-,5.866,2.25,5.2,未到转股期,73.145
66,110058,永鼎转债,1.47%,103.01,0.51,32.0,1,2.31,AA,4.882,1.89,9.794,190058,72.99
67,123038,联得转债,0.57%,121.79,0.91,7.32,0,-0.41,A+,5.575,5.56,2.0,未到转股期,72.72
68,113534,鼎胜转债,0.95%,111.05,1.68,21.81,1,0.72,AA,4.863,1.55,11.986,191534,72.5925
69,113033,利群转债,1.11%,103.13,0.0,32.81,0,1.97,AA,5.841,1.04,18.0,未到转股期,72.2625
70,110057,现代转债,1.74%,109.65,1.38,24.2,0,0.22,AAA,4.841,1.17,16.158,190057,72.19999999999999
71,113525,台华转债,0.69%,104.55,0.0,31.05,0,2.14,AA,4.553,1.86,5.329,191525,72.1625
72,110056,亨通转债,1.16%,118.27,0.86,12.8,1,-0.63,AA+,4.808,2.3,17.106,190056,72.13
73,113029,明阳转债,0.57%,113.54,-1.4,19.12,0,-0.04,AA,5.553,2.28,17.0,未到转股期,72.11999999999999
74,113532,海环转债,0.57%,103.73,1.84,32.22,0,1.8,AA,4.844,1.57,4.6,191532,72.10499999999999
75,128103,同德转债,1.77%,112.25,1.26,20.88,0,1.44,A+,5.825,1.65,1.44,未到转股期,72.09
76,128026,众兴转债,0.19%,101.19,-1.15,35.63,0,2.52,AA-,3.542,1.2,9.195,128026,72.0875
77,113542,好客转债,2.93%,113.23,3.97,19.87,0,0.36,AA,5.175,1.97,6.299,191542,71.86749999999999
78,128076,金轮转债,0.37%,103.97,0.68,32.26,0,1.98,AA-,5.381,1.08,2.14,128076,71.83500000000001
79,123027,蓝晓转债,0.11%,110.123,-1.02,24.42,0,1.77,A+,5.036,4.02,2.527,123027,71.562
80,128097,奥佳转债,0.39%,104.85,-0.23,31.55,0,1.7,AA,5.748,1.35,12.0,未到转股期,71.48750000000001
81,113509,新泉转债,2.56%,129.17,7.11,-0.87,1,-3.83,AA,4.016,3.15,3.69,191509,71.48250000000002
82,110047,山鹰转债,0.37%,109.4,-1.36,25.57,0,1.76,AA+,4.485,0.94,22.993,190047,71.42249999999999
83,113518,顾家转债,0.07%,128.46,2.96,0.17,0,-2.62,AA,4.29,4.63,10.97,191518,71.4125
84,113008,电气转债,0.56%,108.22,-1.13,27.33,1,-2.19,AAA,0.682,1.04,44.682,191008,71.2825
85,123033,金力转债,0.89%,113.8,0.65,19.9,0,1.31,AA-,5.427,12.2,4.35,123033,71.275
86,128064,司尔转债,0.17%,104.348,0.21,32.51,0,2.04,AA,4.863,0.88,7.999,128064,71.2695
87,123049,维尔转债,0.21%,109.78,0.45,25.32,0,2.25,AA-,5.877,1.32,9.17,未到转股期,71.22999999999999
88,110062,烽火转债,-0.12%,120.08,-1.41,11.66,0,-1.44,AAA,5.512,2.9,30.88,未到转股期,71.175
89,113011,光大转债,-0.02%,114.42,0.0,19.23,0,-1.98,AAA,2.8,0.5,300.0,191011,71.1575
90,128040,华通转债,0.43%,116.996,-0.26,15.87,0,-0.9,AA-,4.044,3.57,2.223,128040,71.1015
91,113027,华钰转债,0.17%,102.1,-0.13,36.09,0,2.47,AA,5.044,1.83,6.399,191027,70.83250000000001
92,123046,天铁转债,0.25%,119.55,1.66,12.85,0,-0.2,AA-,5.805,3.08,3.99,未到转股期,70.8125
93,113504,艾华转债,0.26%,128.26,-0.59,1.5,1,-4.0,AA,3.759,4.5,6.78,191504,70.61500000000001
94,110041,蒙电转债,0.22%,111.75,-0.39,23.58,0,-0.37,AAA,3.564,1.05,18.729,190041,70.565
95,110060,天路转债,1.76%,113.04,0.3,21.97,0,0.37,AA,5.416,1.62,10.868,190060,70.48249999999999
96,110038,济川转债,0.17%,111.85,-1.44,23.62,1,-1.32,AA,2.458,2.73,6.307,190038,70.435
97,113537,文灿转债,0.92%,112.55,-1.57,22.73,0,1.66,AA-,5.033,1.72,5.69,191537,70.4025
98,113547,索发转债,0.70%,118.73,-0.54,14.54,0,0.06,AA,5.405,1.43,9.45,191547,70.365
99,128051,光华转债,0.40%,111.65,-1.89,24.25,1,0.77,AA-,4.548,3.46,2.491,128051,70.1625
100,128074,游族转债,1.87%,122.798,1.86,9.4,0,-0.39,AA,5.323,3.26,11.497,128074,70.152
101,128022,众信转债,3.20%,108.46,10.07,28.62,1,0.36,AA,3.51,2.59,6.999,128022,70.075
102,128077,华夏转债,1.69%,128.5,0.84,2.02,0,-1.17,AA-,5.386,2.97,6.892,128077,69.985
103,113551,福特转债,2.89%,130.3,4.6,-0.13,0,-2.25,AA,5.474,4.15,10.974,191551,69.79749999999999
104,113558,日月转债,1.47%,123.11,0.59,9.83,0,-1.19,AA,5.57,3.19,12.0,未到转股期,69.5175
105,113030,东风转债,1.10%,109.21,0.34,28.37,0,1.32,AA,5.573,1.85,2.95,未到转股期,69.5125
106,128073,哈尔转债,0.10%,105.84,0.22,32.87,0,2.16,AA-,4.236,2.2,2.999,128073,69.5075
107,113553,金牌转债,0.26%,128.65,-3.5,2.56,0,-0.59,AA-,5.542,3.08,3.92,未到转股期,69.42999999999999
108,110068,龙净转债,0.88%,106.34,-0.11,32.38,0,1.38,AA+,5.819,1.61,20.0,未到转股期,69.375
109,128063,未来转债,0.40%,110.5,1.07,26.89,0,3.2,AA-,4.849,2.78,6.299,128063,69.3325
110,128089,麦米转债,2.13%,131.6,1.69,-1.19,0,-2.7,AA-,5.578,5.82,6.55,未到转股期,69.2925
111,113552,克来转债,2.34%,125.05,4.41,7.73,0,-0.99,A+,5.512,8.9,1.8,未到转股期,69.1525
112,113528,长城转债,0.18%,102.62,-2.64,37.7,0,2.97,AA-,4.759,1.61,6.339,191528,69.10499999999999
113,123050,聚飞转债,0.42%,116.4,0.39,19.34,0,1.13,AA-,5.877,2.91,7.05,未到转股期,69.095
114,113527,维格转债,0.56%,92.21,3.06,51.81,0,5.98,AA,4.658,0.62,7.458,191527,68.9325
115,128042,凯中转债,2.27%,108.3,4.35,30.58,0,1.89,AA,4.173,2.25,4.158,128042,68.765
116,127013,创维转债,1.05%,115.0,-1.45,21.67,0,0.52,AA,4.882,2.97,9.781,127013,68.7475
117,113025,明泰转债,0.62%,105.15,0.23,34.87,0,1.91,AA,4.866,0.76,18.388,191025,68.69749999999999
118,128093,百川转债,0.08%,107.523,-0.42,31.77,0,3.61,AA-,5.603,1.74,5.2,未到转股期,68.6495
119,113563,柳药转债,0.82%,113.52,0.38,23.83,0,-0.05,AA,5.636,1.76,8.02,未到转股期,68.6075
120,128105,长集转债,1.19%,127.1,-0.7,5.73,0,-1.68,AA,5.863,3.01,8.0,未到转股期,68.6025
121,110061,川投转债,0.46%,112.35,1.14,25.51,0,-0.23,AAA,5.455,1.41,40.0,190061,68.51750000000001
122,123039,开润转债,0.60%,109.856,1.8,28.91,0,1.86,A+,5.578,6.78,2.23,未到转股期,68.4615
123,123042,银河转债,0.30%,106.8,1.5,33.01,0,1.5,A+,5.63,2.92,1.67,未到转股期,68.4425
124,110051,中天转债,1.41%,124.55,-0.77,9.41,0,-1.9,AA+,4.756,1.67,39.643,190051,68.3925
125,113543,欧派转债,1.50%,126.87,2.42,6.33,0,-1.85,AA,5.216,5.38,14.949,191543,68.3825
126,110048,福能转债,0.44%,109.71,0.14,29.39,0,0.85,AA+,4.526,0.87,28.3,190048,68.2475
127,113564,天目转债,1.28%,116.0,0.44,21.14,0,1.58,AA-,5.753,2.8,3.0,未到转股期,68.145
128,113028,环境转债,0.80%,125.0,-0.58,9.21,0,-2.37,AAA,5.055,1.57,21.683,191028,68.0925
129,113505,杭电转债,1.15%,105.69,-0.18,34.96,0,1.65,AA,3.77,1.54,7.499,191505,68.09
130,128048,张行转债,0.28%,112.319,-1.31,26.2,0,0.32,AA+,4.46,0.86,24.997,128048,68.031
131,113516,苏农转债,-0.02%,104.38,-0.92,37.0,0,2.42,AA+,4.178,0.66,12.887,191516,67.87
132,113574,华体转债,0.12%,111.72,0.82,27.24,0,0.72,A+,5.838,6.0,2.09,未到转股期,67.85
133,128083,新北转债,1.06%,110.567,-0.79,28.85,0,0.76,AA,5.542,1.87,8.77,未到转股期,67.7955
134,127012,招路转债,0.35%,103.25,-0.29,38.63,0,0.99,AAA,4.814,0.86,49.999,127012,67.7775
135,110064,建工转债,0.21%,106.12,0.0,34.82,0,2.32,AA+,5.562,0.79,16.6,未到转股期,67.76499999999999
136,113524,奇精转债,1.08%,102.4,-0.19,39.8,0,3.21,AA,4.548,1.85,3.299,191524,67.75
137,110033,国贸转债,0.17%,109.29,0.49,31.01,1,0.24,AAA,1.605,0.45,12.118,190033,67.45249999999999
138,110055,伊力转债,0.69%,110.2,0.55,30.2,0,0.91,AA,4.797,2.22,8.759,190055,67.15
139,123018,溢利转债,0.52%,131.699,-0.64,1.54,0,-3.0,AA-,4.564,1.9,2.538,123018,67.14599999999999
140,128065,雅化转债,2.59%,114.99,5.18,23.84,0,-0.75,AA,4.885,2.83,7.995,128065,67.13000000000001
141,128029,太阳转债,0.43%,117.9,-0.7,19.98,0,-3.46,AA+,2.567,1.45,11.979,128029,67.115
142,110034,九州转债,2.41%,118.0,4.05,20.1,0,-4.46,AA+,1.633,1.85,14.993,190034,66.925
143,128104,裕同转债,3.99%,124.0,9.24,12.13,0,-1.26,AA+,5.858,3.54,14.0,未到转股期,66.9025
144,123044,红相转债,0.27%,112.61,0.9,27.34,0,1.94,AA-,5.786,2.51,5.85,未到转股期,66.885
145,128096,奥瑞转债,1.21%,110.5,0.76,30.16,0,0.87,AA+,5.71,1.62,10.87,未到转股期,66.88
146,113020,桐昆转债,-0.11%,117.87,-1.37,20.47,0,-1.0,AA+,4.479,1.14,34.747,191020,66.7775
147,128058,拓邦转债,0.97%,116.622,0.38,22.6,0,1.08,AA,4.775,2.09,5.727,128058,66.428
148,113017,吉视转债,1.09%,102.8,4.37,41.05,0,1.89,AA+,3.581,0.96,15.591,191017,66.41250000000001
149,128099,永高转债,0.63%,128.1,-2.08,7.32,0,-2.15,AA,5.784,2.39,7.0,未到转股期,66.41000000000001
150,110067,华安转债,0.10%,108.28,-0.28,33.75,0,0.36,AAA,5.786,1.83,28.0,未到转股期,66.4075
151,128102,海大转债,0.51%,135.6,1.94,-2.67,0,-2.97,AA+,5.805,7.74,28.3,未到转股期,66.4025
152,110042,航电转债,0.82%,115.96,0.15,24.1,0,-1.67,AAA,3.573,2.95,23.947,190042,65.965
153,128078,太极转债,1.64%,130.8,1.8,4.33,0,-2.04,AA,5.4,5.02,9.989,128078,65.95249999999999
154,123032,万里转债,-0.54%,114.65,1.12,25.93,0,2.88,A+,5.37,3.63,1.8,123032,65.9025
155,128046,利尔转债,1.03%,114.0,3.47,26.95,0,-0.23,AA,4.389,2.55,8.519,128046,65.7875
156,113031,博威转债,0.42%,126.25,-0.31,10.99,0,-2.72,AA,4.619,2.25,12.0,未到转股期,65.5075
157,127006,敖东转债,0.37%,103.79,-0.39,41.08,0,1.07,AA+,3.792,0.78,24.074,127006,65.39999999999999
158,128045,机电转债,1.97%,122.359,0.25,16.41,0,-2.57,AAA,4.249,2.96,20.997,128045,65.3335
159,128015,久其转债,0.55%,102.21,1.05,43.34,1,3.08,A+,3.027,5.24,7.796,128015,65.285
160,113548,石英转债,0.84%,134.64,-0.34,0.11,0,-1.42,AA-,5.416,4.41,3.133,191548,65.27750000000002
161,113032,桐20转债,0.17%,110.8,-1.37,31.98,0,0.36,AA+,5.753,1.14,23.0,未到转股期,65.215
162,113019,玲珑转债,1.25%,121.31,1.01,18.5,0,-2.73,AA+,2.756,1.99,19.996,191019,64.815
163,128070,智能转债,-0.08%,105.113,-0.14,40.2,0,2.37,A+,5.096,3.16,2.298,128070,64.737
164,113544,桃李转债,1.82%,123.0,2.49,16.41,0,-1.23,AA,5.312,8.4,10.0,191544,64.6925
165,113519,长久转债,1.05%,108.24,0.53,36.45,0,2.42,AA,4.447,2.01,6.969,191519,64.4225
166,128017,金禾转债,1.20%,120.432,-0.09,20.76,0,-2.71,AA,3.427,2.88,5.998,128017,63.998
167,128067,一心转债,2.37%,127.55,3.1,11.37,0,-2.51,AA,4.893,3.65,6.025,128067,63.9225
168,127005,长证转债,0.92%,111.8,0.64,32.91,0,-0.61,AAA,3.789,1.22,49.992,127005,63.517500000000005
169,110069,瀚蓝转债,1.05%,125.81,0.4,14.84,0,-1.76,AA+,5.858,2.56,9.92,未到转股期,63.06
170,113526,联泰转债,1.92%,134.05,3.02,4.0,0,-4.08,AA,4.655,2.4,2.07,191526,62.94999999999999
171,128018,时达转债,0.31%,100.2,1.83,49.3,1,2.89,AA,3.441,1.17,8.822,128018,62.825
172,113022,浙商转债,0.35%,109.03,-0.2,37.92,0,0.15,AAA,4.789,2.16,34.996,191022,62.53
173,113571,博特转债,3.33%,140.63,1.8,-4.11,0,-2.64,AA-,5.786,3.31,6.97,未到转股期,62.45250000000001
174,123011,德尔转债,0.54%,102.752,0.04,46.5,0,3.29,AA-,4.14,1.19,2.508,123011,62.373000000000005
175,128098,康弘转债,0.91%,121.5,1.34,21.53,0,-0.77,AA,5.77,6.25,16.3,未到转股期,62.3525
176,128028,赣锋转债,2.05%,129.9,2.0,10.95,0,-4.8,AA,3.564,7.59,9.183,128028,61.887499999999996
177,128080,顺丰转债,2.76%,128.4,2.36,13.08,0,-2.95,AAA,5.477,4.61,57.998,128080,61.78999999999999
178,127014,北方转债,0.41%,111.452,-0.55,35.71,0,0.69,AA+,5.405,1.11,5.78,127014,61.7655
179,113562,璞泰转债,1.71%,124.5,2.23,18.39,0,-2.05,AA,4.6,10.5,8.7,未到转股期,61.707499999999996
180,123035,利德转债,0.44%,111.301,3.27,36.53,0,0.71,AA+,5.463,1.72,8.0,123035,61.3015
181,123007,道氏转债,0.72%,106.97,0.99,42.66,1,1.14,AA-,3.584,2.08,3.041,123007,61.035000000000004
182,110053,苏银转债,0.11%,109.35,-0.67,39.64,0,1.85,AAA,4.792,0.5,200.0,190053,60.92
183,127015,希望转债,0.29%,140.0,0.29,-1.17,0,-4.24,AAA,5.6,4.14,40.0,未到转股期,60.8775
184,128033,迪龙转债,0.16%,100.56,-0.34,51.53,1,2.53,AA,3.581,1.68,5.198,128033,60.7925
185,123025,精测转债,7.70%,139.68,6.9,-0.14,0,-3.62,AA-,4.833,11.81,3.398,123025,60.42499999999999
186,128088,深南转债,1.16%,141.32,-0.84,-0.99,0,-3.67,AA,5.575,13.57,15.2,未到转股期,59.42250000000001
187,128056,今飞转债,0.08%,104.23,-1.26,49.28,0,3.26,A+,4.756,1.69,3.676,128056,58.809999999999995
188,123023,迪森转债,0.46%,99.8,1.09,55.32,0,3.03,AA,4.811,1.11,6.0,123023,58.71
189,113013,国君转债,0.57%,112.44,-0.7,39.2,0,-0.93,AAA,3.104,1.0,70.0,191013,58.16
190,110059,浦发转债,-0.03%,104.87,0.38,49.32,0,2.23,AAA,5.416,0.54,500.0,190059,58.13999999999999
191,123040,乐普转债,0.71%,127.914,-1.41,18.61,0,-3.05,AA+,4.6,7.86,7.5,未到转股期,58.1285
192,128095,恩捷转债,1.35%,119.5,0.37,29.96,0,-0.64,AA,5.71,10.04,16.0,未到转股期,58.03
193,113559,永创转债,0.95%,103.38,1.58,51.5,0,2.61,AA-,5.57,2.14,5.12,未到转股期,57.995000000000005
194,113556,至纯转债,1.76%,127.42,-0.41,19.47,0,-0.09,A+,5.562,5.52,3.56,未到转股期,57.9775
195,113012,骆驼转债,0.42%,103.44,0.44,51.73,1,1.5,AA,2.819,1.19,5.096,191012,57.7625
196,123041,东财转2,1.21%,128.54,-1.04,18.44,0,-2.68,AA+,5.627,4.95,73.0,未到转股期,57.63000000000001
197,123017,寒锐转债,1.49%,115.9,2.27,35.79,0,-1.02,AA-,4.482,7.13,4.028,123017,57.25749999999999
198,123012,万顺转债,-3.25%,119.0,0.21,31.92,0,-1.72,AA-,4.145,0.95,1.293,123012,57.06
199,123024,岱勒转债,-0.19%,103.6,-2.88,53.09,0,2.33,A+,3.814,2.6,2.099,123024,56.5825
200,123036,先导转债,1.67%,128.71,1.2,19.98,0,-2.03,AA,5.537,8.45,10.0,未到转股期,56.30499999999999
201,128014,永东转债,0.10%,103.098,1.69,54.4,0,2.73,AA-,2.885,1.75,3.37,128014,56.102000000000004
202,128072,翔鹭转债,0.22%,102.784,-0.2,55.08,0,2.31,AA-,5.227,2.87,3.019,128072,55.90599999999999
203,113530,大丰转债,0.67%,103.6,-0.27,54.07,0,3.44,AA,4.827,2.21,6.299,191530,55.847500000000004
204,113026,核能转债,0.12%,101.79,-1.23,56.6,0,1.59,AAA,4.879,1.23,78.0,191026,55.75999999999999
205,123004,铁汉转债,0.46%,100.61,0.8,58.9,1,2.54,AA,3.556,0.96,8.332,123004,55.215
206,128101,联创转债,0.29%,110.32,-2.71,48.05,0,0.75,AA,5.8,3.25,3.0,未到转股期,53.64250000000001
207,113021,中信转债,0.06%,106.9,-0.99,53.75,0,2.31,AAA,4.764,0.46,400.0,191021,52.787499999999994
208,113579,健友转债,2.89%,135.68,3.51,19.3,0,-2.93,AA,5.901,14.14,5.03,未到转股期,49.84499999999999
209,113569,科达转债,0.29%,102.34,0.76,63.92,0,2.96,AA-,5.781,2.63,5.16,未到转股期,49.72
210,127011,中鼎转2,0.38%,105.0,0.13,61.4,0,2.0,AA+,4.778,1.05,11.998,127011,48.95
211,123037,新莱转债,-1.01%,151.451,3.23,0.07,0,-4.45,A+,5.559,4.06,2.8,未到转股期,48.496500000000005
212,113535,大业转债,0.92%,101.43,1.19,66.97,0,2.83,AA,3.945,1.3,5.0,191535,48.342499999999994
213,113024,核建转债,0.12%,102.82,0.16,65.82,0,1.37,AAA,4.86,1.03,29.96,191024,47.81500000000001
214,110031,航信转债,0.12%,113.07,1.66,54.47,1,-3.95,AAA,1.038,2.58,23.99,190031,46.07750000000001
215,113508,新凤转债,0.54%,103.35,0.31,69.0,0,2.19,AA,3.91,1.15,21.521,191508,44.900000000000006
216,113514,威帝转债,-1.49%,139.22,0.73,22.77,0,-7.03,A+,3.142,3.47,0.959,191514,43.7025
217,128054,中宠转债,5.81%,158.6,6.1,-0.17,0,-6.66,A+,4.721,7.06,1.214,128054,41.5275
218,113014,林洋转债,0.39%,102.6,-0.2,74.87,0,2.19,AA,3.414,0.86,30.0,191014,41.2475
219,113009,广汽转债,-0.67%,107.84,-3.95,68.0,0,-0.19,AAA,1.652,1.18,25.526,191009,41.16
220,128100,搜特转债,0.94%,93.786,0.75,87.57,0,4.02,AA,5.786,1.51,8.0,未到转股期,40.536500000000004
221,123034,通光转债,-3.18%,149.877,-3.07,14.67,0,-4.31,A+,5.436,3.45,1.66,123034,39.12049999999999
222,123014,凯发转债,-3.87%,134.3,0.9,39.44,0,-6.45,A+,3.162,1.83,1.163,123014,36.11999999999999
223,128035,大族转债,0.67%,105.803,1.81,81.9,0,0.56,AA+,3.693,3.64,22.997,128035,32.772
224,113016,小康转债,1.08%,98.56,1.65,93.19,1,3.4,AA,3.441,2.01,8.812,191016,31.5475
225,110045,海澜转债,0.09%,99.8,0.33,96.98,0,2.79,AA+,4.126,1.96,29.498,190045,27.465000000000003
226,128032,双环转债,0.70%,99.885,-0.6,99.17,0,2.87,AA,3.575,0.97,9.995,128032,25.737499999999997
227,113555,振德转债,4.77%,182.8,6.59,-8.35,0,-6.77,AA-,5.559,3.88,4.4,未到转股期,23.462499999999988
228,113502,嘉澳转债,1.29%,103.8,0.52,100.57,0,2.36,AA-,3.449,2.17,1.847,191502,20.772500000000008
229,128023,亚太转债,1.64%,99.0,1.48,113.26,0,3.73,AA,3.518,1.35,9.994,128023,16.054999999999993
230,128030,天康转债,1.18%,184.85,3.08,1.09,0,-13.25,AA,3.567,3.18,1.517,128030,14.332500000000005
