,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
56,128048,张行转债,0.43%,116.6,1.28,24.61,0,-0.53,AA+,4.518,0.9,24.997,128048,64.94250000000001
57,123027,蓝晓转债,1.80%,117.58,5.03,23.38,0,0.41,A+,5.093,4.33,2.528,123027,64.885
58,110068,龙净转债,0.11%,110.62,1.33,32.72,0,0.67,AA+,5.877,1.67,20.0,未到转股期,64.84
59,110058,永鼎转债,0.47%,110.74,0.47,32.58,1,0.76,AA,4.94,2.03,9.794,190058,64.825
60,128019,久立转2,0.16%,117.051,1.56,24.22,0,-1.84,AA,3.504,1.73,10.397,128019,64.78399999999999
61,128106,华统转债,25.81%,125.81,0.6,12.56,0,-1.8,AA,5.923,3.03,5.5,未到转股期,64.77
62,110041,蒙电转债,-0.13%,114.0,0.81,28.59,0,-0.93,AAA,3.622,1.03,18.729,190041,64.5575
63,113558,日月转债,-0.11%,125.76,-0.09,13.32,0,-1.56,AA,5.627,3.16,12.0,未到转股期,64.25
64,128076,金轮转债,0.22%,110.23,-0.49,34.07,0,0.85,AA-,5.438,1.14,2.14,128076,64.2175
65,113524,奇精转债,0.34%,107.2,-3.65,38.16,0,2.13,AA,4.605,1.96,3.3,191524,64.18
66,113561,正裕转债,-0.13%,108.5,0.9,36.8,0,1.61,A+,5.649,2.06,2.9,未到转股期,63.900000000000006
67,110038,济川转债,0.06%,114.42,0.8,28.98,1,-2.19,AA,2.515,2.67,6.307,190038,63.845
68,110060,天路转债,-0.35%,121.99,-2.75,19.03,0,-1.04,AA,5.474,1.79,10.869,190060,63.737500000000004
69,128096,奥瑞转债,0.43%,113.501,0.99,30.43,0,0.39,AA+,5.767,1.66,10.87,未到转股期,63.6765
70,113029,明阳转债,0.28%,116.25,0.87,26.87,0,-0.47,AA,5.611,2.21,17.0,未到转股期,63.5975
71,123046,天铁转债,-0.20%,121.46,-0.45,20.01,0,-0.47,AA-,5.863,2.94,3.99,未到转股期,63.532500000000006
72,127007,湖广转债,0.09%,115.801,0.99,27.63,1,-0.58,AA+,4.142,0.73,12.186,127007,63.4765
73,110057,现代转债,0.15%,117.32,0.0,25.62,0,-1.18,AAA,4.899,1.24,16.158,190057,63.465
74,113525,台华转债,0.07%,106.88,3.16,39.58,0,1.61,AA,4.611,1.78,5.329,191525,63.435
75,128071,合兴转债,0.78%,109.846,1.14,35.91,0,0.91,AA,5.274,1.35,5.957,128071,63.2215
76,113547,索发转债,0.19%,122.75,-0.36,18.74,0,-0.56,AA,5.463,1.43,9.45,191547,63.195
77,113532,海环转债,0.22%,108.3,1.33,38.05,0,0.87,AA,4.901,1.57,4.6,191532,63.16250000000001
78,113019,玲珑转债,0.15%,129.99,3.23,9.26,0,-5.06,AA+,2.814,2.31,19.996,191019,63.06499999999999
79,113028,环境转债,-0.82%,132.1,-0.46,6.5,0,-3.41,AAA,5.112,1.7,21.683,191028,63.025000000000006
80,110042,航电转债,0.27%,120.62,-0.21,22.0,0,-2.73,AAA,3.63,3.12,23.947,190042,62.879999999999995
81,123043,正元转债,1.48%,117.699,1.4,25.92,0,0.54,A+,5.825,2.88,1.75,未到转股期,62.861000000000004
82,113020,桐昆转债,0.58%,118.3,0.6,25.42,0,-1.06,AA+,4.537,1.1,34.747,191020,62.635000000000005
83,128054,中宠转债,2.33%,132.0,3.98,7.18,0,-2.86,A+,4.778,5.49,1.939,128054,62.615
84,123044,红相转债,0.09%,122.1,0.31,20.45,0,0.48,AA-,5.844,2.88,5.85,未到转股期,62.56250000000001
85,113552,克来转债,0.92%,127.72,1.38,12.96,0,-1.37,A+,5.57,8.72,1.8,未到转股期,62.56
86,123010,博世转债,0.26%,117.778,0.09,26.24,1,-1.03,AA-,4.162,2.22,4.297,123010,62.541999999999994
87,128051,光华转债,-7.63%,123.31,0.15,19.01,1,-1.44,AA-,4.605,3.99,2.491,128051,62.4325
88,113516,苏农转债,-0.12%,108.6,0.91,38.69,0,1.41,AA+,4.236,0.68,12.887,191516,62.38250000000001
89,113565,宏辉转债,0.27%,131.88,1.3,7.7,0,-1.91,AA-,5.805,4.24,3.32,未到转股期,62.345000000000006
90,127012,招路转债,0.18%,108.844,0.14,38.76,0,-0.12,AAA,4.871,0.9,49.999,127012,62.086000000000006
91,113564,天目转债,0.36%,119.94,1.19,24.0,0,0.97,AA-,5.811,2.82,3.0,未到转股期,62.06
92,128040,华通转债,0.83%,118.86,1.6,25.48,0,-1.27,AA-,4.101,3.38,2.223,128040,62.03
93,113528,长城转债,0.21%,105.33,0.74,43.57,0,2.37,AA-,4.816,1.61,6.339,191528,61.9925
94,110052,贵广转债,0.48%,117.1,0.14,27.92,0,0.25,AA+,4.827,1.68,15.266,190052,61.96000000000001
95,128093,百川转债,0.25%,112.18,1.21,34.62,0,2.77,AA-,5.66,1.81,5.2,未到转股期,61.855
96,113551,福特转债,1.20%,131.22,1.71,9.39,0,-2.35,AA,5.532,3.87,11.0,未到转股期,61.7375
97,127014,北方转债,-0.07%,115.102,1.04,30.95,0,0.08,AA+,5.463,1.19,5.78,127014,61.6855
98,128044,岭南转债,0.11%,107.11,-0.22,41.85,1,1.03,AA,4.271,1.46,6.593,128044,61.5025
99,113563,柳药转债,-0.67%,119.13,0.33,25.98,0,-0.91,AA,5.693,1.82,8.02,未到转股期,61.385000000000005
100,113550,常汽转债,0.57%,129.72,1.05,12.01,0,-1.16,AA-,5.532,1.11,9.92,未到转股期,61.2725
101,113553,金牌转债,1.49%,123.51,6.46,20.51,0,0.16,AA-,5.6,3.57,3.92,未到转股期,61.107499999999995
102,113011,光大转债,0.35%,118.4,0.82,27.38,0,-3.12,AAA,2.858,0.49,300.0,191011,61.065
103,113509,新泉转债,0.82%,137.12,1.12,2.62,1,-5.2,AA,4.074,3.29,4.497,191509,60.91499999999999
104,113031,博威转债,0.21%,131.61,-0.15,10.06,0,-3.56,AA,4.677,2.36,12.0,未到转股期,60.844999999999985
105,128063,未来转债,0.70%,114.0,0.41,33.75,0,2.49,AA-,4.907,2.72,6.299,128063,60.6875
106,113542,好客转债,0.19%,113.2,2.58,34.96,0,0.36,AA,5.233,1.75,6.299,191542,60.58
107,113030,东风转债,0.05%,116.02,-0.33,31.45,0,0.2,AA,5.63,1.92,2.95,未到转股期,60.392500000000005
108,113025,明泰转债,0.06%,111.56,0.44,37.47,0,0.65,AA,4.923,0.79,18.388,191025,60.3375
109,110055,伊力转债,0.27%,111.3,2.58,38.02,0,0.69,AA,4.855,2.12,8.759,190055,60.185
110,113537,文灿转债,-0.03%,114.83,1.0,33.37,0,1.23,AA-,5.09,1.63,5.69,191537,60.142500000000005
111,123038,联得转债,2.00%,130.8,1.34,12.2,0,-1.68,A+,5.633,5.74,2.0,未到转股期,60.04999999999999
112,113518,顾家转债,2.67%,129.27,4.55,14.33,0,-2.73,AA,4.348,4.08,10.97,191518,59.98249999999999
113,110051,中天转债,0.47%,129.1,2.68,14.59,0,-2.62,AA+,4.814,1.65,39.647,190051,59.95750000000001
114,110064,建工转债,-0.32%,113.8,0.26,34.99,0,1.0,AA+,5.619,0.84,16.6,未到转股期,59.9575
115,113571,博特转债,-0.26%,140.45,-1.1,-0.38,0,-2.59,AA-,5.844,3.23,6.97,未到转股期,59.83500000000001
116,110067,华安转债,0.45%,114.57,3.03,34.15,0,-0.62,AA+,5.844,1.93,28.0,未到转股期,59.81750000000001
117,110056,亨通转债,0.79%,128.17,0.7,16.02,1,-2.28,AA+,4.866,2.42,17.106,190056,59.81500000000001
118,128084,木森转债,0.02%,116.521,0.97,31.56,0,0.12,AA,5.611,1.41,26.6,未到转股期,59.809
119,113544,桃李转债,-0.30%,125.89,0.58,19.1,0,-1.66,AA,5.37,8.41,10.0,191544,59.785
120,113559,永创转债,0.24%,107.95,1.55,43.06,0,1.78,AA-,5.627,2.37,5.12,未到转股期,59.754999999999995
121,113543,欧派转债,1.71%,127.49,4.93,17.28,0,-1.93,AA,5.274,4.9,14.949,191543,59.550000000000004
122,113515,高能转债,0.46%,138.99,1.44,1.95,0,-4.91,AA,4.219,2.61,6.749,191515,59.54749999999999
123,113574,华体转债,1.22%,122.03,3.43,24.64,0,-0.81,A+,5.896,6.69,2.09,未到转股期,59.489999999999995
124,128080,顺丰转债,0.00%,130.186,-0.46,13.82,0,-3.16,AAA,5.534,4.64,58.0,未到转股期,59.44899999999999
125,113504,艾华转债,0.35%,135.54,-0.33,6.87,1,-5.35,AA,3.816,4.52,6.909,191504,59.307500000000005
126,113017,吉视转债,0.03%,104.01,0.98,48.95,0,1.53,AA+,3.638,0.92,15.591,191017,59.27749999999999
127,128026,众兴转债,0.00%,103.11,-0.63,50.24,0,1.93,AA-,3.6,1.1,9.195,128026,59.21
128,123033,金力转债,0.26%,113.8,1.86,36.06,0,1.3,AA-,5.485,10.78,4.35,123033,59.155
129,128099,永高转债,0.01%,130.402,-1.37,13.94,0,-2.43,AA,5.841,2.29,7.0,未到转股期,59.143000000000015
130,128045,机电转债,0.30%,128.0,0.12,17.38,0,-3.57,AAA,4.307,3.07,20.997,128045,58.965
131,110061,川投转债,0.91%,117.56,1.03,31.48,0,-1.05,AAA,5.512,1.41,40.0,未到转股期,58.83
132,113032,桐20转债,0.22%,112.25,0.6,38.7,0,0.13,AA+,5.811,1.1,23.0,未到转股期,58.724999999999994
133,128042,凯中转债,0.47%,110.02,0.5,41.72,0,1.48,AA,4.23,2.11,4.158,128042,58.690000000000005
134,128065,雅化转债,-0.90%,117.912,0.75,31.24,0,-1.26,AA,4.942,2.74,7.995,128065,58.657999999999994
135,128067,一心转债,-0.71%,121.635,-1.7,26.46,0,-1.52,AA,4.951,3.07,6.025,128067,58.519999999999996
136,128058,拓邦转债,1.13%,125.0,1.8,22.13,0,-0.41,AA,4.833,2.25,5.727,128058,58.4025
137,123017,寒锐转债,0.36%,121.939,0.74,26.31,0,-2.13,AA-,4.54,8.07,4.028,123017,58.328500000000005
138,123039,开润转债,0.50%,112.071,3.04,39.47,0,1.48,A+,5.636,6.41,2.23,未到转股期,58.3265
139,127006,敖东转债,-0.01%,108.784,1.37,44.07,0,-0.19,AA+,3.849,0.8,24.075,127006,58.16349999999999
140,128098,康弘转债,0.85%,130.2,4.22,15.73,0,-1.95,AA,5.827,7.04,16.3,未到转股期,58.00250000000001
141,128089,麦米转债,0.56%,126.403,1.78,21.1,0,-1.96,AA-,5.636,4.56,6.55,未到转股期,57.77199999999999
142,123007,道氏转债,-0.14%,111.3,0.68,41.36,1,0.0,AA-,3.641,2.2,3.041,123007,57.68000000000001
143,127013,创维转债,1.90%,122.789,3.14,26.19,0,-0.83,AA,4.94,3.05,9.781,127013,57.5685
144,113519,长久转债,-0.05%,111.05,0.54,42.11,0,1.79,AA,4.504,1.98,6.969,191519,57.36750000000001
145,128083,新北转债,0.52%,115.9,1.2,35.88,0,-0.11,AA,5.6,1.89,8.77,未到转股期,57.18999999999999
146,113026,核能转债,-0.08%,105.37,0.7,50.53,0,0.85,AAA,4.937,1.32,78.0,191026,56.732499999999995
147,128059,视源转债,0.54%,125.997,1.22,23.82,0,-2.1,AA,4.844,9.89,9.416,128059,56.138
148,128104,裕同转债,1.39%,127.25,1.87,22.16,0,-1.68,AA+,5.915,3.33,14.0,未到转股期,56.129999999999995
149,110031,航信转债,0.00%,113.09,1.16,41.46,1,-3.76,AAA,1.096,2.82,23.99,190031,55.815
150,110053,苏银转债,0.29%,113.24,1.0,41.27,0,1.08,AAA,4.849,0.51,200.0,190053,55.807500000000005
151,128029,太阳转债,1.83%,124.989,2.87,25.72,0,-5.53,AA+,2.625,1.47,11.979,128029,55.721
152,123018,溢利转债,0.33%,143.578,0.42,1.26,0,-4.79,AA-,4.622,2.08,2.557,123018,55.477
153,128015,久其转债,0.43%,104.86,2.05,53.64,1,2.15,A+,3.085,5.01,7.796,128015,54.91
154,113556,至纯转债,0.25%,138.43,1.11,9.2,0,-1.58,A+,5.619,6.57,3.56,未到转股期,54.669999999999995
155,123004,铁汉转债,-0.13%,105.86,1.1,52.65,1,1.03,AA,3.614,1.06,8.332,123004,54.6525
156,128018,时达转债,-0.12%,103.871,1.02,55.7,1,1.77,AA,3.499,1.16,8.822,128018,54.354
157,127005,长证转债,-0.08%,118.303,1.9,36.49,0,-2.07,AAA,3.847,1.25,49.992,127005,54.3295
158,128103,同德转债,1.41%,122.5,0.4,31.11,0,-0.1,A+,5.882,1.71,1.44,未到转股期,54.167500000000004
159,123025,精测转债,-0.50%,142.975,-2.04,3.88,0,-4.04,AA-,4.89,11.6,3.669,123025,54.11500000000001
160,128073,哈尔转债,0.53%,112.6,0.44,44.49,0,0.64,AA-,4.293,2.15,2.999,128073,54.032500000000006
161,128079,英联转债,2.09%,139.021,2.02,9.69,0,-3.03,A+,5.458,4.53,2.095,128079,53.711500000000015
162,123042,银河转债,1.13%,114.12,1.2,43.66,0,0.28,A+,5.688,2.89,1.67,未到转股期,53.135
163,128017,金禾转债,2.39%,123.998,4.01,30.83,0,-3.49,AA,3.485,2.74,5.998,128017,52.87949999999999
164,110069,瀚蓝转债,3.90%,131.02,1.06,21.67,0,-2.42,AA+,5.915,2.52,9.92,未到转股期,52.72749999999999
165,113562,璞泰转债,0.65%,125.38,1.42,29.23,0,-2.18,AA,4.658,9.74,8.7,未到转股期,52.697500000000005
166,128033,迪龙转债,0.03%,104.699,0.34,56.87,1,1.34,AA,3.638,1.71,5.198,128033,52.648500000000006
167,110059,浦发转债,-0.21%,106.95,0.48,54.18,0,1.83,AAA,5.474,0.53,500.0,190059,52.415
168,128028,赣锋转债,1.64%,135.94,-1.51,15.78,0,-5.92,AA,3.622,7.62,9.183,128028,52.225
169,128070,智能转债,0.80%,113.4,1.23,45.95,0,0.81,A+,5.153,3.28,2.298,128070,52.13749999999999
170,113527,维格转债,-0.08%,100.02,1.11,64.41,0,4.06,AA,4.715,0.62,7.458,191527,51.67250000000001
171,123035,利德转债,0.83%,115.8,1.25,43.53,0,-0.03,AA+,5.521,1.72,8.0,未到转股期,51.5525
172,113022,浙商转债,0.86%,116.51,2.62,42.6,0,-1.24,AAA,4.847,2.24,35.0,191022,51.53999999999999
173,123023,迪森转债,-0.01%,103.006,0.88,61.0,0,2.31,AA,4.868,1.1,6.0,123023,51.244
174,113013,国君转债,1.02%,119.71,1.28,39.23,0,-2.9,AAA,3.162,1.07,70.0,191013,50.86750000000001
175,128046,利尔转债,0.23%,118.173,0.65,42.24,0,-1.04,AA,4.447,2.36,8.519,128046,50.147
176,113021,中信转债,-0.21%,109.61,0.78,53.67,0,1.73,AAA,4.822,0.47,400.0,191021,50.1375
177,128101,联创转债,0.09%,114.1,2.32,47.79,0,0.15,AA,5.858,4.38,3.0,未到转股期,50.057500000000005
178,123011,德尔转债,-0.56%,108.5,0.04,56.04,0,1.88,AA-,4.197,1.18,2.508,123011,49.47
179,110062,烽火转债,0.36%,144.74,5.22,7.82,0,-4.73,AAA,5.57,3.63,30.88,未到转股期,49.39499999999999
180,113526,联泰转债,2.25%,143.11,-0.79,10.05,0,-5.38,AA,4.712,2.42,2.071,191526,49.352499999999985
181,123036,先导转债,-0.01%,129.689,0.18,29.95,0,-2.15,AA,5.595,7.86,10.0,未到转股期,47.84850000000001
182,123041,东财转2,0.34%,138.64,1.43,18.9,0,-3.96,AA+,5.685,5.32,73.0,未到转股期,47.18500000000002
183,113530,大丰转债,0.05%,108.0,1.16,59.76,0,2.51,AA,4.885,2.22,6.299,191530,47.18
184,113012,骆驼转债,0.19%,108.2,0.78,59.6,1,-0.13,AA,2.877,1.18,5.096,191012,47.099999999999994
185,128095,恩捷转债,0.04%,121.915,2.0,41.67,0,-0.98,AA,5.767,9.42,16.0,未到转股期,46.832499999999996
186,123040,乐普转债,0.66%,141.83,0.05,16.01,0,-5.16,AA+,4.658,8.91,7.5,未到转股期,46.16249999999999
187,113024,核建转债,0.03%,105.03,0.64,65.33,0,0.9,AAA,4.918,1.05,29.96,191024,45.9725
188,128056,今飞转债,1.51%,112.35,1.67,56.27,0,1.59,A+,4.814,1.74,3.678,128056,45.447500000000005
189,123037,新莱转债,2.54%,145.1,0.07,12.73,0,-3.66,A+,5.616,3.45,2.8,未到转股期,45.352500000000006
190,113535,大业转债,0.00%,103.9,0.91,67.95,0,2.17,AA,4.0,1.33,5.0,191535,45.13749999999999
191,113009,广汽转债,0.35%,113.4,4.91,56.07,0,-3.1,AAA,1.71,1.34,25.526,191009,44.54749999999999
192,128022,众信转债,-0.09%,104.41,-0.2,68.55,1,1.45,AA,3.567,1.9,6.999,128022,44.17750000000001
193,128100,搜特转债,-0.06%,102.001,-1.25,72.47,0,2.47,AA,5.844,1.78,8.0,未到转股期,43.646499999999996
194,128014,永东转债,0.17%,104.25,8.39,70.03,0,2.28,AA-,2.942,1.6,3.37,128014,43.2275
195,128102,海大转债,0.63%,145.909,-0.6,15.13,0,-4.16,AA+,5.863,7.12,28.3,未到转股期,42.74350000000001
196,113508,新凤转债,0.01%,107.11,0.0,67.23,0,1.22,AA,3.967,1.22,21.521,191508,42.4675
197,123032,万里转债,3.93%,121.99,0.71,47.84,0,1.64,A+,5.427,3.29,1.8,123032,42.13
198,113569,科达转债,-0.22%,109.05,0.62,65.41,0,1.79,AA-,5.838,2.78,5.16,未到转股期,41.892500000000005
199,128078,太极转债,-0.48%,147.49,1.72,14.58,0,-4.18,AA,5.458,5.16,9.999,128078,41.57499999999999
200,113514,威帝转债,2.41%,143.19,-0.17,21.41,0,-7.72,A+,3.2,3.6,0.959,191514,40.7525
201,113548,石英转债,0.57%,159.08,0.37,0.37,0,-4.43,AA-,5.474,5.19,3.597,191548,40.642499999999984
202,127011,中鼎转2,0.75%,110.122,1.56,66.45,0,0.95,AA+,4.836,1.06,11.998,127011,40.040499999999994
203,123034,通光转债,2.23%,155.9,0.51,5.43,0,-4.96,A+,5.493,3.77,2.97,123034,40.027499999999996
204,128072,翔鹭转债,0.13%,106.2,2.16,72.25,0,1.64,AA-,5.285,2.67,3.019,128072,39.6125
205,113014,林洋转债,-0.34%,105.12,0.78,73.98,0,1.43,AA,3.471,0.88,30.0,191014,39.394999999999996
206,123024,岱勒转债,0.94%,108.71,1.6,70.46,0,1.02,A+,3.871,2.45,2.099,123024,38.44500000000001
207,128035,大族转债,-0.19%,109.0,2.86,70.17,0,-0.25,AA+,3.751,4.0,22.997,128035,38.3725
208,127015,希望转债,0.08%,162.7,-0.03,-0.76,0,-6.74,AAA,5.658,4.8,40.0,未到转股期,37.87000000000001
209,128088,深南转债,1.01%,170.005,3.06,-1.0,0,-6.79,AA,5.633,16.45,15.2,未到转股期,30.745000000000005
210,128086,国轩转债,-2.66%,177.651,-2.8,-10.81,0,-7.53,AA,5.614,3.06,18.5,未到转股期,30.45649999999999
211,113555,振德转债,-1.01%,176.24,-1.19,-7.83,0,-6.08,AA-,5.616,3.72,4.4,未到转股期,29.632499999999993
212,110045,海澜转债,-0.31%,101.4,0.65,97.54,0,2.36,AA+,4.184,1.98,29.498,190045,25.444999999999993
213,128032,双环转债,0.16%,102.18,0.59,97.4,0,2.17,AA,3.633,1.0,9.995,128032,24.769999999999982
214,113502,嘉澳转债,0.33%,107.78,0.87,97.77,0,1.2,AA-,3.507,2.28,1.847,191502,18.8925
215,113016,小康转债,-0.08%,101.89,0.36,108.66,1,2.34,AA,3.499,2.1,8.812,191016,16.614999999999995
216,128036,金农转债,-1.32%,153.5,-4.75,41.58,0,-8.39,AA-,3.838,2.37,1.469,128036,15.315000000000001
217,123012,万顺转债,13.38%,145.5,1.23,57.03,0,-6.38,AA-,4.203,0.98,1.293,123012,11.7275
218,128023,亚太转债,-0.06%,100.001,1.54,123.33,0,3.37,AA,3.575,1.3,9.994,128023,7.501499999999993
219,123020,富祥转债,1.54%,193.6,1.71,3.67,0,-9.54,AA-,4.816,4.54,1.031,123020,3.6475000000000057
220,128037,岩土转债,0.45%,103.345,1.38,124.94,0,2.22,AA,3.855,1.6,6.032,128037,2.950000000000003
221,128091,新天转债,2.87%,160.5,-0.41,55.14,0,-5.13,A+,5.649,2.73,1.77,未到转股期,-1.855000000000004
222,123014,凯发转债,1.31%,162.0,-0.73,60.62,0,-11.7,A+,3.219,1.92,1.163,123014,-7.464999999999996
223,128030,天康转债,-2.14%,207.77,-1.22,3.31,0,-15.85,AA,3.625,3.49,1.517,128030,-10.25250000000001
224,128053,尚荣转债,-1.72%,196.7,-0.54,30.51,0,-10.81,AA,4.775,2.1,1.911,128053,-19.58249999999999
225,128010,顺昌转债,-0.01%,107.686,1.01,149.29,0,1.04,AA,1.71,1.87,5.095,128010,-19.653500000000008
226,113503,泰晶转债,1.52%,193.83,-0.32,39.9,0,-14.27,AA,3.605,5.51,0.311,191503,-23.75500000000001
227,128062,亚药转债,0.16%,89.65,1.38,183.43,0,6.21,A-,4.904,4.53,9.644,128062,-27.222499999999997
