,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
15,113536,三星转债,-0.44%,119.46,-1.79,4.91,0,-0.7,AA,5.296,3.3,1.916,191536,76.8575
16,113559,永创转债,-0.53%,109.7,-2.14,18.6,0,1.42,AA-,5.86,3.2,5.12,未到转股期,76.35
17,113527,维格转债,-4.67%,98.65,-6.06,33.91,0,4.16,AA,4.948,0.77,7.459,191527,75.91749999999999
18,113514,威帝转债,-0.99%,107.21,-1.86,23.22,0,1.06,A+,3.433,2.73,0.965,191514,75.375
19,113549,白电转债,-0.52%,105.82,-1.68,25.34,0,1.5,AA,5.756,1.47,8.8,未到转股期,75.17500000000001
20,123014,凯发转债,-0.70%,112.51,-1.14,17.41,0,-0.9,A+,3.452,1.84,1.164,123014,74.43249999999999
21,128069,华森转债,-1.16%,113.805,-4.31,15.73,0,1.09,AA-,5.364,6.89,3.0,128069,74.3975
22,128073,哈尔转债,-0.61%,106.5,-1.41,26.32,0,1.88,AA-,4.526,2.17,3.0,未到转股期,73.75999999999999
23,128070,智能转债,-0.39%,103.39,-1.05,30.78,0,2.56,A+,5.386,3.43,2.3,128070,73.525
24,128040,华通转债,-0.64%,109.692,-1.84,22.76,0,0.68,AA-,4.334,3.19,2.223,128040,73.238
25,113557,森特转债,0.05%,109.85,-1.29,22.77,0,1.66,AA-,5.849,2.2,6.0,未到转股期,73.0725
26,127007,湖广转债,-1.01%,118.0,-5.29,12.01,1,-0.99,AA+,4.375,0.83,13.209,127007,72.9925
27,123037,新莱转债,0.08%,117.8,-1.69,12.95,0,0.06,A+,5.849,3.11,2.8,未到转股期,72.48750000000001
28,123011,德尔转债,-1.40%,106.0,-3.52,28.91,0,2.33,AA-,4.43,1.6,2.508,123011,72.3175
29,123010,博世转债,0.25%,113.58,0.94,18.96,1,-0.14,AA-,4.395,2.4,4.297,123010,72.2
30,128081,海亮转债,0.47%,112.0,-0.87,21.12,0,0.5,AA,5.775,2.1,31.5,未到转股期,72.16
31,128034,江银转债,-0.11%,110.58,-1.41,23.51,2,-0.34,AA+,3.953,0.8,17.582,128034,71.7875
32,123012,万顺转债,0.44%,115.583,-2.05,18.0,0,-0.95,AA-,4.436,1.07,1.332,123012,70.917
33,128063,未来转债,0.75%,112.442,2.19,22.63,0,2.74,AA-,5.14,2.91,6.3,128063,70.58550000000001
34,128064,司尔转债,2.83%,104.3,6.67,33.63,0,2.01,AA,5.153,0.91,7.999,128064,70.47749999999999
35,113534,鼎胜转债,-0.20%,113.28,-2.67,21.98,1,0.35,AA,5.153,1.64,11.986,191534,70.235
36,110052,贵广转债,-0.59%,119.38,1.08,14.13,0,-0.06,AA+,5.06,1.89,15.266,190052,70.02250000000001
37,113027,华钰转债,0.01%,105.51,-0.12,33.3,0,1.69,AA,5.334,1.98,6.4,191027,69.515
38,110058,永鼎转债,-0.24%,103.69,-2.02,35.94,1,2.12,AA,5.173,1.75,9.798,190058,69.355
39,113025,明泰转债,-0.63%,115.98,-1.35,19.58,0,-0.08,AA,5.156,0.96,18.388,191025,69.335
40,128039,三力转债,2.56%,131.502,3.34,-0.95,1,-4.06,AA-,4.318,2.47,2.549,128039,69.2105
41,113524,奇精转债,-0.22%,103.7,-0.54,36.52,0,2.74,AA,4.838,2.02,3.3,191524,68.91
42,113554,仙鹤转债,0.02%,123.92,-2.77,9.57,0,-0.81,AA,5.841,2.75,12.5,未到转股期,68.9025
43,128090,汽模转2,0.00%,139.001,-0.61,-10.4,0,-3.2,AA,5.874,2.23,4.71,未到转股期,68.79899999999999
44,128057,博彦转债,-0.92%,126.5,-1.69,6.44,0,-1.46,AA-,5.06,2.02,5.71,128057,68.67
45,128093,百川转债,1.12%,108.5,-0.99,30.46,0,3.26,AA-,5.893,1.94,5.2,未到转股期,68.655
46,113542,好客转债,-0.82%,112.17,-1.2,25.79,0,0.52,AA,5.466,1.82,6.3,191542,68.4875
47,113545,金能转债,0.55%,110.65,-0.3,27.93,0,0.74,AA,5.668,1.22,15.0,未到转股期,68.4025
48,113510,再升转债,-3.62%,129.93,-5.71,2.39,0,-3.24,AA-,4.348,5.53,0.851,191510,68.27749999999999
49,128079,英联转债,2.65%,143.61,2.13,-15.57,0,-3.47,A+,5.69,7.05,2.14,未到转股期,68.06749999999998
50,123032,万里转债,-0.45%,103.33,-3.36,38.31,0,4.71,A+,5.66,3.19,1.8,未到转股期,67.9375
51,113511,千禾转债,0.21%,126.7,0.05,7.2,0,-2.69,AA-,4.351,6.65,1.852,191511,67.89999999999999
52,123039,开润转债,-0.04%,119.05,-1.37,17.6,0,0.35,A+,5.868,9.43,2.23,未到转股期,67.75
53,113008,电气转债,-0.26%,113.01,-1.5,25.76,1,-5.83,AAA,0.973,1.13,44.682,191008,67.66999999999999
54,128071,合兴转债,-0.77%,108.407,-1.91,31.9,0,1.11,AA,5.507,1.43,5.96,未到转股期,67.668
55,110033,国贸转债,-0.58%,113.9,-0.73,25.02,1,-1.98,AAA,1.896,0.52,12.118,190033,67.335
56,128051,光华转债,-0.52%,115.4,-2.38,23.25,1,0.02,AA-,4.838,3.51,2.492,128051,67.1625
57,123015,蓝盾转债,-0.77%,113.692,-2.43,25.87,1,-0.16,AA,4.501,1.32,1.005,123015,66.9055
58,128056,今飞转债,-0.02%,101.195,-2.43,42.64,0,3.81,A+,5.047,1.66,3.68,128056,66.825
59,123038,联得转债,-0.23%,130.831,-2.1,3.16,0,-1.62,A+,5.866,7.22,2.0,未到转股期,66.799
60,128054,中宠转债,-0.84%,119.88,-2.25,18.18,0,-0.74,A+,5.011,4.61,1.939,128054,66.485
61,110063,鹰19转债,0.58%,115.88,-0.96,23.76,0,0.05,AA+,5.833,1.0,18.6,未到转股期,66.30000000000001
62,123027,蓝晓转债,0.00%,132.3,-1.03,2.05,0,-1.86,A+,5.326,6.46,2.774,123027,66.1625
63,128018,时达转债,-0.04%,101.174,0.19,44.4,1,2.39,AA,3.732,1.21,8.823,128018,65.526
64,128044,岭南转债,-1.12%,115.19,-4.59,26.05,1,-0.67,AA,4.504,1.75,6.593,128044,65.27250000000001
65,113515,高能转债,0.86%,131.14,3.83,4.84,0,-3.37,AA,4.452,2.55,7.091,191515,65.23000000000002
66,113030,东风转债,-1.07%,113.37,-3.18,28.66,0,0.59,AA,5.863,1.98,2.95,未到转股期,65.13499999999999
67,128021,兄弟转债,4.74%,117.52,10.11,23.15,1,-1.81,AA,3.792,1.97,5.048,128021,65.1175
68,113526,联泰转债,-0.48%,129.78,-1.85,6.86,0,-3.2,AA,4.945,2.49,2.071,191526,65.075
69,113516,苏农转债,-0.56%,109.25,-1.28,34.37,0,1.2,AA+,4.468,0.73,12.887,191516,64.9725
70,110047,山鹰转债,0.69%,116.0,-0.96,25.39,0,0.38,AA+,4.775,1.0,22.995,190047,64.9575
71,128048,张行转债,-0.35%,114.0,-1.5,28.33,0,-0.02,AA+,4.751,0.92,24.998,128048,64.7525
72,123020,富祥转债,-1.33%,132.699,-3.18,3.4,0,-1.84,AA-,5.049,3.82,3.152,123020,64.75099999999999
73,110060,天路转债,0.26%,115.9,0.45,25.99,0,-0.09,AA,5.707,1.69,10.87,未到转股期,64.60749999999999
74,110065,淮矿转债,-0.57%,113.35,-0.57,29.52,0,-0.36,AAA,5.86,1.03,27.58,未到转股期,64.51
75,113537,文灿转债,-0.88%,131.04,-3.64,5.99,0,-1.37,AA-,5.323,2.44,5.69,191537,64.4675
76,113547,索发转债,-0.88%,123.5,-2.41,16.1,0,-0.65,AA,5.696,1.54,9.45,未到转股期,64.425
77,110064,建工转债,-0.33%,113.41,-0.97,29.57,0,1.02,AA+,5.852,0.96,16.6,未到转股期,64.4125
78,128092,唐人转债,-0.07%,112.922,0.92,30.27,0,0.36,AA,5.882,1.86,12.4,未到转股期,64.3755
79,113532,海环转债,-0.32%,107.54,-1.78,37.53,0,1.04,AA,5.134,1.66,4.6,191532,64.3125
80,113552,克来转债,-1.13%,132.55,-2.16,4.44,0,-1.95,A+,5.803,11.39,1.8,未到转股期,64.11999999999999
81,113553,金牌转债,1.47%,118.73,0.83,23.03,0,0.85,AA-,5.833,3.9,3.92,未到转股期,63.997499999999995
82,128033,迪龙转债,-0.11%,103.556,-0.62,43.37,1,1.55,AA,3.871,1.87,5.198,128033,63.916500000000006
83,123016,洲明转债,-2.78%,136.0,-3.2,0.33,0,-3.5,AA-,4.737,3.49,3.486,123016,63.7525
84,128042,凯中转债,0.35%,115.1,-2.26,28.21,0,0.35,AA,4.463,2.61,4.159,128042,63.74250000000001
85,110041,蒙电转债,-0.84%,115.53,-2.3,27.76,0,-1.22,AAA,3.855,1.06,18.729,190041,63.65
86,128055,长青转2,6.18%,135.904,10.0,0.6,0,-3.24,AA,5.044,1.62,9.134,128055,63.646
87,128065,雅化转债,-1.84%,134.1,2.19,3.22,0,-3.61,AA,5.175,3.85,7.996,128065,63.48500000000001
88,128077,华夏转债,0.49%,125.506,-0.52,14.71,0,-0.68,AA-,5.677,2.84,7.9,未到转股期,63.4615
89,123033,金力转债,1.50%,111.24,4.08,34.05,0,1.66,AA-,5.718,12.09,4.35,未到转股期,63.22250000000001
90,110057,现代转债,-1.64%,120.32,-1.99,22.03,0,-1.59,AAA,5.132,1.34,16.158,190057,63.157500000000006
91,123023,迪森转债,-0.05%,101.66,-2.36,47.07,0,2.56,AA,5.101,1.16,6.0,123023,63.0375
92,110056,亨通转债,-0.41%,120.33,-1.03,22.44,1,-0.88,AA+,5.099,2.18,17.328,190056,62.84
93,113020,桐昆转债,0.14%,126.3,-1.43,14.49,0,-2.38,AA+,4.77,1.37,34.747,191020,62.8325
94,123007,道氏转债,-1.56%,125.02,0.31,16.36,1,-3.01,AA-,3.874,3.09,3.041,123007,62.71000000000001
95,128041,盛路转债,0.25%,128.512,1.95,12.0,0,-2.53,AA,4.425,1.92,0.537,128041,62.488
96,110048,福能转债,-0.27%,119.49,-1.33,24.18,0,-1.01,AA+,4.816,1.02,28.3,190048,62.37500000000001
97,128075,远东转债,-0.14%,115.99,-2.26,29.15,0,-0.12,AA,5.614,1.04,8.94,未到转股期,62.14750000000001
98,123013,横河转债,-0.27%,103.569,-2.38,45.79,0,2.65,A+,4.452,2.96,0.383,123013,62.088499999999996
99,113019,玲珑转债,-0.16%,132.09,-1.39,7.8,0,-5.06,AA+,3.047,2.58,19.998,191019,62.059999999999995
100,113528,长城转债,0.12%,102.77,-1.18,47.35,0,2.87,AA-,5.049,1.59,6.339,191528,61.7175
101,110043,无锡转债,-0.26%,107.92,-1.19,40.73,1,0.33,AA+,3.964,0.82,29.991,190043,61.5325
102,113539,圣达转债,-1.37%,138.6,-2.01,0.02,0,-2.46,A+,5.386,5.07,1.31,191539,61.385000000000005
103,113543,欧派转债,0.83%,127.11,-1.8,15.35,0,-1.79,AA,5.507,5.2,14.95,未到转股期,61.3775
104,110042,航电转债,-0.16%,118.92,-2.13,26.31,0,-2.2,AAA,3.863,3.03,23.95,190042,61.3475
105,128036,金农转债,-0.60%,113.2,0.49,33.95,0,-0.51,AA-,4.071,2.05,1.471,128036,61.33749999999999
106,123002,国祯转债,0.16%,132.2,0.0,8.9,1,-4.87,AA,3.781,2.06,4.938,123002,61.125000000000014
107,113017,吉视转债,-0.77%,101.86,-1.95,49.5,0,1.99,AA+,3.871,0.89,15.592,191017,61.015
108,110050,佳都转债,-0.15%,129.8,-0.87,12.29,0,-2.71,AA,4.849,3.19,6.602,190050,60.98249999999999
109,128019,久立转2,0.31%,125.494,-0.59,18.04,0,-3.57,AA,3.737,2.14,10.397,128019,60.976
110,123019,中来转债,0.33%,137.5,-0.67,2.15,0,-1.94,AA-,5.038,2.28,9.539,123019,60.8875
111,123018,溢利转债,0.27%,139.38,1.39,-0.27,0,-3.97,AA-,4.855,2.18,3.777,123018,60.822500000000005
112,113518,顾家转债,-0.51%,130.0,-3.31,12.26,0,-2.71,AA,4.581,4.7,10.97,191518,60.805
113,127006,敖东转债,-0.54%,109.53,-1.88,39.59,0,-0.26,AA+,4.082,0.85,24.075,127006,60.777499999999996
114,127014,北方转债,0.26%,113.8,-1.44,33.95,0,0.28,AA+,5.696,1.25,5.78,未到转股期,60.7375
115,128084,木森转债,0.60%,125.1,1.8,19.03,0,-1.11,AA,5.844,1.74,26.6,未到转股期,60.627500000000005
116,128053,尚荣转债,-5.07%,138.7,-6.56,1.23,0,-3.69,AA,5.008,2.1,5.356,128053,60.37750000000001
117,110034,九州转债,-1.62%,114.21,-3.89,34.3,0,-2.14,AA+,1.923,1.64,14.993,190034,60.06500000000001
118,113555,振德转债,-4.21%,153.21,-8.74,-17.64,0,-3.52,AA-,5.849,4.4,4.4,未到转股期,60.019999999999996
119,113028,环境转债,0.39%,128.5,1.13,15.35,0,-2.75,AAA,5.345,1.6,21.689,191028,59.9875
120,110055,伊力转债,-0.34%,111.02,-1.5,38.67,0,0.8,AA,5.088,2.22,8.759,190055,59.977500000000006
121,113011,光大转债,-0.39%,121.53,-0.77,24.99,0,-3.45,AAA,3.09,0.53,300.0,191011,59.7275
122,128089,麦米转债,-0.54%,128.21,-2.79,16.56,0,-2.12,AA-,5.868,5.56,6.55,未到转股期,59.36999999999999
123,110031,航信转债,1.56%,126.01,1.82,19.54,1,-10.75,AAA,1.329,3.7,23.993,190031,59.334999999999994
124,113525,台华转债,0.26%,105.93,-1.68,46.35,0,1.73,AA,4.844,1.7,5.33,191525,59.30749999999999
125,113505,杭电转债,-0.21%,101.88,-1.42,51.77,0,2.6,AA,4.06,1.29,7.5,191505,59.292500000000004
126,113504,艾华转债,-0.24%,134.68,-0.45,8.3,1,-4.8,AA,4.049,4.81,6.909,191504,59.09499999999999
127,110061,川投转债,0.00%,117.9,0.0,30.82,0,-1.06,AAA,5.745,1.5,40.0,未到转股期,58.98499999999999
128,113029,明阳转债,-0.91%,118.15,0.79,30.52,0,-0.73,AA,5.844,2.58,17.0,未到转股期,58.959999999999994
129,110053,苏银转债,-0.34%,115.8,-0.76,33.86,0,0.6,AAA,5.082,0.58,200.0,190053,58.80500000000001
130,113026,核能转债,0.06%,107.4,-0.65,45.07,0,0.47,AAA,5.17,1.45,78.0,191026,58.79749999999999
131,128015,久其转债,-0.71%,108.974,-3.35,43.08,1,0.79,A+,3.318,4.62,7.796,128015,58.715999999999994
132,113556,至纯转债,-0.17%,136.91,1.66,6.23,0,-1.33,A+,5.852,7.23,3.56,未到转股期,58.417500000000004
133,128058,拓邦转债,-0.16%,125.301,-0.7,22.0,0,-0.37,AA,5.066,2.36,5.728,128058,58.199
134,113521,科森转债,-0.64%,142.0,-1.12,-0.21,0,-4.38,AA,4.762,3.1,3.109,191521,58.1575
135,128017,金禾转债,-1.70%,126.703,-1.64,21.21,0,-3.84,AA,3.718,3.2,5.999,128017,57.3895
136,127003,海印转债,-0.05%,104.202,-1.43,51.52,2,3.75,AA,2.318,1.25,9.415,127003,57.158
137,123024,岱勒转债,-0.40%,100.253,-2.15,56.8,0,3.09,A+,4.104,2.33,2.099,123024,57.147000000000006
138,113509,新泉转债,1.82%,134.05,-1.91,11.95,1,-4.41,AA,4.307,3.21,4.499,191509,56.98749999999999
139,113519,长久转债,-0.06%,111.13,-0.75,42.52,0,1.69,AA,4.737,1.98,6.969,191519,56.980000000000004
140,123004,铁汉转债,-0.24%,101.36,0.39,55.76,1,2.14,AA,3.847,0.94,8.332,123004,56.82
141,127012,招路转债,0.38%,113.78,-1.2,39.39,0,-0.97,AAA,5.104,0.95,49.999,127012,56.677499999999995
142,128026,众兴转债,0.65%,97.9,2.33,60.94,0,3.22,AA-,3.833,0.99,9.196,128026,56.394999999999996
143,128067,一心转债,-0.99%,115.718,-2.21,37.25,0,-0.43,AA,5.184,2.93,6.026,128067,56.3445
144,113558,日月转债,-0.68%,124.5,-1.27,25.91,0,-1.32,AA,5.86,3.21,12.0,未到转股期,56.067499999999995
145,113530,大丰转债,1.08%,109.42,-1.57,46.59,0,2.2,AA,5.118,2.55,6.299,191530,55.637499999999996
146,123009,星源转债,-2.23%,144.51,-2.9,-0.06,0,-6.55,AA,4.066,3.52,4.154,123009,55.53500000000001
147,128045,机电转债,-0.26%,118.289,0.0,34.91,0,-1.66,AAA,4.54,2.51,20.998,128045,55.5285
148,128080,顺丰转债,-0.74%,128.602,-2.32,21.19,0,-2.83,AAA,5.767,4.76,65.0,未到转股期,55.5055
149,113021,中信转债,-0.56%,111.04,-0.9,44.97,0,1.44,AAA,5.055,0.57,400.0,191021,55.232499999999995
150,127013,创维转债,0.29%,133.0,-2.22,15.77,0,-2.28,AA,5.173,3.92,9.782,127013,55.1725
151,128083,新北转债,-0.77%,128.5,-3.76,21.84,0,-1.89,AA,5.833,2.54,8.77,未到转股期,55.120000000000005
152,110051,中天转债,-0.17%,110.0,-1.42,46.71,0,0.78,AA+,5.047,1.14,39.651,190051,54.9675
153,110059,浦发转债,-0.30%,107.5,-0.92,50.36,0,1.66,AAA,5.707,0.58,500.0,未到转股期,54.730000000000004
154,110046,圆通转债,-0.22%,140.99,-3.91,6.24,0,-4.24,AA+,4.77,3.21,34.547,190046,54.32999999999999
155,110044,广电转债,1.32%,140.97,1.22,6.42,0,-5.05,AA,4.373,1.69,0.784,190044,54.215
156,113540,南威转债,3.16%,141.34,2.12,6.06,0,-3.34,AA-,5.419,3.67,6.599,191540,54.114999999999995
157,113022,浙商转债,-1.37%,115.31,-2.76,40.86,0,-0.94,AAA,5.079,2.32,35.0,191022,54.045
158,127011,中鼎转2,0.53%,117.62,0.2,38.54,0,-0.33,AA+,5.068,1.39,12.0,127011,53.474999999999994
159,113531,百姓转债,-0.17%,135.6,-2.01,15.22,0,-4.45,AA,4.123,6.02,3.269,191531,52.98500000000001
160,128059,视源转债,-0.86%,135.83,-1.62,15.08,0,-3.41,AA,5.077,12.52,9.417,128059,52.859999999999985
161,113535,大业转债,-0.01%,101.48,-1.49,60.93,0,2.72,AA,4.236,1.36,5.0,191535,52.8225
162,113508,新凤转债,-0.02%,106.16,-2.15,54.81,0,1.49,AA,4.2,1.66,21.521,191508,52.7325
163,127005,长证转债,-0.61%,117.95,-1.72,39.77,0,-1.8,AAA,4.079,1.25,49.993,127005,52.2225
164,123040,乐普转债,0.76%,132.3,1.54,20.68,0,-3.55,AA+,4.89,8.48,7.5,未到转股期,52.18999999999999
165,128016,雨虹转债,0.67%,141.6,0.45,8.33,0,-6.9,AA+,3.616,4.73,18.392,128016,52.1525
166,128072,翔鹭转债,0.20%,108.111,-0.91,53.05,0,1.23,AA-,5.518,3.25,3.02,未到转股期,52.1015
167,113544,桃李转债,-0.21%,116.26,-2.19,42.23,0,-0.15,AA,5.603,7.1,10.0,未到转股期,52.067499999999995
168,123035,利德转债,0.16%,128.71,-1.11,27.26,0,-1.89,AA+,5.753,2.17,8.0,未到转股期,50.84499999999999
169,128022,众信转债,-0.10%,105.7,-1.31,58.35,1,1.02,AA,3.8,1.9,6.999,128022,50.537499999999994
170,113502,嘉澳转债,-0.18%,101.73,0.79,63.99,0,2.73,AA-,3.74,2.63,1.848,191502,50.277499999999996
171,113012,骆驼转债,-0.59%,108.82,-1.16,54.68,1,-0.01,AA,3.11,1.28,5.096,191012,50.17000000000001
172,128046,利尔转债,1.24%,113.4,4.04,49.22,0,-0.1,AA,4.679,2.26,8.519,128046,49.684999999999995
173,123025,精测转债,2.52%,143.934,1.86,9.07,0,-3.92,AA-,5.123,11.68,3.749,123025,49.2635
174,113013,国君转债,-0.96%,120.65,-1.48,40.41,0,-2.93,AAA,3.395,1.1,70.0,191013,49.0425
175,128050,钧达转债,-0.56%,100.363,-1.75,68.0,0,4.49,AA-,4.827,1.79,3.199,128050,48.637
176,110062,烽火转债,0.36%,125.55,-1.42,34.56,0,-2.13,AAA,5.803,2.77,30.88,未到转股期,48.53
177,127015,希望转债,0.24%,130.01,-1.48,28.71,0,-2.81,AAA,5.89,3.5,40.0,未到转股期,48.45750000000001
178,128061,启明转债,-1.43%,152.4,-1.96,0.01,0,-4.92,AA,5.121,10.26,8.962,128061,47.592499999999994
179,123021,万信转2,2.39%,150.0,1.7,3.24,0,-4.67,AA,5.055,5.76,6.251,123021,47.57
180,128029,太阳转债,0.54%,131.508,-1.55,27.96,0,-6.77,AA+,2.858,1.65,11.979,128029,47.52199999999999
181,110054,通威转债,-3.62%,151.07,10.01,2.89,0,-5.22,AA+,5.096,4.07,49.96,190054,46.76250000000001
182,113551,福特转债,2.18%,145.02,0.09,11.62,0,-3.97,AA,5.764,4.68,11.0,未到转股期,46.264999999999986
183,113550,常汽转债,-1.85%,154.1,-4.43,-0.05,0,-4.08,AA-,5.764,1.64,9.92,未到转股期,45.93750000000001
184,113024,核建转债,-0.47%,105.89,-0.95,66.95,0,0.74,AAA,5.151,1.09,29.96,191024,43.897499999999994
185,110038,济川转债,-0.96%,108.22,-1.92,64.32,0,0.03,AA,2.748,3.59,6.308,190038,43.540000000000006
186,113009,广汽转债,0.46%,114.0,1.07,57.5,0,-3.0,AAA,1.942,1.34,25.526,191009,42.875
187,123017,寒锐转债,-3.48%,155.6,-4.29,2.82,0,-6.98,AA-,4.773,13.51,4.029,123017,42.285000000000004
188,128088,深南转债,2.16%,146.135,4.25,15.49,0,-4.05,AA,5.866,14.53,15.2,未到转股期,42.24750000000001
189,113517,曙光转债,0.27%,146.5,-3.53,15.09,0,-5.75,AA,4.482,10.49,11.171,191517,42.182500000000005
190,128078,太极转债,-0.68%,147.864,-2.42,13.72,0,-4.06,AA,5.69,5.97,10.0,未到转股期,41.846
191,128028,赣锋转债,-5.00%,152.66,1.8,8.5,0,-8.4,AA,3.855,9.47,9.276,128028,40.965
192,110045,海澜转债,0.00%,102.5,0.87,76.26,0,1.98,AA+,4.416,2.34,29.498,190045,40.30499999999999
193,113562,璞泰转债,-0.01%,145.88,1.94,18.79,0,-5.09,AA,4.89,13.89,8.7,未到转股期,40.0275
194,128030,天康转债,-1.03%,154.3,-1.22,9.63,0,-8.03,AA,3.858,3.17,1.52,128030,38.47749999999999
195,128086,国轩转债,0.78%,172.54,1.02,-14.67,0,-6.77,AA,5.847,3.13,18.5,未到转股期,38.462500000000006
196,113548,石英转债,2.97%,161.99,1.02,-0.39,0,-4.55,AA-,5.707,5.84,3.6,未到转股期,38.30249999999999
197,128035,大族转债,-0.25%,120.001,0.62,55.81,0,-2.64,AA+,3.984,4.92,22.998,128035,38.14149999999999
198,113016,小康转债,-0.50%,100.1,-1.89,83.48,1,2.69,AA,3.732,1.69,8.812,191016,37.290000000000006
199,113014,林洋转债,-0.17%,106.07,-3.75,77.61,0,1.08,AA,3.704,0.87,30.0,191014,35.72250000000001
200,113520,百合转债,-2.45%,163.04,-3.32,2.38,0,-7.19,AA-,4.74,3.66,1.489,191520,35.17500000000001
201,128062,亚药转债,-0.65%,91.2,-4.5,99.46,0,5.62,A+,5.137,1.48,9.646,128062,34.205
202,123036,先导转债,0.66%,152.5,-2.57,20.39,0,-4.79,AA,5.827,11.36,10.0,未到转股期,32.207499999999996
203,113503,泰晶转债,-3.03%,164.97,-3.85,4.71,0,-9.69,AA,3.838,6.41,0.335,191503,31.497500000000002
204,128014,永东转债,-0.10%,102.1,-0.44,89.23,0,3.12,AA-,3.175,1.75,3.37,128014,30.977500000000006
205,128032,双环转债,-0.10%,101.107,-1.74,97.64,0,2.32,AA,3.866,0.95,9.998,128032,25.662999999999997
206,128010,顺昌转债,-0.98%,111.81,10.02,88.59,0,-1.03,AA,1.942,2.59,5.095,128010,21.747500000000002
207,128074,游族转债,-0.78%,179.196,-3.91,2.93,0,-6.96,AA,5.614,4.83,11.5,未到转股期,18.6065
208,127008,特发转债,-1.87%,178.6,-2.06,5.58,0,-11.99,AA,3.759,2.89,0.676,127008,17.215000000000003
209,123031,晶瑞转债,0.21%,190.6,-0.94,-10.36,0,-8.68,A+,5.542,10.57,1.85,未到转股期,17.170000000000005
210,128052,凯龙转债,0.66%,179.388,1.86,5.79,0,-8.89,AA,4.858,2.51,0.325,128052,16.269499999999994
211,113522,旭升转债,-2.18%,184.56,-1.77,-0.55,0,-8.77,AA,4.778,14.86,0.927,191522,15.852499999999997
212,113538,安图转债,0.97%,184.41,0.43,-0.32,0,-8.53,AA,5.373,21.47,0.897,191538,15.830000000000004
213,128038,利欧转债,-1.28%,184.999,-1.55,0.06,1,-11.35,AA,4.107,2.63,0.971,128038,14.956000000000005
214,127004,模塑转债,3.03%,185.8,3.9,-0.06,0,-13.92,AA,3.301,5.48,1.693,127004,14.244999999999989
215,123029,英科转债,2.12%,194.48,5.14,-10.17,0,-6.12,AA-,5.507,4.92,4.7,未到转股期,13.14750000000001
216,128023,亚太转债,0.70%,99.83,-2.1,121.51,0,3.2,AA,3.808,1.27,9.994,128023,9.037499999999994
217,128037,岩土转债,-0.13%,100.78,-1.72,135.35,0,2.86,AA,4.088,1.54,6.033,128037,-2.2924999999999898
218,123022,长信转债,0.95%,212.0,3.5,1.92,0,-11.45,AA,5.096,5.71,3.665,123022,-13.44
219,128013,洪涛转债,-0.27%,100.09,-3.73,158.3,1,4.5,AA,2.458,1.17,11.999,128013,-18.815000000000012
220,128043,东音转债,-2.47%,222.33,-2.27,-0.46,1,-13.91,AA-,4.471,5.29,1.006,128043,-21.985000000000014
221,128012,辉丰转债,-0.09%,99.075,7.51,180.83,0,3.01,A+,2.186,1.38,8.443,128012,-34.697500000000005
TOTAL,,,,123.44873423423422,,26.85193693693694,,,,,,,,
