,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
26,113546,迪贝转债,-0.62%,106.6,-5.72,28.38,0,2.33, A+,5.652,2.39,2.3,未到转股期,72.11500000000001
27,110046,圆通转债,-1.47%,128.18,-1.0,-0.34,0,-2.29,AA+,4.729,3.11,29.934,190046,72.07499999999999
28,113527,维格转债,2.67%,102.75,9.97,34.28,0,3.31,AA,4.907,0.8,7.459,191527,71.53999999999999
29,128039,三力转债,-3.70%,128.17,-4.49,0.43,1,-3.51,AA-,4.277,2.4,2.136,128039,71.50750000000001
30,128081,海亮转债,-1.09%,112.98,-4.78,21.11,0,0.35,AA,5.734,2.12,31.5,未到转股期,71.1875
31,128094,星帅转债,-1.21%,114.597,-3.85,19.23,0,1.02,A+,5.888,3.29,2.8,未到转股期,70.9805
32,123015,蓝盾转债,-5.23%,117.154,-10.03,16.35,1,-0.84,AA,4.46,1.47,1.005,123015,70.5835
33,127007,湖广转债,-1.43%,125.7,-6.05,5.57,1,-2.46,AA+,4.334,0.94,12.732,127007,70.1225
34,123014,凯发转债,-3.11%,115.5,-7.52,19.46,0,-1.68,A+,3.411,1.85,1.164,123014,69.905
35,128073,哈尔转债,-1.00%,108.41,-4.51,29.11,0,1.48,AA-,4.485,2.16,3.0,128073,69.75750000000001
36,113559,永创转债,-2.53%,111.16,-5.85,25.95,0,1.19,AA-,5.819,3.05,5.12,未到转股期,69.3775
37,128057,博彦转债,-5.44%,127.66,-10.0,4.14,0,-1.66,AA-,5.019,2.09,5.379,128057,69.235
38,128077,华夏转债,-2.13%,123.328,-1.34,9.95,0,-0.37,AA-,5.636,2.91,7.9,未到转股期,69.20949999999999
39,128063,未来转债,-3.74%,114.131,-9.72,22.46,0,2.46,AA-,5.099,2.95,6.3,128063,69.024
40,128090,汽模转2,-8.23%,136.0,-10.03,-6.58,0,-2.85,AA,5.833,2.09,4.71,未到转股期,68.935
41,110058,永鼎转债,-3.29%,110.24,-6.98,27.78,1,0.9,AA,5.132,1.98,9.795,190058,68.92500000000001
42,110041,蒙电转债,-0.71%,117.76,2.17,17.76,0,-1.73,AAA,3.814,1.18,18.729,190041,68.91999999999999
43,128034,江银转债,-1.32%,112.4,-3.67,25.25,2,-0.77,AA+,3.912,0.81,17.582,128034,68.6625
44,128070,智能转债,-1.09%,106.62,-6.95,33.45,0,1.98,A+,5.345,3.47,2.3,128070,68.29249999999999
45,113553,金牌转债,-2.78%,121.13,-2.35,14.71,0,0.5,AA-,5.792,4.26,3.92,未到转股期,67.8375
46,113547,索发转债,-5.09%,123.6,-6.85,11.48,0,-0.67,AA,5.655,1.6,9.45,未到转股期,67.79
47,113561,正裕转债,-1.57%,111.23,-7.46,28.71,0,1.11,A+,5.841,2.31,2.9,未到转股期,67.2375
48,123038,联得转债,-3.79%,132.0,-9.72,1.38,0,-1.78,A+,5.825,7.41,2.0,未到转股期,66.965
49,128051,光华转债,-3.79%,117.38,-8.18,20.9,1,-0.34,AA-,4.797,3.64,2.492,128051,66.94500000000001
50,113526,联泰转债,-2.71%,126.5,-6.22,9.11,0,-2.71,AA,4.904,2.38,2.071,191526,66.6675
51,128075,远东转债,-0.68%,116.7,-4.66,22.19,0,-0.24,AA,5.573,1.1,8.94,未到转股期,66.6575
52,110048,福能转债,-0.97%,119.52,1.91,18.54,0,-1.02,AA+,4.775,1.07,28.3,190048,66.575
53,128055,长青转2,-1.38%,131.16,-2.99,3.28,0,-2.64,AA,5.003,1.52,5.694,128055,66.38000000000001
54,128021,兄弟转债,-3.86%,119.7,-10.02,18.57,1,-2.31,AA,3.751,2.08,5.048,128021,66.3725
55,123010,博世转债,-3.87%,116.326,-6.4,23.09,1,-0.7,AA-,4.353,2.38,4.297,123010,66.35650000000001
56,113027,华钰转债,-1.66%,105.39,-4.08,38.12,0,1.73,AA,5.293,1.91,6.4,191027,66.02000000000001
57,128054,中宠转债,-2.44%,124.0,-5.51,13.41,0,-1.5,A+,4.97,4.97,1.939,128054,65.9425
58,110063,鹰19转债,-1.59%,121.0,-5.04,17.79,0,-0.71,AA+,5.792,1.1,18.6,未到转股期,65.6575
59,128065,雅化转债,-5.41%,120.13,-7.67,19.2,0,-1.51,AA,5.134,2.99,7.995,128065,65.47
60,128048,张行转债,-0.92%,115.01,-4.43,26.11,0,-0.21,AA+,4.71,0.94,24.998,128048,65.4075
61,113542,好客转债,-1.01%,112.1,-4.53,30.1,0,0.53,AA,5.425,1.76,6.299,191542,65.325
62,128093,百川转债,-1.38%,114.3,-6.42,27.24,0,2.34,AA-,5.852,2.1,5.2,未到转股期,65.27000000000001
63,113025,明泰转债,-2.86%,118.7,-6.12,21.39,0,-0.54,AA,5.115,0.97,18.388,191025,65.2575
64,113008,电气转债,-0.62%,113.04,-4.26,29.15,1,-6.11,AAA,0.932,1.1,44.682,191008,65.0975
65,113554,仙鹤转债,-1.62%,124.0,-3.08,14.61,0,-0.82,AA,5.8,2.63,12.5,未到转股期,65.0425
66,128064,司尔转债,-1.14%,104.0,-5.04,41.5,0,2.08,AA,5.112,0.85,7.999,128064,64.875
67,123039,开润转债,-0.96%,119.25,-3.19,21.21,0,0.33,A+,5.827,9.17,2.23,未到转股期,64.8425
68,123027,蓝晓转债,-6.77%,134.251,-7.67,1.43,0,-2.15,A+,5.285,6.6,2.559,123027,64.67649999999999
69,113525,台华转债,1.38%,109.3,2.65,34.71,0,1.07,AA,4.803,1.9,5.33,191525,64.6675
70,128056,今飞转债,-1.00%,101.92,-6.27,44.56,0,3.57,A+,5.0,1.65,3.68,128056,64.66
71,110050,佳都转债,-5.08%,131.38,-9.81,5.34,0,-2.98,AA,4.808,3.44,6.468,190050,64.61500000000001
72,113532,海环转债,-1.38%,106.07,-5.14,39.09,0,1.33,AA,5.093,1.61,4.6,191532,64.61250000000001
73,110047,山鹰转债,-1.55%,121.05,-5.04,19.26,0,-0.53,AA+,4.734,1.1,22.995,190047,64.505
74,113534,鼎胜转债,-3.14%,126.56,-5.59,12.24,1,-1.84,AA,5.112,1.99,11.986,191534,64.25999999999999
75,113515,高能转债,-1.46%,132.07,-2.5,5.23,0,-3.56,AA,4.411,2.56,7.091,191515,64.00750000000001
76,128071,合兴转债,-1.09%,109.5,-4.32,35.48,0,0.93,AA,5.466,1.4,5.957,128071,63.89
77,128041,盛路转债,-7.10%,129.0,-9.84,9.63,0,-2.64,AA,4.384,1.97,0.536,128041,63.7775
78,110033,国贸转债,-1.25%,113.5,-4.15,30.37,1,-1.83,AAA,1.855,0.49,12.118,190033,63.7225
79,128019,久立转2,-2.34%,125.0,-7.34,15.25,0,-3.5,AA,3.696,2.19,10.397,128019,63.5625
80,113524,奇精转债,-1.51%,106.17,-6.62,40.4,0,2.25,AA,4.797,1.99,3.3,191524,63.53
81,128015,久其转债,-3.72%,110.0,-9.94,35.43,1,0.51,A+,3.277,4.93,7.796,128015,63.4275
82,123018,溢利转债,1.02%,139.001,3.54,-3.2,0,-3.95,AA-,4.814,2.24,3.432,123018,63.398999999999994
83,113516,苏农转债,-1.00%,110.23,-4.15,35.28,0,1.0,AA+,4.427,0.73,12.887,191516,63.309999999999995
84,113552,克来转债,-4.08%,131.01,-8.4,7.67,0,-1.76,A+,5.762,10.92,1.8,未到转股期,63.23750000000001
85,110057,现代转债,-2.15%,117.93,-3.69,25.33,0,-1.21,AAA,5.09,1.28,16.158,190057,63.07249999999999
86,110043,无锡转债,-0.37%,108.53,-2.84,37.94,1,0.18,AA+,3.923,0.84,29.991,190043,63.015
87,128036,金农转债,-3.04%,110.999,-8.54,34.65,0,-0.02,AA-,4.03,2.0,1.471,128036,63.01350000000001
88,123032,万里转债,-0.57%,106.689,-6.25,40.63,0,4.12,A+,5.619,3.25,1.8,未到转股期,62.8385
89,110052,贵广转债,-3.68%,123.35,-9.33,18.63,0,-0.73,AA+,5.019,1.88,15.266,190052,62.67750000000001
90,113545,金能转债,-0.66%,112.36,-4.95,33.43,0,0.47,AA,5.627,1.19,15.0,未到转股期,62.5675
91,123011,德尔转债,-1.34%,108.8,-8.27,38.28,0,1.73,AA-,4.389,1.53,2.508,123011,62.49
92,128018,时达转债,-2.05%,109.8,-5.84,37.02,1,0.13,AA,3.69,1.39,8.822,128018,62.435
93,113020,桐昆转债,-2.24%,126.4,-3.92,15.25,0,-2.42,AA+,4.729,1.36,34.747,191020,62.162499999999994
94,113030,东风转债,-1.58%,115.2,-4.25,30.74,0,0.32,AA,5.822,1.98,2.95,未到转股期,61.745
95,113518,顾家转债,-1.95%,127.66,-2.94,14.2,0,-2.34,AA,4.54,4.53,10.97,191518,61.690000000000005
96,110064,建工转债,-0.83%,116.65,-2.33,29.15,0,0.53,AA+,5.811,0.99,16.6,未到转股期,61.4875
97,113543,欧派转债,-0.99%,126.3,-3.36,16.33,0,-1.69,AA,5.466,5.12,14.95,191543,61.4525
98,123013,横河转债,-1.72%,107.301,-7.69,42.14,0,1.83,A+,4.411,3.15,0.383,123013,61.093999999999994
99,110056,亨通转债,-2.95%,124.91,-7.99,18.92,1,-1.64,AA+,5.058,2.33,17.327,190056,60.900000000000006
100,113530,大丰转债,-2.31%,108.06,-6.77,41.49,0,2.47,AA,5.077,2.61,6.299,191530,60.8225
101,128033,迪龙转债,-1.66%,104.74,-6.01,45.92,1,1.26,AA,3.83,1.85,5.198,128033,60.82000000000001
102,110034,九州转债,-2.19%,116.35,-2.47,31.49,0,-3.15,AA+,1.882,1.71,14.993,190034,60.032500000000006
103,110031,航信转债,-3.90%,127.03,-6.35,17.29,1,-11.63,AAA,1.288,3.8,23.99,190031,60.0025
104,110044,广电转债,-8.19%,135.91,-9.47,5.49,0,-4.27,AA,4.332,1.64,0.716,190044,59.972500000000004
105,123023,迪森转债,-0.81%,102.761,-6.27,49.87,0,2.35,AA,5.06,1.15,6.0,123023,59.83650000000001
106,113505,杭电转债,-1.86%,105.88,-9.62,45.74,0,1.62,AA,4.019,1.39,7.5,191505,59.815000000000005
107,128042,凯中转债,-2.48%,118.0,-9.0,29.77,0,-0.22,AA,4.422,2.65,4.158,128042,59.6725
108,110061,川投转债,-0.64%,118.81,-0.65,28.81,0,-1.21,AAA,5.704,1.54,40.0,未到转股期,59.582499999999996
109,113026,核能转债,-0.20%,107.02,-1.92,44.56,0,0.55,AAA,5.129,1.45,78.0,191026,59.56
110,123025,精测转债,-2.56%,133.12,-3.75,9.86,0,-2.43,AA-,5.082,10.72,3.749,123025,59.485
111,128044,岭南转债,-0.26%,115.65,-6.55,33.2,1,-0.77,AA,4.463,1.66,6.593,128044,59.44999999999999
112,110042,航电转债,-1.66%,123.02,-5.04,23.46,0,-3.1,AAA,3.822,3.21,23.95,190042,59.385000000000005
113,128045,机电转债,-1.55%,124.063,-2.52,22.14,0,-2.73,AAA,4.499,2.91,20.998,128045,59.331999999999994
114,110065,淮矿转债,-0.43%,113.86,-3.82,35.89,0,-0.44,AAA,5.819,0.99,27.58,未到转股期,59.2225
115,113509,新泉转债,-3.01%,131.29,-9.81,12.88,1,-3.98,AA,4.266,3.12,4.499,191509,59.05000000000001
116,127012,招路转债,-0.35%,112.49,-3.14,38.18,0,-0.76,AAA,5.063,0.95,49.999,127012,58.87500000000001
117,113017,吉视转债,-1.68%,105.61,-7.86,47.65,0,1.04,AA+,3.83,0.93,15.592,191017,58.6525
118,127004,模塑转债,-9.64%,142.04,-9.48,-0.91,0,-6.57,AA,3.26,4.22,1.563,127004,58.642500000000005
119,113528,长城转债,-0.79%,103.64,-7.07,50.48,0,2.71,AA-,5.008,1.57,6.339,191528,58.5
120,113019,玲珑转债,-1.75%,134.6,-3.64,9.75,0,-5.73,AA+,3.005,2.58,19.998,191019,58.087500000000006
121,113521,科森转债,-8.34%,142.13,-9.02,-0.28,0,-4.43,AA,4.721,3.36,2.036,191521,58.080000000000005
122,127003,海印转债,-0.74%,106.109,-4.42,47.86,2,2.98,AA,2.277,1.31,9.415,127003,57.99600000000001
123,128083,新北转债,-4.90%,124.1,-6.07,24.0,0,-1.3,AA,5.792,2.41,8.77,未到转股期,57.900000000000006
124,110053,苏银转债,-0.66%,115.0,-3.04,36.27,0,0.75,AAA,5.041,0.56,200.0,190053,57.7975
125,128058,拓邦转债,-3.47%,128.0,-8.31,18.98,0,-0.81,AA,5.025,2.47,5.727,128058,57.765
126,127013,创维转债,-5.70%,132.51,-9.97,13.2,0,-2.23,AA,5.132,3.99,9.782,127013,57.59000000000001
127,127006,敖东转债,-2.64%,111.965,-4.7,40.6,0,-0.81,AA+,4.041,0.86,24.075,127006,57.584999999999994
128,113011,光大转债,0.01%,121.66,-2.58,27.78,0,-3.53,AAA,3.049,0.52,300.0,191011,57.505
129,127014,北方转债,-2.13%,116.72,-5.19,34.52,0,-0.17,AA+,5.655,1.28,5.78,未到转股期,57.39
130,128017,金禾转债,-2.29%,123.8,-5.15,25.49,0,-3.27,AA,3.677,3.02,5.999,128017,57.0825
131,128092,唐人转债,-2.95%,115.98,-5.51,36.1,0,-0.1,AA,5.841,1.83,12.4,未到转股期,56.94499999999999
132,110059,浦发转债,-0.79%,106.92,-3.21,48.31,0,1.77,AAA,5.666,0.59,500.0,未到转股期,56.8475
133,110060,天路转债,-1.22%,121.03,-4.12,29.82,0,-0.87,AA,5.666,1.72,10.87,未到转股期,56.605
134,113511,千禾转债,-4.32%,136.81,-4.17,8.91,0,-4.46,AA-,4.31,7.07,1.851,191511,56.5075
135,113558,日月转债,-2.41%,123.5,-7.13,26.98,0,-1.2,AA,5.819,3.16,12.0,未到转股期,56.265
136,113028,环境转债,-0.82%,130.0,-5.21,18.43,0,-2.99,AAA,5.304,1.57,21.689,191028,56.1775
137,113531,百姓转债,-1.79%,132.12,-3.07,15.73,0,-3.88,AA,4.082,5.84,3.268,191531,56.082499999999996
138,113556,至纯转债,-7.28%,136.0,-9.99,10.65,0,-1.22,A+,5.811,6.89,3.56,未到转股期,56.0125
139,110051,中天转债,-2.85%,115.0,-5.92,39.17,0,-0.2,AA+,5.0,1.26,39.651,190051,55.6225
140,123016,洲明转债,-5.42%,141.3,-9.24,4.14,0,-4.32,AA-,4.696,3.54,2.066,123016,55.59499999999999
141,123033,金力转债,-1.92%,110.08,-8.32,45.88,0,1.86,AA-,5.677,10.99,4.35,未到转股期,55.51
142,113021,中信转债,-0.85%,110.06,-2.34,46.34,0,1.64,AAA,5.014,0.56,400.0,191021,55.184999999999995
143,123017,寒锐转债,-3.60%,129.0,-8.93,21.16,0,-3.22,AA-,4.732,9.51,4.029,123017,55.129999999999995
144,123024,岱勒转债,-1.53%,103.949,-8.54,54.9,0,2.2,A+,4.063,2.45,2.099,123024,54.876000000000005
145,113029,明阳转债,-1.96%,117.0,-7.08,37.53,0,-0.56,AA,5.803,2.42,17.0,未到转股期,54.8525
146,110055,伊力转债,-1.75%,111.2,-4.97,45.43,0,0.77,AA,5.047,2.12,8.759,190055,54.7275
147,110054,通威转债,-4.32%,143.69,-6.2,2.29,0,-4.3,AA+,5.055,3.89,48.255,190054,54.5925
148,128029,太阳转债,-0.68%,131.1,-0.42,19.5,0,-6.77,AA+,2.816,1.76,11.979,128029,54.275000000000006
149,123021,万信转2,-2.27%,146.602,-3.17,-1.1,0,-4.27,AA,5.014,5.89,5.664,123021,54.223
150,128084,木森转债,-4.44%,123.65,-9.73,29.76,0,-0.92,AA,5.803,1.58,26.6,未到转股期,54.029999999999994
151,113540,南威转债,-3.81%,144.32,-7.21,2.38,0,-3.75,AA-,5.378,3.89,6.387,191540,53.89500000000001
152,113517,曙光转债,-5.13%,137.8,-7.57,11.42,0,-4.47,AA,4.441,10.2,11.171,191517,53.63499999999999
153,128022,众信转债,-0.55%,107.53,-3.78,51.89,1,0.57,AA,3.759,2.01,6.999,128022,53.552499999999995
154,113544,桃李转债,-1.16%,122.3,-1.59,32.2,0,-1.07,AA,5.562,8.03,10.0,未到转股期,53.55
155,128061,启明转债,-4.75%,146.7,-4.94,-0.21,0,-4.23,AA,5.079,9.89,4.55,128061,53.45750000000001
156,127005,长证转债,-3.19%,121.301,-5.73,33.72,0,-2.51,AAA,4.038,1.34,49.993,127005,53.409
157,128089,麦米转债,-3.57%,134.52,-6.52,16.26,0,-2.96,AA-,5.827,5.84,6.55,未到转股期,53.28499999999999
158,123007,道氏转债,-1.58%,117.006,-9.3,39.98,1,-1.32,AA-,3.833,2.4,3.041,123007,53.009
159,113551,福特转债,-1.14%,133.97,-7.45,17.41,0,-2.63,AA,5.723,4.11,11.0,未到转股期,52.9725
160,113550,常汽转债,-4.84%,147.0,-10.01,0.19,0,-3.3,AA-,5.723,1.56,9.92,未到转股期,52.8575
161,113563,柳药转债,-1.98%,124.0,-2.89,31.69,0,-1.56,AA,5.885,2.03,8.02,未到转股期,52.2325
162,128080,顺丰转债,-2.68%,137.8,-2.18,13.76,0,-4.02,AAA,5.726,5.44,58.0,未到转股期,51.87999999999999
163,128016,雨虹转债,-1.89%,145.0,-2.88,4.57,0,-7.61,AA+,3.575,5.02,18.391,128016,51.5725
164,128067,一心转债,-1.11%,113.499,-5.17,46.67,0,-0.05,AA,5.142,2.69,6.026,128067,51.49850000000001
165,128059,视源转债,-3.39%,137.98,-5.14,14.81,0,-3.74,AA,5.036,12.75,9.417,128059,50.91250000000001
166,113504,艾华转债,-0.61%,139.22,-4.71,13.31,1,-5.65,AA,4.008,4.75,6.909,191504,50.7975
167,113022,浙商转债,-2.71%,118.87,-9.22,40.52,0,-1.56,AAA,5.038,2.39,35.0,191022,50.739999999999995
168,123004,铁汉转债,-0.51%,105.069,-6.07,59.0,1,1.19,AA,3.805,0.95,8.332,123004,50.681
169,113031,博威转债,-4.91%,130.73,-7.08,25.7,0,-3.29,AA,4.868,2.24,12.0,未到转股期,49.99500000000001
170,127011,中鼎转2,-3.31%,115.1,-8.95,46.55,0,0.11,AA+,5.027,1.29,12.0,127011,49.98750000000001
171,113508,新凤转债,-0.83%,107.3,-3.46,57.05,0,1.24,AA,4.159,1.65,21.521,191508,49.91250000000001
172,128046,利尔转债,-2.46%,111.99,-6.38,51.21,0,0.18,AA,4.638,2.2,8.519,128046,49.602500000000006
173,113519,长久转债,-1.96%,113.06,-6.39,50.03,0,1.32,AA,4.696,1.91,6.969,191519,49.4175
174,127015,希望转债,-2.98%,140.0,-4.27,14.43,0,-4.06,AAA,5.849,4.24,40.0,未到转股期,49.1775
175,113535,大业转债,-0.48%,102.3,-5.24,65.37,0,2.55,AA,4.195,1.33,5.0,191535,48.6725
176,113013,国君转债,-2.47%,122.2,-6.7,39.45,0,-3.34,AAA,3.353,1.12,70.0,191013,48.21249999999999
177,128026,众兴转债,-0.21%,98.63,-4.78,72.98,0,3.05,AA-,3.792,0.93,9.196,128026,46.635000000000005
178,110062,烽火转债,-1.82%,138.45,1.63,20.02,0,-3.82,AAA,5.762,3.42,30.88,未到转股期,46.53500000000001
179,113012,骆驼转债,-1.40%,110.24,-7.58,58.22,1,-0.44,AA,3.068,1.26,5.096,191012,46.095000000000006
180,113510,再升转债,12.91%,149.1,9.97,6.55,0,-6.37,AA-,4.307,6.1,0.85,191510,45.987500000000004
181,123002,国祯转债,0.27%,146.797,-4.17,9.97,1,-7.59,AA,3.74,2.27,4.938,123002,45.725500000000004
182,113555,振德转债,10.39%,168.68,9.99,-18.11,0,-5.15,AA-,5.808,4.87,4.4,未到转股期,44.90249999999999
183,128095,恩捷转债,25.70%,125.7,-5.14,39.21,0,-1.46,AA,5.959,10.91,16.0,未到转股期,44.8925
184,113024,核建转债,-1.04%,106.8,-3.76,64.71,0,0.57,AAA,5.11,1.11,29.96,191024,44.667500000000004
185,128028,赣锋转债,-4.75%,143.5,-8.05,16.72,0,-6.98,AA,3.814,8.28,9.274,128028,43.96
186,123020,富祥转债,-4.87%,156.27,-5.52,0.13,0,-5.08,AA-,5.008,4.64,2.246,123020,43.63249999999999
187,123035,利德转债,-4.93%,135.0,-10.01,28.96,0,-2.73,AA+,5.712,2.25,8.0,未到转股期,43.28
188,113009,广汽转债,-2.11%,116.1,-5.07,54.19,0,-4.0,AAA,1.901,1.4,25.526,191009,43.25750000000001
189,113562,璞泰转债,-3.90%,132.66,-8.19,32.88,0,-3.23,AA,4.849,11.29,8.7,未到转股期,42.68
190,128072,翔鹭转债,-0.38%,108.0,-7.53,66.89,0,1.26,AA-,5.477,2.98,3.019,128072,41.832499999999996
191,113503,泰晶转债,-11.97%,159.08,-10.0,-0.82,0,-8.9,AA,3.797,6.59,0.327,191503,41.53499999999999
192,123040,乐普转债,-2.82%,137.51,-4.85,29.85,0,-4.35,AA+,4.849,8.19,7.5,未到转股期,40.102500000000006
193,113016,小康转债,-1.40%,103.11,-4.83,75.82,1,1.88,AA,3.69,1.82,8.812,191016,40.025000000000006
194,128086,国轩转债,-4.30%,167.48,-7.05,-8.37,0,-6.33,AA,5.805,2.82,18.5,未到转股期,38.797500000000014
195,113548,石英转债,-4.32%,162.01,-9.98,-0.01,0,-4.59,AA-,5.666,5.82,3.6,未到转股期,37.99750000000001
196,110045,海澜转债,-0.54%,103.0,-2.85,81.8,0,1.88,AA+,4.375,2.28,29.498,190045,35.650000000000006
197,128035,大族转债,-2.48%,117.998,-5.58,62.02,0,-2.25,AA+,3.942,4.66,22.998,128035,35.486999999999995
198,128078,太极转债,-5.34%,159.021,-8.01,10.02,0,-5.33,AA,5.649,6.64,10.0,未到转股期,33.46400000000001
199,113014,林洋转债,-1.68%,107.5,-4.44,78.96,0,0.72,AA,3.663,0.88,30.0,191014,33.28
200,128014,永东转债,-0.27%,103.28,-0.57,87.84,0,2.77,AA-,3.134,1.79,3.37,128014,30.840000000000003
201,123041,东财转2,-2.90%,145.4,-8.59,32.24,0,-4.61,AA+,5.877,5.61,73.0,未到转股期,30.419999999999995
202,128052,凯龙转债,-7.57%,162.21,-10.03,10.26,0,-7.01,AA,4.816,2.17,0.324,128052,30.09499999999999
203,113539,圣达转债,-14.37%,174.56,-10.0,-3.92,0,-6.68,A+,5.345,6.64,0.298,191539,28.38
204,128088,深南转债,-2.31%,161.379,-6.11,16.03,0,-5.72,AA,5.825,15.97,15.2,未到转股期,26.59850000000001
205,128050,钧达转债,-0.96%,110.8,-8.46,84.89,0,2.34,AA-,4.786,1.79,3.199,128050,25.5325
206,123036,先导转债,-1.67%,163.968,-4.85,14.32,0,-6.02,AA,5.786,12.86,10.0,未到转股期,25.29200000000001
207,113502,嘉澳转债,-0.84%,102.51,-5.31,97.82,0,2.55,AA-,3.699,2.2,1.848,191502,24.125
208,128032,双环转债,-0.97%,102.489,-5.04,99.94,0,1.98,AA,3.825,0.95,9.998,128032,22.555999999999997
209,128030,天康转债,-1.35%,168.0,-6.61,15.39,0,-10.18,AA,3.816,3.28,1.52,128030,20.4575
210,128074,游族转债,-0.57%,173.0,-1.67,9.27,0,-6.41,AA,5.573,4.39,11.5,未到转股期,20.0475
211,128062,亚药转债,-0.94%,89.686,-6.87,123.87,0,6.02,A+,5.096,1.29,9.646,128062,17.41149999999999
212,123022,长信转债,-11.69%,181.2,-9.98,4.67,0,-8.71,AA,5.055,4.76,3.654,123022,15.297500000000012
213,128023,亚太转债,-0.12%,101.495,-9.72,113.3,0,2.77,AA,3.767,1.34,9.994,128023,13.530000000000001
214,113520,百合转债,-9.48%,187.0,-10.01,0.39,0,-9.96,AA-,4.699,4.28,1.429,191520,12.7075
215,128053,尚荣转债,22.15%,182.0,9.95,7.36,0,-8.98,AA,4.967,2.6,3.858,128053,12.48
216,128037,岩土转债,-0.40%,102.27,-3.54,114.45,0,2.51,AA,4.047,1.72,6.032,128037,11.892499999999998
217,127008,特发转债,-5.77%,188.092,-8.54,4.79,0,-13.34,AA,3.718,3.06,0.599,127008,8.315499999999986
218,128010,顺昌转债,-1.72%,108.6,-8.65,111.71,0,0.49,AA,1.901,2.24,5.095,128010,7.617500000000007
219,110038,济川转债,-0.25%,119.29,-5.19,99.55,0,-3.54,AA,2.707,3.26,6.308,190038,6.047499999999999
220,123031,晶瑞转债,-6.77%,217.297,-9.85,-5.74,0,-10.92,A+,5.501,11.46,1.85,未到转股期,-12.991999999999997
221,128013,洪涛转债,-0.51%,101.021,-3.86,149.43,1,4.17,AA,2.416,1.23,11.999,128013,-13.093500000000006
222,128043,东音转债,0.44%,222.67,-0.82,0.72,1,-14.06,AA-,4.43,5.35,0.987,128043,-23.209999999999987
