,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
93,123016,洲明转债,1.30%,136.651,3.07,-0.41,0,-3.59,AA-,4.74,3.53,3.577,123016,63.65649999999999
94,110065,淮矿转债,0.27%,113.3,-0.46,30.82,0,-0.35,AAA,5.863,1.02,27.58,未到转股期,63.585
95,128019,久立转2,0.32%,124.0,0.24,16.64,0,-3.25,AA,3.74,2.15,10.397,128019,63.519999999999996
96,113515,高能转债,1.28%,130.15,1.27,8.61,0,-3.2,AA,4.455,2.45,7.091,191515,63.3925
97,113518,顾家转债,-0.46%,129.0,-1.22,10.25,0,-2.54,AA,4.584,4.74,10.97,191518,63.3125
98,113537,文灿转债,2.70%,134.06,2.43,3.96,0,-1.8,AA-,5.326,2.55,5.69,191537,62.97
99,128075,远东转债,1.48%,116.699,0.38,27.48,0,-0.23,AA,5.616,1.05,8.94,未到转股期,62.691
100,110050,佳都转债,1.11%,129.0,2.0,11.11,0,-2.58,AA,4.852,3.2,6.602,190050,62.667500000000004
101,110056,亨通转债,-0.37%,120.61,0.45,22.32,1,-0.93,AA+,5.101,2.19,17.328,190056,62.65
102,123033,金力转债,0.45%,109.389,0.89,37.65,0,1.96,AA-,5.721,11.57,4.35,未到转股期,62.37350000000001
103,110043,无锡转债,0.31%,108.13,0.6,39.61,1,0.28,AA+,3.967,0.82,29.991,190043,62.16250000000001
104,110048,福能转债,0.45%,120.24,-1.2,23.59,0,-1.14,AA+,4.819,1.03,28.3,190048,62.06750000000001
105,110042,航电转债,0.53%,119.5,0.89,24.78,0,-2.32,AAA,3.866,3.08,23.95,190042,61.915
106,123007,道氏转债,4.58%,125.53,6.87,16.84,1,-3.11,AA-,3.877,3.09,3.041,123007,61.84
107,123018,溢利转债,-2.00%,138.192,-2.95,0.17,0,-3.79,AA-,4.858,2.15,3.778,123018,61.680499999999995
108,113017,吉视转债,0.05%,102.45,-0.49,48.16,0,1.84,AA+,3.874,0.9,15.592,191017,61.43
109,110057,现代转债,-1.04%,122.1,-0.7,22.22,0,-1.87,AAA,5.134,1.36,16.158,190057,61.23500000000001
110,110034,九州转债,0.60%,115.69,0.81,30.83,0,-2.79,AA+,1.926,1.7,14.993,190034,61.1875
111,127006,敖东转债,0.19%,110.18,-0.42,38.28,0,-0.4,AA+,4.085,0.86,24.075,127006,61.10999999999999
112,113525,台华转债,0.17%,105.96,0.84,43.95,0,1.72,AA,4.847,1.73,5.33,191525,61.0775
113,128058,拓邦转债,1.12%,123.77,2.15,20.29,0,-0.13,AA,5.068,2.37,5.728,128058,61.0125
114,113539,圣达转债,5.22%,139.98,5.24,-1.12,0,-2.64,A+,5.389,5.18,1.646,191539,60.860000000000014
115,110055,伊力转债,0.14%,111.18,0.0,37.28,0,0.77,AA,5.09,2.25,8.759,190055,60.85999999999999
116,123002,国祯转债,0.76%,132.5,3.87,8.94,1,-4.92,AA,3.784,2.06,4.938,123002,60.795
117,113505,杭电转债,0.17%,101.96,0.61,50.34,0,2.58,AA,4.063,1.3,7.5,191505,60.285000000000004
118,110061,川投转债,0.04%,117.3,0.11,30.3,0,-0.97,AAA,5.748,1.5,40.0,未到转股期,59.975
119,110031,航信转债,0.94%,124.69,1.94,20.54,1,-10.01,AAA,1.332,3.63,23.993,190031,59.905
120,128015,久其转债,0.61%,109.663,1.38,41.06,1,0.59,A+,3.321,4.72,7.796,128015,59.542
121,127013,创维转债,1.24%,131.01,2.3,12.67,0,-1.99,AA,5.175,3.96,9.782,127013,59.48750000000001
122,128089,麦米转债,0.85%,129.16,0.0,15.56,0,-2.25,AA-,5.871,5.64,6.55,未到转股期,59.17
123,113028,环境转债,0.58%,128.2,0.09,16.9,0,-2.71,AAA,5.348,1.57,21.689,191028,59.125000000000014
124,113026,核能转债,0.50%,107.35,-0.22,44.7,0,0.48,AAA,5.173,1.46,78.0,191026,59.125
125,113011,光大转债,0.43%,122.07,-0.26,25.23,0,-3.59,AAA,3.093,0.54,300.0,191011,59.00750000000001
126,113540,南威转债,3.55%,137.0,1.31,5.54,0,-2.77,AA-,5.422,3.58,6.599,191540,58.845
127,113530,大丰转债,-0.30%,108.35,-1.41,44.01,0,2.4,AA,5.121,2.58,6.299,191530,58.642500000000005
128,113521,科森转债,7.80%,141.87,8.59,-0.38,0,-4.36,AA,4.764,3.1,3.12,191521,58.41499999999999
129,123024,岱勒转债,0.59%,100.567,1.89,54.86,0,3.01,A+,4.107,2.37,2.099,123024,58.28800000000001
130,127003,海印转债,0.23%,104.19,1.46,50.04,2,3.75,AA,2.321,1.27,9.415,127003,58.28
131,127012,招路转债,0.31%,113.351,-0.53,37.93,0,-0.9,AAA,5.107,0.96,49.999,127012,58.2015
132,113029,明阳转债,0.90%,118.3,1.79,31.61,0,-0.75,AA,5.847,2.56,17.0,未到转股期,57.99250000000001
133,110053,苏银转债,0.67%,116.5,0.15,34.06,0,0.48,AAA,5.085,0.58,200.0,190053,57.955
134,128041,盛路转债,1.05%,129.849,0.0,16.73,0,-2.76,AA,4.427,1.86,0.537,128041,57.60350000000001
135,128084,木森转债,3.36%,125.06,5.2,23.25,0,-1.11,AA,5.847,1.68,26.6,未到转股期,57.5025
136,113556,至纯转债,1.58%,136.58,1.53,8.05,0,-1.29,A+,5.855,7.09,3.56,未到转股期,57.382499999999986
137,128083,新北转债,0.32%,127.52,1.86,20.53,0,-1.75,AA,5.836,2.55,8.77,未到转股期,57.0825
138,113558,日月转债,0.33%,125.01,1.12,24.01,0,-1.39,AA,5.863,3.28,12.0,未到转股期,56.982499999999995
139,128067,一心转债,-0.08%,116.711,-0.72,35.6,0,-0.6,AA,5.186,2.99,6.026,128067,56.589
140,128036,金农转债,3.12%,116.111,4.74,36.71,0,-1.15,AA-,4.074,2.06,1.471,128036,56.3565
141,110046,圆通转债,1.73%,142.0,1.15,2.26,0,-4.39,AA+,4.773,3.36,34.547,190046,56.305
142,113544,桃李转债,0.13%,115.75,0.13,37.88,0,-0.07,AA,5.605,7.29,10.0,未到转股期,55.839999999999996
143,128080,顺丰转债,-0.06%,129.5,-1.26,19.61,0,-2.94,AAA,5.77,4.86,65.0,未到转股期,55.792500000000004
144,128026,众兴转债,0.59%,97.181,1.17,62.75,0,3.42,AA-,3.836,0.97,9.196,128026,55.7565
145,110051,中天转债,0.66%,109.99,0.92,45.93,0,0.78,AA+,5.049,1.15,39.651,190051,55.56250000000001
146,113509,新泉转债,3.45%,132.2,0.61,16.53,1,-4.09,AA,4.31,3.04,4.499,191509,55.40250000000001
147,113531,百姓转债,-0.77%,135.25,-2.66,12.9,0,-4.39,AA,4.126,6.13,3.269,191531,55.075
148,128065,雅化转债,7.32%,138.554,9.06,8.61,0,-4.22,AA,5.178,3.78,7.996,128065,54.9885
149,113508,新凤转债,0.05%,106.13,0.0,51.85,0,1.49,AA,4.203,1.69,21.521,191508,54.9825
150,123004,铁汉转债,-0.21%,101.589,0.79,57.94,1,2.08,AA,3.849,0.93,8.332,123004,54.956
151,113555,振德转债,2.42%,160.23,-0.45,-20.16,0,-4.26,AA-,5.852,4.75,4.4,未到转股期,54.890000000000015
152,128072,翔鹭转债,1.08%,107.804,4.64,49.85,0,1.28,AA-,5.521,3.31,3.02,未到转股期,54.808499999999995
153,127011,中鼎转2,2.81%,116.89,3.2,37.81,0,-0.21,AA+,5.071,1.39,12.0,127011,54.7525
154,113021,中信转债,0.45%,111.6,-0.36,44.92,0,1.33,AAA,5.058,0.58,400.0,191021,54.71000000000001
155,110059,浦发转债,0.00%,107.81,-0.46,50.09,0,1.6,AAA,5.71,0.59,500.0,未到转股期,54.622499999999995
156,128016,雨虹转债,3.43%,140.22,3.02,6.98,0,-6.64,AA+,3.619,4.75,18.392,128016,54.545
157,127005,长证转债,0.12%,117.187,0.32,37.77,0,-1.64,AAA,4.082,1.25,49.993,127005,54.4855
158,113535,大业转债,0.27%,101.33,-0.12,59.1,0,2.75,AA,4.238,1.37,5.0,191535,54.345
159,128059,视源转债,0.39%,135.496,0.5,13.55,0,-3.36,AA,5.079,12.66,9.417,128059,54.34149999999999
160,123021,万信转2,8.44%,144.888,10.02,1.41,0,-4.0,AA,5.058,5.67,6.499,123021,54.0545
161,128053,尚荣转债,-0.29%,145.3,-3.3,0.92,0,-4.6,AA,5.011,2.12,5.379,128053,54.00999999999999
162,113519,长久转债,0.92%,112.69,-0.11,44.53,0,1.38,AA,4.74,1.98,6.969,191519,53.9125
163,128045,机电转债,0.32%,118.999,0.76,36.12,0,-1.79,AAA,4.542,2.5,20.998,128045,53.91100000000001
164,113551,福特转债,6.34%,140.13,9.64,8.3,0,-3.38,AA,5.767,4.66,11.0,未到转股期,53.645
165,128029,太阳转债,0.06%,128.81,-0.22,23.67,0,-6.08,AA+,2.86,1.67,11.979,128029,53.4375
166,128017,金禾转债,1.16%,130.0,3.3,22.23,0,-4.51,AA,3.721,3.26,5.999,128017,53.3275
167,128022,众信转债,0.01%,105.96,1.69,54.64,1,0.96,AA,3.803,1.95,6.999,128022,53.06
168,110044,广电转债,1.90%,139.59,0.69,10.33,0,-4.83,AA,4.375,1.61,0.784,190044,52.662499999999994
169,123009,星源转债,4.45%,148.302,4.12,-0.98,0,-7.15,AA,4.068,3.65,4.318,123009,52.43300000000001
170,123040,乐普转债,0.78%,131.52,0.86,21.47,0,-3.43,AA+,4.893,8.37,7.5,未到转股期,52.37749999999999
171,123025,精测转债,4.40%,140.477,1.25,10.49,0,-3.45,AA-,5.126,11.25,3.749,123025,51.655499999999996
172,127015,希望转债,1.35%,129.215,0.0,25.97,0,-2.7,AAA,5.893,3.55,40.0,未到转股期,51.3075
173,113022,浙商转债,0.61%,116.9,0.59,42.67,0,-1.21,AAA,5.082,2.32,35.0,191022,51.0975
174,113012,骆驼转债,1.74%,109.79,4.73,53.27,1,-0.3,AA,3.112,1.3,5.096,191012,50.25749999999999
175,110062,烽火转债,0.28%,125.16,0.49,32.82,0,-2.08,AAA,5.805,2.8,30.88,未到转股期,50.225
176,123035,利德转债,3.16%,129.789,4.08,27.8,0,-2.03,AA+,5.756,2.18,8.0,未到转股期,49.36100000000001
177,128050,钧达转债,0.34%,100.94,0.54,66.76,0,4.36,AA-,4.83,1.81,3.199,128050,48.989999999999995
178,113502,嘉澳转债,0.32%,102.11,3.51,65.79,0,2.62,AA-,3.742,2.62,1.848,191502,48.5475
179,113013,国君转债,0.14%,121.35,0.0,40.39,0,-3.09,AAA,3.397,1.1,70.0,191013,48.3575
180,113550,常汽转债,0.61%,155.7,0.25,-4.38,0,-4.25,AA-,5.767,1.73,9.92,未到转股期,47.58500000000001
181,128046,利尔转债,0.90%,111.5,0.3,55.16,0,0.27,AA,4.682,2.14,8.519,128046,47.13
182,128088,深南转债,0.49%,140.681,-0.14,16.81,0,-3.42,AA,5.868,13.83,15.2,未到转股期,46.71149999999999
183,113517,曙光转债,4.57%,146.8,6.64,10.16,0,-5.79,AA,4.485,10.99,11.171,191517,45.57999999999999
184,128078,太极转债,4.07%,146.949,4.02,10.26,0,-3.95,AA,5.693,6.12,10.0,未到转股期,45.35599999999999
185,128061,启明转债,5.28%,154.989,5.61,-0.42,0,-5.23,AA,5.123,10.47,9.259,128061,45.32599999999999
186,113548,石英转债,4.14%,156.8,3.68,-1.43,0,-4.0,AA-,5.71,5.71,3.6,未到转股期,44.27249999999999
187,113024,核建转债,0.54%,106.08,-0.95,66.98,0,0.7,AAA,5.153,1.09,29.96,191024,43.685
188,113009,广汽转债,1.60%,113.1,0.69,58.69,0,-2.6,AAA,1.945,1.32,25.526,191009,42.88250000000001
189,110038,济川转债,0.81%,109.76,0.04,64.53,0,-0.49,AA,2.751,3.64,6.308,190038,41.842499999999994
190,110054,通威转债,11.47%,149.37,10.0,11.91,0,-5.01,AA+,5.099,3.7,49.965,190054,41.69749999999999
191,128062,亚药转债,0.59%,91.539,-2.02,91.7,0,5.54,A+,5.14,1.54,9.646,128062,39.68599999999999
192,113562,璞泰转债,2.12%,146.09,3.03,19.23,0,-5.12,AA,4.893,13.86,8.7,未到转股期,39.4875
193,128035,大族转债,1.03%,119.5,1.23,55.11,0,-2.54,AA+,3.986,4.93,22.998,128035,39.167500000000004
194,110045,海澜转债,0.22%,102.5,-0.14,78.57,0,1.98,AA+,4.419,2.31,29.498,190045,38.572500000000005
195,113016,小康转债,0.10%,100.6,0.42,82.05,1,2.55,AA,3.734,1.71,8.812,191016,37.86250000000001
196,123017,寒锐转债,8.16%,160.8,8.79,2.83,0,-7.63,AA-,4.775,13.96,4.029,123017,37.077499999999986
197,128086,国轩转债,2.05%,174.1,2.78,-14.28,0,-6.91,AA,5.849,3.14,18.5,未到转股期,36.61000000000001
198,128060,中装转债,-0.37%,163.88,-0.39,-0.45,0,-7.08,AA,5.121,2.83,0.243,128060,36.4575
199,113014,林洋转债,1.28%,106.8,4.64,76.76,0,0.89,AA,3.707,0.89,30.0,191014,35.629999999999995
200,128030,天康转债,1.67%,158.501,0.44,11.34,0,-8.68,AA,3.86,3.2,1.52,128030,32.994
201,113520,百合转债,-0.89%,166.68,-0.51,1.11,0,-7.63,AA-,4.742,3.79,1.489,191520,32.48749999999999
202,123036,先导转债,6.41%,155.99,10.01,19.23,0,-5.16,AA,5.83,11.73,10.0,未到转股期,29.58749999999999
203,128014,永东转债,0.00%,102.3,-1.32,91.57,0,3.05,AA-,3.178,1.74,3.37,128014,29.022500000000008
204,128028,赣锋转债,11.32%,160.301,9.99,15.98,0,-9.56,AA,3.858,9.31,9.277,128028,27.714000000000013
205,123029,英科转债,4.17%,179.699,5.82,-9.28,0,-4.72,AA-,5.51,4.5,4.7,未到转股期,27.26099999999999
206,128032,双环转债,0.18%,101.39,0.39,95.88,0,2.24,AA,3.868,0.96,9.998,128032,26.700000000000003
207,113503,泰晶转债,3.88%,172.8,-0.48,5.9,0,-10.78,AA,3.841,6.64,0.335,191503,22.774999999999988
208,113538,安图转债,-0.53%,182.52,-0.86,-0.85,0,-8.35,AA,5.375,21.36,2.006,191538,18.11749999999999
209,128074,游族转债,2.48%,181.92,1.27,-0.04,0,-7.21,AA,5.616,5.04,11.5,未到转股期,18.110000000000014
210,123031,晶瑞转债,5.99%,194.38,4.35,-9.67,0,-9.0,A+,5.545,10.7,1.85,未到转股期,12.872500000000004
211,128023,亚太转债,0.19%,98.99,0.64,117.8,0,3.43,AA,3.811,1.28,9.994,128023,12.66000000000001
212,128038,利欧转债,0.74%,187.15,0.0,0.59,1,-11.6,AA,4.11,2.63,0.993,128038,12.407499999999994
213,127008,特发转债,2.06%,182.68,0.63,6.76,0,-12.51,AA,3.762,2.92,0.676,127008,12.249999999999993
214,128010,顺昌转债,3.70%,112.001,9.91,107.83,0,-1.12,AA,1.945,2.36,5.095,128010,7.126499999999993
215,113522,旭升转债,2.94%,192.9,0.79,1.87,0,-9.61,AA,4.781,15.16,0.932,191522,5.6974999999999945
216,127004,模塑转债,7.40%,192.79,-2.98,7.04,0,-14.88,AA,3.304,4.83,1.694,127004,1.9300000000000077
217,128037,岩土转债,0.11%,100.8,0.0,132.69,0,2.85,AA,4.09,1.56,6.033,128037,-0.31749999999999545
218,128052,凯龙转债,3.58%,193.694,1.97,15.03,0,-10.33,AA,4.86,2.49,0.325,128052,-4.9664999999999875
219,128013,洪涛转债,0.07%,100.169,0.63,148.87,1,4.46,AA,2.46,1.22,11.999,128013,-11.8215
220,123022,长信转债,1.07%,209.5,1.72,5.26,0,-11.24,AA,5.099,5.47,3.665,123022,-13.445
221,128043,东音转债,4.73%,228.95,3.82,0.38,1,-14.47,AA-,4.474,5.4,1.012,128043,-29.23499999999999
222,128012,辉丰转债,0.25%,99.262,1.19,200.16,0,2.92,A+,2.189,1.3,8.443,128012,-49.382000000000005
TOTAL,,,,123.83547085201795,,26.421479820627802,,,,,,,,
