,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
25,123014,凯发转债,2.85%,108.0,-1.75,20.76,0,0.3,A+,3.477,1.72,1.164,123014,76.43
26,123034,通光转债,2.95%,101.899,-5.69,29.07,0,2.71,A+,5.751,2.07,2.97,未到转股期,76.29849999999999
27,123012,万顺转债,0.67%,108.979,-3.37,19.7,0,0.4,AA-,4.46,0.99,1.332,123012,76.24600000000001
28,128081,海亮转债,2.02%,109.162,1.93,19.76,0,0.95,AA,5.8,2.07,31.5,未到转股期,76.018
29,113526,联泰转债,2.65%,119.6,-4.19,6.09,0,-1.55,AA,4.97,2.31,2.071,191526,75.83250000000001
30,113514,威帝转债,2.35%,104.58,-1.23,26.49,0,1.79,A+,3.458,2.6,0.965,191514,75.55250000000001
31,123039,开润转债,2.62%,113.5,0.43,14.67,0,1.19,A+,5.893,9.22,2.23,未到转股期,75.4975
32,123019,中来转债,1.47%,118.303,-2.16,8.28,0,1.1,AA-,5.063,1.85,9.539,123019,75.48700000000001
33,113549,白电转债,1.81%,104.01,-4.19,27.92,0,1.8,AA,5.781,1.42,8.8,未到转股期,75.05
34,128076,金轮转债,3.88%,104.0,-3.65,28.16,0,1.86,AA-,5.696,1.13,2.14,未到转股期,74.88
35,128044,岭南转债,1.21%,109.504,-2.19,20.95,1,0.47,AA,4.529,1.73,6.593,128044,74.7835
36,123027,蓝晓转债,3.69%,122.504,1.89,4.88,0,-0.4,A+,5.351,5.82,2.775,123027,73.836
37,128051,光华转债,1.49%,107.698,-3.17,24.77,1,1.48,AA-,4.863,3.23,2.492,128051,73.7245
38,113511,千禾转债,5.67%,119.03,9.44,9.91,0,-1.25,AA-,4.375,6.09,1.852,191511,73.5375
39,113521,科森转债,3.41%,127.21,2.02,-0.38,0,-2.09,AA,4.786,2.78,3.154,191521,73.075
40,113534,鼎胜转债,2.41%,106.93,-3.24,27.15,1,1.5,AA,5.178,1.48,11.986,191534,72.7075
41,128055,长青转2,2.01%,116.2,2.18,14.81,0,-0.12,AA,5.068,1.21,9.135,128055,72.6925
42,128041,盛路转债,-1.97%,117.632,-9.89,13.33,0,-0.52,AA,4.449,1.73,0.537,128041,72.37049999999999
43,128073,哈尔转债,1.18%,104.01,-4.38,31.71,0,2.4,AA-,4.551,2.03,3.0,未到转股期,72.2075
44,113547,索发转债,0.16%,116.33,-2.09,15.46,0,0.42,AA,5.721,1.46,9.45,未到转股期,72.075
45,113510,再升转债,7.13%,124.2,9.98,5.22,0,-2.2,AA-,4.373,5.15,1.138,191510,71.88499999999999
46,110057,现代转债,0.54%,118.15,-1.98,13.61,0,-1.23,AAA,5.156,1.42,16.16,190057,71.6425
47,123007,道氏转债,3.24%,111.705,3.95,22.81,1,-0.1,AA-,3.899,2.61,3.041,123007,71.1875
48,113027,华钰转债,1.56%,101.91,-0.26,36.19,0,2.36,AA,5.359,1.87,6.4,191027,70.9475
49,113542,好客转债,2.59%,109.35,2.2,26.3,0,0.99,AA,5.49,1.77,6.3,未到转股期,70.92500000000001
50,123020,富祥转债,3.71%,126.32,3.82,3.68,0,-0.85,AA-,5.074,3.63,3.277,123020,70.92
51,113546,迪贝转债,3.22%,102.19,-3.82,36.04,0,3.08, A+,5.718,2.16,2.3,未到转股期,70.78
52,123018,溢利转债,8.10%,125.5,10.04,5.11,0,-1.82,AA-,4.879,1.86,3.887,123018,70.6675
53,128034,江银转债,2.39%,110.25,2.49,25.54,2,-0.27,AA+,3.978,0.79,17.582,128034,70.595
54,113537,文灿转债,7.64%,124.9,10.0,6.24,0,-0.45,AA-,5.348,2.32,5.692,191537,70.41999999999999
55,123010,博世转债,3.77%,107.46,5.24,29.92,1,1.15,AA-,4.419,2.08,4.297,123010,70.10000000000001
56,128056,今飞转债,1.41%,98.389,-3.31,42.53,0,4.39,A+,5.071,1.61,3.68,128056,69.71350000000001
57,113030,东风转债,1.21%,107.45,-1.39,30.53,0,1.53,AA,5.888,1.85,2.95,未到转股期,69.6525
58,113545,金能转债,2.42%,106.95,-0.32,31.24,0,1.35,AA,5.693,1.15,15.0,未到转股期,69.62
59,123028,清水转债,1.08%,101.9,-0.56,38.23,0,3.57,AA-,5.373,1.2,4.899,123028,69.4275
60,113025,明泰转债,1.94%,112.64,0.0,24.3,0,0.49,AA,5.181,0.9,18.388,191025,69.13499999999999
61,110063,鹰19转债,2.88%,113.68,0.99,23.0,0,0.38,AA+,5.858,0.99,18.6,未到转股期,69.07
62,128063,未来转债,0.72%,106.765,-4.24,32.23,0,3.8,AA-,5.164,2.56,6.3,128063,69.0625
63,123009,星源转债,3.83%,129.326,8.67,2.23,0,-3.89,AA,4.09,3.08,4.478,123009,69.00150000000001
64,113504,艾华转债,6.46%,126.7,8.24,6.02,1,-3.31,AA,4.074,4.62,6.909,191504,68.785
65,110050,佳都转债,0.57%,120.88,-2.9,13.81,0,-1.24,AA,4.874,2.93,6.602,190050,68.7625
66,128077,华夏转债,1.01%,115.15,-3.02,21.75,0,0.86,AA-,5.701,2.45,7.9,未到转股期,68.5375
67,110044,广电转债,2.38%,125.37,-3.86,8.68,0,-2.4,AA,4.397,1.47,0.784,190044,68.11999999999999
68,110047,山鹰转债,1.87%,113.59,0.99,24.39,0,0.83,AA+,4.8,0.99,22.995,190047,68.11749999999999
69,128054,中宠转债,1.14%,115.3,-3.4,22.33,0,0.05,A+,5.036,4.29,1.94,128054,67.9525
70,128021,兄弟转债,1.70%,107.8,2.4,32.55,1,0.49,AA,3.816,1.68,5.048,128021,67.78750000000001
71,128093,百川转债,2.82%,105.799,-4.68,35.64,0,3.7,AA-,5.918,1.82,5.2,未到转股期,67.47099999999999
72,113540,南威转债,2.53%,119.24,3.95,17.73,0,-0.2,AA-,5.444,2.79,6.599,191540,67.4625
73,123021,万信转2,3.30%,122.35,4.5,13.74,0,-0.67,AA,5.079,4.26,6.503,123021,67.345
74,127013,创维转债,4.76%,124.0,-0.23,11.74,0,-0.92,AA,5.197,3.78,9.782,127013,67.195
75,128075,远东转债,1.88%,111.56,0.4,28.42,0,0.58,AA,5.638,1.0,8.94,未到转股期,67.125
76,113518,顾家转债,4.31%,126.15,2.67,8.98,0,-2.05,AA,4.605,4.69,10.97,191518,67.115
77,128042,凯中转债,0.98%,107.8,3.45,33.56,0,1.86,AA,4.488,2.35,4.159,128042,67.03
78,110064,建工转债,1.90%,109.64,-3.24,31.4,0,1.61,AA+,5.877,0.92,16.6,未到转股期,66.81
79,113008,电气转债,1.93%,110.48,-0.46,30.28,1,-3.52,AAA,0.997,1.07,44.682,191008,66.81
80,123032,万里转债,1.29%,101.429,-4.47,42.66,0,5.04,A+,5.685,3.04,1.8,未到转股期,66.576
81,110046,圆通转债,2.62%,129.3,2.57,5.51,0,-2.44,AA+,4.795,2.97,35.398,190046,66.5675
82,113020,桐昆转债,1.23%,119.45,-1.18,18.69,0,-1.21,AA+,4.795,1.25,34.747,191020,66.5325
83,128070,智能转债,3.78%,103.779,-4.19,39.98,0,2.48,A+,5.411,3.22,2.3,128070,66.236
84,128064,司尔转债,1.55%,98.7,0.49,46.98,0,3.12,AA,5.178,0.78,8.0,128064,66.065
85,113551,福特转债,5.13%,129.0,10.01,6.59,0,-1.96,AA,5.789,4.36,11.0,未到转股期,66.0575
86,113524,奇精转债,0.38%,101.8,-5.21,42.94,0,3.12,AA,4.863,1.89,3.3,191524,65.995
87,110058,永鼎转债,1.10%,100.66,-5.08,44.61,1,2.71,AA,5.197,1.59,9.798,190058,65.88250000000001
88,113552,克来转债,3.72%,123.1,2.89,14.78,0,-0.67,A+,5.827,9.62,1.8,未到转股期,65.81500000000001
89,110034,九州转债,2.16%,114.05,-3.8,27.09,0,-2.04,AA+,1.948,1.73,14.993,190034,65.63250000000001
90,110056,亨通转债,2.03%,116.01,-2.08,24.5,1,-0.16,AA+,5.123,2.07,17.328,190056,65.615
91,128036,金农转债,1.29%,102.401,-4.97,42.98,0,2.01,AA-,4.096,1.74,1.471,128036,65.364
92,113553,金牌转债,1.00%,110.95,-5.53,31.74,0,2.04,AA-,5.858,3.4,3.92,未到转股期,65.245
93,128089,麦米转债,2.41%,120.84,2.48,18.56,0,-1.11,AA-,5.893,5.15,6.55,未到转股期,65.24
94,128071,合兴转债,1.17%,107.4,-1.43,36.75,0,1.28,AA,5.532,1.36,5.96,未到转股期,65.0375
95,128092,唐人转债,3.63%,104.6,-1.05,40.63,0,1.69,AA,5.907,1.6,12.4,未到转股期,64.92750000000001
96,128048,张行转债,1.57%,112.6,3.85,29.98,0,0.24,AA+,4.775,0.9,24.998,128048,64.915
97,113516,苏农转债,1.83%,108.4,1.57,35.69,0,1.37,AA+,4.493,0.72,12.887,191516,64.8325
98,123025,精测转债,1.97%,127.53,-0.75,10.38,0,-1.56,AA-,5.148,10.22,3.75,123025,64.685
99,110033,国贸转债,1.55%,111.71,-0.95,31.98,1,-0.95,AAA,1.921,0.48,12.118,190033,64.305
100,128019,久立转2,2.60%,120.55,-1.98,20.71,0,-2.49,AA,3.762,2.01,10.397,128019,63.917500000000004
101,127014,北方转债,0.18%,109.5,-2.19,35.76,0,0.97,AA+,5.721,1.19,5.78,未到转股期,63.68
102,113532,海环转债,1.44%,104.0,-2.76,43.15,0,1.71,AA,5.159,1.54,4.6,191532,63.6375
103,110065,淮矿转债,2.45%,111.77,0.24,32.92,0,-0.12,AAA,5.885,0.99,27.58,未到转股期,63.540000000000006
104,113517,曙光转债,5.18%,125.4,6.46,14.78,0,-2.35,AA,4.507,9.01,11.172,191517,63.51499999999999
105,123033,金力转债,1.16%,105.31,-6.23,41.98,0,2.65,AA-,5.742,10.8,4.35,未到转股期,63.205
106,127007,湖广转债,1.36%,109.6,-0.88,36.34,1,0.73,AA+,4.4,0.64,13.212,127007,63.145
107,128059,视源转债,3.18%,126.501,8.57,14.19,0,-2.01,AA,5.101,11.75,9.417,128059,62.8565
108,128065,雅化转债,5.70%,121.55,10.01,20.87,0,-1.72,AA,5.2,2.98,7.996,128065,62.7975
109,123015,蓝盾转债,1.97%,108.597,-4.61,38.2,1,0.88,AA,4.526,1.15,1.005,123015,62.753
110,113515,高能转债,2.17%,121.97,1.29,20.55,0,-1.75,AA,4.477,2.06,7.092,191515,62.6175
111,110041,蒙电转债,3.45%,114.21,7.42,30.93,0,-0.91,AAA,3.879,1.03,18.729,190041,62.59250000000001
112,128015,久其转债,3.98%,102.113,10.03,47.12,1,2.81,A+,3.342,4.21,7.796,128015,62.547000000000004
113,123013,横河转债,1.52%,100.5,-2.67,49.44,0,3.34,A+,4.477,2.81,0.383,123013,62.42
114,110048,福能转债,2.69%,118.3,3.37,25.72,0,-0.79,AA+,4.841,1.0,28.3,190048,62.410000000000004
115,110043,无锡转债,1.64%,106.45,2.94,41.65,1,0.67,AA+,3.989,0.8,29.991,190043,62.3125
116,110060,天路转债,0.05%,111.56,-3.85,34.85,0,0.59,AA,5.732,1.52,10.87,未到转股期,62.302499999999995
117,128067,一心转债,0.84%,112.5,1.77,33.72,0,0.12,AA,5.208,2.92,6.026,128067,62.21
118,113558,日月转债,0.67%,118.0,-0.65,26.76,0,-0.4,AA,5.885,3.03,12.0,未到转股期,61.93
119,110042,航电转债,0.28%,116.36,-1.08,29.1,0,-1.63,AAA,3.888,2.9,23.95,190042,61.815
120,128018,时达转债,2.02%,98.556,1.69,52.97,1,3.1,AA,3.756,1.12,8.823,128018,61.7165
121,128033,迪龙转债,1.04%,100.7,-3.24,50.37,1,2.29,AA,3.896,1.73,5.198,128033,61.5225
122,127012,招路转债,1.27%,111.3,-0.13,36.35,0,-0.54,AAA,5.129,0.95,49.999,127012,61.4375
123,113019,玲珑转债,2.34%,127.0,2.72,15.54,0,-3.78,AA+,3.071,2.31,19.998,191019,61.345
124,128084,木森转债,1.73%,117.6,-5.11,28.09,0,-0.04,AA,5.868,1.52,26.6,未到转股期,61.33250000000001
125,128083,新北转债,2.21%,115.5,-0.76,31.03,0,-0.04,AA,5.858,2.13,8.77,未到转股期,61.2275
126,110053,苏银转债,1.82%,115.0,1.54,31.73,0,0.74,AAA,5.107,0.58,200.0,190053,61.2025
127,113543,欧派转债,4.11%,125.15,3.68,18.45,0,-1.5,AA,5.532,4.98,14.95,未到转股期,61.012499999999996
128,123023,迪森转债,1.55%,100.33,-4.03,51.56,0,2.81,AA,5.126,1.11,6.0,123023,61.0
129,113011,光大转债,1.27%,120.0,1.88,25.37,0,-3.02,AAA,3.115,0.53,300.0,191011,60.9725
130,113509,新泉转债,7.17%,125.0,4.09,18.83,1,-2.8,AA,4.332,2.82,4.499,191509,60.8775
131,110031,航信转债,2.09%,122.1,5.14,22.78,1,-8.44,AAA,1.353,3.49,23.993,190031,60.815000000000005
132,128080,顺丰转债,1.96%,120.01,-0.26,25.77,0,-1.64,AAA,5.792,4.29,65.0,未到转股期,60.662499999999994
133,113548,石英转债,5.83%,139.17,1.39,0.25,0,-1.92,AA-,5.732,4.99,3.6,未到转股期,60.64250000000001
134,113026,核能转债,0.96%,105.8,2.26,44.81,0,0.77,AAA,5.195,1.43,78.0,191026,60.5925
135,123016,洲明转债,5.54%,137.801,5.83,2.34,0,-3.75,AA-,4.762,3.47,4.301,123016,60.44400000000001
136,110052,贵广转债,1.11%,115.6,-4.99,32.02,0,0.58,AA+,5.085,1.58,15.266,190052,60.385000000000005
137,113556,至纯转债,5.13%,132.7,5.18,9.36,0,-0.79,A+,5.877,6.8,3.56,未到转股期,60.280000000000015
138,127006,敖东转债,2.90%,107.63,5.57,42.9,0,0.18,AA+,4.107,0.82,24.075,127006,60.19500000000001
139,127015,希望转债,15.30%,115.304,4.96,33.07,0,-0.77,AAA,5.915,3.0,40.0,未到转股期,59.893499999999996
140,113531,百姓转债,6.38%,132.0,2.51,10.93,0,-3.8,AA,4.148,6.09,3.269,191531,59.8025
141,128030,天康转债,3.77%,135.0,2.53,7.28,0,-4.71,AA,3.882,2.83,1.52,128030,59.54
142,113029,明阳转债,2.16%,114.11,-6.07,35.27,0,-0.12,AA,5.868,2.4,17.0,未到转股期,59.4375
143,123002,国祯转债,-5.24%,126.982,-4.15,18.19,1,-3.81,AA,3.805,1.82,4.938,123002,59.3755
144,123040,乐普转债,1.59%,122.924,7.53,23.95,0,-2.06,AA+,4.915,7.67,7.5,未到转股期,59.113499999999995
145,128016,雨虹转债,3.67%,132.4,6.56,11.33,0,-5.09,AA+,3.641,4.3,18.392,128016,59.10249999999999
146,113562,璞泰转债,30.00%,130.0,10.0,14.58,0,-2.79,AA,4.915,12.83,8.7,未到转股期,59.065
147,113528,长城转债,0.79%,100.4,-6.12,54.15,0,3.34,AA-,5.074,1.49,6.339,191528,58.9875
148,110054,通威转债,3.63%,127.0,7.55,18.96,0,-1.86,AA+,5.121,2.96,49.97,190054,58.78
149,128017,金禾转债,0.19%,123.7,4.45,23.54,0,-3.19,AA,3.742,3.07,5.999,128017,58.644999999999996
150,113527,维格转债,3.20%,92.88,-1.82,64.77,0,5.43,AA,4.973,0.58,7.459,191527,58.542500000000004
151,110061,川投转债,1.85%,117.21,3.69,33.65,0,-0.95,AAA,5.77,1.47,40.0,未到转股期,57.55250000000001
152,123029,英科转债,-2.74%,147.5,-1.23,-6.56,0,-1.14,AA-,5.532,3.59,4.7,未到转股期,57.42
153,113530,大丰转债,2.41%,105.5,-1.99,49.58,0,2.93,AA,5.142,2.41,6.299,191530,57.315
154,113525,台华转债,-0.17%,104.63,-4.92,51.26,0,1.98,AA,4.868,1.62,5.33,191525,56.925000000000004
155,113028,环境转债,2.42%,124.44,-0.38,24.91,0,-2.14,AAA,5.37,1.43,21.689,191028,56.8775
156,128078,太极转债,4.80%,135.2,2.88,10.8,0,-2.5,AA,5.715,5.6,10.0,未到转股期,56.70000000000001
157,113503,泰晶转债,10.08%,144.16,4.99,-1.06,0,-6.36,AA,3.863,5.93,0.415,191503,56.635000000000005
158,110051,中天转债,0.91%,106.95,-1.48,48.87,0,1.35,AA+,5.071,1.09,39.651,190051,56.3975
159,128053,尚荣转债,-0.19%,139.04,9.97,6.23,0,-3.72,AA,5.033,1.92,7.49,128053,56.28750000000001
160,128045,机电转债,1.30%,114.989,2.92,38.39,0,-1.03,AAA,4.564,2.38,20.998,128045,56.21849999999999
161,128058,拓邦转债,0.87%,121.043,-1.91,30.46,0,0.32,AA,5.09,2.13,5.728,128058,56.111999999999995
162,113021,中信转债,0.93%,110.59,2.04,44.9,0,1.51,AAA,5.079,0.57,400.0,191021,55.735
163,123017,寒锐转债,6.61%,141.791,7.05,3.48,0,-5.1,AA-,4.797,12.23,4.03,123017,55.599000000000004
164,113544,桃李转债,-0.10%,112.39,1.99,43.04,0,0.46,AA,5.627,6.82,10.0,未到转股期,55.33
165,127003,海印转债,0.96%,102.121,-7.98,56.82,2,4.62,AA,2.342,1.19,9.415,127003,55.264
166,123024,岱勒转债,1.25%,97.3,-8.68,63.26,0,3.84,A+,4.129,2.17,2.099,123024,55.255
167,113017,吉视转债,0.11%,100.96,0.53,58.42,0,2.22,AA+,3.896,0.83,15.592,191017,55.22500000000001
168,110055,伊力转债,1.72%,110.3,-3.42,46.36,0,0.93,AA,5.112,2.09,8.759,190055,54.93000000000001
169,113550,常汽转债,9.49%,148.33,10.02,-3.48,0,-3.42,AA-,5.789,1.64,9.92,未到转股期,54.27999999999999
170,113519,长久转债,0.40%,108.6,-5.81,49.65,0,2.18,AA,4.762,1.84,6.969,191519,54.16250000000001
171,128029,太阳转债,3.03%,125.8,2.39,27.12,0,-5.26,AA+,2.882,1.59,11.979,128029,53.86
172,110059,浦发转债,1.61%,107.6,1.72,52.06,0,1.63,AAA,5.732,0.58,500.0,未到转股期,53.355000000000004
173,127005,长证转债,1.19%,114.65,-3.55,42.69,0,-1.09,AAA,4.104,1.19,49.993,127005,53.332499999999996
174,123035,利德转债,-0.25%,123.489,-3.09,31.92,0,-1.16,AA+,5.778,2.01,8.0,未到转股期,52.571
175,113535,大业转债,1.32%,99.66,-4.17,64.92,0,3.15,AA,4.26,1.3,5.0,191535,51.650000000000006
176,113505,杭电转债,1.55%,101.45,-4.04,62.87,0,2.69,AA,4.085,1.19,7.5,191505,51.3975
177,128061,启明转债,6.64%,145.032,9.99,5.26,0,-3.96,AA,5.145,9.27,10.437,128061,51.02299999999999
178,128052,凯龙转债,5.10%,145.201,-6.59,5.13,0,-4.75,AA,4.882,2.04,0.325,128052,50.95150000000001
179,127011,中鼎转2,0.54%,111.5,2.94,50.07,0,0.75,AA+,5.093,1.22,12.0,127011,50.9475
180,113012,骆驼转债,2.01%,104.25,-2.48,59.99,1,1.4,AA,3.134,1.18,5.096,191012,50.7575
181,123004,铁汉转债,1.38%,99.9,-8.08,66.36,1,2.52,AA,3.871,0.87,8.332,123004,50.33
182,128088,深南转债,4.43%,134.301,3.91,20.75,0,-2.63,AA,5.89,12.77,15.2,未到转股期,50.13650000000001
183,128028,赣锋转债,5.82%,129.502,9.99,27.54,0,-4.33,AA,3.879,6.84,9.277,128028,49.84299999999999
184,110062,烽火转债,2.33%,120.88,-4.1,40.0,0,-1.48,AAA,5.827,2.56,30.88,未到转股期,49.120000000000005
185,113508,新凤转债,0.48%,104.88,-2.82,61.38,0,1.78,AA,4.225,1.57,21.521,191508,49.085
186,113523,伟明转债,14.87%,150.48,9.99,0.76,0,-5.5,AA,4.852,6.54,0.689,191523,48.95000000000001
187,128026,众兴转债,1.51%,94.637,1.31,75.87,0,4.13,AA-,3.858,0.87,9.196,128026,48.460499999999996
188,113520,百合转债,4.48%,152.06,2.7,0.3,0,-5.76,AA-,4.764,3.42,1.49,191520,47.714999999999996
189,123036,先导转债,3.23%,137.299,8.03,20.77,0,-3.02,AA,5.852,10.2,10.0,未到转股期,47.12349999999999
190,128062,亚药转债,0.82%,88.732,5.16,86.06,0,6.17,A+,5.162,1.54,9.646,128062,46.723
191,128035,大族转债,2.07%,115.853,2.86,50.61,0,-1.67,AA+,4.008,4.92,22.998,128035,46.18950000000001
192,113013,国君转债,2.51%,120.28,1.71,45.11,0,-2.82,AAA,3.419,1.06,70.0,191013,45.8875
193,128046,利尔转债,0.47%,107.002,3.21,62.91,0,1.17,AA,4.704,1.96,8.519,128046,45.81550000000001
194,128072,翔鹭转债,1.72%,104.77,-6.03,66.41,0,1.81,AA-,5.542,2.9,3.02,未到转股期,45.42250000000001
195,113022,浙商转债,3.66%,114.55,-2.21,53.47,0,-0.81,AAA,5.104,2.11,35.0,191022,45.347500000000004
196,128086,国轩转债,9.71%,166.21,5.52,-14.37,0,-6.14,AA,5.871,3.0,18.5,未到转股期,44.567499999999995
197,123031,晶瑞转债,9.91%,167.51,0.57,-13.37,0,-6.46,A+,5.567,9.62,1.85,未到转股期,42.51750000000001
198,128050,钧达转债,1.44%,98.699,-8.97,78.45,0,4.83,AA-,4.852,1.66,3.199,128050,42.463499999999996
199,128060,中装转债,10.48%,157.547,1.14,0.13,0,-6.33,AA,5.142,2.7,0.303,128060,42.355500000000006
200,113024,核建转债,0.90%,105.6,-0.98,71.15,0,0.79,AAA,5.175,1.06,29.96,191024,41.0375
201,128022,众信转债,0.50%,101.5,-9.09,78.41,1,2.11,AA,3.825,1.62,6.999,128022,39.6925
202,110038,济川转债,-3.40%,106.89,0.29,71.27,0,0.48,AA,2.773,3.4,6.308,190038,39.6575
203,127008,特发转债,3.92%,159.18,-6.22,2.06,0,-9.17,AA,3.784,2.66,0.676,127008,39.27499999999999
204,113009,广汽转债,2.17%,112.6,-0.2,64.24,0,-2.35,AAA,1.967,1.27,25.526,191009,39.22000000000001
205,110045,海澜转债,0.60%,101.91,0.3,82.28,0,2.1,AA+,4.441,2.25,29.498,190045,36.38
206,128038,利欧转债,12.55%,165.0,3.64,-0.42,1,-8.76,AA,4.132,2.35,1.034,128038,35.315
207,113502,嘉澳转债,1.04%,99.0,-4.13,92.12,0,3.47,AA-,3.764,2.19,1.848,191502,31.909999999999997
208,128074,游族转债,4.69%,167.51,7.59,3.95,0,-5.8,AA,5.638,4.47,11.5,未到转股期,29.52750000000001
209,127004,模塑转债,27.25%,168.8,10.04,5.28,0,-11.25,AA,3.326,4.29,3.656,127004,27.239999999999988
210,113014,林洋转债,2.04%,104.69,1.08,91.74,0,1.44,AA,3.729,0.8,30.0,191014,26.50500000000001
211,113016,小康转债,1.66%,98.0,-9.52,100.7,1,3.26,AA,3.756,1.51,8.812,191016,26.474999999999994
212,128032,双环转债,1.90%,100.118,1.01,99.24,0,2.57,AA,3.89,0.94,9.998,128032,25.452000000000012
213,113555,振德转债,-1.90%,179.55,9.99,-1.26,0,-6.12,AA-,5.874,4.3,4.4,未到转股期,21.39499999999999
214,128014,永东转债,1.31%,101.313,-6.44,104.88,0,3.35,AA-,3.2,1.61,3.37,128014,20.027
215,113538,安图转债,0.46%,181.4,-0.87,-0.28,0,-8.21,AA,5.397,21.11,3.587,191538,18.809999999999995
216,123022,长信转债,8.41%,186.178,2.89,-0.8,0,-9.09,AA,5.121,5.16,3.691,123022,14.422000000000002
217,123003,蓝思转债,14.40%,186.5,4.62,0.01,2,-13.05,AA+,3.844,4.59,3.883,123003,13.4925
218,128023,亚太转债,2.04%,96.976,-3.28,126.37,0,3.98,AA,3.833,1.2,9.994,128023,8.246499999999997
219,128010,顺昌转债,0.67%,105.0,-0.46,122.5,0,2.22,AA,1.967,2.06,5.095,128010,3.125
220,128037,岩土转债,1.70%,97.888,-3.2,135.48,0,3.59,AA,4.112,1.5,6.033,128037,0.5020000000000095
221,113522,旭升转债,20.00%,192.0,10.0,10.59,0,-9.48,AA,4.803,13.9,0.986,191522,0.05750000000000011
222,128043,东音转债,3.89%,200.51,-1.21,0.64,1,-11.81,AA-,4.496,4.72,1.318,128043,-0.9899999999999909
223,128013,洪涛转债,1.02%,99.0,2.76,165.77,1,4.92,AA,2.482,1.13,11.999,128013,-23.327500000000015
224,128012,辉丰转债,1.47%,97.0,-6.22,254.4,0,3.99,A+,2.211,1.07,8.443,128012,-87.80000000000001
TOTAL,,,,117.76170666666665,,30.84688888888889,,,,,,,,
